Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
35.025000000000006,150.59300000000002,-2029.8405,332.60900000000004,308.1145,-1323.627,138.58749999999998,231.488,-1348.8925,944.788,109.93299999999999,-1192.562,1401.6965,600.2575,-1487.8285,1207.2655,286.742,-1323.1925,355.56,134.846,-1818.3184999999999,306.0685,153.4555,-1107.205,1110.0965,550.331,-1662.2379999999998,932.4455,240.4565,-1500.795,1124.05,35.125,0.357,-11.2015,-2.182,-1.879,-5.572,0.6415,2.8655,19.089,0.6415,-2.8655,-19.089,-49.2345,3.858,-11.4325,-41.4835,7.1385000000000005,7.1925,0.3335,-0.0415,0.853,-0.7845,-0.216,0.7355,127.295,-32.1015,0.545,-387.6115,43.7165,1.7730000000000001
35.045,144.471,-1976.0325,346.251,304.784,-1302.633,129.66,231.131,-1291.658,933.9545,101.49,-1143.253,1373.0255,600.9549999999999,-1418.6415,1193.459,284.0935,-1280.7089999999998,343.706,132.857,-1764.908,314.0045,136.07049999999998,-1069.777,1078.179,552.9269999999999,-1580.141,909.634,238.984,-1448.145,1108.69,33.997,0.5765,-12.2185,-1.5925,-2.2195,-4.524,2.162,3.2880000000000003,17.4695,2.162,-3.2880000000000003,-17.4695,-49.558,3.2885,-11.2195,-42.288,8.609,5.323,0.28300000000000003,-0.0165,0.987,-0.7505,-0.2285,0.8915,181.012,-35.695,-2.091,-300.714,33.991,6.0815
35.065,138.2945,-1913.6015,356.793,302.07550000000003,-1287.866,125.67150000000001,232.549,-1236.7765,921.9425,89.6235,-1095.3829999999998,1338.4,601.4265,-1345.88,1175.744,282.48699999999997,-1243.0785,334.688,130.33350000000002,-1702.402,321.45799999999997,114.747,-1037.6395,1040.116,556.3340000000001,-1496.7959999999998,883.8575000000001,237.3655,-1396.0349999999999,1092.49,33.6225,1.4125,-13.207,-0.19700000000000004,-3.168,-4.022,3.7645,4.353999999999999,15.3325,3.7645,-4.353999999999999,-15.3325,-49.3815,3.039,-11.368500000000001,-41.917500000000004,10.482,2.4215,0.1955,-0.0135,1.0545,-0.7969999999999999,-0.2295,0.9065000000000001,219.6,-30.507,-6.868,-189.64600000000002,31.567,4.948
35.085,131.969,-1842.1265,362.992,299.9355,-1278.4965000000002,125.65549999999999,235.78750000000002,-1185.0994999999998,910.0989999999999,74.6545,-1050.6999999999998,1301.074,601.38,-1270.1235000000001,1156.1675,281.30899999999997,-1214.8960000000002,329.1625,127.94650000000001,-1630.185,327.466,90.698,-1011.969,999.0545,560.6325,-1412.9845,857.3585,235.626,-1344.71,1077.5349999999999,33.736999999999995,2.6675,-14.249500000000001,2.4130000000000003,-4.6785,-3.7375,5.16,5.9295,12.692,5.16,-5.9295,-12.692,-48.806,3.123,-11.759,-40.3985,12.0655,-0.32,0.0875,-0.0315,1.0354999999999999,-0.8654999999999999,-0.216,0.7795,247.1205,-21.3445,-12.136,-89.351,27.0805,3.4720000000000004
35.105000000000004,125.3225,-1762.3585,363.5695,298.42650000000003,-1273.4234999999999,127.1345,239.7005,-1136.3325,899.941,57.574,-1010.585,1265.202,599.8685,-1191.5225,1138.4234999999999,280.227,-1197.1640000000002,326.45799999999997,126.40700000000001,-1548.9045,331.692,65.32900000000001,-992.7065,959.7795000000001,565.399,-1328.6284999999998,833.4,233.88,-1294.3,1065.1950000000002,33.186499999999995,3.784,-15.385,6.2725,-6.3545,-3.2815000000000003,6.0735,7.468500000000001,9.773499999999999,6.0735,-7.468500000000001,-9.773499999999999,-47.8885,3.4299999999999997,-12.242,-38.579,13.05,-1.964,-0.024999999999999998,-0.067,0.9375,-0.8985000000000001,-0.19,0.5960000000000001,269.73749999999995,-18.5965,-13.288,-48.3965,22.2135,1.518
35.125,118.315,-1675.9015,357.4735,297.70349999999996,-1271.1145000000001,128.58499999999998,242.348,-1089.3775,892.627,39.934,-975.1185,1235.2115,595.7139999999999,-1111.1985,1126.8719999999998,278.959,-1187.638,325.485,126.275,-1460.351,334.93100000000004,40.0655,-978.0395000000001,927.65,568.852,-1243.2415,815.7555,232.16899999999998,-1244.525,1056.34,31.539,4.2595,-16.4835,11.0735,-7.6005,-2.6105,6.429,8.366,6.9719999999999995,6.429,-8.366,-6.9719999999999995,-46.799,3.769,-12.479,-37.224000000000004,13.3505,-2.457,-0.136,-0.1185,0.7915,-0.8845000000000001,-0.14850000000000002,0.4665,284.99,-28.383,-10.86,-50.611000000000004,21.52,-0.3695
35.144999999999996,111.249,-1584.388,344.12300000000005,297.7015,-1270.161,129.7215,242.353,-1043.0615,888.6565,23.198,-942.875,1214.5055,588.3240000000001,-1031.329,1124.7055,277.49350000000004,-1182.9265,325.41650000000004,127.6975,-1367.222,338.7125,16.497,-964.8544999999999,906.767,568.5325,-1156.4454999999998,807.62,230.3955,-1194.945,1051.585,29.2405,3.9995,-17.1115,16.4235,-7.96,-2.0345,6.3134999999999994,8.3885,4.5815,6.3134999999999994,-8.3885,-4.5815,-45.865,4.0145,-12.254,-36.542,13.067499999999999,-2.301,-0.251,-0.1765,0.639,-0.841,-0.0905,0.4645,276.37,-53.188500000000005,-5.52,-55.647000000000006,14.316500000000001,-0.3755
35.165,104.8245,-1488.8049999999998,323.5955,298.041,-1269.6325000000002,130.902,240.0005,-996.566,888.0635,8.084,-912.0435,1204.4845,577.817,-953.8115,1132.4299999999998,275.82500000000005,-1179.873,325.8025,130.2255,-1272.6405,343.8775,-4.082,-949.9645,898.5025,562.9159999999999,-1068.4144999999999,810.512,228.619,-1145.37,1051.075,26.516,3.1975,-16.817,21.872999999999998,-7.3565000000000005,-1.8780000000000001,5.8445,7.5969999999999995,2.5995,5.8445,-7.5969999999999995,-2.5995,-45.3055,4.0115,-11.596499999999999,-36.394999999999996,12.4465,-1.8935,-0.38049999999999995,-0.2205,0.5245,-0.7695000000000001,-0.024,0.6020000000000001,226.451,-85.2415,0.74,-55.296499999999995,0.9990000000000001,0.6805
35.185,99.9305,-1389.1825,296.7955,298.3555,-1268.787,132.9125,236.745,-949.4785,890.5775,-5.456,-881.3515,1204.6565,564.7845,-879.712,1148.27,273.869,-1175.7475,326.582,132.998,-1178.917,349.2095,-21.249,-931.4235,901.4480000000001,552.248,-980.5715,823.8025,227.167,-1095.795,1054.5700000000002,23.222,2.0895,-15.5035,26.951999999999998,-6.052,-2.0940000000000003,5.098,6.0794999999999995,0.851,5.098,-6.0794999999999995,-0.851,-45.003,3.684,-10.8415,-36.5965,11.7075,-1.28,-0.524,-0.2305,0.4805,-0.6515,0.027999999999999997,0.8335,140.308,-106.62549999999999,4.6240000000000006,-55.325,-7.815,0.588
35.205,97.2325,-1284.7565,265.529,298.6635,-1266.684,136.9715,233.55849999999998,-901.5630000000001,895.6155,-17.9345,-850.1279999999999,1212.8155000000002,550.0015000000001,-809.4005,1169.7545,272.045,-1167.601,327.90049999999997,135.4955,-1086.6385,352.6625,-35.593999999999994,-908.9124999999999,912.4755,538.2525,-895.441,845.032,226.2845,-1046.065,1061.5100000000002,19.42,0.774,-13.535499999999999,31.2595,-4.337,-2.3085,4.1235,3.8985000000000003,-0.7484999999999999,4.1235,-3.8985000000000003,0.7484999999999999,-44.7565,3.135,-10.381499999999999,-36.9975,10.953,-0.4,-0.6685,-0.2015,0.516,-0.4675,0.047,1.0775000000000001,46.624,-108.7235,5.504,-50.197,-12.502500000000001,-1.1869999999999998
