Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.15,-215.347,-2794.477,435.819,-56.521,-2496.326,117.953,-81.937,-2275.886,772.026,-379.452,-2183.021,968.918,222.43,-2324.854,911.731,-91.241,-2406.686,280.747,-205.821,-2625.909,320.949,-388.163,-2338.887,721.376,191.872,-2461.15,786.402,-114.998,-2398.74,917.989,24.091,12.979,-10.668,6.482,-11.095,-11.97,10.245,6.228,-2.61,10.245,-6.228,2.61,-32.111,-10.811,-21.348,-31.388,-4.786,-18.151,-0.301,-0.06,0.289,-0.945,-0.063,0.779,316.519,4.705,-10.77,-41.25,28.361,0.482
10.16,-217.646,-2748.306,426.099,-56.317,-2495.442,119.512,-85.4,-2250.319,773.24,-387.861,-2175.374,959.635,221.939,-2280.209,914.961,-91.966,-2403.205,280.916,-206.038,-2573.866,319.968,-390.102,-2343.922,720.644,196.427,-2414.912,785.891,-115.744,-2372.44,919.06,21.905,12.26,-10.532,10.42,-11.61,-11.154,9.914,5.859,-2.811,9.914,-5.859,2.811,-31.8,-10.937,-22.025,-31.18,-5.021,-18.163,-0.368,-0.065,0.228,-0.806,-0.014,0.905,288.688,-3.486,-6.3,-30.225,19.409,0.615
10.17,-220.083,-2702.052,413.727,-55.918,-2494.22,121.631,-89.629,-2224.681,775.597,-395.793,-2168.548,952.81,220.428,-2235.481,920.415,-92.267,-2398.809,281.277,-205.532,-2520.801,320.162,-391.253,-2348.858,722.679,199.803,-2368.524,787.645,-116.456,-2346.08,921.41,19.595,11.258,-10.332,14.486,-11.63,-10.424,9.54,5.215,-2.929,9.54,-5.215,2.929,-31.958,-11.38,-22.497,-31.15,-5.307,-18.091,-0.436,-0.067,0.208,-0.659,0.03,1.036,246.951,-10.624,-1.703,-19.913,12.42,0.652
10.18,-222.631,-2655.49,398.84,-55.381,-2492.437,124.469,-94.38,-2198.95,778.984,-403.186,-2162.22,948.395,217.961,-2190.907,927.799,-92.114,-2392.945,281.732,-204.313,-2467.328,321.758,-391.657,-2353.352,727.288,202.064,-2322.207,791.435,-117.1,-2319.61,924.908,17.175,10.08,-10.079,18.522,-11.152,-9.886,9.144,4.318,-3.005,9.144,-4.318,3.005,-32.574,-12.161,-22.735,-31.277,-5.605,-17.943,-0.499,-0.067,0.22,-0.509,0.065,1.156,195.545,-15.354,2.689,-11.679,6.569,0.752
10.19,-225.274,-2608.282,381.648,-54.754,-2489.866,128.16,-99.317,-2173.084,783.285,-410.019,-2156.137,946.208,214.658,-2146.744,936.777,-91.493,-2385.15,282.151,-202.479,-2414.159,324.705,-391.386,-2357.131,734.198,203.348,-2276.137,796.955,-117.646,-2293.04,929.399,14.669,8.843,-9.772,22.38,-10.245,-9.614,8.753,3.209,-3.094,8.753,-3.209,3.094,-33.549,-13.229,-22.728,-31.524,-5.888,-17.731,-0.549,-0.064,0.256,-0.362,0.091,1.254,141.078,-17.721,6.73,-5.725,-0.583,1.174
10.2,-228.009,-2560.031,362.439,-54.069,-2486.298,132.797,-104.118,-2147.03,788.359,-416.297,-2150.072,945.973,210.679,-2103.173,946.994,-90.341,-2375.048,282.359,-200.248,-2361.971,328.683,-390.49,-2360.028,743.097,203.811,-2230.47,803.878,-118.074,-2266.33,934.694,12.102,7.643,-9.416,25.935,-9.024,-9.618,8.374,1.938,-3.243,8.374,-1.938,3.243,-34.785,-14.49,-22.468,-31.889,-6.111,-17.449,-0.585,-0.058,0.304,-0.222,0.107,1.319,89.945,-18.38,10.158,-1.491,-10.382,1.925
10.21,-230.854,-2510.332,341.574,-53.34,-2481.563,138.406,-108.488,-2120.732,794.045,-422.047,-2143.854,947.351,206.203,-2060.316,958.098,-88.515,-2362.411,282.098,-198.021,-2311.224,333.081,-389.004,-2361.888,753.62,203.638,-2185.354,811.866,-118.373,-2239.48,940.597,9.509,6.545,-9.009,29.092,-7.62,-9.847,8.034,0.559,-3.494,8.034,-0.559,3.494,-36.141,-15.792,-21.956,-32.305,-6.208,-17.135,-0.607,-0.047,0.354,-0.092,0.116,1.345,46.353,-17.283,12.616,2.656,-20.837,2.593
10.22,-233.841,-2458.826,319.473,-52.559,-2475.549,144.95,-112.214,-2094.14,800.13,-427.303,-2137.347,949.97,201.41,-2018.297,969.756,-85.822,-2347.319,281.11,-196.313,-2262.038,337.18,-386.974,-2362.566,765.393,202.999,-2140.919,820.573,-118.54,-2212.48,946.889,6.934,5.579,-8.588,31.798,-6.158,-10.216,7.736,-0.885,-3.868,7.736,0.885,3.868,-37.486,-16.95,-21.216,-32.748,-6.115,-16.855,-0.618,-0.028,0.395,0.023,0.12,1.33,11.432,-13.21,13.755,7.015,-27.809,2.7
10.23,-237.004,-2405.242,296.599,-51.705,-2468.218,152.339,-115.161,-2067.228,806.376,-432.105,-2130.464,953.463,196.471,-1977.216,981.664,-82.091,-2330.094,279.146,-195.608,-2214.175,340.313,-384.428,-2361.972,778.032,202.048,-2097.285,829.72,-118.581,-2185.33,953.333,4.421,4.748,-8.185,34.022,-4.733,-10.64,7.481,-2.358,-4.379,7.481,2.358,4.379,-38.656,-17.804,-20.302,-33.172,-5.766,-16.706,-0.628,-0.002,0.422,0.122,0.121,1.277,-16.218,-4.918,13.311,10.101,-28.591,2.2
10.24,-240.378,-2349.428,273.446,-50.739,-2459.608,160.459,-117.338,-2039.987,812.542,-436.492,-2123.103,957.487,191.544,-1937.167,993.518,-77.255,-2311.375,276.121,-196.144,-2167.258,342.128,-381.426,-2360.02,791.148,200.903,-2054.519,839.003,-118.521,-2158.05,959.703,2.01,4.031,-7.865,35.763,-3.404,-11.035,7.264,-3.833,-5.015,7.264,3.833,5.015,-39.548,-18.308,-19.277,-33.587,-5.161,-16.77,-0.642,0.032,0.435,0.205,0.123,1.192,-39.852,7.906,11.289,10.466,-23.889,1.514
