Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
5.405,172.7415,-1850.9625,393.5715,342.009,-1046.6335,97.3575,255.52800000000002,-1099.5124999999998,898.3615,66.2795,-987.4265,1299.1390000000001,579.9715,-1194.174,1118.839,303.9175,-1039.7335,331.8075,165.5385,-1635.3975,344.53499999999997,88.429,-984.097,978.0145,558.299,-1366.31,881.851,246.8915,-1235.565,1085.305,45.9685,5.862,3.3565,3.2350000000000003,-4.4165,-6.348000000000001,-7.3355,8.204,11.6495,-7.3355,-8.204,-11.6495,-43.789,2.2265,1.346,-37.9125,1.5825,6.218500000000001,0.051500000000000004,-0.012,1.2755,-0.925,0.0955,0.8005,480.426,-51.935,-20.9615,-458.00199999999995,-63.5175,-5.8325
5.425,170.302,-1774.22,417.1625,339.88300000000004,-1031.592,93.8745,255.644,-1039.74,884.6285,59.33,-935.1545,1261.1390000000001,581.2885,-1120.913,1091.5715,302.5665,-1002.1455000000001,323.9705,167.3315,-1563.376,345.854,65.309,-957.2175,940.5645,560.3105,-1287.6284999999998,851.2950000000001,247.0565,-1176.83,1069.5749999999998,45.477000000000004,6.4510000000000005,1.3565,5.9985,-5.76,-5.501,-5.878,9.503,10.792,-5.878,-9.503,-10.792,-43.498999999999995,2.136,0.9235,-38.5525,2.9325,5.35,0.011000000000000003,-0.040999999999999995,1.0979999999999999,-0.879,0.034,0.7855000000000001,220.10649999999998,-31.514,-9.066,-281.7435,-33.7415,-7.0145
5.445,167.026,-1687.098,434.737,338.182,-1023.4100000000001,92.0575,257.865,-981.9155000000001,871.0595,49.724000000000004,-887.38,1221.652,581.466,-1043.6905,1067.6565,301.45550000000003,-970.585,317.2605,167.197,-1481.1695,341.20799999999997,40.291,-938.843,904.5325,563.422,-1202.865,822.9010000000001,247.1005,-1118.8400000000001,1054.245,44.7415,7.554,-1.252,9.312000000000001,-7.4725,-4.9535,-4.423,11.1275,9.594999999999999,-4.423,-11.1275,-9.594999999999999,-42.149,2.5984999999999996,0.4375,-37.9695,4.005,4.404,-0.1515,-0.058499999999999996,0.8865,-0.872,-0.025,0.7010000000000001,253.0135,-38.958,-5.5845,-139.5865,-10.347,-5.406499999999999
5.465,163.2615,-1592.173,445.22,336.865,-1019.312,91.7535,261.9915,-926.6869999999999,859.2349999999999,37.8745,-844.749,1184.875,579.6065,-962.671,1051.591,300.132,-946.7045,312.13,165.5805,-1390.263,333.166,15.158000000000001,-927.165,874.627,566.6075,-1110.9195,800.575,247.14600000000002,-1062.28,1041.205,43.747,8.992,-3.721,13.083,-9.229500000000002,-4.7065,-3.0035,12.6245,8.064,-3.0035,-12.6245,-8.064,-39.9075,3.5860000000000003,-0.105,-36.5475,4.7505,3.7335000000000003,-0.268,-0.0755,0.6639999999999999,-0.8705,-0.0685,0.5755,279.525,-42.8345,-1.1655000000000002,-53.559,2.5905,-2.8285
5.485,159.52,-1492.437,447.951,335.887,-1017.573,92.35499999999999,267.07500000000005,-873.8489999999999,850.4175,24.5125,-807.263,1155.0010000000002,574.9965,-878.7280000000001,1047.1665,298.3885,-931.405,308.9495,163.8095,-1291.6154999999999,325.22,-8.3305,-919.1185,854.5535,568.4005,-1011.548,787.9449999999999,247.2955,-1007.4745,1031.92,42.314,10.3445,-5.5255,17.3005,-10.6755,-4.573,-1.5630000000000002,13.508,6.327999999999999,-1.5630000000000002,-13.508,-6.327999999999999,-37.449,4.817,-0.5495,-34.9885,5.181,3.4939999999999998,-0.35250000000000004,-0.089,0.48350000000000004,-0.8574999999999999,-0.093,0.476,290.34000000000003,-46.947,4.671,-19.3075,10.4225,-0.748
5.505,156.385,-1390.542,442.64549999999997,335.2355,-1017.1610000000001,93.27199999999999,271.8815,-822.592,845.2280000000001,10.6405,-774.0405,1135.345,567.3335,-793.5225,1056.513,296.26,-923.8995,307.663,163.13400000000001,-1186.033,320.3485,-28.785000000000004,-911.3125,846.175,567.1705,-906.019,787.7375,247.58249999999998,-953.976,1027.2150000000001,40.207499999999996,11.131499999999999,-6.414,22.183,-11.509,-4.352,-0.1995,13.427,4.564,-0.1995,-13.427,-4.564,-35.465,5.8715,-0.6525000000000001,-33.881,5.2695,3.6390000000000002,-0.4155,-0.0995,0.365,-0.8345,-0.098,0.4675,278.5525,-52.4915,10.838000000000001,-18.4025,17.206,0.22799999999999998
5.525,154.3965,-1288.179,429.3225,334.95000000000005,-1017.3185000000001,94.3585,275.38,-771.8525,843.6215,-2.6719999999999997,-743.4005,1127.5594999999998,556.858,-709.2270000000001,1079.5465,293.9975,-921.4304999999999,307.7375,164.10750000000002,-1075.156,320.36249999999995,-45.3275,-900.9145,849.435,561.648,-797.2615000000001,801.08,247.97199999999998,-900.6365000000001,1027.145,37.3065,11.005500000000001,-6.4195,28.03,-11.565999999999999,-3.9305,0.7004999999999999,12.273499999999999,2.928,0.7004999999999999,-12.273499999999999,-2.928,-34.375,6.399,-0.246,-33.485,4.975,4.0415,-0.4565,-0.1105,0.298,-0.8015000000000001,-0.08449999999999999,0.585,241.796,-58.814499999999995,15.3425,-31.518,23.2715,0.0415
5.545,153.925,-1185.7485,408.2785,335.14549999999997,-1017.207,96.08500000000001,276.988,-720.5585000000001,845.2555,-14.532,-713.2850000000001,1131.3415,544.3285,-628.0185,1113.9475,292.022,-919.5825,308.527,166.4875,-961.8665000000001,325.539,-57.4375,-886.1189999999999,862.7115,551.539,-689.3755,827.0725,248.4125,-846.204,1031.25,33.652,9.859,-5.818,34.808,-10.848,-3.324,0.634,10.17,1.532,0.634,-10.17,-1.532,-34.167,6.314,0.673,-33.727999999999994,4.2735,4.615,-0.476,-0.118,0.261,-0.7424999999999999,-0.057,0.813,184.422,-63.147,16.2775,-43.663,25.676000000000002,-0.7695000000000001
5.5649999999999995,155.0695,-1082.372,380.14700000000005,336.007,-1015.7090000000001,99.4225,276.6055,-667.7919999999999,849.8615,-24.365000000000002,-681.7629999999999,1144.6605,530.8325,-551.4505,1155.7375,290.964,-913.236,309.609,169.6455,-849.5374999999999,334.6245,-64.9385,-866.0195,883.39,537.7045,-586.4784999999999,862.807,248.918,-789.9745,1038.82,29.3845,7.8389999999999995,-5.003,41.8655,-9.4855,-2.6465,-0.6845,7.352500000000001,0.4405,-0.6845,-7.352500000000001,-0.4405,-34.5195,5.805,1.931,-34.332499999999996,3.1790000000000003,5.3565000000000005,-0.4855,-0.11549999999999999,0.2395,-0.634,-0.022,1.092,116.7885,-62.415000000000006,12.962,-47.327,21.102,-1.2645
5.585,157.6005,-976.266,346.053,337.72749999999996,-1011.445,105.54599999999999,274.515,-612.9055000000001,857.3725,-32.012,-647.5335,1164.4475,517.461,-480.026,1200.2930000000001,291.8685,-897.827,310.601,173.1285,-740.6825,345.5085,-68.0375,-840.3340000000001,908.4425,521.816,-491.6155,904.0029999999999,249.5585,-731.998,1049.17,24.6535,5.269,-4.3215,48.123000000000005,-7.695500000000001,-2.0485,-3.0835,4.0605,-0.314,-3.0835,-4.0605,0.314,-35.118,5.167,3.234,-35.0065,1.8210000000000002,6.271000000000001,-0.5075000000000001,-0.0955,0.235,-0.4575,0.0135,1.3399999999999999,50.755,-54.966,6.8645,-43.817,8.2745,-0.4455
