Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.605,151.7365,-2127.694,164.72899999999998,308.392,-1370.8245000000002,96.2515,189.6935,-1495.1370000000002,850.0250000000001,-12.168,-1364.7445,1080.6365,568.35,-1929.1505,906.302,266.4685,-1350.4885,309.30899999999997,176.171,-1932.783,269.0825,-9.032,-1460.4935,774.3054999999999,248.14049999999997,-1933.021,843.6645,204.1095,-1648.105,992.6479999999999,37.696,-0.015500000000000014,-0.7025,-13.8385,-1.803,8.536999999999999,6.335,0.328,8.371,6.335,-0.328,-8.371,-53.855000000000004,-23.633499999999998,-12.8265,-49.3755,-12.0205,-7.7515,0.4175,-0.003,1.3685,-0.86,-0.026500000000000003,0.8995,40.9455,-7.871499999999999,0.53,-308.40999999999997,-6.176,11.979500000000002
4.625,144.35399999999998,-2094.9275,185.72050000000002,308.4275,-1360.092,94.3945,192.88,-1451.038,849.1375,-16.18,-1327.216,1078.4975,570.6985,-1891.4195,908.658,263.72950000000003,-1321.46,303.8375,162.3835,-1883.0439999999999,248.4755,-7.8735,-1423.259,775.6495,290.74350000000004,-1815.659,800.88,203.72050000000002,-1605.365,993.235,37.988,1.8435000000000001,-1.3615,-11.103,-3.2445000000000004,7.432,5.6665,1.6395,7.4879999999999995,5.6665,-1.6395,-7.4879999999999995,-55.082,-22.233,-13.3535,-49.5715,-11.9775,-8.7085,0.3795,-0.029500000000000002,1.433,-0.7855000000000001,-0.056,0.815,131.753,-20.067999999999998,3.2495000000000003,-158.373,-1.556,13.0615
4.645,136.8785,-2051.415,208.715,308.899,-1354.0945000000002,93.87950000000001,196.303,-1407.812,851.363,-22.265,-1292.7485,1068.9279999999999,572.284,-1843.257,905.767,262.096,-1300.6935,299.661,149.93200000000002,-1831.714,230.679,-8.190999999999999,-1396.9505,772.9375,313.745,-1741.7195000000002,788.1425,203.286,-1563.46,995.26,37.3715,3.8,-0.5385,-7.7170000000000005,-4.9195,6.989,5.705,2.9905,6.3695,5.705,-2.9905,-6.3695,-55.361000000000004,-22.014000000000003,-15.096499999999999,-49.104,-11.8255,-9.2835,0.309,-0.041999999999999996,1.4075,-0.6985,-0.0405,0.7244999999999999,239.33100000000002,-37.968,5.1625,-49.8955,9.185,8.829
4.665,130.4965,-1997.083,230.868,308.9035,-1350.8335,93.955,199.0025,-1365.5735,856.546,-29.947499999999998,-1262.124,1054.2910000000002,573.0205,-1784.5684999999999,898.1835,260.5565,-1288.366,296.9285,142.024,-1776.3180000000002,223.721,-9.585999999999999,-1380.7155,767.5575,291.8425,-1710.0225,797.7695,202.7705,-1522.54,998.495,35.450500000000005,5.5215,1.1595,-3.99,-6.6495,7.4485,6.2585,4.2405,5.204,6.2585,-4.2405,-5.204,-55.079499999999996,-22.651,-16.6115,-48.3425,-11.4515,-9.686,0.238,-0.0385,1.2885,-0.5895,-0.005,0.65,327.06100000000004,-49.4435,5.811,3.55,22.375,3.954
4.6850000000000005,126.078,-1932.6215,248.7495,308.37699999999995,-1349.3110000000001,94.229,200.3955,-1324.817,863.557,-38.984,-1236.1080000000002,1036.9915,572.6095,-1715.9355,888.3109999999999,258.6465,-1282.6105,295.47749999999996,138.9245,-1712.4544999999998,229.01749999999998,-11.5565,-1373.8265000000001,761.162,256.4355,-1715.818,827.9275,202.244,-1482.5,1002.87,32.5235,6.817500000000001,2.928,0.16549999999999998,-8.036,8.349499999999999,6.795,5.1165,4.17,6.795,-5.1165,-4.17,-54.6005,-23.274,-17.277,-47.591,-11.097,-9.9575,0.1805,-0.0275,1.097,-0.46399999999999997,0.027500000000000004,0.608,366.337,-41.9915,4.452,19.372,22.875,0.5455
4.705,123.53,-1859.3429999999998,259.62300000000005,307.7355,-1348.8625,94.672,200.2295,-1285.9495000000002,871.1615,-49.227000000000004,-1215.2005,1018.81,570.7045,-1638.63,879.2574999999999,256.447,-1280.429,294.88250000000005,138.0645,-1638.9885,241.81400000000002,-13.429,-1375.6195,755.4825000000001,250.095,-1734.5925000000002,865.9095,201.6605,-1443.095,1008.395,29.2135,7.625,4.208,4.952,-8.7015,8.905000000000001,6.935499999999999,5.3805,3.379,6.935499999999999,-5.3805,-3.379,-54.003,-23.408,-17.3305,-47.113,-11.035,-9.989,0.1295,-0.0195,0.8714999999999999,-0.33899999999999997,0.045,0.599,354.145,-22.798000000000002,-1.0785,14.663499999999999,6.851,-0.842
4.725,121.97200000000001,-1779.036,262.379,307.272,-1348.8815,95.286,198.598,-1248.7205,878.7805000000001,-60.446,-1199.6385,1000.658,567.0345,-1554.6795,873.5605,254.33,-1279.2635,294.687,137.2645,-1558.0845,256.991,-14.5235,-1385.048,752.0805,277.4825,-1737.2645,893.056,200.926,-1404.06,1014.8399999999999,25.898,7.978,4.9435,10.296,-8.459,8.738,6.6745,5.0265,2.843,6.6745,-5.0265,-2.843,-53.449,-23.2725,-17.203,-46.942,-11.256,-9.8455,0.06949999999999999,-0.013,0.655,-0.22999999999999998,0.0455,0.6094999999999999,301.7115,-3.0145,-4.8705,2.5675000000000003,-12.269499999999999,-1.001
4.745,120.41499999999999,-1693.3195,257.3945,307.03549999999996,-1348.8595,95.9995,195.98000000000002,-1212.3339999999998,886.2315000000001,-72.2735,-1189.3584999999998,982.7864999999999,561.577,-1466.5884999999998,872.636,252.857,-1277.6945,294.6115,136.28750000000002,-1472.7815,271.778,-14.287500000000001,-1400.469,752.2585,321.339,-1714.133,902.9775,200.1175,-1365.21,1021.685,22.5895,7.95,5.4375,15.861,-7.391,7.971500000000001,6.2275,4.27,2.5005,6.2275,-4.27,-2.5005,-52.9945,-23.1445,-17.027,-46.8335,-11.5245,-9.816500000000001,-0.002,-0.0025,0.48350000000000004,-0.14450000000000002,0.037000000000000005,0.62,226.585,16.368000000000002,-4.5985,-5.017,-21.384,-0.6445000000000001
4.765,118.0775,-1603.2265,245.9355,306.95,-1348.502,96.7,193.1155,-1176.1305,892.9825000000001,-84.365,-1184.0125,965.1175000000001,554.63,-1376.8575,876.4615,252.40499999999997,-1275.2295,294.558,135.6925,-1385.622,285.052,-12.3125,-1419.5955,756.8265,366.511,-1666.8865,897.6845,199.43200000000002,-1326.475,1028.15,19.2205,7.6625,6.024,21.3295,-5.811999999999999,6.9515,5.759,3.3659999999999997,2.2285,5.759,-3.3659999999999997,-2.2285,-52.633,-23.197,-16.753999999999998,-46.555,-11.6495,-10.096,-0.0775,0.0075,0.3755,-0.081,0.027000000000000003,0.6205,151.3145,28.000999999999998,-3.637,-5.9675,-19.173000000000002,-0.27149999999999996
4.785,114.56,-1509.132,229.6365,306.844,-1347.7849999999999,97.3455,190.4665,-1139.9250000000002,898.1085,-96.56450000000001,-1183.103,947.49,546.81,-1287.3395,883.803,252.76850000000002,-1271.9195,294.4785,135.6805,-1298.3345,296.3365,-8.439,-1439.8719999999998,765.99,404.767,-1600.7015000000001,881.6435,198.962,-1287.8400000000001,1033.375,15.796,7.2379999999999995,6.8100000000000005,26.5235,-4.0665,6.06,5.3185,2.4485,1.938,5.3185,-2.4485,-1.938,-52.519999999999996,-23.551000000000002,-16.4465,-46.025000000000006,-11.61,-10.59,-0.14650000000000002,0.0115,0.33,-0.0385,0.0225,0.6105,93.3175,20.2475,-0.8215000000000001,-4.274,-13.9835,-0.5315
