Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.515,54.855000000000004,-1472.005,162.07150000000001,276.96,-746.6334999999999,105.45400000000001,147.11,-902.4,831.9285,-146.176,-693.6995,1055.519,528.7945,-1195.1145000000001,818.3175,255.66500000000002,-755.698,318.14300000000003,89.504,-1319.275,299.88800000000003,-253.486,-880.9075,800.0175,463.994,-1476.1885,834.8755,175.2945,-1046.7600000000002,975.8625,35.3145,-6.688000000000001,-1.3155000000000001,-11.661000000000001,-3.2984999999999998,-2.5235,-0.5545,-0.745,11.715499999999999,-0.5545,0.745,-11.715499999999999,-33.99,-11.0465,-7.443,-36.572500000000005,1.2349999999999999,1.153,0.07200000000000001,-0.0565,0.9035,-0.156,-0.1165,0.8674999999999999,-19.2405,-18.187,1.5635,-112.82650000000001,6.8715,7.7255
7.535,53.436499999999995,-1455.8525,173.1205,276.164,-732.3565000000001,101.006,150.8755,-864.76,829.4014999999999,-144.5445,-663.372,1052.778,531.6475,-1160.5155,812.1915,256.818,-720.673,312.45799999999997,86.87299999999999,-1287.3854999999999,291.33450000000005,-250.6935,-852.1975,798.0255,462.99699999999996,-1441.2785,830.9165,177.00549999999998,-1012.0550000000001,973.6085,35.241,-5.4695,-3.3360000000000003,-11.697,-4.7125,-4.113,-0.7575000000000001,0.976,11.182,-0.7575000000000001,-0.976,-11.182,-34.9895,-10.786999999999999,-6.494,-38.865,1.0175,-0.183,0.0925,-0.049,0.9884999999999999,-0.1595,-0.156,0.899,-10.22,-25.3495,2.4444999999999997,-63.81,13.0825,6.1715
7.555,52.3015,-1433.9904999999999,186.0245,276.798,-721.4269999999999,98.97800000000001,156.721,-827.3145,828.1605,-143.1655,-635.4525,1047.1754999999998,535.2149999999999,-1122.3429999999998,807.3275,259.0865,-689.3645,307.81600000000003,82.298,-1250.543,279.29600000000005,-247.108,-829.1605,795.37,464.193,-1402.6015,826.0535,178.738,-977.0825,972.845,35.573,-3.9785,-5.542,-11.09,-6.332,-6.2125,-1.0585,2.918,10.0895,-1.0585,-2.918,-10.0895,-36.486999999999995,-9.979,-5.8515,-40.066500000000005,0.5605,-0.7965,0.08549999999999999,-0.042499999999999996,1.059,-0.2385,-0.14250000000000002,0.875,0.236,-33.948499999999996,3.7725,-29.039499999999997,5.7345,4.287
7.575,51.5445,-1405.411,200.619,278.1105,-713.502,98.503,163.94850000000002,-790.6675,828.4465,-141.7385,-609.703,1038.7179999999998,539.361,-1079.853,803.6025,261.45950000000005,-664.1385,304.015,75.98400000000001,-1210.3745,265.3125,-242.946,-811.3544999999999,792.399,467.853,-1359.9575,820.156,180.3835,-942.2950000000001,973.363,35.9785,-2.3605,-7.662,-9.8255,-8.175,-8.529,-1.2965,4.892,8.6405,-1.2965,-4.892,-8.6405,-38.409499999999994,-8.771,-5.913,-40.1125,0.28900000000000003,-0.6915,0.046,-0.0405,1.0910000000000002,-0.349,-0.092,0.7909999999999999,16.72,-41.3055,5.375,-10.236,-6.3115,2.8685
7.595,51.3865,-1369.8755,216.36950000000002,279.149,-707.9905,98.70150000000001,171.3145,-755.2075,830.1085,-139.9695,-585.886,1027.5504999999998,543.9425,-1032.6865,801.2135000000001,263.3505,-645.4335000000001,300.836,69.083,-1168.1460000000002,252.038,-238.555,-797.9815000000001,789.534,474.544,-1313.194,812.9345000000001,181.99900000000002,-908.2,974.674,35.7265,-0.921,-9.571,-7.966,-10.068,-10.5445,-1.412,6.529,7.156,-1.412,-6.529,-7.156,-40.1555,-7.5845,-6.7335,-39.3185,0.5285,-0.2445,-0.013500000000000002,-0.045,1.0645,-0.4355,-0.0345,0.6825,48.6245,-45.436,6.6965,-7.3695,-11.729,1.2475
7.615,51.995999999999995,-1328.0085,232.401,279.312,-704.3565,99.1555,177.64299999999997,-721.1165,832.713,-137.5635,-563.727,1014.0989999999999,548.647,-980.9385,800.8145,264.26599999999996,-632.538,298.2715,62.9165,-1124.0425,243.2385,-234.37349999999998,-787.9815000000001,787.1790000000001,484.512,-1262.3764999999999,804.421,183.628,-875.0060000000001,976.454,34.581,0.20550000000000002,-10.849,-5.57,-11.747499999999999,-11.7535,-1.4615,7.5175,5.911,-1.4615,-7.5175,-5.911,-41.1875,-6.9655000000000005,-7.8235,-38.067,1.173,0.266,-0.0695,-0.0535,0.9775,-0.4645,0.0095,0.595,95.03200000000001,-47.4095,5.6865000000000006,-6.8635,-6.6259999999999994,-0.995
7.635,53.42700000000001,-1280.75,247.5455,278.6635,-702.0219999999999,99.76400000000001,182.38049999999998,-688.421,835.9955,-134.267,-542.9665,999.0765,553.059,-925.2045,803.0355,263.91150000000005,-624.0740000000001,296.5065,58.332,-1076.7930000000001,242.4185,-230.72199999999998,-780.4135,785.7115,497.155,-1207.6245,795.023,185.181,-842.6315,978.7525,32.851,1.0899999999999999,-11.165500000000002,-2.668,-13.0685,-11.8645,-1.5185,7.853,4.996,-1.5185,-7.853,-4.996,-41.283500000000004,-7.1305,-8.7275,-36.8715,1.79,0.679,-0.101,-0.0625,0.8455,-0.4345,0.0335,0.5585,142.598,-48.019999999999996,2.4535,-4.952,-1.028,-2.016
7.655,55.585,-1228.6285,260.22299999999996,277.6895,-700.409,100.499,185.688,-657.02,839.9945,-129.954,-523.5725,983.2735,556.803,-866.472,808.2629999999999,262.5395,-618.4435,295.56600000000003,55.926,-1024.7385,250.505,-227.74849999999998,-774.6455,785.5264999999999,511.17600000000004,-1149.1455,785.4545,186.558,-810.9845,981.798,30.8415,1.82,-10.683499999999999,0.698,-14.0475,-10.914,-1.6099999999999999,7.7940000000000005,4.3465,-1.6099999999999999,-7.7940000000000005,-4.3465,-40.7855,-7.7455,-9.386,-36.078,2.0860000000000003,0.9385,-0.10250000000000001,-0.064,0.6950000000000001,-0.368,0.036500000000000005,0.57,171.85399999999998,-47.128,-1.401,-3.677,-1.682,-1.8725
7.675,58.1295,-1171.8695,268.677,276.87,-699.125,101.348,187.9715,-626.722,844.8005,-124.787,-505.876,967.3955,559.6185,-805.8595,816.704,260.7695,-614.408,295.25350000000003,56.045,-967.524,264.8795,-225.208,-770.5,786.9414999999999,525.557,-1087.234,776.5045,187.732,-780.029,985.722,28.6325,2.433,-9.7905,4.46,-14.7125,-9.24,-1.7635,7.571,3.8659999999999997,-1.7635,-7.571,-3.8659999999999997,-40.2485,-8.309999999999999,-9.857,-35.7365,2.0484999999999998,1.0445,-0.086,-0.056999999999999995,0.5515,-0.29300000000000004,0.025500000000000002,0.604,177.153,-43.6315,-5.936,-2.0625,-3.8309999999999995,-1.3715000000000002
7.695,60.555,-1110.8535000000002,271.5725,276.429,-697.982,102.3235,189.4755,-597.2935,850.2935,-119.3615,-490.47450000000003,952.116,561.403,-744.462,828.212,259.1715,-611.0855,295.28499999999997,58.5,-906.4165,281.5245,-222.55900000000003,-768.0645,790.0965,539.8050000000001,-1022.268,768.8795,188.6975,-749.6435,990.417,26.239,2.9385000000000003,-8.765,8.517,-14.996500000000001,-7.329,-2.0125,7.2385,3.4555,-2.0125,-7.2385,-3.4555,-39.9705,-8.614,-10.107,-35.6875,1.7925,1.0385,-0.0675,-0.043,0.433,-0.22899999999999998,0.012,0.6345000000000001,169.5365,-36.058,-10.8505,-2.2285,-7.135999999999999,-0.724
