Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.395,20.207,-1508.103,188.82150000000001,274.4635,-700.886,112.477,135.2585,-862.559,859.568,-133.983,-669.537,1087.2635,501.9325,-1189.8575,842.1315,241.34550000000002,-726.819,324.94100000000003,37.5045,-1316.6235000000001,298.217,-155.75650000000002,-806.197,828.0195,466.21500000000003,-1481.3225,872.8385000000001,148.691,-1009.5935,1020.91,36.7235,-3.15,-3.9045,-9.775500000000001,-8.493500000000001,-2.5755,-3.208,4.38,8.302,-3.208,-4.38,-8.302,-34.1915,-8.946,-20.933500000000002,-40.6495,-7.1295,-8.736,0.349,-0.0034999999999999996,1.105,-0.27249999999999996,-0.1265,0.8734999999999999,19.448999999999998,-46.7445,5.1835,-197.23700000000002,9.791,2.71
6.415,17.9835,-1480.9205000000002,206.29950000000002,273.971,-685.331,106.4245,137.9395,-819.689,858.495,-132.711,-635.9649999999999,1083.2559999999999,507.1245,-1143.3115,836.441,241.74349999999998,-690.4304999999999,319.0885,29.031,-1276.0065,285.11800000000005,-154.553,-775.6695,825.5095,471.0675,-1434.26,863.5329999999999,151.1845,-969.4175,1019.0450000000001,36.31,-2.4269999999999996,-4.8545,-8.6055,-10.3595,-3.235,-3.471,5.660500000000001,7.6995000000000005,-3.471,-5.660500000000001,-7.6995000000000005,-35.2385,-7.2615,-21.3055,-41.842,-7.09,-9.9505,0.28500000000000003,-0.038,1.1895,-0.2265,-0.137,0.9165000000000001,42.378,-59.3925,6.7635000000000005,-108.88050000000001,8.0945,8.0205
6.4350000000000005,16.418,-1445.108,225.935,275.0145,-673.8015,103.1075,142.225,-778.427,859.0889999999999,-132.83800000000002,-604.9404999999999,1075.7894999999999,512.9765,-1091.5355,831.4585,243.7475,-657.8675,314.79100000000005,21.0615,-1231.7289999999998,271.1715,-154.4555,-752.113,821.7384999999999,478.7885,-1382.5095000000001,853.3779999999999,153.40699999999998,-929.466,1018.7950000000001,36.595,-1.3704999999999998,-5.5905000000000005,-6.409000000000001,-12.248999999999999,-3.9135,-3.6325000000000003,7.1615,6.5565,-3.6325000000000003,-7.1615,-6.5565,-36.567,-6.026,-22.3965,-42.162499999999994,-7.272,-10.5275,0.1875,-0.0615,1.2085,-0.269,-0.108,0.918,91.6695,-70.0595,6.5024999999999995,-35.1815,7.411,6.1795
6.455,15.661999999999999,-1400.4655,246.422,276.5115,-665.8495,101.8605,147.8585,-738.8824999999999,861.7835,-134.498,-576.877,1065.1954999999998,519.317,-1034.0865,827.5450000000001,246.07799999999997,-631.9005,311.6195,15.334,-1184.1185,260.9425,-155.34199999999998,-735.644,817.44,489.6725,-1325.914,842.5844999999999,155.398,-890.168,1020.105,37.0765,-0.08149999999999999,-6.128500000000001,-3.3925,-14.0165,-4.22,-3.5,8.7645,5.055,-3.5,-8.7645,-5.055,-37.723,-5.8795,-23.825,-41.558,-7.28,-10.448,0.087,-0.075,1.142,-0.357,-0.0605,0.861,165.174,-85.2785,1.3925,9.6925,4.2985,1.473
6.475,15.974,-1347.7465,265.7215,277.48,-660.7529999999999,101.7725,153.5985,-700.77,866.5715,-137.642,-552.0250000000001,1051.908,525.8264999999999,-971.116,825.492,247.5865,-613.476,309.3055,12.839500000000001,-1131.6335,258.53549999999996,-157.228,-725.5070000000001,813.49,503.1535,-1264.545,831.2595,157.291,-851.9079999999999,1022.54,36.7325,1.0785,-6.659,0.15800000000000003,-15.3915,-3.6500000000000004,-3.0404999999999998,10.144,3.559,-3.0404999999999998,-10.144,-3.559,-38.3515,-6.5905000000000005,-25.022,-40.539500000000004,-6.891,-10.2485,0.0135,-0.0785,0.9994999999999999,-0.4295,-0.0165,0.767,237.358,-97.6525,-7.7715,23.7275,1.1555,-1.0594999999999999
6.495,17.4005,-1287.9585,281.3025,277.4385,-657.7760000000001,102.1745,157.761,-663.996,872.7115,-142.088,-530.348,1036.52,532.1125,-903.605,826.3240000000001,247.623,-601.982,307.7585,13.212,-1072.382,263.8365,-160.382,-720.2674999999999,810.7735,517.76,-1198.733,819.7855,159.10649999999998,-814.8420000000001,1025.73,35.1575,1.7395,-7.218999999999999,4.064500000000001,-16.0295,-2.101,-2.4314999999999998,10.904,2.5005,-2.4314999999999998,-10.904,-2.5005,-38.314,-7.2305,-25.738999999999997,-39.548500000000004,-6.2005,-10.2635,-0.0215,-0.0745,0.8115,-0.4465,0.009,0.6785,278.554,-94.45400000000001,-15.041,21.2055,0.0705,-1.2585
6.515,19.557000000000002,-1222.1795,290.7735,276.61199999999997,-656.172,102.721,159.5375,-628.6945000000001,879.2925,-147.715,-511.6825,1019.779,537.87,-833.1015,830.8135,246.38299999999998,-595.3105,306.877,15.664000000000001,-1006.237,273.288,-165.245,-718.484,810.125,531.772,-1129.1215000000002,808.9265,160.7635,-778.8355,1029.655,32.772999999999996,1.7995,-7.652,8.2245,-15.7385,-0.10499999999999998,-1.9445000000000001,10.8445,2.033,-1.9445000000000001,-10.8445,-2.033,-37.897000000000006,-7.471,-25.924500000000002,-38.769999999999996,-5.5095,-10.416,-0.03,-0.067,0.619,-0.40349999999999997,0.016,0.6265000000000001,277.08500000000004,-83.7875,-16.122,10.097,-3.5974999999999997,-1.351
6.535,22.1515,-1151.694,292.9445,275.584,-655.242,103.3395,159.3355,-594.6945000000001,885.9304999999999,-154.48000000000002,-495.949,1002.5764999999999,542.905,-761.133,839.22,244.57150000000001,-591.0615,306.4665,19.9725,-934.8095,284.256,-171.9715,-719.1514999999999,812.249,544.0035,-1056.4215,799.3834999999999,162.214,-743.5965,1034.3899999999999,30.130499999999998,1.411,-7.715,12.488,-14.645,1.6155,-1.741,10.072,1.9775,-1.741,-10.072,-1.9775,-37.647,-7.6045,-25.626,-38.2335,-5.067,-10.6025,-0.0335,-0.057999999999999996,0.45499999999999996,-0.318,0.012,0.613,244.72050000000002,-74.4105,-10.836500000000001,-3.5075000000000003,-11.435500000000001,-1.123
6.555,25.238500000000002,-1077.576,287.94899999999996,274.781,-654.52,104.077,158.2525,-561.451,892.7275,-162.368,-483.20500000000004,985.9645,547.106,-688.894,851.262,242.8895,-587.753,306.3555,25.893,-860.238,295.716,-180.1595,-721.5654999999999,817.4945,553.787,-981.2655,791.4415,163.4745,-708.8240000000001,1039.785,27.4525,0.7985,-7.309,16.626,-13.126,2.5815,-1.8025,8.889,1.9935,-1.8025,-8.889,-1.9935,-37.685500000000005,-7.849,-25.0305,-37.884,-4.8905,-10.8,-0.0465,-0.042499999999999996,0.344,-0.2185,0.0045000000000000005,0.618,198.94799999999998,-66.27850000000001,-1.935,-10.3585,-15.984,-0.40199999999999997
6.575,28.9655,-1000.303,276.5705,274.3175,-653.8115,104.9345,157.5735,-528.419,899.5965,-171.3865,-473.4865,970.884,550.4314999999999,-617.2815,866.3305,241.702,-584.7909999999999,306.4435,32.6215,-784.4449999999999,306.51149999999996,-188.914,-725.034,825.663,560.7275,-904.2270000000001,785.0355,164.56150000000002,-674.2735,1045.425,24.7745,0.1525,-6.468500000000001,20.433999999999997,-11.5785,2.628,-2.0244999999999997,7.5725,1.715,-2.0244999999999997,-7.5725,-1.715,-37.602000000000004,-8.185,-24.414,-37.647000000000006,-4.8655,-10.997499999999999,-0.07,-0.0185,0.297,-0.1305,-0.001,0.6225,153.93900000000002,-56.239999999999995,6.2905,-9.058,-14.1905,0.2285
6.595,33.329,-919.8625,259.8175,274.0755,-653.095,105.833,158.01299999999998,-495.365,905.9385,-181.45499999999998,-466.5955,957.9224999999999,552.823,-546.85,883.706,240.971,-581.9545,306.6465,39.246,-708.6955,315.634,-197.115,-728.842,835.948,565.142,-825.4815,779.95,165.468,-639.8045,1050.71,22.1295,-0.43699999999999994,-5.367,23.8445,-10.222000000000001,1.921,-2.3280000000000003,6.237500000000001,1.0030000000000001,-2.3280000000000003,-6.237500000000001,-1.0030000000000001,-37.245000000000005,-8.555499999999999,-23.863500000000002,-37.466,-4.896,-11.178,-0.099,0.017,0.3105,-0.0685,-0.003,0.6134999999999999,117.3005,-40.071,9.309999999999999,-4.781,-10.795,0.838
6.615,38.006,-835.966,238.844,273.81899999999996,-652.386,106.69800000000001,159.56349999999998,-462.3205,910.9975,-192.35500000000002,-462.0405,947.2574999999999,554.1985,-477.68600000000004,902.521,240.4535,-579.029,306.8645,45.29,-633.752,322.6905,-203.707,-732.352,847.2425000000001,567.96,-744.99,776.175,166.204,-605.4145000000001,1055.0900000000001,19.5175,-0.965,-4.289,26.8525,-9.0785,0.8425,-2.6435,4.904,0.003500000000000003,-2.6435,-4.904,-0.003500000000000003,-36.8455,-8.95,-23.325499999999998,-37.283500000000004,-4.9079999999999995,-11.301,-0.132,0.0605,0.3755,-0.037000000000000005,0.0,0.5945,89.291,-19.8345,6.8605,-2.614,-11.055,0.9884999999999999
6.635,42.416,-748.158,214.94850000000002,273.32899999999995,-651.6465000000001,107.52699999999999,161.916,-429.353,914.2245,-203.7925,-459.178,938.7950000000001,554.4845,-409.48400000000004,922.0,239.9445,-575.8105,307.01599999999996,50.4895,-559.7660000000001,327.219,-207.97500000000002,-735.028,858.5355,570.1289999999999,-662.906,773.9269999999999,166.805,-571.1189999999999,1058.13,16.923000000000002,-1.472,-3.4775,29.442500000000003,-8.091999999999999,-0.2545,-2.9160000000000004,3.608,-1.0745,-2.9160000000000004,-3.608,1.0745,-36.4755,-9.289,-22.853,-37.0475,-4.8555,-11.371,-0.1735,0.1085,0.475,-0.032,0.004,0.5725,67.9655,-0.5265000000000002,2.6079999999999997,-5.545999999999999,-14.088000000000001,0.47150000000000003
6.655,45.897999999999996,-656.0070000000001,189.6565,272.545,-650.8320000000001,108.3335,164.678,-396.442,915.3915,-215.4345,-457.3345,932.1895,553.6305,-342.02549999999997,941.8035,239.3545,-572.3050000000001,307.07399999999996,54.6765,-486.37649999999996,329.0485,-209.7135,-736.386,869.192,572.3145,-579.604,773.486,167.2735,-536.859,1059.575,14.3555,-2.0165,-3.012,31.584,-7.194,-1.1675,-3.0955,2.409,-2.1175,-3.0955,-2.409,2.1175,-36.1555,-9.481,-22.52,-36.742,-4.7325,-11.4645,-0.23049999999999998,0.1555,0.5905,-0.042499999999999996,0.006500000000000001,0.5585,46.611000000000004,14.069,-0.891,-12.136,-14.8525,-0.5315000000000001
6.675,47.917,-559.432,164.90050000000002,271.6065,-649.9459999999999,109.12,167.4895,-363.4535,914.4995,-226.8525,-455.81899999999996,926.941,551.6155,-275.448,962.056,238.6805,-568.657,307.052,57.889,-413.3855,328.8855,-209.2935,-735.8575000000001,878.888,574.9265,-495.6315,775.1205,167.5875,-502.553,1059.315,11.8125,-2.6105,-2.859,33.2415,-6.3415,-1.8175,-3.144,1.367,-3.0534999999999997,-3.144,-1.367,3.0534999999999997,-36.05,-9.5595,-22.256999999999998,-36.362,-4.569000000000001,-11.666,-0.3085,0.19,0.704,-0.0555,0.005,0.5575000000000001,15.7785,19.96,-3.9105,-18.8565,-12.348,-0.9655
6.695,48.204499999999996,-458.976,143.0705,270.6385,-649.017,109.91749999999999,170.114,-330.21950000000004,911.6505,-237.554,-453.882,922.5125,548.4965,-210.23649999999998,983.068,237.925,-564.864,306.96299999999997,60.266000000000005,-340.9565,327.9685,-207.4375,-732.86,887.437,577.7505,-411.908,778.9414999999999,167.703,-468.15200000000004,1057.3899999999999,9.26,-3.2235,-2.9459999999999997,34.3885,-5.5184999999999995,-2.2415000000000003,-3.057,0.494,-3.854,-3.057,-0.494,3.854,-36.210499999999996,-9.594999999999999,-22.009,-35.8965,-4.3925,-11.984,-0.4075,0.1995,0.8009999999999999,-0.0595,0.0,0.57,-34.423,14.107,-5.987500000000001,-24.431,-8.861,0.1495
6.715,46.8905,-356.15200000000004,126.561,269.5905,-648.0440000000001,110.869,172.44400000000002,-296.5195,907.0235,-247.1005,-450.60699999999997,918.3575,544.4095,-147.1465,1004.9015,237.049,-560.6995,306.854,61.903,-269.388,327.603,-204.816,-726.9535000000001,894.65,580.1990000000001,-329.657,784.8145,167.563,-433.634,1053.96,6.6495,-3.7765,-3.2344999999999997,35.028,-4.7509999999999994,-2.4895,-2.841,-0.2205,-4.51,-2.841,0.2205,4.51,-36.454,-9.635,-21.77,-35.386,-4.2475000000000005,-12.301,-0.5165,0.1755,0.871,-0.0475,-0.009000000000000001,0.5945,-114.469,-5.604,-5.975,-29.7935,-5.180999999999999,1.9165
6.735,44.5275,-253.7575,117.00200000000001,268.326,-646.9545,112.19749999999999,174.5605,-262.182,900.857,-255.2475,-445.0005,913.967,539.556,-87.0215,1027.086,236.0165,-555.7995000000001,306.806,62.871,-199.2095,328.8825,-201.7775,-717.9014999999999,900.3309999999999,581.72,-250.1425,792.3215,167.14350000000002,-398.985,1049.255,3.9734999999999996,-4.191,-3.7155,35.233999999999995,-4.0855,-2.4894999999999996,-2.5255,-0.7755000000000001,-5.0504999999999995,-2.5255,0.7755000000000001,5.0504999999999995,-36.423,-9.6995,-21.54,-34.8815,-4.189500000000001,-12.461,-0.621,0.11800000000000001,0.91,-0.017,-0.0235,0.6265000000000001,-226.735,-36.7375,-3.7885,-35.809,1.45,2.03
