Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.675,110.424,-2186.154,245.21499999999997,288.85799999999995,-2054.386,142.08499999999998,203.5115,-1869.0415,861.665,-89.7575,-1828.4535,831.0745,578.3634999999999,-1934.5535,775.7055,252.86649999999997,-1984.658,320.01,124.509,-2023.923,340.993,-65.788,-2112.0115,690.1835000000001,535.104,-2199.0505000000003,744.3985,198.452,-2004.28,982.3575000000001,18.936,2.447,-1.059,26.843,-3.371,-7.102499999999999,-9.568,0.07899999999999999,-2.364,-9.568,-0.07899999999999999,2.364,-41.467,0.047,-1.658,-42.867000000000004,1.791,-3.6355,-0.2115,-0.0275,0.4135,-0.059,0.0375,0.637,48.699,-16.1605,-2.1260000000000003,-4.6735,-7.340999999999999,-1.0625
7.695,105.2515,-2103.9365,223.11149999999998,288.3455,-2053.807,142.857,204.9595,-1840.394,863.7139999999999,-95.414,-1827.8015,813.402,576.588,-1874.3339999999998,787.1205,251.62900000000002,-1982.5575,320.1175,124.919,-1958.0565000000001,341.7935,-66.597,-2123.2529999999997,702.2635,530.6245,-2130.084,731.652,198.016,-1974.31,984.365,16.115000000000002,2.349,-0.28700000000000003,30.014000000000003,-2.793,-7.5295,-9.815,-0.7,-2.95,-9.815,0.7,2.95,-41.6515,-0.283,-1.0565,-42.61,1.765,-3.629,-0.3005,-0.025,0.4975,-0.078,0.038,0.5965,17.939999999999998,-22.122,-0.1395,-0.12849999999999995,-15.988499999999998,-0.784
7.715,100.0945,-2017.807,201.08249999999998,287.51300000000003,-2053.2889999999998,143.5795,206.1555,-1811.3145,864.4165,-101.5795,-1829.5115,797.4884999999999,574.1095,-1813.975,798.1335,250.377,-1980.3094999999998,320.15,124.53399999999999,-1892.2455,340.378,-67.0405,-2132.9440000000004,715.694,526.88,-2058.5185,719.8679999999999,197.46800000000002,-1944.52,984.813,13.0395,2.0585,0.389,32.405,-2.253,-7.39,-9.748,-1.3325,-3.5119999999999996,-9.748,1.3325,3.5119999999999996,-41.659,-0.5980000000000001,-0.5035000000000001,-42.2785,1.7785,-3.7835,-0.3775,-0.020499999999999997,0.594,-0.0895,0.0445,0.5545,-6.3595,-20.5955,1.935,-8.01,-23.6015,-0.013999999999999999
7.735,95.21100000000001,-1928.467,181.0745,286.327,-2052.85,144.18650000000002,206.845,-1781.7145,863.684,-107.931,-1832.2910000000002,783.4590000000001,570.6379999999999,-1752.513,808.9835,249.264,-1977.882,320.02200000000005,123.42150000000001,-1826.3995,337.76300000000003,-67.168,-2140.233,729.6505,524.0195,-1984.9679999999998,709.601,196.7315,-1914.96,983.5595,9.6755,1.5625,1.1565,33.891999999999996,-1.7175,-6.769,-9.32,-1.828,-4.001,-9.32,1.828,4.001,-41.528,-1.047,0.055999999999999994,-41.7385,1.9295,-4.0415,-0.4485,-0.017,0.6835,-0.0775,0.051000000000000004,0.5245,-40.067,-18.087,4.9405,-18.741,-24.107,0.516
7.755,90.889,-1837.3895,164.9215,284.789,-2052.4984999999997,144.6945,207.202,-1751.6329999999998,861.4355,-114.047,-1834.7525,771.019,566.2560000000001,-1690.066,820.4165,248.199,-1975.464,319.802,121.606,-1760.5415,335.106,-66.6995,-2144.454,743.011,521.5625,-1910.3995,701.177,195.777,-1885.655,980.5995,6.0655,0.9750000000000001,2.1745,34.465500000000006,-1.226,-5.929,-8.545,-2.1975,-4.434,-8.545,2.1975,4.434,-41.3595,-1.732,0.7545,-41.1035,2.1795,-4.333,-0.519,-0.0225,0.7535000000000001,-0.0395,0.052,0.5125,-97.231,-19.8545,7.029999999999999,-25.767000000000003,-18.473,0.335
7.775,87.359,-1747.025,153.974,282.9385,-2052.1785,145.2005,207.61950000000002,-1721.117,857.655,-119.605,-1835.8094999999998,759.5785000000001,561.3315,-1627.9035,833.4645,246.9355,-1973.0585,319.58299999999997,119.036,-1695.2945,333.63,-65.408,-2145.2430000000004,754.6265,519.0315,-1835.816,694.697,194.623,-1856.52,976.0285,2.4135,0.4405,3.3385,34.2545,-0.8979999999999999,-5.205,-7.481,-2.4385,-4.87,-7.481,2.4385,4.87,-41.1335,-2.5425,1.52,-40.476,2.419,-4.631,-0.5894999999999999,-0.0445,0.798,0.0135,0.043,0.5205,-175.651,-24.0675,6.0715,-29.604,-8.678,-0.249
7.795,84.6635,-1660.6695,148.554,280.9025,-2051.7415,145.833,208.45800000000003,-1690.2715,852.3605,-124.544,-1834.7545,748.558,556.239,-1567.6565,848.2615,245.2055,-1970.492,319.4115,115.9055,-1632.2365,334.093,-63.414500000000004,-2142.4945,763.771,515.9165,-1762.385,690.1155,193.276,-1827.365,970.0125,-0.918,0.11,4.2715,33.56,-0.8685,-4.8100000000000005,-6.263999999999999,-2.5060000000000002,-5.3759999999999994,-6.263999999999999,2.5060000000000002,5.3759999999999994,-40.751999999999995,-3.205,2.0469999999999997,-39.927499999999995,2.5205,-4.9115,-0.6555,-0.0785,0.819,0.06,0.0245,0.552,-263.745,-31.839,2.038,-34.367000000000004,2.3155,-0.641
7.8149999999999995,82.8115,-1581.9575,147.5195,278.9355,-2050.968,146.811,210.0025,-1659.348,845.6585,-129.03949999999998,-1831.2355,737.6890000000001,551.226,-1510.7134999999998,863.9135,242.937,-1967.4405000000002,319.3115,112.8175,-1573.3645000000001,336.131,-60.9825,-2136.2675,770.4,511.657,-1691.597,687.24,191.736,-1797.9850000000001,962.8655,-3.5919999999999996,0.068,4.649,32.8245,-1.225,-4.736000000000001,-5.104,-2.3585,-6.029,-5.104,2.3585,6.029,-40.182500000000005,-3.455,2.066,-39.4795,2.448,-5.068,-0.705,-0.11349999999999999,0.827,0.08349999999999999,0.003,0.607,-348.904,-45.439499999999995,-2.8885,-40.1315,10.343499999999999,-0.4275
7.835,81.936,-1514.2175,148.329,277.317,-2049.5784999999996,148.54500000000002,212.273,-1628.5445,837.9005,-133.462,-1825.0234999999998,727.3145,546.538,-1458.2615,879.179,240.41199999999998,-1963.0805,319.38,110.633,-1520.429,338.0985,-57.9135,-2126.5114999999996,774.864,505.78999999999996,-1625.021,685.6935000000001,190.031,-1768.185,955.1095,-5.455500000000001,0.214,4.386,32.515,-1.96,-4.871,-4.2025,-2.06,-6.874499999999999,-4.2025,2.06,6.874499999999999,-39.561499999999995,-3.26,1.6179999999999999,-39.153,2.2415000000000003,-4.984500000000001,-0.721,-0.1345,0.8325,0.081,-0.014,0.683,-409.629,-57.885000000000005,-7.509,-43.021,12.939,0.0505
7.855,82.1445,-1459.7155,148.0315,276.242,-2047.2185,151.6085,214.8365,-1597.6844999999998,829.8045,-138.176,-1815.7849999999999,718.31,542.4135,-1411.2959999999998,892.8285000000001,238.1635,-1955.9795,319.71000000000004,110.1985,-1474.4285,337.799,-53.706500000000005,-2112.9525,777.684,498.6015,-1564.016,685.1410000000001,188.2475,-1737.7849999999999,947.4445000000001,-6.6055,0.264,3.582,32.8795,-2.8825000000000003,-5.102,-3.638,-1.8175,-7.853999999999999,-3.638,1.8175,7.853999999999999,-39.2035,-2.7735,1.016,-39.033500000000004,1.947,-4.5865,-0.6855,-0.129,0.846,0.065,-0.021,0.773,-419.467,-56.0935,-10.937999999999999,-41.973,11.6415,-0.16599999999999998
7.875,83.259,-1418.8649999999998,144.88600000000002,275.82950000000005,-2043.35,156.6025,216.8875,-1566.0929999999998,822.2845,-143.248,-1802.841,711.5395000000001,538.9839999999999,-1370.313,903.8755000000001,236.63150000000002,-1944.315,320.15,111.64,-1434.8145,334.0315,-48.170500000000004,-2095.1220000000003,779.2085,491.286,-1509.5265,685.365,186.4875,-1706.675,940.546,-7.3015,-0.0475,2.4185,33.726,-3.591,-5.3715,-3.375,-1.8900000000000001,-8.7975,-3.375,1.8900000000000001,8.7975,-39.402,-2.1715,0.5395,-39.2175,1.5745,-3.9155,-0.602,-0.0955,0.8755,0.0525,-0.013999999999999999,0.87,-365.353,-38.317,-10.763,-36.054,8.869499999999999,-1.254
7.895,84.7675,-1389.7745,139.38799999999998,276.10299999999995,-2037.067,164.01749999999998,217.61450000000002,-1533.022,816.185,-148.32299999999998,-1785.2675,707.3530000000001,536.147,-1335.214,911.4745,236.0635,-1926.1390000000001,319.9835,113.91499999999999,-1398.984,327.596,-41.792500000000004,-2072.6395,779.5605,484.827,-1462.3985,685.9405,184.78,-1674.8,934.9490000000001,-7.756,-0.7815000000000001,1.1205,34.4805,-3.691,-5.6915,-3.325,-2.4325,-9.504999999999999,-3.325,2.4325,9.504999999999999,-40.2495,-1.6095000000000002,0.2765,-39.814,1.197,-3.1260000000000003,-0.49050000000000005,-0.0435,0.9265,0.053,0.0115,0.97,-268.7215,-17.209,-6.8535,-27.369999999999997,6.307,-1.956
7.915,85.9465,-1368.9265,133.6725,276.9445,-2026.969,174.171,216.347,-1498.1815,812.0465,-152.76549999999997,-1762.095,705.365,533.6469999999999,-1305.254,914.9895,236.75650000000002,-1899.739,317.725,115.63550000000001,-1363.9164999999998,320.3425,-36.099000000000004,-2045.5095000000001,778.9235,479.3865,-1423.2845,686.033,183.01600000000002,-1642.2150000000001,931.0229999999999,-7.9535,-1.8359999999999999,-0.132,34.608999999999995,-3.026,-6.0105,-3.434,-3.4284999999999997,-9.794,-3.434,3.4284999999999997,9.794,-41.5005,-1.2570000000000001,0.0975,-40.861000000000004,1.017,-2.3425000000000002,-0.38849999999999996,0.004999999999999999,0.982,0.064,0.053000000000000005,1.064,-178.014,-7.674,-1.1789999999999998,-16.947000000000003,0.24649999999999994,-1.4605
7.9350000000000005,86.23349999999999,-1353.4125,129.505,278.10249999999996,-2011.2925,187.11950000000002,212.7235,-1462.086,810.1215,-156.0345,-1732.7375000000002,704.727,531.258,-1279.1625,914.194,239.239,-1864.4454999999998,311.404,116.4745,-1330.0819999999999,313.403,-33.332499999999996,-2014.1565,777.7375,474.7015,-1392.5855000000001,684.7145,181.0635,-1609.0900000000001,929.062,-7.677,-3.167,-1.2785,34.108000000000004,-1.6915,-6.121,-3.6390000000000002,-4.775,-9.562999999999999,-3.6390000000000002,4.775,9.562999999999999,-42.589,-1.272,-0.1225,-42.278999999999996,1.326,-1.7894999999999999,-0.3305,0.032,1.009,0.075,0.10200000000000001,1.1385,-114.649,-6.583,4.4315,-2.3025,-14.16,1.0525
7.955,85.6615,-1342.2685000000001,127.173,279.25649999999996,-1988.4195,202.61,206.926,-1425.7665,810.438,-157.9145,-1696.9915,704.6345,528.944,-1255.701,909.238,244.0705,-1821.9225,300.15250000000003,117.007,-1302.0005,307.3775,-35.3505,-1978.995,776.3810000000001,470.60249999999996,-1370.465,681.4635000000001,178.945,-1575.6,929.1610000000001,-6.6805,-4.819,-2.3275,33.528999999999996,0.08549999999999996,-5.7715,-3.865,-6.372999999999999,-8.828,-3.865,6.372999999999999,8.828,-43.153499999999994,-1.6165,-0.28600000000000003,-43.926,2.2800000000000002,-1.922,-0.328,0.031,0.9724999999999999,0.077,0.14500000000000002,1.173,-59.955,-2.2465,6.9575,22.9085,-34.063,6.0885
7.975,84.711,-1335.1390000000001,126.1575,280.004,-1957.5535,220.1325,199.714,-1390.2755,812.7105,-158.5485,-1655.1715,704.5625,526.866,-1234.1705000000002,900.5229999999999,250.805,-1775.9475,286.69,117.14150000000001,-1282.58,303.094,-42.6415,-1940.084,774.643,467.2855,-1356.8274999999999,676.524,176.8395,-1542.015,931.003,-4.8260000000000005,-6.726,-3.2344999999999997,33.2585,2.1465,-4.8215,-4.0355,-8.063,-7.6965,-4.0355,8.063,7.6965,-43.1885,-1.9235,-0.41900000000000004,-45.506,3.629,-2.9619999999999997,-0.3565,0.005,0.866,0.0695,0.16949999999999998,1.15,-12.943000000000001,1.754,6.0785,69.4945,-54.938,11.0075
7.995,83.878,-1331.2395,125.8745,279.64300000000003,-1918.9935,238.70100000000002,192.226,-1356.2245,816.358,-158.35250000000002,-1607.992,704.3755,525.2475,-1214.453,888.5830000000001,257.285,-1729.2905,277.528,116.6815,-1271.1115,300.78549999999996,-53.862,-1897.1205,771.6355,465.099,-1350.911,670.8215,174.88049999999998,-1508.8,933.9135,-2.17,-8.621500000000001,-3.9165,32.854,4.326,-3.4565,-4.109500000000001,-9.534500000000001,-6.338,-4.109500000000001,9.534500000000001,6.338,-42.818,-1.8615,-0.613,-46.7655,4.76,-4.511,-0.371,-0.033,0.7215,0.0645,0.16999999999999998,1.0625,16.0275,6.359,3.971,134.6625,-70.2895,11.507000000000001
8.015,83.39500000000001,-1329.541,125.9245,277.3875,-1873.6705,256.499,185.63299999999998,-1323.7485000000001,820.8109999999999,-157.83800000000002,-1556.3695,704.351,524.312,-1196.901,873.9680000000001,261.27250000000004,-1681.1535,278.033,116.05000000000001,-1265.4025000000001,299.902,-66.29,-1849.9524999999999,766.3995,464.2085,-1351.3739999999998,665.5,173.02550000000002,-1476.4250000000002,937.2975,1.0445,-10.186,-4.422000000000001,31.567500000000003,6.2524999999999995,-2.314,-4.093999999999999,-10.4265,-4.994,-4.093999999999999,10.4265,4.994,-42.3065,-1.5430000000000001,-0.7715000000000001,-47.449,5.176,-5.9510000000000005,-0.34450000000000003,-0.0655,0.5945,0.07350000000000001,0.1485,0.9225,29.207,9.5465,1.5535,204.35950000000003,-69.19800000000001,5.3895
8.035,83.281,-1329.0385,126.094,273.2845,-1822.2759999999998,270.908,180.7355,-1292.6374999999998,825.719,-157.38299999999998,-1501.121,705.203,524.3205,-1182.3645000000001,857.4000000000001,262.39549999999997,-1629.188,287.3515,115.609,-1262.8809999999999,299.66499999999996,-77.207,-1798.838,758.6075000000001,464.3285,-1356.964,661.5625,171.195,-1444.9099999999999,940.94,4.5565,-11.1935,-4.9765,29.279,7.4719999999999995,-2.181,-4.064,-10.529499999999999,-3.904,-4.064,10.529499999999999,3.904,-41.8255,-1.228,-0.839,-47.3275,5.1105,-6.9725,-0.28300000000000003,-0.0815,0.527,0.0975,0.11299999999999999,0.7555000000000001,30.3375,4.008,-0.24100000000000002,252.25150000000002,-50.349999999999994,-4.6645
8.055,83.45,-1328.977,126.3105,268.5485,-1765.3625,279.341,177.6655,-1262.688,830.8315,-157.014,-1442.7269999999999,708.0345,525.493,-1172.0735,840.0515,261.4095,-1572.6129999999998,300.5695,115.294,-1261.3725,299.5325,-85.298,-1744.3215,748.7045,464.932,-1366.7505,659.9705,169.4325,-1413.96,944.9110000000001,8.309,-11.5445,-5.811999999999999,26.5255,7.8105,-3.167,-4.1735,-9.8775,-3.1525,-4.1735,9.8775,3.1525,-41.4225,-0.992,-0.899,-46.5275,5.041,-7.38,-0.20950000000000002,-0.082,0.5255000000000001,0.11599999999999999,0.07450000000000001,0.5900000000000001,20.3425,-6.678000000000001,-0.8694999999999999,262.1745,-22.289,-14.5735
8.075,83.74000000000001,-1328.9415,126.5795,264.75350000000003,-1703.7154999999998,280.2395,175.9435,-1233.7849999999999,835.8195000000001,-156.4525,-1381.607,713.9145,527.8655,-1166.9479999999999,823.3589999999999,258.94849999999997,-1512.4245,313.4685,114.886,-1259.6195,299.3265,-90.326,-1686.842,737.529,465.68949999999995,-1380.06,661.8054999999999,167.87099999999998,-1383.29,949.2295,12.379000000000001,-11.2545,-6.96,23.901,7.5105,-4.566000000000001,-4.5695,-8.715,-2.673,-4.5695,8.715,2.673,-41.061499999999995,-0.8,-1.025,-45.617999999999995,4.966,-7.197,-0.14450000000000002,-0.0765,0.565,0.10400000000000001,0.042499999999999996,0.4515,4.590999999999999,-11.9695,-0.5615,237.172,1.3220000000000003,-17.805
8.094999999999999,83.9855,-1328.7705,126.9385,262.928,-1638.005,273.38300000000004,174.84199999999998,-1205.76,840.345,-155.378,-1318.4295000000002,723.2835,531.3225,-1167.1860000000001,808.5055,255.5195,-1450.2055,323.67650000000003,114.375,-1257.346,299.08000000000004,-92.57849999999999,-1626.554,725.7865,466.47749999999996,-1395.896,667.944,166.5765,-1352.785,953.729,16.734,-10.438,-8.2005,21.61,7.0045,-5.550000000000001,-5.276,-7.3545,-2.359,-5.276,7.3545,2.359,-40.643,-0.6214999999999999,-1.1585,-45.025999999999996,4.653499999999999,-6.6585,-0.0985,-0.07050000000000001,0.6074999999999999,0.05,0.023,0.3595,-6.9910000000000005,-10.5495,0.152,184.34,8.3925,-12.026499999999999
8.114999999999998,84.174,-1328.4389999999999,127.4195,263.2385,-1568.5245,259.689,173.651,-1178.2665000000002,844.175,-153.518,-1254.04,735.9245000000001,535.678,-1172.2604999999999,796.2735,251.756,-1387.241,330.387,114.042,-1254.8715000000002,298.9,-93.17750000000001,-1563.4879999999998,714.0035,467.1355,-1412.7694999999999,678.5125,165.4525,-1322.475,958.0745,21.13,-9.2965,-9.211500000000001,19.4605,6.634,-5.713,-6.162,-6.0385,-2.137,-6.162,6.0385,2.137,-40.1785,-0.45099999999999996,-1.199,-44.758,4.088,-6.019,-0.07400000000000001,-0.0655,0.6285000000000001,-0.0395,0.017,0.3295,-11.002500000000001,-7.755000000000001,0.48,122.9265,2.061,-3.4145
