Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
11.605,130.1335,-923.177,157.60500000000002,246.61849999999998,-183.11649999999997,110.5515,163.8235,-370.571,790.5740000000001,-109.7885,-117.2235,1068.5169999999998,579.5575,-522.6935,797.1405,224.9665,-203.0,306.481,160.18099999999998,-757.947,277.466,-47.9025,-169.23649999999998,782.9459999999999,490.144,-755.4965,796.1724999999999,185.4565,-490.68899999999996,924.684,39.351,-4.3095,0.226,-11.234,-4.431,-1.18,2.8505000000000003,-2.7904999999999998,11.983,2.8505000000000003,2.7904999999999998,-11.983,-38.367999999999995,-4.8015,-3.6445,-42.41,6.425,2.8695,0.3775,0.07250000000000001,1.1560000000000001,-0.3385,-0.15100000000000002,1.074,39.178,13.9165,-2.2279999999999998,-139.2015,-0.5770000000000002,-0.026999999999999996
11.625,122.53649999999999,-901.0995,169.613,243.60000000000002,-167.986,103.768,163.81799999999998,-329.93,788.0409999999999,-111.3965,-88.56450000000001,1063.4265,576.7265,-486.437,790.6415,220.6585,-168.4875,299.3485,150.1315,-717.3499999999999,259.621,-54.8535,-146.48,776.529,483.35900000000004,-717.0985000000001,789.585,183.95800000000003,-452.83349999999996,923.2955,39.7345,-3.4735,0.14550000000000002,-10.513,-5.4915,-2.6085,2.02,-1.274,11.624,2.02,1.274,-11.624,-39.102500000000006,-4.8375,-2.3115,-44.409,6.532,1.9965000000000002,0.3265,0.028,1.2315,-0.3545,-0.1875,1.1115,45.233000000000004,2.1879999999999997,1.1195,-89.20599999999999,6.2265,0.0655
11.645,113.4735,-871.021,183.6505,242.9035,-156.4865,99.9325,166.016,-289.11,788.1685,-113.18,-61.564499999999995,1054.279,573.163,-446.3455,785.2355,218.6125,-137.711,294.063,136.94549999999998,-673.434,237.23399999999998,-62.062,-132.4415,767.4565,478.246,-675.9495,783.946,182.4185,-414.8435,923.8095000000001,39.9915,-2.1195,1.7145000000000001,-9.02,-6.947,-4.816,1.5470000000000002,0.457,10.584499999999998,1.5470000000000002,-0.457,-10.584499999999998,-39.939,-3.599,-1.69,-45.328,6.124499999999999,1.5565,0.2085,-0.028499999999999998,1.2534999999999998,-0.3955,-0.15999999999999998,1.048,49.94,-13.5365,10.667,-42.6295,2.6605,-0.8714999999999999
11.665,103.841,-832.7090000000001,200.1015,243.488,-148.6,98.33,170.053,-249.0055,790.9545,-115.2865,-35.870000000000005,1040.6135,568.8125,-401.8655,781.312,218.19400000000002,-113.95,290.356,123.5455,-629.2805000000001,218.284,-68.8865,-126.606,756.7674999999999,474.72,-632.189,779.4165,180.79500000000002,-377.2415,925.9155000000001,40.087,-0.06,4.9255,-6.7835,-8.573,-6.986,1.5655000000000001,2.1385,8.9875,1.5655000000000001,-2.1385,-8.9875,-40.897999999999996,-2.0545,-1.542,-45.102000000000004,5.7915,1.444,0.0625,-0.08449999999999999,1.201,-0.4215,-0.079,0.895,65.97,-34.28,22.497,-4.4175,-10.215,-0.779
11.684999999999999,94.6155,-786.7639999999999,218.7025,244.1655,-143.66,97.9225,174.918,-210.207,796.0155,-117.51400000000001,-11.5105,1022.5455,563.5509999999999,-353.1105,779.5865,218.5645,-98.0435,287.89,112.61099999999999,-583.319,211.5435,-74.7265,-128.06550000000001,745.8985,472.9235,-585.944,775.9605,179.18650000000002,-340.555,929.1700000000001,39.3615,2.4130000000000003,8.833499999999999,-3.9005,-9.969999999999999,-8.0505,1.9954999999999998,3.444,7.095000000000001,1.9954999999999998,-3.444,-7.095000000000001,-41.971000000000004,-1.7715,-1.0470000000000002,-44.301500000000004,6.016,1.3435,-0.056,-0.131,1.0739999999999998,-0.399,0.0225,0.712,101.3295,-57.8795,25.404,16.7395,-17.990000000000002,-0.5705
11.705,86.54249999999999,-733.955,237.849,244.3125,-140.8865,97.963,179.4085,-173.0405,802.601,-119.117,11.341000000000001,1001.0035,557.3054999999999,-301.079,780.566,219.0655,-89.064,286.394,104.12950000000001,-531.6875,218.6495,-79.0555,-135.7145,736.564,472.691,-537.5229999999999,773.5125,177.84550000000002,-304.95950000000005,933.3040000000001,37.422,4.426,11.373,-0.39549999999999996,-10.7905,-7.378,2.5229999999999997,4.127,5.2085,2.5229999999999997,-4.127,-5.2085,-42.911,-2.9005,-0.1505,-43.468,6.7635000000000005,1.1145,-0.105,-0.162,0.8995,-0.33599999999999997,0.1005,0.5680000000000001,153.83350000000002,-73.07900000000001,15.4575,24.898,-18.3685,-1.4735
11.725000000000001,79.725,-674.778,254.56349999999998,243.985,-139.5675,98.16900000000001,182.547,-137.525,809.905,-119.30199999999999,32.531,976.961,550.2149999999999,-247.381,784.1975,219.322,-84.612,285.6385,96.65899999999999,-472.7215,234.075,-81.5915,-148.39100000000002,730.5645,473.45,-487.4835,772.0595000000001,176.90550000000002,-270.22400000000005,938.293,34.5925,5.309,10.9875,3.752,-10.923,-5.234500000000001,2.7965,4.1185,3.6029999999999998,2.7965,-4.1185,-3.6029999999999998,-43.3475,-4.378,0.39849999999999997,-42.794,7.6485,0.768,-0.08,-0.174,0.7165,-0.268,0.1355,0.5035000000000001,199.81650000000002,-75.851,0.14350000000000018,24.436999999999998,-21.07,-2.582
11.745000000000001,73.7965,-609.9275,265.67449999999997,243.4385,-139.0485,98.494,183.72250000000003,-103.3985,817.3589999999999,-118.0015,51.2705,950.7094999999999,542.6375,-193.5385,789.97,219.0895,-82.0255,285.29,89.673,-407.29449999999997,251.17899999999997,-82.432,-164.765,729.38,474.509,-436.477,771.53,176.2415,-236.058,944.1255,31.375,5.186,8.216,8.431999999999999,-10.493,-2.658,2.6465,3.518,2.4495,2.6465,-3.518,-2.4495,-43.085499999999996,-5.316000000000001,0.11549999999999999,-42.2425,8.365,0.3295,-0.017,-0.172,0.5529999999999999,-0.218,0.1345,0.515,220.93200000000002,-73.205,-12.4555,13.877500000000001,-28.7415,-2.909
11.765,68.3515,-540.42,269.20799999999997,242.7665,-138.779,98.899,182.857,-70.2465,824.6524999999999,-116.1125,65.6615,922.5135,534.9525,-140.438,797.095,218.263,-79.47149999999999,285.022,83.6095,-337.228,266.076,-82.12950000000001,-183.2305,733.728,475.35900000000004,-384.999,771.6220000000001,175.6295,-202.3015,950.5745,28.0915,4.672499999999999,4.9375,13.355,-9.6725,-0.595,2.1505,2.534,1.748,2.1505,-2.534,-1.748,-42.0805,-5.42,-1.02,-41.685,8.847999999999999,-0.17049999999999998,0.037,-0.162,0.42200000000000004,-0.185,0.11349999999999999,0.5680000000000001,218.4245,-67.889,-16.7695,-3.352,-35.968,-2.0165
11.785,63.1355,-467.09299999999996,264.65250000000003,241.901,-138.337,99.3625,180.5575,-37.587,831.56,-115.1165,73.625,893.557,527.385,-88.16650000000001,804.678,217.055,-76.167,284.6865,78.7505,-264.231,277.5715,-81.501,-202.0285,743.392,476.044,-333.203,771.8530000000001,174.999,-168.8655,957.1115,24.8655,4.1815,2.6029999999999998,18.1625,-8.574,0.6445,1.5434999999999999,1.3735,1.3599999999999999,1.5434999999999999,-1.3735,-1.3599999999999999,-40.573,-4.8715,-2.5935,-41.0445,9.2365,-0.6975,0.048,-0.1465,0.3285,-0.158,0.08149999999999999,0.622,194.602,-59.4135,-12.667,-18.110500000000002,-35.373000000000005,-1.1844999999999999
