Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.075,31.674,-1333.297,191.14749999999998,280.71299999999997,-528.932,122.26150000000001,154.5985,-680.1625,898.76,-204.678,-578.312,967.7025,531.3005,-893.9185,856.8199999999999,244.863,-526.877,351.004,74.3575,-1158.123,341.2895,-293.826,-852.4655,793.6015,531.768,-1224.223,846.576,153.549,-834.4895,1039.88,36.7405,-0.013500000000000012,3.408,-14.9565,-1.8825,-1.767,7.6265,1.5795,3.6525,7.6265,-1.5795,-3.6525,-47.935,-7.177,2.8674999999999997,-48.292500000000004,3.6175,7.4475,0.3565,-0.015,1.4045,-1.621,0.5605,-3.5549999999999997,4.394500000000001,-18.279,0.1345,-543.9175,-124.67349999999999,-16.496499999999997
6.095,28.505499999999998,-1304.8165,209.3055,279.20349999999996,-513.9315,118.554,162.13299999999998,-635.24,898.213,-202.659,-542.3665,963.735,535.242,-856.4404999999999,850.7665,242.22050000000002,-491.3195,344.7335,71.75450000000001,-1108.1565,328.428,-291.37800000000004,-818.7175,793.592,531.438,-1186.2820000000002,845.4175,155.2415,-791.848,1038.175,36.389,2.7515,2.6845,-13.771,-3.844,-3.3265000000000002,7.856999999999999,4.085,2.8655,7.856999999999999,-4.085,-2.8655,-48.6805,-7.026,3.7695,-48.906000000000006,4.167999999999999,6.987,0.3005,-0.0385,1.5295,-0.7525,0.504,-8.600999999999999,44.8345,-35.2015,2.0425,193.1295,-1.3245000000000005,-22.9725
6.115,26.239,-1264.8429999999998,231.168,278.8185,-504.432,117.09100000000001,170.091,-591.059,900.8485000000001,-198.8505,-508.1895,960.6814999999999,538.012,-814.3054999999999,847.837,240.518,-463.024,339.71299999999997,68.6315,-1050.9234999999999,312.18899999999996,-288.85249999999996,-788.682,796.254,533.76,-1143.718,845.0385,156.816,-749.198,1038.83,35.6565,5.6945,1.9090000000000003,-11.6,-6.0885,-4.851,8.216000000000001,6.589,1.782,8.216000000000001,-6.589,-1.782,-49.832,-6.1925,3.5244999999999997,-48.564499999999995,4.4895,6.495,0.1935,-0.058499999999999996,1.5345,0.3225,-0.243,-10.265,118.8215,-48.503,5.1535,746.543,297.041,-43.3675
6.135,25.5165,-1213.1915,254.964,278.491,-498.75300000000004,116.96600000000001,176.735,-548.0165,905.9770000000001,-193.6,-475.5695,958.3515,539.723,-767.3140000000001,847.89,239.5975,-443.1345,336.16600000000005,66.5715,-989.9835,298.75350000000003,-286.49850000000004,-761.5805,801.463,539.0725,-1096.359,844.9755,158.30450000000002,-706.9780000000001,1041.405,34.1385,8.096499999999999,1.1684999999999999,-8.5355,-8.337,-5.961,8.602,8.7335,0.6855,8.602,-8.7335,-0.6855,-51.312,-5.271,2.1025,-47.614000000000004,4.944,5.964499999999999,0.0795,-0.075,1.397,1.6895000000000002,-0.9285,-11.286000000000001,211.811,-62.1365,7.534,1315.555,555.5145,-53.1095
6.155,26.656,-1151.627,277.735,277.7545,-495.7845,117.4485,180.9905,-506.4485,912.4784999999999,-187.317,-444.13300000000004,956.5435,540.5360000000001,-715.6800000000001,850.6305,238.9035,-430.924,334.097,66.244,-925.5915,294.374,-283.8965,-736.719,808.518,547.2215,-1044.2175,844.6904999999999,159.71749999999997,-665.548,1045.5349999999999,31.875,9.5515,0.6725,-4.718500000000001,-10.174499999999998,-6.3085,8.8485,10.209499999999998,-0.175,8.8485,-10.209499999999998,0.175,-52.3075,-4.7885,0.23300000000000004,-46.4795,5.5985,5.4239999999999995,0.0035000000000000005,-0.084,1.1455,2.7315,-1.396,-13.6035,293.10699999999997,-71.513,6.21,1417.715,741.2705,-20.075
6.175,29.4955,-1082.4475,296.07399999999996,276.8375,-494.4695,118.1915,182.93900000000002,-466.486,919.6455000000001,-180.5685,-413.6835,955.284,540.5745,-659.986,856.092,238.022,-424.216,333.2305,67.076,-855.928,299.67650000000003,-280.177,-713.81,816.6095,557.821,-987.466,844.064,161.0195,-625.044,1051.085,29.226,10.125,0.887,-0.36050000000000004,-11.335,-5.936,8.872,10.861,-0.725,8.872,-10.861,0.725,-52.3625,-4.632,-1.222,-45.47,6.2265,4.986,-0.0205,-0.083,0.8425,2.9385,-1.3319999999999999,-13.8655,335.2965,-70.67500000000001,0.5880000000000001,1311.325,707.265,-4.1465
6.195,33.480000000000004,-1007.5175,307.142,276.055,-493.8465,119.017,183.4435,-427.948,927.2280000000001,-174.1385,-384.4815,954.8955000000001,539.8634999999999,-600.9855,864.4185,237.08249999999998,-420.4405,333.08900000000006,68.4185,-780.5885000000001,310.7625,-274.765,-692.7415,825.307,570.075,-926.4915000000001,843.4404999999999,162.26,-585.3765000000001,1057.855,26.453,9.9865,1.9615,4.2795000000000005,-11.7525,-5.262499999999999,8.678,10.677,-1.0859999999999999,8.678,-10.677,1.0859999999999999,-51.7515,-4.532,-2.036,-44.730000000000004,6.652,4.6935,-0.015,-0.07200000000000001,0.5535,2.7815000000000003,-1.1605,-12.5845,325.918,-61.44499999999999,-4.556,1264.905,642.117,0.707
6.215,38.0375,-928.2735,309.6505,275.5295,-493.31899999999996,119.857,183.3345,-390.437,934.96,-168.9205,-356.99800000000005,955.7025,538.4625,-539.5135,875.569,236.4925,-417.57500000000005,333.2585,70.2645,-701.181,323.971,-267.838,-673.1465,834.4905,582.804,-861.9455,843.222,163.517,-546.3205,1065.37,23.622,9.279499999999999,3.4370000000000003,9.001000000000001,-11.4915,-4.698,8.3065,9.7895,-1.458,8.3065,-9.7895,1.458,-50.91,-4.4405,-2.3914999999999997,-44.2235,6.8745,4.53,-0.0135,-0.0535,0.3255,2.4074999999999998,-0.873,-10.5835,278.2765,-48.268,-4.8585,1003.062,501.672,0.7585
6.235,42.859,-845.594,303.8055,275.22749999999996,-492.647,120.7595,183.0525,-353.51149999999996,942.3525,-165.602,-331.402,957.5235,536.5665,-476.4625,889.1424999999999,236.43349999999998,-414.51300000000003,333.5235,72.7115,-619.8605,336.88800000000003,-260.128,-654.293,843.893,594.732,-794.741,843.4355,164.796,-507.642,1072.935,20.7125,8.2045,4.647,13.6495,-10.7125,-4.3629999999999995,7.829000000000001,8.451,-1.9615,7.829000000000001,-8.451,1.9615,-50.1475,-4.36,-2.4815,-43.8895,6.971500000000001,4.4544999999999995,-0.0285,-0.028000000000000004,0.186,1.936,-0.7064999999999999,-8.3695,211.8775,-33.4525,-1.6695,707.365,390.20500000000004,2.9375
6.255,47.762,-759.8145,290.7455,274.957,-491.7875,121.7995,182.9015,-316.85350000000005,948.785,-164.3315,-307.34400000000005,959.5815,534.386,-412.64750000000004,904.188,236.72050000000002,-410.87350000000004,333.79150000000004,75.52199999999999,-538.287,347.85,-252.52300000000002,-635.27,852.8905,604.9045,-725.7665,843.5519999999999,166.07150000000001,-469.196,1079.77,17.680500000000002,6.989000000000001,5.2855,18.094,-9.622499999999999,-4.1935,7.332000000000001,6.9185,-2.624,7.332000000000001,-6.9185,2.624,-49.603,-4.339,-2.44,-43.6695,7.0344999999999995,4.398,-0.0535,0.002,0.141,1.4935,-0.6585000000000001,-6.321,148.997,-18.637500000000003,2.0404999999999998,442.95550000000003,325.544,12.8275
6.275,52.5975,-670.8489999999999,271.9335,274.541,-490.7625,123.023,183.16,-280.3345,953.598,-164.64600000000002,-284.07,960.874,532.1175000000001,-348.674,919.5275,237.1095,-406.658,334.022,78.3365,-457.43,355.9445,-245.7245,-615.3235,860.6665,612.8430000000001,-655.5815,842.6545,167.33249999999998,-430.926,1085.1599999999999,14.529,5.778499999999999,5.551,22.2165,-8.4315,-4.0545,6.885,5.3685,-3.4305000000000003,6.885,-5.3685,3.4305000000000003,-49.3805,-4.3975,-2.3255,-43.483,7.132,4.2875,-0.0765,0.0375,0.1785,1.196,-0.5449999999999999,-4.8309999999999995,104.436,-3.5989999999999998,3.3965,245.4985,237.7385,26.1455
6.295,57.170500000000004,-578.3525,248.813,273.98400000000004,-489.60249999999996,124.38,183.962,-243.9115,956.3109999999999,-165.7455,-260.6965,960.5350000000001,529.862,-284.9005,934.2090000000001,237.5755,-402.01800000000003,334.2035,80.8255,-377.579,360.58050000000003,-240.062,-594.057,866.4675,618.6715,-584.3009999999999,840.0015000000001,168.524,-392.8225,1088.56,11.329,4.635999999999999,5.865,25.8835,-7.346,-3.8055,6.552,3.9375,-4.345000000000001,6.552,-3.9375,4.345000000000001,-49.444,-4.489,-2.1405000000000003,-43.2725,7.284000000000001,4.115,-0.0965,0.07550000000000001,0.277,1.009,-0.33499999999999996,-3.9699999999999998,80.372,12.185,1.2265,104.84299999999999,124.79650000000001,34.8455
