Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
5.605,189.4395,-1318.6025,214.74099999999999,339.20349999999996,-513.106,115.2745,234.4495,-673.1695,873.951,-94.717,-510.338,1080.219,651.898,-992.506,863.681,320.2385,-508.6625,341.3245,178.2975,-1114.6255,302.9605,-97.7355,-670.621,782.996,517.357,-1313.3305,961.2405,260.581,-812.6165,1028.81,42.81699999999999,-1.344,-0.1575,-6.8655,-5.8405000000000005,-4.2355,-10.5985,6.495,6.8725000000000005,-10.5985,-6.495,-6.8725000000000005,-49.2765,2.3964999999999996,1.741,-42.804,-3.147,-2.3605,0.403,-0.095,1.236,-2.3785,0.609,-3.162,60.096999999999994,-33.434,5.019500000000001,-1041.314,-95.4815,-15.133500000000002
5.625,182.969,-1282.1444999999999,230.102,336.376,-498.249,110.7835,240.074,-625.835,872.5155,-97.38749999999999,-474.321,1080.7455,650.98,-942.0129999999999,855.928,316.0485,-475.078,334.049,166.06,-1068.315,284.229,-98.70849999999999,-629.3710000000001,782.5605,521.8655000000001,-1265.134,955.783,259.7605,-768.245,1026.615,42.343,0.641,-0.8089999999999999,-5.2475000000000005,-7.954000000000001,-6.0915,-10.528,7.8895,5.4985,-10.528,-7.8895,-5.4985,-51.459,2.3285,1.393,-43.886,-2.343,-3.825,0.27549999999999997,-0.16799999999999998,1.3245,-0.5955,0.7755,-8.350999999999999,77.1805,-60.2,7.699999999999999,53.03099999999999,121.348,5.5845
5.645,176.6775,-1236.2315,247.156,334.7405,-487.43449999999996,109.16900000000001,246.5485,-580.2215,872.769,-100.03450000000001,-439.799,1076.476,649.5425,-885.823,847.3405,312.673,-446.48699999999997,328.8245,156.148,-1018.3299999999999,268.50149999999996,-97.7535,-595.443,779.923,528.7185,-1212.7555,946.202,258.922,-724.3475000000001,1025.58,42.161500000000004,2.8339999999999996,-1.342,-2.7504999999999997,-9.861,-7.067,-10.049,9.2875,3.7935,-10.049,-9.2875,-3.7935,-53.117000000000004,1.7574999999999998,0.499,-44.1815,-1.718,-4.901,0.136,-0.211,1.3165,0.22700000000000004,0.242,-11.2695,122.714,-82.446,8.2415,462.0965,486.4625,6.8735
5.665,171.5575,-1181.2305000000001,265.3265,333.777,-480.39250000000004,109.39699999999999,252.9985,-536.5495000000001,874.6385,-102.39099999999999,-406.63800000000003,1068.1005,647.4045000000001,-823.8975,838.57,310.1785,-425.4415,325.586,151.1395,-963.144,261.9095,-94.708,-568.5450000000001,775.556,537.013,-1156.0385,932.624,258.2425,-681.1675,1025.69,41.8665,4.947,-1.5699999999999998,0.528,-11.326,-6.489,-9.295,10.4475,2.04,-9.295,-10.4475,-2.04,-53.811,0.598,-0.412,-43.7025,-1.0859999999999999,-5.4835,0.039,-0.20800000000000002,1.206,1.331,-0.368,-11.2485,201.4955,-87.57300000000001,4.432,956.8595,734.7565,24.5715
5.6850000000000005,167.9295,-1118.01,282.4285,333.22,-476.5325,110.29650000000001,258.644,-494.7135,877.788,-104.1855,-375.094,1056.2314999999999,644.473,-756.4839999999999,830.6669999999999,308.70050000000003,-412.008,323.9085,150.8295,-900.3755,266.608,-89.80199999999999,-548.6089999999999,770.4035,545.9145000000001,-1094.791,915.4845,257.874,-638.832,1026.8600000000001,40.8515,6.621499999999999,-1.4785,4.4985,-12.2655,-4.452,-8.5775,11.1665,0.528,-8.5775,-11.1665,-0.528,-53.585499999999996,-0.7765,-1.0819999999999999,-42.817,-0.44799999999999995,-5.651,0.006500000000000001,-0.16499999999999998,1.025,2.7525,-0.631,-13.2325,287.91499999999996,-70.497,-3.795,1455.685,924.6690000000001,61.248999999999995
5.705,165.1225,-1047.5345,295.22450000000003,333.11850000000004,-474.846,111.17750000000001,262.9225,-454.46400000000006,881.844,-105.2835,-345.592,1041.272,640.7885,-684.2180000000001,825.039,307.865,-404.4365,323.213,152.68900000000002,-829.342,279.818,-83.404,-535.564,765.6845000000001,555.1595,-1028.8410000000001,895.604,257.7695,-597.3175,1029.0900000000001,38.941,7.631,-1.1604999999999999,9.0295,-12.7085,-1.8575,-8.159500000000001,11.3485,-0.5585,-8.159500000000001,-11.3485,0.5585,-52.745000000000005,-1.6669999999999998,-1.638,-41.936,-0.0595,-5.4885,0.0185,-0.111,0.8215,3.0415,-0.527,-13.7085,343.2525,-44.737,-13.061,1428.47,912.2935,79.7555
5.725,161.989,-970.835,300.925,333.435,-474.212,111.85499999999999,265.637,-415.39200000000005,886.5675,-105.7525,-318.7,1023.548,636.4765,-608.1405,823.1295,307.1595,-400.3415,323.002,154.4225,-751.592,296.74199999999996,-75.758,-529.104,762.662,564.803,-958.067,874.133,257.75649999999996,-556.4304999999999,1032.46,36.454499999999996,7.9795,-0.7605,13.917,-12.704,0.208,-8.108,11.009,-1.1925,-8.108,-11.009,1.1925,-51.573499999999996,-1.7149999999999999,-2.1014999999999997,-41.266000000000005,-0.0665,-5.1129999999999995,0.0275,-0.0765,0.634,2.8715,-0.54,-12.531500000000001,346.8185,-28.0595,-18.9135,1231.8400000000001,866.3199999999999,94.2025
5.745,157.838,-888.954,298.3245,333.85,-473.7965,112.4245,267.0025,-376.97950000000003,891.8075,-105.781,-295.2695,1003.4995,631.6624999999999,-529.609,825.9775,306.433,-397.64750000000004,322.98,155.5005,-669.719,313.69949999999994,-66.8135,-528.5029999999999,762.4069999999999,574.1569999999999,-882.5585000000001,852.3299999999999,257.7235,-515.901,1036.8,33.772000000000006,7.833,-0.367,18.905,-12.280000000000001,1.181,-8.3405,10.250499999999999,-1.4845000000000002,-8.3405,-10.250499999999999,1.4845000000000002,-50.2915,-1.254,-2.317,-40.785,-0.293,-4.660500000000001,-0.0014999999999999996,-0.0695,0.488,2.9325,-0.6114999999999999,-11.48,300.446,-27.332,-18.241500000000002,1115.605,827.3565,115.52250000000001
5.765,152.872,-802.6115,287.808,333.972,-473.22249999999997,113.0565,267.41949999999997,-338.7795,897.3054999999999,-105.52199999999999,-276.2555,981.966,626.369,-450.08299999999997,833.8755,305.745,-395.032,323.03,156.789,-586.2275,328.938,-56.369,-532.53,765.6675,581.7995000000001,-802.8295,831.358,257.686,-475.5365,1041.73,31.0135,7.3985,0.062,23.751,-11.448,1.2389999999999999,-8.7445,9.186,-1.608,-8.7445,-9.186,1.608,-49.055,-0.9285,-2.249,-40.3915,-0.4665,-4.227,-0.074,-0.0725,0.398,2.844,-0.6955,-10.041,219.5815,-39.8895,-10.745000000000001,964.244,760.0195,123.5145
5.785,147.8585,-711.9875,270.747,333.594,-472.4185,113.8945,267.2115,-300.507,902.696,-104.9605,-262.126,960.2660000000001,620.5060000000001,-370.8,846.3050000000001,304.9905,-391.8675,323.1205,159.11599999999999,-503.024,341.6535,-44.268,-539.518,772.8154999999999,586.5015000000001,-719.749,812.1215,257.7015,-435.288,1046.7849999999999,28.075,6.864,0.6485,28.273,-10.241,1.036,-9.216000000000001,7.9215,-1.7025000000000001,-9.216000000000001,-7.9215,1.7025000000000001,-48.069,-1.1105,-2.076,-40.034000000000006,-0.488,-3.8979999999999997,-0.16749999999999998,-0.065,0.3705,2.583,-0.7925,-8.7475,129.1905,-58.0595,0.9215,753.075,690.8340000000001,122.841
5.805,143.546,-616.9285,248.9595,332.6755,-471.3875,115.00999999999999,266.541,-262.056,907.4765,-103.8905,-252.292,939.825,614.0045,-292.565,862.2255,303.947,-387.95799999999997,323.255,161.952,-420.9345,350.778,-30.461000000000002,-547.52,783.7915,587.903,-634.2349999999999,795.2245,257.78200000000004,-395.1915,1051.51,24.8545,6.33,1.4755,32.3685,-8.746500000000001,1.262,-9.6795,6.5235,-1.8345,-9.6795,-6.5235,1.8345,-47.5395,-1.6285,-1.9585,-39.725,-0.41600000000000004,-3.754,-0.253,-0.0335,0.39749999999999996,2.301,-0.854,-7.534,55.2855,-67.4915,10.274000000000001,538.754,596.9114999999999,118.535
5.825,140.2485,-517.3175,224.437,331.2285,-470.11400000000003,116.434,265.552,-223.377,911.076,-101.9985,-245.1295,921.6025,606.9415,-215.769,880.562,302.595,-383.256,323.469,163.7425,-339.3935,355.2695,-14.972,-554.542,798.0545,586.327,-547.044,781.0135,257.8705,-355.2735,1055.405,21.367,5.79,2.467,35.945499999999996,-7.144500000000001,2.285,-10.086,5.0495,-2.036,-10.086,-5.0495,2.036,-47.4915,-2.0455,-1.9180000000000001,-39.4705,-0.314,-3.8120000000000003,-0.32,0.0225,0.4595,1.94,-0.8385,-6.3774999999999995,11.6335,-56.5005,12.471,326.7925,468.207,113.063
5.845,137.71499999999997,-413.272,199.24099999999999,329.381,-468.55449999999996,118.247,264.435,-184.3785,913.0135,-98.9875,-238.63400000000001,905.767,599.4745,-140.584,900.518,301.241,-377.6565,323.8265,163.417,-257.147,355.20399999999995,2.049,-558.8105,814.569,582.543,-458.712,769.6395,257.8615,-315.4995,1058.0,17.694000000000003,5.1685,3.3520000000000003,38.855000000000004,-5.6594999999999995,3.9885,-10.408000000000001,3.5585,-2.338,-10.408000000000001,-3.5585,2.338,-47.781,-2.1695,-1.908,-39.2375,-0.20950000000000002,-3.9805,-0.38,0.0885,0.5355000000000001,1.661,-0.763,-5.535,-9.0185,-28.31,9.841000000000001,148.269,334.47249999999997,107.832
5.865,135.3715,-305.29600000000005,175.4515,327.468,-466.6645,120.6115,263.371,-144.876,913.0775,-94.6695,-231.231,891.915,591.7239999999999,-67.1605,921.502,300.3835,-370.89300000000003,324.368,160.9095,-173.3385,351.999,20.0915,-559.0609999999999,831.9815,577.3795,-369.6415,761.0765,257.61699999999996,-275.76149999999996,1058.91,13.905999999999999,4.3985,3.7675,40.9125,-4.4755,5.7825,-10.619499999999999,2.125,-2.7875,-10.619499999999999,-2.125,2.7875,-48.2345,-2.1494999999999997,-1.799,-38.977999999999994,-0.129,-4.0945,-0.45299999999999996,0.133,0.6105,1.629,-0.708,-5.192,-33.7995,0.6099999999999999,6.9935,48.156000000000006,246.68099999999998,94.6425
5.885,132.7535,-194.63150000000002,155.118,325.92650000000003,-464.40200000000004,123.7295,262.51750000000004,-104.6545,911.278,-89.0155,-222.1255,879.557,583.72,4.248000000000001,943.0325,300.48699999999997,-362.58050000000003,325.0685,156.64600000000002,-88.286,347.997,37.8255,-554.809,848.9875,571.4355,-280.29949999999997,755.174,257.003,-235.899,1057.98,10.063500000000001,3.4684999999999997,3.457,42.041,-3.6975,6.8195,-10.711,0.835,-3.4405,-10.711,-0.835,3.4405,-48.671,-2.2145,-1.402,-38.673500000000004,-0.10250000000000001,-4.015000000000001,-0.5485,0.126,0.6765,1.7245,-0.6619999999999999,-5.2105,-91.471,10.0395,4.791,-5.402500000000001,193.172,81.0235
