Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
151.35500000000002,133.49900000000002,-1282.6145000000001,184.418,282.2845,-484.251,115.9025,174.9875,-639.194,888.856,-107.918,-337.053,1177.216,661.2615000000001,-1022.5535,934.956,263.051,-506.22249999999997,330.428,141.33100000000002,-1109.1365,325.5085,-226.465,-414.9475,894.463,549.653,-1318.772,1001.6655000000001,200.691,-785.4024999999999,1053.92,37.891999999999996,-4.5565,-14.848500000000001,-10.599,-1.944,-6.800000000000001,2.607,-0.0295,15.8115,2.607,0.0295,-15.8115,-42.722,-0.349,-2.5949999999999998,-41.8585,8.833,5.0015,0.22599999999999998,-0.11950000000000001,1.1125,-0.994,-0.293,0.1935,-37.727000000000004,-50.1445,2.895,-425.3915,119.6315,5.4745
151.375,128.4015,-1262.25,200.219,278.247,-468.685,109.0095,177.4505,-593.998,885.7885,-104.828,-299.39300000000003,1179.3615,662.2215,-980.3340000000001,931.4255,260.3665,-473.2895,323.1175,130.235,-1070.3345,312.75350000000003,-220.93099999999998,-371.4135,894.783,547.2635,-1277.944,996.8644999999999,200.251,-744.612,1050.54,37.311499999999995,-3.085,-15.843,-10.470500000000001,-3.4139999999999997,-7.798500000000001,2.6045,1.3515000000000001,15.172,2.6045,-1.3515000000000001,-15.172,-44.253,1.304,-2.0895,-43.375,10.1395,2.9825,0.249,-0.188,1.2605,-1.504,0.2635,-4.7285,-20.351,-79.06049999999999,4.749499999999999,-450.3655,66.6135,-8.2465
151.39499999999998,123.74449999999999,-1232.9615,219.7665,276.539,-456.0045,105.719,180.69400000000002,-549.3889999999999,884.5015,-102.69,-265.0915,1175.4955,662.8655,-932.8665,925.2280000000001,260.40549999999996,-441.102,318.037,117.07900000000001,-1026.348,295.106,-216.5885,-337.45500000000004,890.9014999999999,547.321,-1232.7055,990.078,200.0095,-703.6065000000001,1048.87,36.914500000000004,-1.6225,-16.651,-9.2665,-4.995,-8.727,2.584,2.752,14.303,2.584,-2.752,-14.303,-46.342,3.7555,-3.6265,-44.136,11.1265,0.915,0.22399999999999998,-0.2275,1.3625,-0.056499999999999995,0.077,-8.866,28.1005,-96.764,6.356999999999999,357.039,312.35699999999997,5.6235
151.415,119.676,-1193.892,242.15050000000002,276.024,-446.362,105.196,184.92149999999998,-506.171,885.0385,-101.299,-234.042,1165.9430000000002,663.28,-880.4784999999999,916.8879999999999,261.1595,-413.962,314.6325,105.015,-980.3,278.0875,-213.534,-312.595,883.0074999999999,550.3085,-1183.0655000000002,981.1410000000001,199.957,-662.831,1048.8200000000002,36.778999999999996,-0.192,-16.93,-7.0095,-6.665,-9.192,2.6835,4.1095,13.1885,2.6835,-4.1095,-13.1885,-48.082499999999996,5.714499999999999,-6.8495,-44.037499999999994,11.7985,-0.792,0.16599999999999998,-0.23249999999999998,1.376,0.933,-0.3775,-10.961500000000001,105.643,-101.1385,5.3895,825.5685000000001,578.0585000000001,3.9595
151.435,116.224,-1145.4364999999998,265.392,275.779,-439.721,105.995,189.89749999999998,-464.2565,887.4605,-100.49549999999999,-206.26,1151.283,663.392,-823.3444999999999,907.7665,261.7975,-393.704,312.41700000000003,97.22749999999999,-931.4985,268.97,-211.862,-296.1165,871.8685,555.7565,-1129.0520000000001,969.7815,200.12099999999998,-622.6795,1049.965,36.131,1.1665,-16.8915,-4.0525,-8.274000000000001,-8.876,2.984,5.2455,11.904,2.984,-5.2455,-11.904,-48.8815,6.451499999999999,-10.112,-43.3535,12.4235,-2.0229999999999997,0.11199999999999999,-0.20550000000000002,1.283,1.8685,-0.5095,-11.07,199.618,-94.666,-0.22199999999999986,1209.78,625.5989999999999,-10.5755
151.45499999999998,113.249,-1088.5720000000001,286.81550000000004,275.3835,-435.6965,107.127,194.7585,-423.389,891.591,-100.14,-181.678,1132.3455,663.0425,-761.6755,899.8679999999999,261.838,-380.283,311.0985,94.70400000000001,-876.3075,270.96950000000004,-211.4885,-287.3135,858.5935,562.7175,-1070.769,956.0425,200.4645,-583.296,1051.9499999999998,34.4495,2.26,-16.9865,-0.6975,-9.533999999999999,-7.8335,3.3955,5.9015,10.6265,3.3955,-5.9015,-10.6265,-48.918,6.378500000000001,-12.213000000000001,-42.3885,13.0835,-2.7939999999999996,0.092,-0.16349999999999998,1.1019999999999999,3.0675,-0.8875,-12.4535,291.804,-74.40549999999999,-8.016,1614.5,855.855,24.613
151.475,110.2765,-1024.2925,303.4495,274.9125,-433.581,108.1815,198.5505,-383.76800000000003,896.9005,-100.2315,-160.237,1110.1475,662.065,-695.893,895.305,260.994,-372.3755,310.50800000000004,96.2105,-812.4855,281.9625,-212.45499999999998,-285.6685,844.658,570.377,-1008.3755000000001,940.5355,200.777,-544.6065,1054.895,32.0655,2.999,-17.2325,3.0694999999999997,-10.18,-6.4510000000000005,3.697,5.96,9.541,3.697,-5.96,-9.541,-48.539,6.224,-13.0125,-41.458,13.5335,-3.158,0.10600000000000001,-0.127,0.8755,3.548,-0.742,-13.225999999999999,352.7445,-49.3395,-12.2685,1657.9250000000002,794.6469999999999,36.6455
151.495,106.8535,-953.679,312.6865,274.6725,-432.567,109.0925,200.86599999999999,-345.781,902.8525,-101.0025,-142.0455,1085.777,660.28,-626.716,895.5825,259.5825,-367.92449999999997,310.42,99.3585,-740.814,296.83050000000003,-214.8965,-290.9235,831.7475,578.1365,-942.0185,924.22,200.88,-506.55400000000003,1059.03,29.5025,3.4785,-17.145,7.341,-10.1005,-5.0695,3.6905,5.480499999999999,8.7265,3.6905,-5.480499999999999,-8.7265,-47.9125,6.32,-12.923,-40.7735,13.5425,-3.1725000000000003,0.1255,-0.106,0.6479999999999999,3.7405,-0.7110000000000001,-13.120000000000001,364.11249999999995,-38.738,-11.0215,1611.7849999999999,727.1759999999999,43.659499999999994
151.515,103.07249999999999,-877.831,313.171,274.808,-432.05449999999996,109.922,201.9425,-309.312,909.382,-102.79849999999999,-127.47749999999999,1060.4475,657.4775,-555.052,901.1510000000001,258.215,-365.0775,310.61350000000004,102.3745,-663.6685,311.036,-219.0135,-302.70550000000003,821.7725,585.8465,-871.782,908.1195,200.85399999999998,-469.118,1064.345,26.852,3.7510000000000003,-16.426000000000002,11.945,-9.381499999999999,-3.8155,3.377,4.548,8.1415,3.377,-4.548,-8.1415,-47.138999999999996,6.4375,-12.5015,-40.338,13.221,-2.893,0.11649999999999999,-0.0995,0.4575,3.5375,-0.7075,-12.0715,333.84450000000004,-46.872,-5.6835,1422.19,654.2105,46.0865
151.535,99.44149999999999,-797.542,304.9745,275.246,-431.7215,110.739,202.2535,-273.646,916.7525,-105.9565,-117.024,1035.396,653.5725,-481.7585,911.582,257.24699999999996,-362.685,310.954,104.7815,-583.3545,322.4705,-224.953,-319.8175,816.5305000000001,593.754,-797.6669999999999,893.1030000000001,200.902,-432.188,1070.535,23.906,3.737,-15.2775,16.4585,-8.248000000000001,-2.7439999999999998,2.9450000000000003,3.218,7.6845,2.9450000000000003,-3.218,-7.6845,-46.2635,6.2620000000000005,-12.2155,-40.0785,12.8325,-2.4305,0.064,-0.099,0.33099999999999996,3.1115000000000004,-0.654,-10.486,278.858,-61.789,2.0810000000000004,1155.545,575.8945,48.778
151.555,96.4305,-713.1275,289.15,275.7285,-431.3695,111.654,202.212,-238.06799999999998,924.864,-110.7695,-110.8885,1011.6959999999999,648.6665,-407.401,925.851,256.626,-360.186,311.387,106.7915,-501.6805,331.0745,-232.416,-340.549,817.0540000000001,602.0345,-719.6895,879.7764999999999,201.10000000000002,-395.5895,1077.085,20.5855,3.3845,-14.1255,20.5305,-6.9355,-1.8479999999999999,2.5665,1.6095,7.2545,2.5665,-1.6095,-7.2545,-45.409,5.795999999999999,-12.099499999999999,-39.9695,12.5185,-1.9515,-0.019000000000000003,-0.096,0.2835,2.5564999999999998,-0.6,-8.704,212.5555,-69.0635,7.794,849.7294999999999,514.5889999999999,54.05
151.575,94.2345,-624.4485,267.24350000000004,275.88599999999997,-430.8365,112.8035,202.16899999999998,-202.2705,932.889,-117.3305,-108.705,990.1759999999999,642.9565,-332.20500000000004,942.6535,256.105,-357.2405,311.8885,108.5715,-419.899,337.0905,-240.7245,-362.986,823.4095,610.605,-637.9735000000001,868.4605,201.3535,-359.1815,1083.34,17.008499999999998,2.798,-13.1995,24.027,-5.5735,-1.0365,2.273,-0.08049999999999999,6.7585,2.273,0.08049999999999999,-6.7585,-44.7435,5.255000000000001,-11.902000000000001,-39.939,12.342,-1.6099999999999999,-0.11,-0.08149999999999999,0.3115,2.0309999999999997,-0.5265,-6.964,146.56150000000002,-63.774,7.782,563.9725,452.8315,63.422
151.595,92.73150000000001,-531.1375,241.044,275.3915,-430.006,114.30199999999999,202.3265,-166.313,939.5405000000001,-125.46600000000001,-109.501,971.0745,636.683,-256.32349999999997,961.021,255.49099999999999,-353.5375,312.457,109.969,-338.4765,340.25350000000003,-249.1205,-385.2795,834.9095,619.192,-552.873,859.299,201.549,-322.885,1088.565,13.344999999999999,2.1334999999999997,-12.3675,26.959000000000003,-4.1915,-0.2115,1.9789999999999999,-1.675,6.157,1.9789999999999999,1.675,-6.157,-44.39,4.7835,-11.495000000000001,-39.8985,12.3635,-1.4969999999999999,-0.192,-0.0505,0.395,1.5895000000000001,-0.41900000000000004,-5.5145,90.18950000000001,-49.993,3.901,319.45950000000005,376.14200000000005,71.495
151.615,91.596,-432.94050000000004,212.5795,274.12800000000004,-428.782,116.237,202.68,-130.4395,943.5235,-134.9105,-112.2005,954.203,630.0185,-180.147,980.4515,254.84199999999998,-348.78700000000003,313.12699999999995,110.88,-257.491,340.647,-256.77049999999997,-405.8605,850.2945,627.3824999999999,-465.0305,852.3340000000001,201.6455,-286.6705,1092.035,9.762,1.411,-11.4285,29.377499999999998,-2.817,0.6025,1.59,-3.1245000000000003,5.478,1.59,3.1245000000000003,-5.478,-44.391,4.3765,-10.939,-39.8305,12.6145,-1.6235,-0.265,-0.005999999999999999,0.508,1.28,-0.254,-4.458500000000001,47.04900000000001,-36.5325,0.8505,122.42500000000001,280.7475,72.56899999999999
