Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
8.065000000000001,166.0445,-1687.0635,190.8365,364.14549999999997,-829.4784999999999,100.2595,206.945,-1001.3485000000001,884.3299999999999,24.2855,-826.9975,1120.3055,689.5915,-1339.1615000000002,894.9010000000001,312.589,-839.9445000000001,332.7825,164.699,-1463.3705,255.7315,-12.2995,-949.7574999999999,778.4315,663.477,-1650.117,942.672,234.0035,-1158.5500000000002,1035.6799999999998,38.733999999999995,-2.748,-6.9735,-10.568000000000001,-4.8835,-4.352,1.7555,2.9945,13.8935,1.7555,-2.9945,-13.8935,-44.641999999999996,0.40099999999999997,3.193,-48.1865,-7.373,-3.0975,0.3205,-0.27649999999999997,1.376,-0.34750000000000003,-0.0875,0.925,56.714,-91.87,6.0344999999999995,-170.3295,5.8365,-2.3765
8.085,164.6415,-1648.301,213.093,364.2305,-818.7505000000001,95.295,212.2045,-953.3335,885.1949999999999,20.8655,-790.0060000000001,1112.882,687.452,-1284.7305000000001,890.129,313.9805,-808.0730000000001,326.7575,149.344,-1418.5295,233.61399999999998,-16.560000000000002,-921.722,776.167,664.395,-1597.7885,934.4415,234.609,-1113.355,1036.12,38.283500000000004,-1.1195,-7.4885,-8.503499999999999,-6.1305,-6.493,1.843,4.5375,12.535499999999999,1.843,-4.5375,-12.535499999999999,-46.9925,2.3975,1.084,-48.759,-7.2965,-3.664,0.258,-0.3115,1.4144999999999999,-0.303,-0.0945,0.944,128.5435,-103.67,1.071,-60.2345,8.632,-3.6814999999999998
8.105,163.83350000000002,-1599.4125,236.1445,364.697,-811.5074999999999,92.76050000000001,218.7825,-907.0854999999999,887.4794999999999,15.5425,-754.5554999999999,1098.9085,683.6600000000001,-1225.107,883.992,315.3035,-781.023,322.23400000000004,138.9965,-1371.352,219.8675,-24.025,-902.9085,771.4705,668.8789999999999,-1539.4745,923.011,235.19600000000003,-1068.7150000000001,1037.945,37.8075,0.7195,-7.724,-5.5135000000000005,-7.277,-8.325,2.0175,6.0215,10.8305,2.0175,-6.0215,-10.8305,-48.334500000000006,3.3665,-1.4585000000000001,-48.7065,-7.2105,-4.2275,0.189,-0.317,1.3525,-0.33599999999999997,-0.07300000000000001,0.906,214.876,-104.4105,-6.0555,0.22849999999999948,4.961,-3.661
8.125,163.53,-1540.6375,257.57,365.0265,-806.763,92.2225,226.0,-863.0905,891.4345000000001,8.2305,-721.825,1079.7095,678.3154999999999,-1160.885,877.3009999999999,315.807,-760.4259999999999,319.29150000000004,136.3945,-1316.1605,217.9925,-34.2035,-892.6034999999999,765.781,675.3735,-1475.5785,908.789,235.768,-1024.92,1041.055,37.022999999999996,2.549,-7.608499999999999,-1.7775,-8.2105,-9.402999999999999,2.2729999999999997,7.2335,8.957,2.2729999999999997,-7.2335,-8.957,-48.619,3.1025,-3.0730000000000004,-48.203,-6.971,-4.6785,0.137,-0.2855,1.1960000000000002,-0.383,-0.0385,0.8085,293.467,-92.8235,-11.2995,21.296,-0.2925,-2.7729999999999997
8.145,163.571,-1472.9215,274.738,364.938,-803.8715,92.84700000000001,232.7625,-821.2194999999999,897.24,-1.164,-693.0525,1056.884,671.3595,-1092.4165,871.2555,315.243,-746.4870000000001,317.722,140.52949999999998,-1249.5704999999998,226.20100000000002,-46.7015,-889.762,760.9165,681.91,-1406.5275,892.2895,236.2635,-982.0754999999999,1045.25,35.6365,4.103,-7.2595,2.455,-8.8675,-9.4515,2.5995,8.0205,7.177,2.5995,-8.0205,-7.177,-48.192499999999995,2.1765,-3.3609999999999998,-47.598,-6.5415,-5.000500000000001,0.10550000000000001,-0.2215,0.9775,-0.397,-0.009,0.6859999999999999,343.8835,-73.07,-11.913,18.505000000000003,-4.065,-1.5465
8.165,163.803,-1397.6695,285.543,364.452,-802.262,93.89250000000001,237.9805,-780.8685,904.6725,-12.564499999999999,-669.0245,1032.1595,662.654,-1019.9955,867.2280000000001,313.77650000000006,-738.203,317.089,148.333,-1172.3204999999998,241.088,-61.218500000000006,-892.9639999999999,758.7175,686.885,-1332.7075,874.261,236.57549999999998,-940.066,1050.325,33.549499999999995,5.2015,-6.862,6.936,-9.226500000000001,-8.528500000000001,2.964,8.364,5.7605,2.964,-8.364,-5.7605,-47.3595,1.278,-2.7165,-47.189,-6.0184999999999995,-5.192,0.07899999999999999,-0.14550000000000002,0.7425,-0.3665,0.006,0.5834999999999999,353.356,-52.810500000000005,-7.8895,7.024,-5.8629999999999995,-0.26449999999999996
8.184999999999999,164.1445,-1316.413,288.8975,363.76750000000004,-801.413,94.921,241.0595,-741.3599999999999,913.03,-25.713,-649.8175,1007.1455000000001,652.1310000000001,-944.1525,866.3905,311.9565,-733.8054999999999,316.9525,156.852,-1087.6084999999998,259.64250000000004,-77.4645,-900.3855,760.764,689.3085000000001,-1254.5149999999999,855.598,236.633,-898.6555000000001,1055.95,30.890500000000003,5.8045,-6.5425,11.4845,-9.2725,-6.973,3.2855,8.35,4.8685,3.2855,-8.35,-4.8685,-46.316,0.726,-1.6844999999999999,-47.0405,-5.5184999999999995,-5.260999999999999,0.038,-0.0805,0.5345,-0.3055,0.007,0.5275000000000001,319.69899999999996,-37.1105,-1.395,-2.719,-6.595000000000001,0.751
8.205,164.5865,-1230.456,284.789,363.081,-800.9165,95.7755,242.148,-702.125,921.4285,-40.2435,-634.8765,983.0815,639.8910000000001,-865.7090000000001,869.363,310.4765,-731.318,317.01300000000003,164.404,-999.1679999999999,279.315,-95.094,-909.943,768.031,688.807,-1172.3295,837.1645000000001,236.461,-857.578,1061.7849999999999,27.878999999999998,5.981999999999999,-6.3134999999999994,15.982,-8.989,-5.228,3.4745,8.097,4.4905,3.4745,-8.097,-4.4905,-45.263999999999996,0.4335,-0.68,-46.998,-5.0875,-5.2485,-0.022,-0.037,0.38849999999999996,-0.237,-0.0005,0.5185,254.51600000000002,-26.7455,4.5315,-6.5495,-6.109,1.0405
8.225000000000001,165.12349999999998,-1140.6190000000001,273.975,362.486,-800.5015000000001,96.464,241.978,-662.7925,929.13,-55.748000000000005,-623.2909999999999,960.7735,626.197,-785.668,876.096,309.7125,-729.1635,317.1145,170.503,-909.96,297.69449999999995,-113.619,-919.5955,780.668,685.5155,-1086.569,819.7145,236.1615,-816.6305,1067.435,24.6805,5.843,-6.101,20.338,-8.378,-3.6615,3.4865000000000004,7.686,4.451499999999999,3.4865000000000004,-7.686,-4.451499999999999,-44.408,0.189,0.0685,-46.857,-4.731,-5.2219999999999995,-0.086,-0.013000000000000001,0.32,-0.1815,-0.010499999999999999,0.5395000000000001,179.7525,-20.8565,7.702999999999999,-6.136,-3.449,0.4485
8.245000000000001,165.6845,-1047.176,257.6035,361.9825,-800.0165,97.0655,241.4675,-623.1279999999999,935.6885,-71.7765,-614.04,940.677,611.4159999999999,-705.0139999999999,886.0465,309.528,-726.4449999999999,317.177,175.128,-821.4705,312.70050000000003,-132.3995,-927.6410000000001,798.015,679.8485000000001,-997.7194999999999,803.825,235.8445,-775.687,1072.5,21.359,5.496499999999999,-5.7975,24.4675,-7.491,-2.4875,3.33,7.134,4.504,3.33,-7.134,-4.504,-43.858000000000004,-0.084,0.507,-46.513000000000005,-4.464,-5.2435,-0.134,0.0,0.3255,-0.1485,-0.017,0.57,117.399,-18.5365,7.4715,-5.858,0.7949999999999999,-0.5275
