Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.865,-22.414,-2514.227,241.6655,212.6205,-1731.7289999999998,152.0915,76.6275,-1871.1905,948.505,-236.373,-1719.005,1110.967,487.25699999999995,-2221.1675,919.4675,185.1255,-1724.578,375.59349999999995,0.13050000000000006,-2316.4735,351.502,-303.117,-1894.643,835.1690000000001,327.592,-2518.2745,995.029,99.973,-2018.7150000000001,1101.8449999999998,38.041,-4.3629999999999995,-3.3985000000000003,-8.543,-1.059,5.1370000000000005,0.4515,0.8089999999999999,10.4165,0.4515,-0.8089999999999999,-10.4165,-42.26,-4.3095,-3.4925,-40.283500000000004,1.081,3.1905,0.405,-0.053,1.4304999999999999,-0.5549999999999999,0.0185,0.9195,37.8355,-33.18,5.7315000000000005,-250.386,-25.2805,2.323
7.885,-26.241500000000002,-2480.232,261.6335,211.70600000000002,-1719.345,148.7935,82.15950000000001,-1827.2804999999998,948.742,-237.4305,-1690.274,1102.3455,489.1405,-2176.6904999999997,916.49,184.3015,-1693.422,369.9515,-14.7405,-2264.286,328.7715,-298.7695,-1875.0720000000001,831.365,321.5525,-2471.3244999999997,989.996,101.18799999999999,-1976.89,1101.5700000000002,37.5865,-2.419,-4.756,-6.5845,-3.051,3.572,0.6245,2.5010000000000003,9.7455,0.6245,-2.5010000000000003,-9.7455,-45.2495,-2.8695,-3.6815,-41.099000000000004,1.3525,2.5235000000000003,0.33099999999999996,-0.14450000000000002,1.5065,-0.5025,-0.023,0.871,87.971,-70.741,8.8325,-131.9835,-9.0705,2.847
7.905,-29.0125,-2435.8465,284.40700000000004,211.16649999999998,-1711.058,146.80450000000002,88.63399999999999,-1783.7220000000002,950.796,-237.79250000000002,-1663.5095000000001,1090.0155,490.9045,-2124.364,912.5375,183.4625,-1668.1095,364.938,-29.4815,-2211.385,307.7885,-293.5885,-1861.9305,827.472,327.5355,-2420.6045,982.639,102.51050000000001,-1934.9650000000001,1102.665,36.848,-0.24350000000000002,-5.0995,-3.801,-4.9815000000000005,2.451,0.8235,4.1365,8.851500000000001,0.8235,-4.1365,-8.851500000000001,-47.070499999999996,-1.696,-5.657,-41.044,1.473,2.0069999999999997,0.23149999999999998,-0.20800000000000002,1.4675,-0.47350000000000003,-0.0395,0.8075,166.034,-98.175,9.418,-48.304,3.86,2.706
7.925,-30.11,-2381.3199999999997,307.938,210.80399999999997,-1705.551,145.971,95.40899999999999,-1741.063,954.2445,-237.17849999999999,-1638.201,1074.543,492.6755,-2064.7015,907.892,182.4315,-1649.592,361.122,-37.62050000000001,-2156.2355,298.43050000000005,-287.65250000000003,-1853.597,823.9925000000001,344.483,-2365.991,972.5944999999999,103.9405,-1893.295,1104.85,35.6105,1.9354999999999998,-4.515000000000001,-0.29599999999999993,-6.6745,2.0140000000000002,0.988,5.595000000000001,7.83,0.988,-5.595000000000001,-7.83,-47.385000000000005,-1.7015,-7.5634999999999994,-40.2805,1.6285,1.7269999999999999,0.15200000000000002,-0.229,1.311,-0.4525,-0.036500000000000005,0.7344999999999999,258.64799999999997,-104.91499999999999,5.214,-1.1735000000000002,15.333,1.424
7.945,-29.252,-2317.669,329.145,210.44150000000002,-1702.1125000000002,145.9515,101.58449999999999,-1699.6385,958.7935,-235.39,-1613.9295,1056.7135,494.46900000000005,-1998.239,903.7864999999999,181.245,-1637.5115,358.7215,-36.373999999999995,-2093.654,303.775,-281.359,-1848.7694999999999,821.7205,368.60450000000003,-2306.37,959.6769999999999,105.4575,-1852.13,1108.03,33.7655,3.8345000000000002,-3.5075000000000003,3.7995,-7.956,2.309,1.037,6.726,6.868,1.037,-6.726,-6.868,-46.835,-3.034,-8.321000000000002,-39.169,1.9209999999999998,1.587,0.1215,-0.20800000000000002,1.0695,-0.423,-0.0245,0.6695,341.48900000000003,-91.92,-2.018,18.561500000000002,21.947499999999998,-0.251
7.965,-26.671,-2246.2574999999997,344.67,210.076,-1700.213,146.42950000000002,106.365,-1659.4175,964.3185000000001,-232.3235,-1590.524,1037.4275,496.193,-1925.6685,902.283,180.1215,-1630.353,357.51800000000003,-28.116,-2021.866,319.889,-275.36,-1846.627,821.8735,395.371,-2240.8999999999996,944.6814999999999,107.02799999999999,-1811.565,1112.2150000000001,31.327,5.23,-2.5865,8.314499999999999,-8.6575,3.16,0.9139999999999999,7.3665,6.157,0.9139999999999999,-7.3665,-6.157,-46.0055,-4.79,-8.281500000000001,-38.046,2.298,1.449,0.1325,-0.15500000000000003,0.7989999999999999,-0.378,-0.0115,0.629,391.808,-68.1685,-8.465,20.384999999999998,20.3805,-1.4115
7.985,-23.0195,-2168.482,351.9015,209.83499999999998,-1699.315,147.174,109.376,-1620.036,970.8095000000001,-227.92000000000002,-1568.1455,1017.6305,497.69399999999996,-1848.241,905.643,179.337,-1626.1615000000002,357.089,-16.887,-1943.1275,341.179,-270.3365,-1846.579,825.9304999999999,420.98249999999996,-2169.7005,929.1975,108.628,-1771.575,1117.365,28.366999999999997,6.0235,-1.908,13.0035,-8.663499999999999,4.2165,0.625,7.3845,5.798,0.625,-7.3845,-5.798,-45.2795,-5.9735,-8.116499999999998,-37.125,2.6420000000000003,1.2485,0.149,-0.0875,0.5505,-0.32,-0.0035,0.6185,392.5455,-42.713,-11.5125,12.635,11.707,-1.2435
8.004999999999999,-19.072000000000003,-2085.551,349.687,209.82150000000001,-1698.9,148.053,110.8095,-1581.019,978.114,-222.1825,-1547.1405,998.0630000000001,498.826,-1767.9465,915.3385000000001,179.153,-1623.187,357.078,-5.6935,-1861.0335,362.7355,-266.79150000000004,-1847.6045,834.9079999999999,442.924,-2093.6965,914.8235,110.257,-1732.0349999999999,1123.24,24.978,6.2425,-1.298,17.5835,-7.9905,5.1,0.21250000000000002,6.754,5.7330000000000005,0.21250000000000002,-6.754,-5.7330000000000005,-44.862,-6.293,-8.0605,-36.4705,2.877,1.0194999999999999,0.138,-0.020499999999999997,0.364,-0.2515,0.0005,0.628,342.88,-21.052500000000002,-10.8725,3.9855,0.6849999999999999,0.12200000000000003
8.024999999999999,-15.435500000000001,-1998.2875,338.4055,210.015,-1698.5725,149.03750000000002,111.219,-1542.0035,985.7615000000001,-215.276,-1527.93,979.1089999999999,499.5635,-1687.217,931.2635,179.75,-1620.3069999999998,357.31600000000003,4.004,-1778.345,380.78549999999996,-264.831,-1848.0990000000002,848.6034999999999,460.0585,-2014.124,902.425,111.91550000000001,-1692.82,1129.33,21.2705,5.9855,-0.516,21.814999999999998,-6.809,5.531499999999999,-0.288,5.564,5.794499999999999,-0.288,-5.564,-5.794499999999999,-44.7175,-6.1525,-8.029,-36.066500000000005,3.02,0.8625,0.08549999999999999,0.0345,0.2615,-0.1735,0.003,0.643,260.131,-5.9235,-7.494999999999999,-1.373,-8.1585,1.7405
8.045,-12.4435,-1907.033,319.5525,210.29000000000002,-1698.1095,150.1885,111.29849999999999,-1502.8515,992.9155000000001,-207.642,-1510.8265000000001,960.8025,500.085,-1608.212,951.675,181.1625,-1616.926,357.76599999999996,11.756499999999999,-1696.202,393.146,-264.19849999999997,-1846.205,865.329,472.5385,-1932.0235,892.0364999999999,113.583,-1653.8049999999998,1134.9650000000001,17.3925,5.4094999999999995,0.5235000000000001,25.563499999999998,-5.396,5.4325,-0.8514999999999999,4.015000000000001,5.7989999999999995,-0.8514999999999999,-4.015000000000001,-5.7989999999999995,-44.6135,-6.071999999999999,-7.938000000000001,-35.837,3.1385,0.8585,0.004,0.07200000000000001,0.245,-0.0885,0.0095,0.647,170.999,2.4314999999999998,-3.1235,-0.9045000000000001,-12.8635,2.5324999999999998
