Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.165,73.693,-2551.4525000000003,183.64,219.3315,-1806.614,118.3965,148.611,-1949.7615,885.8375,-70.2075,-1715.973,1070.187,552.7919999999999,-2201.071,834.309,203.8555,-1801.6570000000002,340.332,90.519,-2369.7740000000003,309.39,-138.7725,-1882.258,777.287,334.0795,-2476.758,830.815,145.675,-2109.165,1010.0,34.063,2.1189999999999998,-10.748,-16.425,-1.1855,-10.963000000000001,5.3225,5.495,6.278499999999999,5.3225,-5.495,-6.278499999999999,-33.078500000000005,-6.648,-4.7095,-39.2045,0.8015,-3.242,0.5115000000000001,-0.076,1.5225,-0.0985,-0.059,0.7815000000000001,23.609,-33.494,3.0415,-86.1305,6.513,7.325
6.1850000000000005,69.3935,-2526.928,202.7785,216.45999999999998,-1791.842,116.7955,152.7905,-1908.0439999999999,887.2955,-71.7575,-1681.871,1065.112,554.292,-2164.7495,832.8075,203.144,-1766.446,335.817,80.481,-2326.8064999999997,296.7785,-135.082,-1850.7665000000002,774.3520000000001,326.3425,-2433.8729999999996,828.679,146.538,-2068.935,1010.2,34.113,3.6875,-10.4895,-15.5455,-3.0995,-13.347999999999999,5.7535,6.574,6.205,5.7535,-6.574,-6.205,-34.548500000000004,-6.739000000000001,-3.2945,-39.451499999999996,2.4560000000000004,-4.9945,0.378,-0.132,1.5745,-0.3405,-0.129,0.8095000000000001,51.452,-43.1285,4.772,-61.82000000000001,12.415,4.9835
6.205,64.386,-2492.4930000000004,224.9435,214.651,-1781.557,116.576,156.9755,-1867.4299999999998,890.674,-74.19,-1651.217,1056.3215,555.0865,-2124.541,833.284,203.1805,-1738.1525,331.832,68.81,-2279.1665000000003,281.3655,-133.45,-1827.522,771.2615,322.4665,-2389.1915,827.8215,147.39350000000002,-2029.06,1012.3,33.8785,5.3355,-9.310500000000001,-13.507,-5.239000000000001,-15.4985,6.104,7.778499999999999,6.0329999999999995,6.104,-7.778499999999999,-6.0329999999999995,-36.7055,-5.9825,-3.0515,-39.199,3.7295,-6.413,0.1895,-0.188,1.4815,-0.528,-0.1735,0.7755000000000001,89.35900000000001,-45.6035,4.4375,-36.5485,19.0845,-0.396
6.225,59.009,-2447.6455,248.7515,213.4145,-1774.875,116.9455,160.685,-1828.56,895.1425,-76.9545,-1623.92,1044.5985,555.018,-2079.9295,835.289,203.361,-1717.839,328.5665,59.204499999999996,-2228.8315000000002,268.8225,-133.5885,-1811.961,768.418,323.50149999999996,-2343.7815,828.0475,148.4255,-1990.06,1015.6949999999999,33.0595,6.713,-8.357,-10.2865,-7.2545,-16.6755,6.29,8.908999999999999,5.7780000000000005,6.29,-8.908999999999999,-5.7780000000000005,-38.631,-5.2605,-3.9795,-38.6405,4.7330000000000005,-7.356999999999999,0.033,-0.2275,1.2845,-0.5994999999999999,-0.179,0.7084999999999999,148.22750000000002,-50.0775,1.6895,-21.6735,21.119999999999997,-4.265499999999999
6.245,53.705,-2393.4485,272.221,212.5035,-1770.8325,117.4425,163.9115,-1791.38,900.0865,-79.6215,-1599.4825,1030.945,554.0374999999999,-2030.458,838.4514999999999,203.522,-1704.3555000000001,326.132,54.504999999999995,-2174.665,265.795,-134.88,-1802.844,766.2665,329.746,-2297.7754999999997,828.774,149.705,-1952.02,1019.89,31.464,7.6765,-8.3885,-6.0760000000000005,-8.870000000000001,-16.4375,6.28,9.859,5.3635,6.28,-9.859,-5.3635,-39.658500000000004,-5.303000000000001,-5.2115,-37.9285,5.5745000000000005,-7.868,-0.0465,-0.237,1.0355,-0.5505,-0.153,0.649,217.214,-57.1055,-3.466,-15.4575,15.29,-5.666
6.265,48.8475,-2331.7655,292.84000000000003,211.966,-1768.705,117.95349999999999,167.106,-1755.607,905.4124999999999,-82.02449999999999,-1577.743,1016.3175,552.1610000000001,-1976.1495,842.682,203.772,-1695.9479999999999,324.5765,54.4645,-2114.1915,274.2135,-136.6865,-1799.167,765.3505,340.6925,-2250.578,829.357,151.1345,-1914.845,1024.74,29.2335,8.3625,-9.096,-1.2754999999999999,-9.99,-14.9885,6.1045,10.594999999999999,4.6625,6.1045,-10.594999999999999,-4.6625,-39.7845,-5.638,-6.181,-37.147000000000006,6.202500000000001,-8.096,-0.052500000000000005,-0.216,0.7825,-0.4245,-0.1045,0.6174999999999999,274.711,-58.2545,-8.989,-10.9775,4.52,-5.539
6.285,44.403499999999994,-2264.181,307.877,211.9225,-1767.882,118.47,170.777,-1720.902,911.331,-84.4545,-1558.924,1001.4555,549.4235,-1917.609,848.1685,204.239,-1691.019,323.8675,57.040499999999994,-2046.8764999999999,290.32550000000003,-138.538,-1800.1105,766.2955,355.168,-2201.248,829.4014999999999,152.606,-1878.395,1030.295,26.6695,8.936499999999999,-9.549,3.6765,-10.6395,-13.0225,5.8245000000000005,11.060500000000001,3.6079999999999997,5.8245000000000005,-11.060500000000001,-3.6079999999999997,-39.2815,-5.4295,-6.9465,-36.463499999999996,6.509,-8.2025,-0.02,-0.1805,0.5595,-0.28049999999999997,-0.0435,0.61,295.9955,-52.275999999999996,-12.285,-3.9915,-6.4755,-4.104
6.305,40.094,-2191.781,315.2665,212.3635,-1767.761,118.982,175.00900000000001,-1686.908,917.8715,-87.6745,-1543.5325,986.8900000000001,545.8865000000001,-1855.8490000000002,855.1714999999999,204.978,-1688.1535,323.8075,60.601,-1974.3809999999999,308.3465,-140.17,-1804.7975000000001,769.622,371.47900000000004,-2148.965,828.8365,154.1215,-1842.4850000000001,1036.435,23.9465,9.347999999999999,-9.1735,8.5135,-10.850999999999999,-11.2235,5.482,11.1425,2.287,5.482,-11.1425,-2.287,-38.488,-4.58,-7.593,-36.05,6.4885,-8.231000000000002,0.0115,-0.14700000000000002,0.384,-0.16,0.013,0.613,273.0695,-47.95,-12.435,4.3975,-15.354,-1.9365
6.325,35.8755,-2115.403,314.34299999999996,213.1015,-1767.8195,119.497,179.418,-1653.2849999999999,924.638,-92.65100000000001,-1531.8155000000002,972.9055000000001,541.7435,-1792.1565,863.78,205.9695,-1685.9965,324.0695,64.441,-1898.8625,323.75,-141.385,-1812.0425,775.472,387.81,-2093.3334999999997,827.702,155.76850000000002,-1806.935,1042.805,21.1,9.401499999999999,-8.192499999999999,13.1805,-10.636,-9.9195,5.105,10.7515,0.9185,5.105,-10.7515,-0.9185,-37.6215,-3.6384999999999996,-8.1015,-35.923,6.27,-8.103,0.018000000000000002,-0.1285,0.26449999999999996,-0.0835,0.057,0.6125,222.973,-51.920500000000004,-9.519,8.946000000000002,-22.651000000000003,-0.424
6.345,32.091499999999996,-2035.6415000000002,305.67650000000003,213.861,-1767.7265000000002,120.066,183.5675,-1619.7385,930.9675,-100.04050000000001,-1523.4665,959.4815,537.3330000000001,-1727.795,873.8885,207.094,-1683.499,324.3555,68.3365,-1821.805,334.59000000000003,-141.9325,-1820.5655000000002,783.537,402.7515,-2034.5155,826.0205000000001,157.587,-1771.58,1048.895,18.154,9.0085,-7.2,17.6655,-10.059999999999999,-9.085,4.707000000000001,9.9195,-0.2965,4.707000000000001,-9.9195,0.2965,-36.6925,-3.0655,-8.504,-35.9135,6.019,-7.782,-0.0029999999999999996,-0.1265,0.20550000000000002,-0.052000000000000005,0.0875,0.602,169.9995,-63.5855,-4.4544999999999995,5.3935,-29.3095,-0.07999999999999999
6.365,29.287,-1952.7785,290.4695,214.382,-1767.3274999999999,120.7655,187.364,-1586.0755,936.2080000000001,-109.875,-1517.8215,946.3955,533.0360000000001,-1663.769,885.1514999999999,208.1495,-1680.2134999999998,324.524,72.24799999999999,-1744.12,341.2345,-141.50799999999998,-1829.1605,793.2145,415.7765,-1972.983,823.6735000000001,159.5195,-1736.3400000000001,1054.1399999999999,15.160499999999999,8.305,-6.584,21.862000000000002,-9.3065,-8.522,4.3245000000000005,8.8125,-1.2945,4.3245000000000005,-8.8125,1.2945,-35.737,-2.9379999999999997,-8.7985,-35.832499999999996,5.853,-7.361,-0.042499999999999996,-0.1345,0.2015,-0.05499999999999999,0.1105,0.582,125.363,-77.255,0.11400000000000005,-3.956,-34.922,-0.1605
