Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
11.934999999999999,107.49799999999999,-3107.974,217.2385,327.595,-2383.8305,155.4615,209.77949999999998,-2533.518,873.9939999999999,-27.896500000000003,-2268.409,1078.0675,566.842,-2853.3585000000003,877.172,296.7505,-2371.749,352.243,129.71550000000002,-2912.698,335.129,-18.237000000000002,-2442.105,792.8945,479.988,-3146.5805,962.4545,220.3435,-2662.56,1027.065,44.465,-4.266,-8.506,-8.0555,1.1535,-0.607,-2.1515,3.3895,1.9255,-2.1515,-3.3895,-1.9255,-74.6325,-4.611000000000001,-5.929,-41.022999999999996,4.144500000000001,1.1455,0.259,0.0095,0.9555,-0.593,-0.1195,0.9969999999999999,-11.611,4.444,-0.5215,-260.693,22.667,0.23500000000000001
11.955,104.68,-3089.3810000000003,229.01600000000002,327.931,-2370.4995,151.8875,216.13,-2496.2695,871.198,-18.495,-2230.8705,1085.5439999999999,571.185,-2823.7219999999998,876.3795,297.0315,-2339.138,345.881,125.535,-2879.8265,319.0165,-14.775500000000001,-2400.8149999999996,793.42,477.1825,-3114.487,964.6385,222.531,-2626.945,1025.1149999999998,45.277,-2.395,-6.8575,-7.373,0.021999999999999992,-2.3085,-2.433,4.561,1.1365,-2.433,-4.561,-1.1365,-75.709,-4.0045,-5.707,-42.048500000000004,3.7705,0.7150000000000001,0.262,-0.0085,1.1055000000000001,-0.57,-0.11449999999999999,0.9545,-1.0720000000000003,-10.8155,1.6019999999999999,-144.412,5.215,1.2694999999999999
11.975000000000001,101.265,-3063.636,243.5765,328.702,-2362.0555000000004,149.909,223.755,-2459.4715,871.5725,-12.372,-2198.3585000000003,1088.3035,575.4395,-2789.6620000000003,875.4079999999999,296.9515,-2315.1865,340.7895,119.622,-2843.188,299.9515,-12.299,-2368.6615,792.7650000000001,477.3275,-3078.7925,965.1095,224.494,-2591.8599999999997,1024.9650000000001,45.6555,-0.10700000000000001,-3.9545000000000003,-5.995,-1.5325,-4.235,-2.11,5.933,0.02149999999999999,-2.11,-5.933,-0.02149999999999999,-76.4925,-3.293,-5.705,-42.278999999999996,3.309,0.47550000000000003,0.21050000000000002,-0.033,1.2195,-0.5515000000000001,-0.086,0.8654999999999999,30.644,-26.9775,3.9995,-46.67,3.535,0.54
11.995000000000001,97.90899999999999,-3029.8735,260.5795,329.3195,-2356.803,149.066,230.848,-2423.8965,874.553,-10.4085,-2170.9685,1085.2835,579.59,-2750.839,874.2415000000001,296.597,-2299.5535,337.425,114.459,-2804.2785,283.0885,-11.0735,-2346.16,790.864,481.70050000000003,-3039.697,963.511,226.22899999999998,-2557.6549999999997,1026.295,45.1345,2.0,-1.0779999999999998,-3.7095,-3.323,-5.571,-1.4435,7.2355,-1.0515,-1.4435,-7.2355,1.0515,-76.944,-2.746,-5.241,-41.8215,3.1125,0.3025,0.11499999999999999,-0.054000000000000006,1.2525,-0.5105,-0.047,0.7575000000000001,84.548,-39.420500000000004,3.6585,9.2645,9.6055,-0.166
12.015,95.393,-2988.1205,278.661,329.452,-2353.7264999999998,148.89350000000002,236.2615,-2390.0860000000002,879.087,-12.753,-2148.7275,1076.2975000000001,583.5029999999999,-2707.0069999999996,873.0084999999999,296.00699999999995,-2290.5145,335.52250000000004,112.7815,-2762.1875,274.36,-10.95,-2333.2665,787.992,490.6885,-2997.353,959.4784999999999,227.84,-2524.55,1028.78,43.4655,3.5445,0.504,-0.416,-5.082000000000001,-5.6335,-0.8065,8.2545,-1.845,-0.8065,-8.2545,1.845,-77.121,-2.6915,-3.9595000000000002,-41.031499999999994,3.2625,0.016,0.009000000000000001,-0.0615,1.181,-0.4395,-0.0115,0.665,145.9555,-42.607,1.246,26.8705,11.195,-0.159
12.035,94.1825,-2938.9275,295.7925,329.1905,-2352.1175000000003,149.083,239.7445,-2358.2380000000003,884.361,-18.81,-2131.737,1062.2325,586.925,-2658.119,872.1020000000001,295.2305,-2285.8109999999997,334.6135,114.83250000000001,-2714.2575,275.504,-11.483,-2329.3424999999997,784.8235,503.751,-2951.7645,952.798,229.4225,-2492.455,1032.355,41.025999999999996,4.43,0.256,3.792,-6.5335,-4.3895,-0.4675,8.873999999999999,-2.312,-0.4675,-8.873999999999999,2.312,-76.908,-3.1559999999999997,-2.553,-40.282,3.5245,-0.33699999999999997,-0.069,-0.051500000000000004,1.0155,-0.354,0.011,0.6114999999999999,197.81900000000002,-35.8485,0.7505,21.402500000000003,1.6845,0.402
12.055,94.2375,-2883.0035,309.796,328.819,-2351.366,149.43200000000002,241.6005,-2328.158,890.1585,-27.6535,-2120.2625,1044.659,589.6005,-2604.5685,872.179,294.591,-2283.2635,334.2615,118.6505,-2659.0645,283.669,-12.329,-2333.3819999999996,782.345,519.2525,-2902.826,943.4905,230.9305,-2461.115,1037.06,38.4355,4.792,-1.049,8.6125,-7.4685,-2.567,-0.4635,9.0375,-2.548,-0.4635,-9.0375,2.548,-76.491,-3.6695,-1.7405,-39.7435,3.692,-0.6225,-0.10200000000000001,-0.032,0.7965,-0.27049999999999996,0.0195,0.5954999999999999,223.9915,-28.6845,2.669,6.531,-12.151499999999999,1.2149999999999999
12.075,95.249,-2821.4425,318.91049999999996,328.595,-2351.0190000000002,149.8295,242.363,-2299.3435,896.6395,-38.459500000000006,-2114.673,1025.224,591.3805,-2547.191,873.9884999999999,294.47299999999996,-2281.5389999999998,334.20550000000003,122.257,-2597.228,294.895,-13.337,-2344.3295,781.6765,534.836,-2850.5405,931.8689999999999,232.27,-2430.335,1042.81,35.953500000000005,4.7815,-2.0385,13.653500000000001,-7.8205,-1.1475,-0.6585,8.729,-2.7085,-0.6585,-8.729,2.7085,-76.17599999999999,-3.8545,-1.492,-39.427,3.7395,-0.711,-0.1005,-0.013500000000000002,0.571,-0.2005,0.018000000000000002,0.602,223.654,-25.165,4.4190000000000005,-5.962,-18.192,1.2625
12.094999999999999,96.9185,-2755.6345,322.2165,328.639,-2350.8015,150.2465,242.498,-2271.1475,903.7585,-50.543,-2115.0805,1005.4175,592.2825,-2487.1965,878.0405000000001,295.0055,-2280.0950000000003,334.342,124.892,-2530.4295,306.856,-14.322500000000002,-2361.0505,783.807,548.4135,-2795.1490000000003,918.5,233.4015,-2400.02,1049.215,33.4455,4.4755,-2.0,18.61,-7.668,-0.7,-0.8975,7.994,-2.9154999999999998,-0.8975,-7.994,2.9154999999999998,-76.033,-3.762,-1.487,-39.295500000000004,3.7165,-0.5700000000000001,-0.088,-0.002,0.378,-0.14550000000000002,0.0125,0.613,205.519,-23.322499999999998,5.391,-9.511,-13.371500000000001,0.3435
12.114999999999998,99.059,-2686.7365,319.52,328.88800000000003,-2350.5875,150.7155,242.40800000000002,-2243.076,911.049,-63.22,-2120.973,986.428,592.4905,-2425.88,884.3485000000001,295.974,-2278.6435,334.60699999999997,126.6735,-2460.5945,318.664,-14.968,-2382.273,789.4765,559.148,-2736.974,904.01,234.372,-2370.105,1055.745,30.721,3.9305000000000003,-1.191,23.3135,-7.167999999999999,-1.2,-1.1215000000000002,6.9350000000000005,-3.2245,-1.1215000000000002,-6.9350000000000005,3.2245,-76.02199999999999,-3.515,-1.5,-39.2775,3.666,-0.2975,-0.0805,0.0015,0.241,-0.10600000000000001,0.0085,0.618,175.97199999999998,-23.502000000000002,4.2155000000000005,-5.404,-5.987500000000001,-0.8165
