Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
2.635,59.343999999999994,-2251.994,203.878,301.196,-1496.5075,112.90950000000001,175.52100000000002,-1604.877,857.4685,-83.08,-1446.9245,1093.7640000000001,524.615,-2096.322,902.3765,265.9495,-1465.941,320.9505,82.9765,-2057.071,271.3855,-107.8505,-1596.019,777.4495,183.19650000000001,-2203.3175,937.1075000000001,169.9875,-1762.365,1002.955,39.113,1.825,10.0235,-15.803,-2.547,13.025500000000001,4.670999999999999,7.2745,11.283999999999999,4.670999999999999,-7.2745,-11.283999999999999,-47.933,-4.0245,3.143,-49.63249999999999,-13.4225,-6.701499999999999,0.471,0.1155,1.2905,-0.717,0.0685,0.904,104.333,3.715,3.2925,-284.496,-51.0145,7.115500000000001
2.6550000000000002,57.287499999999994,-2213.3835,222.6765,301.4355,-1484.6295,110.93,180.33350000000002,-1560.8195,855.044,-81.2975,-1410.275,1097.979,527.339,-2064.181,907.2615,263.97749999999996,-1436.791,314.4865,76.22749999999999,-2009.6765,252.414,-103.9395,-1554.676,779.3705,166.6265,-2111.1890000000003,903.192,171.76,-1719.2150000000001,1001.5799999999999,39.158500000000004,3.715,10.025500000000001,-12.958,-4.0025,11.803,4.1355,9.012,10.5715,4.1355,-9.012,-10.5715,-49.5865,-3.073,2.06,-50.329,-13.3845,-7.1965,0.4225,0.113,1.3410000000000002,-0.6695,0.02,0.8465,200.54899999999998,2.892,3.11,-147.2895,-18.8725,9.4545
2.675,56.29900000000001,-2163.9485,240.69,301.96950000000004,-1477.365,110.582,186.26299999999998,-1517.7795,855.7284999999999,-81.31049999999999,-1377.25,1096.7939999999999,530.8415,-2020.571,906.7525,262.13800000000003,-1415.266,309.72249999999997,72.65899999999999,-1958.3135,238.5285,-99.917,-1523.8564999999999,778.7539999999999,166.2285,-2017.3355000000001,868.7745,173.3375,-1676.8899999999999,1001.505,38.5235,5.984,10.7275,-9.555499999999999,-5.789,11.043,4.2735,10.738,9.408000000000001,4.2735,-10.738,-9.408000000000001,-50.578,-2.5774999999999997,0.4535,-50.168499999999995,-13.4215,-7.402,0.34199999999999997,0.1015,1.31,-0.644,0.0145,0.7555000000000001,291.6225,-1.556,1.7225000000000001,-50.266,9.898,7.328
2.6950000000000003,57.171,-2104.127,255.349,302.095,-1472.8915000000002,111.033,192.1135,-1475.8835,859.5325,-82.925,-1347.5295,1090.3915,535.3385000000001,-1964.9115,900.5550000000001,259.978,-1401.6750000000002,306.77750000000003,74.564,-1899.6305,234.268,-95.7225,-1503.2604999999999,776.1435,172.047,-1944.531,850.6165000000001,174.7455,-1635.545,1002.875,36.905,8.2155,11.75,-5.7490000000000006,-7.7585,10.9635,4.836,12.224,8.112,4.836,-12.224,-8.112,-50.8765,-2.8114999999999997,-0.442,-49.518,-13.362,-7.5785,0.251,0.0885,1.2025000000000001,-0.6025,0.031,0.654,348.301,-3.8515,0.202,-4.139,29.982999999999997,3.157
2.715,60.1465,-2035.1605,264.3375,301.764,-1470.4099999999999,111.72999999999999,196.5985,-1435.476,865.4965,-85.9075,-1320.9465,1079.2755,540.2175,-1897.31,890.0615,257.361,-1394.797,305.324,80.77199999999999,-1831.211,238.98000000000002,-91.36,-1492.364,772.658,175.0695,-1906.319,855.4780000000001,175.9675,-1595.125,1005.8,34.448499999999996,9.9955,12.7805,-1.4085,-9.5105,11.422,5.3105,13.1705,6.8535,5.3105,-13.1705,-6.8535,-50.745999999999995,-3.4850000000000003,-0.309,-48.867,-13.3095,-7.846,0.155,0.0765,1.042,-0.532,0.046,0.5755,359.1675,-3.2645,0.834,5.8175,32.2735,-0.197
2.7350000000000003,64.9905,-1958.5465,266.19100000000003,301.37850000000003,-1469.458,112.53649999999999,198.74650000000003,-1396.773,872.4975,-90.1105,-1297.691,1064.1245,544.322,-1818.7625,878.2605,254.438,-1392.3215,304.8265,88.5015,-1753.8094999999998,249.00799999999998,-86.96000000000001,-1490.4605000000001,769.7755,186.21949999999998,-1892.5955,873.8295,176.986,-1555.495,1010.3,31.509999999999998,11.1055,13.7595,3.577,-10.588,12.0365,5.378,13.3745,5.804,5.378,-13.3745,-5.804,-50.385000000000005,-4.143000000000001,0.35950000000000004,-48.485,-13.458,-8.119,0.0505,0.0715,0.8654999999999999,-0.438,0.0485,0.5415000000000001,323.80899999999997,1.54,3.398,-0.3640000000000001,15.883,-0.6815
2.755,71.189,-1875.7085,260.7285,301.1935,-1469.4715,113.407,198.1755,-1359.4945,879.9575,-95.5145,-1278.272,1045.642,546.6075000000001,-1731.4479999999999,868.7405,251.617,-1391.844,304.778,96.003,-1670.2275,261.15250000000003,-82.625,-1496.4279999999999,768.9525000000001,215.65699999999998,-1879.9735,889.742,177.7945,-1516.46,1016.135,28.28,11.535499999999999,14.785499999999999,9.0145,-10.724499999999999,12.511,5.0969999999999995,12.8965,5.1445,5.0969999999999995,-12.8965,-5.1445,-49.8915,-4.5575,1.069,-48.3875,-13.8405,-8.2625,-0.0635,0.08349999999999999,0.7090000000000001,-0.3355,0.036500000000000005,0.548,251.9255,16.5585,6.023,-8.368,-8.9475,1.6620000000000001
2.775,77.95,-1787.7514999999999,248.9925,301.0765,-1469.7745,114.20400000000001,195.3945,-1322.9389999999999,887.6535,-102.125,-1263.3395,1024.593,546.679,-1638.5030000000002,864.142,249.5725,-1391.6219999999998,304.8635,102.8445,-1583.565,273.778,-78.239,-1508.5745,771.3444999999999,258.9355,-1852.866,894.4515,178.45100000000002,-1477.785,1022.8050000000001,24.810000000000002,11.387,15.974999999999998,14.504999999999999,-9.952,12.7545,4.694,11.998000000000001,4.8785,4.694,-11.998000000000001,-4.8785,-49.3855,-4.76,1.6139999999999999,-48.36,-14.186,-8.202,-0.1745,0.11699999999999999,0.6005,-0.238,0.0175,0.575,162.096,38.9735,7.99,-11.477,-27.26,3.8890000000000002
2.795,84.27799999999999,-1695.3495,232.7495,300.75350000000003,-1469.8015,114.7655,191.6995,-1286.4634999999998,895.1179999999999,-109.88,-1253.2640000000001,1001.825,544.8565,-1543.241,865.168,248.894,-1390.7105000000001,304.9315,109.108,-1496.2875,286.115,-73.457,-1524.7155,777.5855,306.506,-1806.5545,887.1724999999999,179.13549999999998,-1439.235,1029.5,21.162999999999997,10.804,17.4225,19.7245,-8.4975,12.775500000000001,4.311,10.919,4.8,4.311,-10.919,-4.8,-48.9755,-4.9515,2.0245,-48.152,-14.1605,-8.0115,-0.263,0.16399999999999998,0.545,-0.154,-0.0015,0.6005,77.1185,54.7125,9.8375,-10.3,-29.837,2.798
2.815,89.3195,-1598.7894999999999,213.925,300.144,-1469.2930000000001,115.0845,188.349,-1249.7745,901.4425,-118.56,-1247.9470000000001,978.229,541.857,-1448.2085000000002,870.751,249.554,-1388.6619999999998,304.884,114.6185,-1409.7655,297.3965,-67.963,-1542.437,787.673,350.96799999999996,-1742.213,870.7015,180.01299999999998,-1400.695,1035.31,17.435499999999998,9.9455,19.075,24.554499999999997,-6.6675,12.618500000000001,3.9719999999999995,9.7635,4.6935,3.9719999999999995,-9.7635,-4.6935,-48.7555,-5.211,2.348,-47.6325,-13.7095,-7.9285,-0.319,0.20900000000000002,0.529,-0.089,-0.014,0.612,16.2895,57.684,11.0375,-8.231,-19.8275,-0.9675
