Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.655,147.594,-3823.9815,186.2075,313.299,-3000.4455,131.69799999999998,195.63549999999998,-3173.2895,896.571,-50.07599999999999,-2953.603,1180.6754999999998,657.3755,-3530.449,901.0625,279.7255,-2998.526,355.0605,178.1015,-3648.801,316.0005,-102.5135,-3098.557,851.0609999999999,461.0185,-3817.533,947.1385,228.42000000000002,-3322.505,1057.335,41.8535,-2.8805,-12.931000000000001,-9.474,0.0495,-8.696,-4.46,2.741,11.916,-4.46,-2.741,-11.916,-32.3975,-3.1045,1.6815,-38.8575,3.3765,-2.594,0.191,0.0175,1.1595,-0.263,-0.14400000000000002,0.907,-38.1435,30.9065,-4.438,-138.14749999999998,42.175,1.9989999999999999
6.675,141.5355,-3802.71,203.4015,312.06399999999996,-2987.7,127.8025,198.815,-3134.458,896.2270000000001,-51.97,-2924.8815,1167.442,660.8585,-3491.6225000000004,899.9755,278.331,-2967.3275000000003,349.198,169.92950000000002,-3608.0654999999997,301.0245,-101.29849999999999,-3085.125,844.356,459.5475,-3774.809,943.627,228.84699999999998,-3285.2349999999997,1057.8000000000002,41.3505,-1.8505,-12.5125,-7.983499999999999,-0.9735,-10.212499999999999,-4.522,4.3645,11.2855,-4.522,-4.3645,-11.2855,-34.471000000000004,-2.1915,3.238,-39.805,3.9905,-3.5060000000000002,0.16699999999999998,-0.0315,1.2530000000000001,-0.196,-0.1495,0.895,-11.998,17.1485,3.1595,-54.4925,32.916,5.7204999999999995
6.695,134.49349999999998,-3774.3075,223.871,312.3365,-2978.0035,125.77250000000001,203.027,-3095.7839999999997,897.7525,-54.252,-2897.675,1150.7025,663.388,-3447.1440000000002,899.428,278.256,-2940.5874999999996,344.3755,160.051,-3565.5424999999996,283.5675,-99.86850000000001,-3078.367,837.768,462.764,-3730.0105000000003,940.828,229.1875,-3247.74,1059.805,40.945,-0.5615,-12.0275,-5.640000000000001,-2.4605,-11.783999999999999,-4.55,6.1715,10.392,-4.55,-6.1715,-10.392,-37.136,-0.639,3.314,-40.453,4.079000000000001,-3.8689999999999998,0.0925,-0.096,1.2925,-0.193,-0.124,0.845,33.8645,-8.317,13.553999999999998,-9.003,16.44,6.3345
6.715,127.2355,-3738.3540000000003,247.036,313.4645,-2971.157,125.07900000000001,207.57549999999998,-3057.9685,900.779,-56.7205,-2872.1800000000003,1130.795,664.9145,-3397.1440000000002,898.881,279.4915,-2919.9624999999996,340.7475,149.844,-3523.085,269.981,-97.7315,-3077.1305,831.8335,470.4635,-3683.5685000000003,938.081,229.304,-3210.55,1062.8400000000001,40.7685,0.8089999999999999,-11.3945,-2.6505,-4.2745,-12.939,-4.5335,7.8715,9.229,-4.5335,-7.8715,-9.229,-39.033500000000004,0.49050000000000005,2.209,-40.705,3.9705000000000004,-3.8005,-0.006500000000000001,-0.16249999999999998,1.2495,-0.23099999999999998,-0.0715,0.756,92.2245,-41.652,19.6995,10.963999999999999,-0.9864999999999997,3.9195
6.735,120.588,-3694.9764999999998,271.678,314.6975,-2966.705,125.086,211.5765,-3021.3235,904.9590000000001,-59.043499999999995,-2848.723,1108.262,665.49,-3342.386,898.0805,281.5525,-2905.184,338.2505,139.9715,-3478.8565,265.78499999999997,-94.27099999999999,-3079.949,826.8945,481.98850000000004,-3635.425,934.342,229.221,-3174.21,1066.4650000000001,40.4245,1.925,-10.9285,0.619,-6.064,-13.3355,-4.5,9.101500000000001,7.8645,-4.5,-9.101500000000001,-7.8645,-39.6305,0.661,1.0995,-40.5905,3.9960000000000004,-3.5355,-0.0875,-0.216,1.1204999999999998,-0.27449999999999997,-0.009500000000000001,0.6525000000000001,149.574,-72.769,17.3005,15.1295,-10.658999999999999,0.09300000000000003
6.755,115.0745,-3644.608,295.866,315.5295,-2963.9575,125.3715,214.29399999999998,-2985.868,909.9739999999999,-60.881,-2827.7740000000003,1083.9299999999998,665.088,-3284.029,897.3209999999999,283.3725,-2895.0925,336.638,130.269,-3429.541,271.8005,-89.08,-3085.3419999999996,823.3050000000001,496.189,-3585.3100000000004,928.9535000000001,229.072,-3138.99,1070.435,39.3855,2.5004999999999997,-11.1375,3.9195,-7.4675,-12.9925,-4.5035,9.620000000000001,6.4925,-4.5035,-9.620000000000001,-6.4925,-39.321,0.2435,0.5275,-40.218,4.1825,-3.261,-0.1225,-0.246,0.931,-0.297,0.042499999999999996,0.5720000000000001,192.209,-89.461,8.8555,11.564,-12.475000000000001,-2.8745000000000003
6.775,110.70949999999999,-3587.8545,317.17600000000004,315.858,-2962.263,125.7495,215.607,-2951.511,915.5435,-62.2505,-2809.809,1058.6615000000002,663.5485,-3223.2315,897.299,284.154,-2888.3424999999997,335.6275,120.8195,-3373.3999999999996,284.8035,-82.21799999999999,-3092.392,821.6595,511.45349999999996,-3532.928,921.9625,228.9635,-3104.835,1074.7199999999998,37.504000000000005,2.544,-12.2425,7.2675,-8.302499999999998,-12.249,-4.590999999999999,9.431999999999999,5.312,-4.590999999999999,-9.431999999999999,-5.312,-38.5835,-0.16649999999999998,0.2915,-39.669,4.372999999999999,-3.061,-0.11349999999999999,-0.2495,0.7195,-0.294,0.07,0.5375000000000001,211.743,-87.8755,-0.10099999999999998,4.814,-13.02,-3.679
6.795,107.143,-3525.6195,333.2695,315.876,-2961.105,126.1805,216.118,-2918.1285,921.4835,-63.575,-2795.2960000000003,1033.2935,660.671,-3161.0245,898.69,283.91150000000005,-2883.593,334.9885,112.32300000000001,-3310.853,300.312,-74.0925,-3100.799,822.917,525.912,-3478.1805,913.9205,228.92849999999999,-3071.4300000000003,1079.435,35.072500000000005,2.3659999999999997,-14.0045,10.8155,-8.604,-11.5125,-4.8025,8.762,4.378,-4.8025,-8.762,-4.378,-37.711,-0.26949999999999996,0.1725,-39.013,4.426,-2.9335,-0.088,-0.22699999999999998,0.5195,-0.2755,0.0735,0.548,210.1935,-74.863,-5.851,-2.2875,-14.379000000000001,-2.4175
6.8149999999999995,103.9815,-3459.0895,342.543,315.812,-2960.1445000000003,126.7055,216.6585,-2885.4205,927.8075,-65.294,-2784.6035,1008.846,656.3045,-3098.1435,901.7845,283.189,-2879.8585,334.62,105.64,-3243.411,315.052,-64.9285,-3110.2695,827.9214999999999,538.1279999999999,-3421.299,905.5830000000001,228.976,-3038.4700000000003,1084.6999999999998,32.471000000000004,2.314,-15.9,14.572,-8.521,-10.9985,-5.117,7.899500000000001,3.6180000000000003,-5.117,-7.899500000000001,-3.6180000000000003,-36.977999999999994,-0.06249999999999999,0.2175,-38.430499999999995,4.311,-2.8049999999999997,-0.0725,-0.187,0.35250000000000004,-0.254,0.062,0.5834999999999999,194.1495,-57.022999999999996,-8.685,-8.9885,-14.338000000000001,-0.5195
6.835,100.911,-3389.415,344.416,315.76599999999996,-2959.2455,127.38149999999999,217.754,-2853.001,934.6215,-67.604,-2777.638,986.3285,650.385,-3034.9615000000003,906.4025,282.47950000000003,-2876.6275,334.512,101.31649999999999,-3172.7345,327.606,-54.4465,-3119.948,836.8865,547.679,-3362.6000000000004,897.4525000000001,229.127,-3005.79,1090.4250000000002,29.838,2.5255,-17.402,18.369,-8.22,-10.6425,-5.4565,7.064,2.944,-5.4565,-7.064,-2.944,-36.533,0.293,0.5505,-38.065,4.0995,-2.581,-0.076,-0.14300000000000002,0.23199999999999998,-0.238,0.048,0.617,170.3785,-38.0765,-10.778500000000001,-11.8465,-12.4995,0.22949999999999998
