Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.825,72.344,-1736.7694999999999,215.1805,258.283,-1020.7755,122.917,164.477,-1127.9915,821.9315,-139.935,-937.8245,1114.592,558.2325000000001,-1477.2115,837.5775,233.769,-1027.6115,341.7345,95.322,-1527.4859999999999,292.327,-131.8945,-1020.0764999999999,806.5915,452.7185,-1760.0545,875.0250000000001,169.05200000000002,-1279.1100000000001,974.7985,38.433,-2.2910000000000004,1.7854999999999999,-12.9915,-3.653,-6.763999999999999,-13.314,1.7185000000000001,6.6205,-13.314,-1.7185000000000001,-6.6205,-45.0255,-6.7165,-6.0095,-42.75,5.761,1.8995,0.40049999999999997,-0.0605,1.1764999999999999,-0.39849999999999997,-0.08249999999999999,0.9225000000000001,11.125,-28.7405,0.544,-190.8395,-19.040999999999997,-4.54
10.844999999999999,68.4965,-1705.0484999999999,228.031,258.801,-1005.962,117.513,165.9835,-1087.979,819.64,-137.65949999999998,-904.4485,1105.6675,559.6175000000001,-1427.3735000000001,830.4855,234.27100000000002,-991.1705,335.019,88.44800000000001,-1486.083,266.07,-129.144,-993.2935,798.7974999999999,454.695,-1712.3265000000001,862.3885,170.2065,-1240.71,971.5595000000001,38.3465,-1.625,1.726,-10.832,-5.115,-7.699,-13.265,2.73,6.4645,-13.265,-2.73,-6.4645,-46.4095,-5.583500000000001,-7.0485,-43.8665,5.409,1.218,0.252,-0.10350000000000001,1.287,-0.395,-0.078,0.945,26.418999999999997,-44.907,7.108,-111.1675,-22.165,1.064
10.864999999999998,65.29849999999999,-1664.934,243.40449999999998,260.27250000000004,-994.863,114.9205,168.477,-1049.3175,818.9425,-135.64249999999998,-872.908,1093.125,560.689,-1373.5785,823.137,235.75549999999998,-958.197,329.525,84.245,-1443.7815,244.6095,-127.0745,-973.1015,789.09,460.274,-1660.6695,848.2275,171.24099999999999,-1202.85,969.4565,38.238,-0.6715,2.1445,-7.654,-6.679,-8.119,-12.8,3.961,5.9505,-12.8,-3.961,-5.9505,-47.418,-4.894,-8.815,-44.43,5.0475,1.028,0.0565,-0.1335,1.2970000000000002,-0.442,-0.045,0.898,67.294,-58.1205,12.3825,-48.3125,-20.555,2.4965
10.885000000000002,63.2765,-1616.715,260.702,261.5335,-987.25,114.404,171.9445,-1012.316,819.8299999999999,-133.973,-843.8905,1077.51,561.484,-1316.0505,816.3335,236.74,-932.973,325.4,84.375,-1397.9279999999999,236.0625,-125.8605,-959.5060000000001,778.212,469.25300000000004,-1605.1934999999999,832.76,172.213,-1165.85,968.549,37.900999999999996,0.6114999999999999,2.63,-3.7329999999999997,-8.12,-7.7825,-12.0795,5.241,5.166499999999999,-12.0795,-5.241,-5.166499999999999,-47.8925,-5.006,-10.3295,-44.35,5.16,1.1284999999999998,-0.11599999999999999,-0.1455,1.1844999999999999,-0.495,-0.0004999999999999996,0.788,128.545,-68.6595,11.891,-7.5195,-15.258500000000002,0.7404999999999999
10.905000000000001,62.627,-1561.1095,277.93449999999996,261.739,-982.5295,114.9405,175.8625,-977.0885000000001,821.8879999999999,-132.6285,-818.0535,1059.6655,561.885,-1254.7505,811.4295,236.159,-916.527,322.7885,87.2855,-1344.669,241.93099999999998,-125.53649999999999,-952.5350000000001,767.1365,480.0145,-1545.8765,816.231,173.2165,-1129.875,968.769,36.926500000000004,2.023,2.7405,0.8180000000000001,-9.2215,-6.7170000000000005,-11.4925,6.2715,4.306,-11.4925,-6.2715,-4.306,-47.881,-5.614,-11.192,-43.841499999999996,5.7625,1.174,-0.21350000000000002,-0.14,0.9785,-0.5115000000000001,0.0305,0.6585,190.9965,-68.8155,4.6955,6.479,-10.395,0.3115
10.925,63.012,-1499.1575,292.269,260.888,-979.8945,115.7885,179.392,-943.6085,824.7059999999999,-131.567,-795.683,1040.4685,561.677,-1189.922,810.2365,234.038,-907.362,321.435,90.62700000000001,-1282.969,258.164,-126.021,-952.0709999999999,757.048,490.573,-1482.7885,799.1845,174.2545,-1094.88,970.154,35.2675,3.2555,2.5995,5.962999999999999,-9.831,-5.359999999999999,-11.3305,6.7775,3.5595,-11.3305,-6.7775,-3.5595,-47.512,-6.1975,-11.642,-43.2685,6.467499999999999,1.1295,-0.23249999999999998,-0.124,0.7345,-0.47650000000000003,0.034,0.563,231.3865,-56.1695,-5.890000000000001,2.8715,-10.27,0.782
10.945,63.7985,-1432.2255,301.074,259.5845,-978.5515,116.56200000000001,181.8295,-911.4145,828.3795,-130.83300000000003,-776.7395,1020.442,560.614,-1122.6035,814.404,231.268,-902.9449999999999,320.8805,93.95599999999999,-1214.904,279.48900000000003,-127.3075,-957.7284999999999,749.238,499.38800000000003,-1416.22,782.6600000000001,175.277,-1060.68,972.8534999999999,33.168,4.1005,2.7705,11.45,-9.8345,-4.109,-11.5435,6.681,3.056,-11.5435,-6.681,-3.056,-46.942499999999995,-6.4425,-11.9045,-42.8855,6.945,1.169,-0.212,-0.10300000000000001,0.503,-0.40049999999999997,0.0175,0.5285,236.852,-39.979,-14.516,-7.545,-15.0215,0.9705
10.965,64.48849999999999,-1361.71,302.88,258.4815,-977.8720000000001,117.15899999999999,182.977,-879.7785,833.2365,-130.6755,-761.2375,999.6485,558.5635,-1054.522,824.7249999999999,228.99,-900.8215,320.724,98.14,-1143.8305,302.242,-129.44549999999998,-968.653,744.8985,505.80100000000004,-1346.6105,767.957,176.2825,-1027.055,976.831,30.753,4.470000000000001,3.5855,16.860500000000002,-9.161,-3.013,-11.8715,6.105499999999999,2.7865,-11.8715,-6.105499999999999,-2.7865,-46.3655,-6.3845,-11.952,-42.688,7.1315,1.3980000000000001,-0.196,-0.08199999999999999,0.3215,-0.308,-0.002,0.5475000000000001,204.26049999999998,-32.150000000000006,-16.1385,-14.683,-18.5265,0.278
10.985,65.0415,-1288.5335,297.601,257.977,-977.4365,117.663,183.16199999999998,-848.0875000000001,839.2529999999999,-131.41649999999998,-749.335,977.949,555.6035,-987.5015000000001,840.717,227.959,-899.1645000000001,320.71299999999997,103.4655,-1072.847,324.1735,-132.39600000000002,-983.5475,744.8515,510.33799999999997,-1274.279,756.104,177.325,-993.8824999999999,981.7555,27.9565,4.3525,4.731999999999999,21.825499999999998,-7.859999999999999,-1.9284999999999999,-12.102,5.2364999999999995,2.606,-12.102,-5.2364999999999995,-2.606,-45.944,-6.3575,-11.7615,-42.539,7.109500000000001,1.7675,-0.20450000000000002,-0.0645,0.20900000000000002,-0.22349999999999998,-0.01,0.59,144.183,-34.9885,-10.744,-12.9185,-17.798000000000002,-0.881
11.004999999999999,65.84549999999999,-1213.009,286.184,258.0145,-976.9275,118.26050000000001,182.8985,-816.07,845.918,-133.1615,-741.065,955.5409999999999,551.9749999999999,-922.7265,860.8395,228.108,-896.7829999999999,320.7145,109.2935,-1003.9145000000001,343.4165,-135.906,-1000.808,749.395,513.9695,-1199.365,747.6765,178.402,-961.0595000000001,987.079,24.744999999999997,3.8675,5.639,26.163,-6.136,-0.7075,-12.188,4.213,2.3585,-12.188,-4.213,-2.3585,-45.664,-6.663,-11.4875,-42.3215,6.976,2.1225,-0.23149999999999998,-0.054,0.174,-0.16349999999999998,-0.002,0.625,81.628,-40.5105,-2.778,-6.981,-15.924,-1.7515
