Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
33.555,71.08449999999999,-2424.0789999999997,196.5205,315.5425,-1718.48,137.89049999999997,170.9725,-1847.8,865.583,-194.128,-1637.788,1139.223,568.232,-2102.1944999999996,867.914,289.27,-1725.7624999999998,355.798,104.717,-2275.35,342.493,-276.48400000000004,-1799.94,877.2864999999999,481.6815,-2386.6895000000004,863.514,195.9645,-1992.7150000000001,1013.085,34.851,-7.844,1.644,-13.114,-1.71,-0.215,-1.5865,1.7680000000000002,10.6105,-1.5865,-1.7680000000000002,-10.6105,-30.805999999999997,-6.6825,3.4505,-39.358000000000004,-0.7629999999999999,-2.7664999999999997,0.372,-0.0395,1.067,0.2795,-0.1515,0.6405000000000001,19.0925,-10.2555,0.8845000000000001,-6.6385000000000005,2.5595,4.7645
33.575,70.27199999999999,-2406.8469999999998,207.46800000000002,315.299,-1704.153,134.082,175.346,-1810.586,863.6659999999999,-190.7625,-1608.034,1137.005,570.2205,-2066.179,861.0805,289.805,-1692.9920000000002,351.02099999999996,100.947,-2239.5285,332.3535,-273.352,-1772.1109999999999,875.892,481.076,-2351.4385,859.4680000000001,198.3385,-1957.98,1011.1800000000001,35.0805,-6.792,-0.531,-12.8705,-2.8034999999999997,-2.0385,-1.6524999999999999,3.4195,9.9775,-1.6524999999999999,-3.4195,-9.9775,-31.614,-5.8125,4.626,-40.406,-0.5720000000000001,-3.099,0.2985,-0.0335,1.097,0.009000000000000001,-0.1285,0.7424999999999999,26.4675,-16.229,1.34,-21.652,1.7469999999999999,5.1175
33.595,69.775,-2383.8605,220.3435,315.548,-1693.4615,132.0145,180.98950000000002,-1773.388,863.1305,-187.6985,-1580.3490000000002,1131.3809999999999,572.329,-2026.363,855.0630000000001,290.947,-1664.1855,346.8345,94.9185,-2198.9905,317.9665,-268.935,-1749.5855000000001,872.96,483.596,-2312.8605,854.8305,200.7025,-1923.0700000000002,1010.47,35.26649999999999,-5.515000000000001,-2.573,-11.997,-4.052,-4.053,-1.7574999999999998,5.103,9.0565,-1.7574999999999998,-5.103,-9.0565,-32.903000000000006,-4.292,4.991,-40.5105,-0.4125,-3.2625,0.183,-0.024,1.0755,-0.27899999999999997,-0.10200000000000001,0.782,27.359,-21.6775,2.803,-36.3815,1.501,3.782
33.614999999999995,69.697,-2354.605,234.80349999999999,315.991,-1686.4099999999999,131.373,187.344,-1737.3960000000002,863.9069999999999,-184.9065,-1555.2595000000001,1122.335,574.6215,-1983.2379999999998,850.4285,292.117,-1641.5855000000001,343.39149999999995,86.9465,-2156.3655,301.124,-263.3875,-1732.6695,868.7365,489.2525,-2271.3469999999998,849.4255,202.99099999999999,-1888.9499999999998,1010.815,35.188,-4.144,-4.116,-10.453,-5.4725,-5.92,-1.8555,6.633,8.0215,-1.8555,-6.633,-8.0215,-34.443,-2.532,4.205,-39.7765,-0.151,-3.2880000000000003,0.075,-0.022,1.0285,-0.488,-0.07350000000000001,0.751,37.8825,-28.893500000000003,5.0440000000000005,-42.115,2.099,1.7525
33.635000000000005,70.2165,-2318.9245,250.2475,316.2935,-1682.2265,131.63299999999998,193.671,-1702.9769999999999,865.7470000000001,-182.106,-1532.4085,1110.184,577.1579999999999,-1937.027,847.712,292.785,-1625.6325,340.8515,78.457,-2113.2685,285.568,-256.973,-1720.516,863.645,497.40200000000004,-2226.87,843.1285,205.2295,-1855.88,1011.9200000000001,34.5925,-2.8529999999999998,-5.03,-8.2825,-7.0235,-7.297499999999999,-1.9245,7.8225,7.0745000000000005,-1.9245,-7.8225,-7.0745000000000005,-35.7515,-1.1604999999999999,2.519,-38.599000000000004,0.247,-3.2975,-0.0045000000000000005,-0.032,0.969,-0.5685,-0.0425,0.683,64.6315,-37.7595,6.5725,-36.387,1.7675,0.1515
33.655,71.544,-2277.023,265.7365,316.255,-1679.9135,132.332,199.269,-1670.129,868.4185,-178.873,-1511.1945,1095.432,579.9449999999999,-1888.031,847.462,292.635,-1615.417,339.249,71.416,-2069.1435,275.595,-250.024,-1711.9395,858.211,507.185,-2179.3540000000003,836.0825,207.4475,-1823.805,1013.6,33.364000000000004,-1.7715,-5.389,-5.5504999999999995,-8.579,-7.955,-1.9655,8.5465,6.357,-1.9655,-8.5465,-6.357,-36.4695,-0.577,0.6799999999999999,-37.411,0.677,-3.3785,-0.051,-0.0485,0.8985000000000001,-0.532,-0.0155,0.6225,101.6105,-45.6215,5.755000000000001,-22.9225,-0.05099999999999999,-0.5625
33.675,73.794,-2229.3355,280.0125,315.891,-1678.6135,133.168,203.72899999999998,-1638.7055,871.8025,-174.80200000000002,-1491.158,1078.687,582.9085,-1836.7195000000002,850.167,291.72249999999997,-1609.3415,338.4365,67.301,-2021.781,273.852,-242.80450000000002,-1705.998,852.9559999999999,517.7660000000001,-2128.852,828.7284999999999,209.61950000000002,-1792.56,1015.85,31.5655,-0.927,-5.3705,-2.317,-9.974,-7.849,-2.0005,8.7965,5.891500000000001,-2.0005,-8.7965,-5.891500000000001,-36.598,-0.7695000000000001,-0.6615,-36.4975,1.017,-3.5195,-0.07100000000000001,-0.0625,0.81,-0.42800000000000005,-0.0005,0.5945,137.798,-49.1475,2.5244999999999997,-9.333,-3.0934999999999997,-0.446
33.695,76.856,-2176.392,291.6115,315.37699999999995,-1677.7675,133.987,207.0,-1608.574,875.822,-169.667,-1472.2559999999999,1060.6444999999999,585.9,-1783.7725,856.0775,290.459,-1605.7530000000002,338.1585,66.58,-1969.297,280.243,-235.4475,-1702.1805,848.3925,528.5409999999999,-2075.636,821.6655000000001,211.667,-1761.995,1018.745,29.3725,-0.28049999999999997,-5.149,1.376,-11.058,-7.109500000000001,-2.0730000000000004,8.660499999999999,5.596,-2.0730000000000004,-8.660499999999999,-5.596,-36.329,-1.4035000000000002,-1.338,-35.9135,1.1935,-3.659,-0.073,-0.066,0.7010000000000001,-0.312,-0.002,0.5974999999999999,163.9205,-46.5205,-1.9125,1.3699999999999999,-5.404,-0.161
33.715,80.3725,-2118.753,299.08500000000004,314.947,-1677.094,134.746,209.298,-1579.5645,880.329,-163.539,-1454.884,1042.0185000000001,588.7165,-1729.865,865.063,289.3885,-1603.2545,338.175,68.9245,-1911.4495,292.6595,-227.9,-1700.3195,844.9255,539.1155,-2020.0575,815.4855,213.506,-1731.975,1022.29,26.971,0.2175,-4.822,5.458,-11.727,-5.9795,-2.2325,8.2585,5.3465,-2.2325,-8.2585,-5.3465,-35.893,-2.1174999999999997,-1.541,-35.567,1.218,-3.7545,-0.067,-0.0545,0.5805,-0.22199999999999998,-0.013500000000000002,0.616,175.362,-38.408500000000004,-6.1754999999999995,6.838,-4.584,-0.43699999999999994
33.735,83.846,-2056.993,301.283,314.8115,-1676.4535,135.4805,210.9445,-1551.4564999999998,885.0565,-156.8535,-1439.6365,1023.5,591.1595,-1675.5695,876.5685000000001,288.86400000000003,-1601.0,338.337,73.502,-1849.592,308.134,-220.015,-1700.3515,842.877,549.2995,-1962.5225,810.5699999999999,215.10500000000002,-1702.37,1026.345,24.487000000000002,0.5825,-4.435499999999999,9.8125,-11.942,-4.729,-2.5145,7.68,5.037,-2.5145,-7.68,-5.037,-35.482,-2.6535,-1.5065,-35.355999999999995,1.1099999999999999,-3.811,-0.062,-0.0315,0.46399999999999997,-0.16849999999999998,-0.025,0.632,172.644,-27.083,-9.1255,7.7875,-2.55,-0.739
