Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.325,89.7655,-2093.698,269.15250000000003,311.4225,-1838.325,116.3815,210.8445,-1688.075,878.6955,-85.62549999999999,-1618.0405,1001.2919999999999,567.1044999999999,-1873.1565,869.739,271.3,-1783.222,320.525,106.146,-1885.357,322.344,-102.3245,-1844.441,763.9625000000001,461.673,-2202.204,867.26,198.526,-1834.8600000000001,1035.58,27.509500000000003,5.9925,-2.2105,28.003500000000003,-12.176,-3.97,-10.331,9.2055,2.2535,-10.331,-9.2055,-2.2535,-37.968500000000006,-8.7515,-5.234500000000001,-34.460499999999996,4.0655,6.737,-0.1725,-0.0135,0.23099999999999998,-0.1965,-0.026000000000000002,0.647,84.2185,-22.869500000000002,-1.3330000000000002,-17.753999999999998,-6.62,0.4685
4.345,90.99350000000001,-2013.4099999999999,251.76600000000002,310.9155,-1837.8020000000001,117.0975,210.8105,-1654.8525,884.0435,-93.358,-1609.3380000000002,984.9545,560.875,-1791.3825000000002,884.7635,271.8405,-1779.7804999999998,320.6615,106.5155,-1812.8560000000002,330.764,-106.65700000000001,-1859.489,768.0045,481.6855,-2125.4275,851.6805,198.5075,-1800.68,1040.535,24.38,5.602,-0.9165,31.442,-11.2385,-4.2145,-11.099,7.952,1.1085,-11.099,-7.952,-1.1085,-37.432,-8.4585,-5.234,-34.137,4.5335,6.48,-0.1805,-0.012,0.268,-0.1525,-0.0075,0.647,64.21,-22.7025,2.1235,-18.792,-7.478999999999999,-0.047
4.365,92.232,-1930.0165,231.002,310.47,-1837.2915,117.85,211.835,-1620.8490000000002,888.5335,-101.964,-1603.2435,968.3545,555.3489999999999,-1712.8555000000001,902.1985,272.6195,-1776.3115,320.85450000000003,107.2125,-1741.9099999999999,337.1365,-110.5605,-1876.2395000000001,774.2885,498.70799999999997,-2044.7985,836.9275,198.3155,-1766.58,1044.245,20.882,5.2005,1.04,34.173500000000004,-10.491499999999998,-4.823,-11.649000000000001,6.6625,-0.46,-11.649000000000001,-6.6625,0.46,-37.129,-8.305,-5.1884999999999994,-33.6705,4.9254999999999995,6.260999999999999,-0.1875,-0.001,0.33499999999999996,-0.10550000000000001,0.0175,0.62,49.358000000000004,-18.430500000000002,4.4295,-16.8345,-11.133,-0.3405
4.385,93.3715,-1843.0745000000002,208.1585,309.82050000000004,-1836.7604999999999,118.63650000000001,213.4185,-1586.4035,891.4865,-111.35900000000001,-1599.596,951.8975,551.0564999999999,-1637.6375,920.0585000000001,273.2505,-1772.785,321.0895,107.9935,-1672.5925000000002,341.1855,-113.5215,-1893.623,782.928,512.615,-1961.0590000000002,823.4100000000001,197.9235,-1732.525,1046.29,17.2605,4.691000000000001,3.0415,36.221999999999994,-9.884,-5.502,-11.9535,5.394500000000001,-2.205,-11.9535,-5.394500000000001,2.205,-37.096500000000006,-8.2555,-5.1419999999999995,-33.185,5.3065,5.963,-0.20700000000000002,0.028499999999999998,0.4195,-0.063,0.037500000000000006,0.5794999999999999,37.811,-7.523,4.99,-16.106,-15.165,-0.4295
4.405,94.1275,-1752.3555000000001,184.84,308.81550000000004,-1836.1954999999998,119.518,215.01999999999998,-1551.982,892.2955,-121.3805,-1597.8380000000002,935.9515,547.9145,-1564.9634999999998,936.904,273.4235,-1769.0500000000002,321.3275,108.535,-1604.563,342.756,-115.3595,-1910.0435,793.6020000000001,523.621,-1874.937,811.421,197.3135,-1698.5149999999999,1046.3899999999999,13.7505,4.0725,4.599,37.6235,-9.3315,-5.9719999999999995,-12.061499999999999,4.2455,-3.9139999999999997,-12.061499999999999,-4.2455,3.9139999999999997,-37.254000000000005,-8.3125,-5.1385000000000005,-32.7285,5.696,5.5280000000000005,-0.25,0.0735,0.5135000000000001,-0.0305,0.0445,0.5435000000000001,22.740000000000002,8.164,3.42,-20.357999999999997,-18.9905,0.33149999999999996
4.425,94.1455,-1658.003,163.00900000000001,307.433,-1835.6035,120.595,216.2015,-1517.6515,890.727,-131.9155,-1597.1655,920.812,545.3115,-1493.817,952.207,273.10850000000005,-1764.911,321.53049999999996,108.694,-1537.3615,342.328,-116.1635,-1923.7465,805.4075,532.2225000000001,-1787.195,801.2255,196.48250000000002,-1664.57,1044.47,10.431000000000001,3.3455,5.473,38.356,-8.7355,-6.141,-11.995999999999999,3.2445,-5.468999999999999,-11.995999999999999,-3.2445,5.468999999999999,-37.451499999999996,-8.473500000000001,-5.228999999999999,-32.266999999999996,6.084,5.0885,-0.3205,0.119,0.6154999999999999,-0.0105,0.037500000000000006,0.524,-4.3795,25.0735,-0.5515,-28.833,-20.9705,2.0380000000000003
4.445,93.059,-1560.812,144.9255,305.676,-1834.998,121.9195,216.791,-1483.2595000000001,886.803,-142.952,-1596.841,906.7115,542.4259999999999,-1423.467,966.2445,272.4605,-1760.3135000000002,321.712,108.66650000000001,-1470.9724999999999,341.13800000000003,-116.116,-1933.5355,817.2170000000001,538.796,-1698.8415,793.102,195.4595,-1630.625,1040.6100000000001,7.336,2.5090000000000003,5.582,38.425,-8.074,-6.105499999999999,-11.791,2.383,-6.843999999999999,-11.791,-2.383,6.843999999999999,-37.574,-8.65,-5.3629999999999995,-31.8035,6.417999999999999,4.8515,-0.40800000000000003,0.146,0.7224999999999999,0.0,0.0195,0.5265,-56.2045,35.4615,-6.3735,-35.8765,-15.0135,1.994
4.465,90.63550000000001,-1462.609,132.672,303.608,-1834.317,123.51249999999999,217.0685,-1448.676,880.7545,-154.526,-1596.3335000000002,893.9635000000001,538.663,-1353.737,979.7035,271.494,-1755.2055,321.88599999999997,108.80850000000001,-1405.752,340.6085,-115.40950000000001,-1939.0245,828.208,543.51,-1611.055,787.197,194.25799999999998,-1596.565,1035.055,4.5335,1.6505,4.9345,37.9765,-7.4864999999999995,-6.0485,-11.492,1.6795,-8.1555,-11.492,-1.6795,8.1555,-37.5005,-8.7895,-5.4625,-31.2975,6.6434999999999995,4.797000000000001,-0.4935,0.138,0.8265,0.006,-0.0015,0.552,-145.5095,27.399,-10.882,-39.9005,-1.1905,0.15700000000000003
4.485,87.0755,-1366.4945,127.334,301.55600000000004,-1833.378,125.453,217.5505,-1413.897,872.9295,-166.613,-1595.2649999999999,883.0160000000001,533.788,-1285.1435000000001,993.2745,270.1895,-1749.3845000000001,322.0555,109.338,-1342.1685,341.7175,-114.4925,-1940.426,838.2,546.3935,-1525.079,783.435,192.8495,-1562.29,1028.175,2.0725,0.9380000000000001,3.851,37.34,-7.194,-6.0895,-11.1695,1.1604999999999999,-9.536999999999999,-11.1695,-1.1604999999999999,9.536999999999999,-37.0235,-8.9775,-5.555,-30.727,6.692,4.848,-0.5569999999999999,0.094,0.915,0.0135,-0.0195,0.598,-267.8125,-5.705,-10.4455,-44.3915,12.523,-1.47
4.505,83.188,-1276.655,128.121,300.01149999999996,-1831.8815,127.9525,218.6935,-1379.0484999999999,863.748,-179.0555,-1593.2379999999998,874.356,527.9005,-1218.6795000000002,1007.2864999999999,268.7205,-1742.3045,322.2275,110.2705,-1281.004,344.505,-113.747,-1938.242,847.6424999999999,547.3075,-1442.1235000000001,781.5219999999999,191.235,-1527.645,1020.41,0.004500000000000004,0.462,2.814,36.974000000000004,-7.3605,-6.1175,-10.9345,0.7949999999999999,-11.075,-10.9345,-0.7949999999999999,11.075,-36.074,-9.245000000000001,-5.7115,-30.0715,6.5285,5.035500000000001,-0.591,0.028,0.972,0.0265,-0.0305,0.662,-392.233,-49.2795,-5.031499999999999,-46.5445,23.122500000000002,-2.439
