Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
55.695,184.095,-1661.67,169.938,317.85,-920.2425000000001,111.76050000000001,207.102,-1074.3945,803.5854999999999,86.30099999999999,-942.9594999999999,940.6315,665.7315,-1284.434,840.7570000000001,288.4605,-922.8879999999999,307.8605,217.966,-1492.4165,285.721,-45.873999999999995,-942.8915,805.5415,705.226,-1558.402,938.8675000000001,253.79500000000002,-1194.7399999999998,948.7955,39.3125,-9.5625,-13.3445,-10.1615,-1.8455000000000001,4.5075,5.596,0.3525,14.672,5.596,-0.3525,-14.672,-36.5925,-7.044499999999999,-8.462,-39.8155,-1.9500000000000002,-11.996500000000001,0.3425,-0.136,1.3319999999999999,-0.8905,-0.14250000000000002,1.076,2.7449999999999997,-41.5085,0.486,-295.205,9.4165,2.6485000000000003
55.715,179.82549999999998,-1633.9569999999999,188.701,315.7505,-907.4975,105.858,210.135,-1030.499,799.9625,85.9765,-906.6075000000001,940.6510000000001,663.3779999999999,-1242.806,838.549,286.07849999999996,-893.2165,300.4815,212.216,-1447.159,269.27700000000004,-46.7825,-906.2515000000001,806.0630000000001,701.4685,-1517.4535,933.946,252.781,-1153.19,947.2995000000001,39.7855,-7.896000000000001,-12.8085,-8.024000000000001,-2.9245,2.8235,4.4555,1.892,13.5845,4.4555,-1.892,-13.5845,-38.913,-5.278499999999999,-8.410499999999999,-40.7245,-1.756,-12.184000000000001,0.317,-0.1645,1.462,-0.6705,-0.1465,1.0225,43.3885,-47.4455,4.1665,-164.352,6.269,3.0614999999999997
55.735,175.30450000000002,-1595.6565,210.29649999999998,314.96349999999995,-898.8485000000001,102.42500000000001,214.758,-986.7135000000001,799.229,83.63999999999999,-874.1990000000001,936.5795,658.7915,-1195.069,836.248,285.368,-867.253,294.61400000000003,206.19150000000002,-1397.9605000000001,250.097,-49.4755,-878.3025,802.851,697.8855000000001,-1470.778,925.2245,251.65300000000002,-1111.835,947.4639999999999,39.683,-5.765499999999999,-11.526,-5.0575,-4.0825,1.613,3.8,3.553,11.827,3.8,-3.553,-11.827,-41.2715,-2.7504999999999997,-10.3345,-40.9065,-1.6484999999999999,-12.474,0.2515,-0.172,1.4905,-0.49050000000000005,-0.12,0.9455,112.39699999999999,-48.6655,6.753,-58.712,3.1265,0.9384999999999999
55.754999999999995,170.60899999999998,-1546.638,232.7695,314.82000000000005,-892.9404999999999,101.3355,220.373,-943.774,801.405,79.414,-845.65,928.7764999999999,651.713,-1140.8895,834.207,285.1275,-847.0645,290.5775,201.20600000000002,-1346.3175,234.93099999999998,-53.819500000000005,-858.6815,796.3789999999999,694.9695,-1417.966,912.972,250.441,-1071.025,949.0854999999999,38.762,-3.309,-10.166,-1.4184999999999999,-5.265499999999999,1.284,3.686,5.1475,9.7,3.686,-5.1475,-9.7,-42.547,-0.6945,-13.4035,-40.3945,-1.5030000000000001,-12.793,0.1775,-0.155,1.391,-0.389,-0.0805,0.8454999999999999,201.5315,-47.281,5.462,7.55,2.1815,-1.693
55.775000000000006,165.839,-1487.797,253.332,314.675,-889.1525,101.78200000000001,226.04250000000002,-902.328,805.85,73.40950000000001,-821.289,917.8315,641.8425,-1080.1665,833.2425000000001,284.572,-833.384,288.342,197.54399999999998,-1289.5955,228.9265,-59.659499999999994,-847.1345,787.6745000000001,692.3975,-1358.961,897.739,249.222,-1030.945,951.94,36.9725,-0.8644999999999999,-9.259,2.858,-6.279,1.9405,3.8280000000000003,6.4350000000000005,7.5915,3.8280000000000003,-6.4350000000000005,-7.5915,-42.6825,0.247,-16.1465,-39.447,-1.1885,-13.163,0.1295,-0.1215,1.178,-0.35,-0.043,0.7335,285.545,-45.095,1.4565,34.8,-0.012499999999999956,-3.1035
55.795,161.08749999999998,-1420.5945000000002,268.94,314.2695,-887.04,102.88550000000001,230.84300000000002,-862.6875,811.6095,65.7105,-801.5565,904.5755,629.076,-1013.3890000000001,834.5925,283.5265,-825.385,287.475,194.5805,-1224.4725,231.91649999999998,-66.733,-843.1995,778.2425000000001,689.0345,-1294.119,880.3834999999999,248.0815,-991.5825,955.871,34.4915,1.147,-8.891,7.782500000000001,-6.8475,3.1814999999999998,3.8145,7.1585,5.7885,3.8145,-7.1585,-5.7885,-42.1455,0.4065,-17.878500000000003,-38.418,-0.731,-13.6025,0.1185,-0.093,0.9019999999999999,-0.3355,-0.019,0.634,337.81100000000004,-43.778999999999996,-1.8425,32.2055,-5.0605,-3.1625
55.815,156.43200000000002,-1346.5970000000002,277.0985,313.76149999999996,-886.116,104.0495,234.3,-824.7265,817.788,56.400499999999994,-786.7925,890.0605,613.7085,-941.777,839.7245,282.2475,-821.3765,287.407,191.9335,-1150.319,240.8985,-74.62700000000001,-846.077,769.8489999999999,683.3445,-1224.2359999999999,861.9945,247.07999999999998,-952.813,960.749,31.6465,2.464,-8.6965,13.285,-6.755,4.3125,3.348,7.1690000000000005,4.3545,3.348,-7.1690000000000005,-4.3545,-41.211,0.4215,-18.657,-37.607,-0.2985,-14.0615,0.1195,-0.082,0.6255,-0.313,-0.0085,0.5720000000000001,344.227,-43.9785,-2.9395,13.848500000000001,-11.192499999999999,-2.3514999999999997
55.835,151.978,-1267.1570000000002,276.51599999999996,313.4585,-885.8530000000001,105.0325,236.546,-788.078,823.7194999999999,45.6485,-777.028,875.4385,596.4805,-867.145,849.7170000000001,281.2255,-819.451,287.679,189.74349999999998,-1069.1695,253.102,-82.902,-854.565,764.1595,673.9335,-1150.2195000000002,843.6245,246.23649999999998,-914.5045,966.3185000000001,28.747,3.0854999999999997,-8.2095,19.15,-6.0009999999999994,4.757,2.362,6.5045,3.145,2.362,-6.5045,-3.145,-40.07,0.583,-18.8015,-37.1105,-0.0325,-14.459,0.1015,-0.083,0.40249999999999997,-0.26749999999999996,-0.004,0.554,305.702,-45.359,-1.7455,-5.1265,-16.2845,-1.1604999999999999
55.855000000000004,147.877,-1183.1895,267.315,313.5105,-885.7909999999999,105.85650000000001,238.0865,-752.2915,828.902,33.7665,-771.89,861.806,578.316,-791.4425,864.94,280.89599999999996,-817.931,287.99850000000004,188.16750000000002,-984.2439999999999,266.4095,-91.2105,-867.06,762.4314999999999,660.1524999999999,-1072.6570000000002,826.2335,245.548,-876.5799999999999,972.0705,25.9315,3.174,-7.263,25.031,-4.8149999999999995,4.369999999999999,1.0005000000000002,5.342,1.9455,1.0005000000000002,-5.342,-1.9455,-38.9525,0.766,-18.631,-36.784,0.091,-14.75,0.0485,-0.0845,0.269,-0.202,0.005,0.5675,237.869,-46.637,0.5495000000000001,-14.057,-20.144,0.021500000000000005
55.875,144.2895,-1095.0575,250.7705,313.751,-885.6315,106.6815,239.41899999999998,-716.8855,832.9375,21.192,-770.5765,850.0464999999999,559.9285,-716.252,884.9404999999999,281.315,-815.658,288.20550000000003,187.0555,-898.5409999999999,279.032,-99.2615,-881.671,765.256,642.317,-991.5405000000001,810.8015,244.9925,-839.0315,977.2815,23.126,2.917,-6.076499999999999,30.5215,-3.521,3.4655,-0.433,3.9035,0.604,-0.433,-3.9035,-0.604,-38.1255,0.7495,-18.383000000000003,-36.3935,0.229,-14.9545,-0.0325,-0.08,0.23349999999999999,-0.129,0.0215,0.5925,162.04149999999998,-46.564,2.0865,-11.3355,-23.753,0.8505
55.894999999999996,141.3315,-1002.6405,228.8755,313.7695,-885.2495,107.67699999999999,240.822,-681.3924999999999,835.5264999999999,8.3865,-771.952,840.7595,541.54,-642.59,908.816,282.11699999999996,-812.1379999999999,288.24649999999997,186.112,-813.9504999999999,289.682,-106.7245,-896.4,772.4325,621.497,-906.654,798.4745,244.5265,-801.8695,981.173,20.1285,2.4545000000000003,-4.981,35.230999999999995,-2.372,2.5835,-1.598,2.3819999999999997,-0.905,-1.598,-2.3819999999999997,0.905,-37.81,0.4435,-18.164499999999997,-35.823,0.533,-15.152999999999999,-0.1265,-0.0695,0.279,-0.062,0.043,0.6114999999999999,96.1275,-45.182,1.5855000000000001,-3.4555,-28.009,1.4969999999999999
55.915,139.05349999999999,-905.627,203.9975,313.125,-884.6285,108.934,242.38799999999998,-645.4395,836.4385,-4.2405,-774.6855,834.2315,522.9110000000001,-571.048,935.7484999999999,282.829,-807.4224999999999,288.1345,185.15699999999998,-731.3330000000001,297.7885,-113.0795,-909.499,783.048,598.9625000000001,-818.1759999999999,790.393,244.0885,-765.0609999999999,983.1055,16.764,1.875,-4.1315,38.8735,-1.4849999999999999,2.1820000000000004,-2.239,0.9284999999999999,-2.529,-2.239,-0.9284999999999999,2.529,-37.953,-0.023999999999999994,-17.9705,-35.1185,1.061,-15.42,-0.2275,-0.052000000000000005,0.3715,-0.01,0.0605,0.6165,44.7185,-42.937,-0.644,0.9854999999999999,-31.5805,2.047
55.935,137.4495,-803.976,178.67950000000002,311.575,-883.774,110.443,244.1415,-608.8475000000001,835.4780000000001,-16.35,-777.378,830.3885,503.6745,-502.176,965.3435,283.199,-801.8315,287.91150000000005,184.1955,-651.0609999999999,303.499,-117.529,-919.7774999999999,795.7155,575.6769999999999,-726.921,787.303,243.58999999999997,-728.4960000000001,982.696,13.014,1.2395,-3.4560000000000004,41.329499999999996,-0.887,2.4615,-2.2735000000000003,-0.3375,-4.2015,-2.2735000000000003,0.3375,4.2015,-38.372,-0.46749999999999997,-17.7565,-34.372,1.7665,-15.7775,-0.344,-0.032,0.47750000000000004,0.025,0.066,0.6074999999999999,-2.9059999999999997,-40.692499999999995,-3.388,-2.872,-30.832,2.276
55.955,136.5025,-698.478,155.436,309.2065,-882.6835,112.146,246.12099999999998,-571.6434999999999,832.4870000000001,-27.6385,-778.7385,828.7909999999999,483.799,-436.858,997.4925000000001,283.222,-795.7085,287.611,183.322,-573.293,307.17100000000005,-119.10149999999999,-926.659,808.954,552.153,-634.1424999999999,789.438,242.9275,-691.9995,979.8620000000001,9.042,0.6065,-2.816,42.671499999999995,-0.589,3.364,-1.7945,-1.328,-5.888,-1.7945,1.328,5.888,-38.807500000000005,-0.7715,-17.472,-33.6195,2.5060000000000002,-16.155,-0.485,-0.017,0.5800000000000001,0.046,0.0545,0.5934999999999999,-66.539,-40.319,-5.5595,-14.227,-23.124000000000002,1.835
