Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.255,163.56349999999998,-2905.6885,204.11700000000002,366.58799999999997,-2121.8125,126.43799999999999,232.935,-2281.173,836.3335,-3.8609999999999998,-2101.483,1065.046,629.6189999999999,-2670.7575,854.086,321.7355,-2150.4390000000003,336.445,196.17950000000002,-2712.0575,284.5125,-41.8035,-2238.3005000000003,779.601,447.717,-2932.435,900.9315,254.88350000000003,-2429.9700000000003,1003.8499999999999,45.5685,-4.2515,3.7355,-2.8015,-4.7669999999999995,5.6715,-12.013000000000002,8.7595,8.8045,-12.013000000000002,-8.7595,-8.8045,-32.972,-7.2565,-5.1965,-42.076499999999996,-8.254,-2.4989999999999997,0.0875,0.014499999999999999,1.0975000000000001,-0.489,-0.045,0.843,20.430999999999997,-20.1655,3.4225000000000003,-166.3785,-30.2705,0.0655
7.275,160.98250000000002,-2873.058,221.15949999999998,366.511,-2107.4655000000002,120.84100000000001,236.2975,-2240.6185,835.102,-0.7075,-2069.7365,1065.7485000000001,630.0885000000001,-2625.388,849.2284999999999,320.51750000000004,-2117.573,331.551,184.48899999999998,-2666.7745,260.9365,-40.233000000000004,-2208.1409999999996,779.9185,450.77750000000003,-2888.826,899.679,255.59300000000002,-2390.6899999999996,1003.5450000000001,44.908500000000004,-2.838,3.415,-0.645,-6.3915,3.8289999999999997,-12.8925,9.9855,7.564500000000001,-12.8925,-9.9855,-7.564500000000001,-35.2225,-6.325,-5.1370000000000005,-43.033500000000004,-9.066,-2.097,0.013,-0.0245,1.084,-0.45599999999999996,-0.058499999999999996,0.9145000000000001,54.939499999999995,-14.801,3.3005,-131.2595,-25.1575,-0.22599999999999998
7.295,157.55,-2832.205,238.7405,366.82,-2096.3540000000003,117.62,241.0075,-2201.9575,834.6,1.4295,-2040.1979999999999,1063.3029999999999,630.9010000000001,-2573.9665,842.2795,319.76300000000003,-2088.3945,327.83050000000003,171.168,-2622.2529999999997,238.39749999999998,-39.1445,-2184.1364999999996,778.4655,459.773,-2842.202,896.307,256.35799999999995,-2352.02,1004.29,44.861000000000004,-1.2845,3.3595,2.259,-8.015,2.052,-13.834,11.065999999999999,6.129,-13.834,-11.065999999999999,-6.129,-37.381,-5.6325,-6.4725,-43.3125,-9.741,-1.6404999999999998,-0.0485,-0.065,1.0505,-0.39,-0.049,0.9145000000000001,104.329,-16.441000000000003,4.0785,-86.25800000000001,-19.788,-0.0525
7.3149999999999995,153.7345,-2783.5115,255.81,367.1435,-2088.5325000000003,116.39150000000001,246.628,-2164.937,835.865,2.3975,-2012.806,1057.844,631.5775,-2515.917,834.0285,319.0585,-2065.625,325.2325,160.747,-2576.3885,224.803,-38.2065,-2166.252,775.4175,475.5675,-2792.322,890.4605,256.9655,-2314.27,1006.225,45.126000000000005,0.544,3.8815,5.57,-9.484,0.7515000000000001,-14.349,11.886,4.6265,-14.349,-11.886,-4.6265,-39.0115,-6.013,-8.126,-42.974000000000004,-9.949,-1.369,-0.0945,-0.0925,0.9784999999999999,-0.3325,-0.022,0.8405,150.36,-27.994999999999997,4.413,-36.5105,-14.546,0.0965
7.335,150.534,-2728.392,271.424,367.052,-2083.5335,116.42099999999999,252.466,-2128.9610000000002,839.6334999999999,1.863,-1987.9505,1049.3775,631.3385000000001,-2450.815,826.3054999999999,318.116,-2049.651,323.646,155.928,-2524.5855,225.26749999999998,-37.6225,-2154.661,771.354,497.506,-2738.38,881.986,257.353,-2277.62,1009.31,44.9285,2.533,5.164,8.997499999999999,-10.6585,0.1875,-14.175,12.303,3.1799999999999997,-14.175,-12.303,-3.1799999999999997,-40.0035,-7.2145,-9.059000000000001,-42.2905,-9.548,-1.5165,-0.123,-0.0935,0.861,-0.297,0.006,0.7190000000000001,182.77300000000002,-36.1165,2.7765,0.5694999999999997,-11.8415,0.5845
7.355,148.608,-2668.4049999999997,284.50649999999996,366.29999999999995,-2080.4885,117.0495,257.55150000000003,-2093.732,845.6980000000001,-0.5479999999999999,-1966.1565,1038.0055000000002,629.3589999999999,-2378.9995,821.6605,316.783,-2039.1779999999999,322.733,155.7455,-2464.7115000000003,238.957,-37.760999999999996,-2149.3805,767.1775,522.9175,-2679.3755,871.081,257.594,-2242.0299999999997,1013.2950000000001,43.680499999999995,4.223,6.8134999999999994,12.485,-11.370000000000001,0.363,-13.4625,12.1705,1.9304999999999999,-13.4625,-12.1705,-1.9304999999999999,-40.161,-8.188500000000001,-9.2195,-41.563500000000005,-8.647,-2.1165000000000003,-0.1355,-0.067,0.706,-0.2765,0.02,0.596,200.3505,-30.107,-0.29900000000000004,18.503,-10.3035,1.208
7.375,147.7355,-2604.4979999999996,293.48699999999997,364.9065,-2078.5775,117.8835,260.827,-2059.298,853.0655,-5.136,-1947.824,1023.9525000000001,625.079,-2302.1195,822.511,315.07000000000005,-2032.2565,322.1145,157.699,-2398.4970000000003,260.30449999999996,-38.7695,-2150.0425,763.852,547.9435000000001,-2615.005,858.44,257.731,-2207.2799999999997,1017.9000000000001,41.420500000000004,5.115,7.9995,16.131,-11.457,1.0365,-12.6235,11.4185,1.025,-12.6235,-11.4185,-1.025,-39.444500000000005,-8.352,-9.153500000000001,-40.9325,-7.4895,-3.0415,-0.14,-0.027999999999999997,0.5365,-0.2645,0.013000000000000001,0.516,193.697,-16.442999999999998,-3.3709999999999996,19.710500000000003,-9.011,1.1505
7.395,147.1775,-2537.1719999999996,296.9185,363.11,-2077.234,118.775,261.7155,-2025.7199999999998,860.637,-12.0735,-1933.1985,1007.7075,618.473,-2223.075,830.0509999999999,313.1545,-2027.0585,321.5575,160.263,-2328.977,282.7955,-40.436,-2155.801,762.2235000000001,569.463,-2546.0225,845.1545,257.72249999999997,-2173.0950000000003,1022.875,38.605000000000004,5.075,8.1735,19.9985,-10.8775,1.889,-12.032499999999999,10.138,0.5315,-12.032499999999999,-10.138,-0.5315,-38.3245,-8.0505,-9.2135,-40.345,-6.307,-4.1445,-0.1475,0.0065,0.38249999999999995,-0.2555,-0.0095,0.501,162.103,-7.8255,-5.2155000000000005,10.461,-7.531000000000001,0.484
7.415,146.3745,-2466.932,294.3885,361.25350000000003,-2076.1315,119.6765,260.60299999999995,-1992.8784999999998,867.7215,-21.337,-1922.4589999999998,989.9895,610.223,-2145.055,843.643,311.361,-2022.366,321.01599999999996,162.9125,-2258.3955,302.3695,-42.278,-2165.529,762.8865000000001,585.9505,-2473.7794999999996,832.2245,257.529,-2139.34,1028.02,35.641999999999996,4.4245,7.5975,23.987000000000002,-9.772,2.644,-11.854,8.5475,0.3415,-11.854,-8.5475,-0.3415,-37.425,-7.828,-9.433,-39.7145,-5.239000000000001,-5.2935,-0.1615,0.024,0.269,-0.243,-0.033,0.5375000000000001,124.12,-8.155,-4.9185,-4.2395000000000005,-5.4864999999999995,-0.029500000000000002
7.4350000000000005,145.1905,-2394.254,286.4205,359.65650000000005,-2075.12,120.55199999999999,258.73400000000004,-1960.525,874.0415,-32.67,-1915.7375,971.7645,601.6005,-2070.373,861.059,310.07399999999996,-2017.7885,320.5705,165.3175,-2187.962,317.984,-43.579499999999996,-2178.0245,766.1195,597.2425000000001,-2399.4835000000003,820.27,257.192,-2105.94,1033.09,32.71,3.64,7.03,27.897,-8.447,3.107,-12.0595,6.904999999999999,0.1965,-12.0595,-6.904999999999999,-0.1965,-36.929500000000004,-7.841,-9.7085,-39.018,-4.343,-6.3675,-0.1795,0.0225,0.21050000000000002,-0.224,-0.045,0.594,97.49,-12.651499999999999,-2.579,-18.674,-2.4755000000000003,-0.075
