Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.335,163.968,-1836.4279999999999,149.136,319.8365,-1082.4805000000001,92.6015,198.02499999999998,-1238.038,776.999,-25.651,-1043.796,1099.5905,561.947,-1724.5245,853.0635,286.113,-1096.1375,293.1895,193.08350000000002,-1666.9475,241.1105,-24.5995,-1059.411,806.6605,336.4375,-1905.1665,892.5995,221.625,-1397.4250000000002,922.8215,36.5625,-2.4225,-9.003,-13.8615,-5.2204999999999995,18.576999999999998,-3.637,8.030999999999999,15.7805,-3.637,-8.030999999999999,-15.7805,-44.673500000000004,-12.0295,-10.7655,-44.6825,-4.4155,-1.4405000000000001,0.267,0.219,1.0630000000000002,-0.4165,-0.08099999999999999,0.9804999999999999,46.7655,35.8725,-3.2725,-163.426,3.8325000000000005,-3.6405
4.355,154.8415,-1806.7175000000002,161.0345,317.302,-1070.7745,87.518,201.53199999999998,-1194.9254999999998,777.087,-26.407,-1009.267,1098.2514999999999,559.2905000000001,-1690.0435,854.271,282.17650000000003,-1065.4850000000001,287.024,181.77100000000002,-1621.4569999999999,217.4975,-23.438,-1026.5515,805.131,336.624,-1869.3249999999998,902.067,221.4435,-1357.825,923.213,35.4875,0.0005000000000000004,-8.3645,-12.9775,-6.803,17.703,-3.893,9.553,15.142,-3.893,-9.553,-15.142,-46.2825,-12.367,-10.1565,-45.7025,-3.468,-2.8655,0.2655,0.157,1.161,-0.33999999999999997,-0.104,0.9944999999999999,66.485,9.372,6.2535,-84.2015,9.854,0.7045
4.375,144.67450000000002,-1769.0059999999999,174.5575,315.8325,-1062.0065,85.55199999999999,206.6095,-1152.8865,779.769,-29.7795,-976.0195,1090.752,558.3565000000001,-1649.6025,852.4615,278.4015,-1039.915,282.73249999999996,168.302,-1575.9630000000002,194.773,-23.213,-1000.9870000000001,798.477,337.3725,-1828.05,905.6475,221.09199999999998,-1318.935,924.711,34.198,2.891,-6.6485,-11.536999999999999,-8.743500000000001,16.363999999999997,-3.481,11.2645,14.161999999999999,-3.481,-11.2645,-14.161999999999999,-47.3075,-11.727,-10.091999999999999,-45.697,-2.674,-4.194,0.22,0.0755,1.2315,-0.335,-0.1015,0.9450000000000001,98.3015,-21.6615,19.9995,-21.0,17.8785,2.8674999999999997
4.395,135.27949999999998,-1723.276,189.799,314.7045,-1056.182,85.76050000000001,212.5685,-1112.684,785.0155,-35.2545,-945.0455,1077.5635,559.3035,-1602.505,847.2945,275.25199999999995,-1021.8409999999999,280.4175,156.76600000000002,-1529.2095,183.281,-23.759,-982.663,787.4615,340.4095,-1782.5295,903.3515,220.632,-1280.98,927.2725,32.766999999999996,5.9045000000000005,-4.189,-9.350000000000001,-10.8805,15.032,-2.4865,12.9275,12.948,-2.4865,-12.9275,-12.948,-47.842,-11.3015,-9.7645,-44.7535,-1.9769999999999999,-5.333500000000001,0.1355,0.0045,1.2335,-0.3585,-0.08199999999999999,0.8295,138.07,-44.897,28.5165,25.956,26.736,2.564
4.415,128.2715,-1669.8405,205.64499999999998,313.581,-1053.0075,86.83250000000001,218.28449999999998,-1074.5835,792.4385,-41.957,-917.3465,1059.7235,561.899,-1547.5495,839.1714999999999,273.065,-1010.8710000000001,279.5185,149.8025,-1476.597,188.1445,-25.2165,-972.0419999999999,773.42,347.1835,-1733.642,895.81,220.17450000000002,-1244.0900000000001,930.769,30.7975,8.590499999999999,-1.5265,-6.35,-12.857,14.209,-1.2175,14.181999999999999,11.630500000000001,-1.2175,-14.181999999999999,-11.630500000000001,-48.295500000000004,-12.114,-8.673,-43.4875,-1.356,-6.2905,0.039,-0.035500000000000004,1.143,-0.3605,-0.056999999999999995,0.6905,174.44850000000002,-54.021,23.5265,42.0055,25.4375,0.9795
4.4350000000000005,124.1805,-1609.1285,219.8725,312.60299999999995,-1051.7175,87.882,222.43,-1038.4859999999999,801.1990000000001,-49.032,-893.4849999999999,1038.605,565.4335,-1483.604,829.307,271.60699999999997,-1005.329,279.23199999999997,146.80149999999998,-1415.894,205.6365,-27.927500000000002,-969.899,758.193,358.986,-1681.906,884.165,219.789,-1208.29,935.0595000000001,27.935000000000002,10.4545,0.732,-2.5705,-14.163499999999999,14.107,-0.0745,14.6775,10.364,-0.0745,-14.6775,-10.364,-48.6635,-13.721499999999999,-7.4830000000000005,-42.549,-0.9835,-7.0235,-0.036000000000000004,-0.040999999999999995,0.968,-0.3225,-0.035500000000000004,0.5820000000000001,196.07049999999998,-48.875,6.059,30.4015,8.662500000000001,-0.177
4.455,122.35300000000001,-1541.7655,229.9915,312.0625,-1051.466,88.5825,224.12900000000002,-1004.1105,810.245,-56.019999999999996,-873.4975,1015.5084999999999,568.758,-1410.516,819.683,270.799,-1003.16,279.1125,146.0165,-1348.4589999999998,228.405,-32.275,-976.5585,744.05,376.4715,-1627.032,869.4165,219.448,-1173.3899999999999,940.0184999999999,24.3495,11.193,1.9305,1.861,-14.398,14.5125,0.637,14.2805,9.2795,0.637,-14.2805,-9.2795,-48.6605,-14.93,-7.1419999999999995,-42.144000000000005,-0.946,-7.5255,-0.07500000000000001,-0.024,0.746,-0.2555,-0.019,0.535,200.849,-33.4095,-13.697,10.5715,-13.6455,0.8635
4.475,121.594,-1468.6509999999998,234.184,312.06550000000004,-1051.6109999999999,88.9525,223.60000000000002,-971.091,818.6759999999999,-62.951,-857.208,991.3205,570.7315000000001,-1329.7379999999998,812.637,271.01750000000004,-1002.434,279.1055,146.208,-1276.6845,250.3225,-38.427,-991.139,733.2555,398.74,-1567.5815,851.9215,219.108,-1139.0349999999999,945.435,20.621499999999997,10.8995,1.6515,6.734500000000001,-13.5385,14.966000000000001,0.7805,13.166,8.410499999999999,0.7805,-13.166,-8.410499999999999,-48.203,-14.938,-7.8895,-42.04,-1.0095,-7.801,-0.0875,0.001,0.528,-0.187,0.0,0.54,191.1895,-14.167,-24.1675,-3.524,-25.259,2.393
4.495,120.87049999999999,-1390.827,231.74349999999998,312.4445,-1051.771,89.13,222.1645,-938.941,826.0135,-70.22149999999999,-844.7049999999999,966.422,570.797,-1244.091,809.947,272.50199999999995,-1001.8625,279.27700000000004,146.7575,-1202.4054999999998,268.0405,-45.938,-1011.5545,727.374,422.994,-1501.7005,831.8805,218.796,-1104.93,950.9855,17.223,10.0045,0.201,11.771999999999998,-11.969000000000001,15.095,0.41800000000000004,11.680499999999999,7.634499999999999,0.41800000000000004,-11.680499999999999,-7.634499999999999,-47.5045,-13.8735,-9.105,-41.927499999999995,-0.867,-7.884,-0.0945,0.019,0.35950000000000004,-0.138,0.026500000000000003,0.5665,166.5875,0.8135000000000001,-23.2075,-7.587999999999999,-22.7155,1.5995000000000001
4.515,119.69749999999999,-1309.1815,222.961,312.874,-1051.7955,89.258,221.5095,-907.057,832.153,-78.306,-836.6469999999999,941.0905,569.2004999999999,-1156.7745,812.081,274.823,-1000.8205,279.60400000000004,147.4975,-1126.7365,280.63300000000004,-53.6595,-1035.4005,726.8895,445.909,-1428.386,810.0385,218.59949999999998,-1070.96,956.2345,14.165500000000002,8.97,-1.413,16.6965,-10.25,14.814,-0.243,10.121500000000001,6.714,-0.243,-10.121500000000001,-6.714,-46.855500000000006,-12.623000000000001,-9.979,-41.63549999999999,-0.473,-7.922000000000001,-0.11199999999999999,0.020999999999999998,0.2695,-0.1125,0.056,0.584,129.365,3.045,-15.532499999999999,-5.5855,-15.56,-0.608
