Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
3.545,123.5255,-2462.8385,174.60000000000002,345.379,-1557.1100000000001,117.93950000000001,220.90249999999997,-1788.943,818.729,-169.531,-1595.9830000000002,1070.0639999999999,597.5095,-1997.929,804.116,308.5115,-1580.996,342.79499999999996,152.5915,-2277.965,322.746,-175.8905,-1744.5975,760.3615,523.794,-2370.6075,856.442,233.898,-1920.495,984.2125,50.2205,-4.318,-1.82,-18.395,-2.8034999999999997,0.08950000000000002,5.619,0.9105000000000001,7.297000000000001,5.619,-0.9105000000000001,-7.297000000000001,-31.0465,-4.1495,-3.157,-34.6295,8.927,3.8514999999999997,0.307,0.0975,1.29,-0.749,-0.1295,1.1549999999999998,-30.0435,19.2805,-3.5575,-288.8505,18.6115,-5.711
3.565,119.049,-2438.1854999999996,193.29500000000002,344.3835,-1540.7069999999999,113.2145,228.20850000000002,-1742.1415,816.7835,-167.1755,-1562.08,1056.7955,601.168,-1951.324,801.1835,307.932,-1540.231,337.53650000000005,147.015,-2231.8785,308.2,-170.576,-1723.0614999999998,753.115,522.3515,-2322.608,852.815,235.38600000000002,-1875.19,983.6345,50.57599999999999,-1.859,-0.5635,-17.069499999999998,-4.156000000000001,-1.529,4.937,3.0615,6.2675,4.937,-3.0615,-6.2675,-32.938,-4.0915,-1.679,-35.5375,9.058,3.0090000000000003,0.2845,0.08449999999999999,1.4264999999999999,-0.762,-0.18,1.0985,-1.6849999999999996,15.9375,-0.08650000000000002,-189.433,24.73,1.16
3.585,113.4365,-2403.9935,216.26850000000002,345.0425,-1529.7224999999999,110.862,236.647,-1696.522,819.465,-164.50900000000001,-1531.5435,1040.545,603.3725,-1900.8365,800.932,308.4405,-1506.629,333.2405,142.221,-2182.4365,293.506,-163.8435,-1711.1039999999998,747.4915,524.538,-2271.8514999999998,851.0889999999999,236.873,-1830.3899999999999,986.4665,50.422,0.672,0.903,-14.4115,-5.842,-3.076,4.5145,5.2165,5.087,4.5145,-5.2165,-5.087,-35.251999999999995,-3.543,-1.4865,-35.8605,8.7715,2.6654999999999998,0.22749999999999998,0.038,1.508,-0.6815,-0.175,0.9555,61.464,-2.9575,9.9095,-93.646,21.921,3.237
3.605,107.985,-2358.8975,242.644,346.366,-1522.9495,110.08699999999999,244.4005,-1652.3874999999998,826.3245,-161.508,-1503.9585,1021.8425,603.9925000000001,-1846.0704999999998,803.429,309.5455,-1481.9425,330.0485,139.2585,-2129.2315,283.52700000000004,-156.243,-1707.2595000000001,745.0985000000001,529.5445,-2218.308,850.2795,238.458,-1786.405,992.096,49.4255,2.7809999999999997,1.5605,-10.6145,-7.656499999999999,-3.8230000000000004,4.479,7.004,4.1685,4.479,-7.004,-4.1685,-36.809,-2.8315,-2.819,-35.602500000000006,8.469999999999999,2.816,0.15100000000000002,-0.026000000000000002,1.487,-0.5515,-0.133,0.79,161.86700000000002,-43.668499999999995,20.709,-19.658,17.778,1.2489999999999999
3.625,103.955,-2302.541,269.9885,347.5075,-1519.144,110.0815,250.2535,-1609.5965,836.246,-158.25850000000003,-1479.0605,1001.1985,603.36,-1787.5925,809.085,310.454,-1465.51,327.9235,137.765,-2069.9155,281.6665,-148.66250000000002,-1709.433,747.328,536.236,-2162.254,849.472,240.1245,-1743.435,999.6600000000001,47.345,4.254,1.1099999999999999,-6.074999999999999,-9.2625,-3.208,4.8225,8.208,3.701,4.8225,-8.208,-3.701,-36.991,-2.1525,-4.7885,-35.0655,8.336,3.222,0.096,-0.0805,1.3495,-0.42000000000000004,-0.08,0.6515,274.7655,-93.509,20.807499999999997,21.4925,10.754000000000001,-0.859
3.645,101.9105,-2235.755,294.59900000000005,348.163,-1517.1545,110.394,253.9135,-1567.9085,847.8935,-154.8505,-1456.6875,979.178,602.2135000000001,-1726.827,818.4155000000001,310.71950000000004,-1455.404,326.65549999999996,137.302,-2002.5435,288.91949999999997,-141.97199999999998,-1715.1855,754.962,543.6695,-2104.2664999999997,848.312,241.73950000000002,-1701.485,1008.4300000000001,44.338,5.1615,0.3185,-1.1785,-10.4145,-1.3855,5.3945,8.7975,3.6105,5.3945,-8.7975,-3.6105,-36.2435,-1.5015,-6.294499999999999,-34.5235,8.337,3.6595,0.089,-0.106,1.123,-0.3195,-0.036,0.5655,360.507,-123.114,4.72,32.9585,0.5075000000000001,-1.101
3.665,101.65950000000001,-2160.346,312.6335,348.49850000000004,-1516.158,110.8775,255.79,-1527.1575,860.1985,-151.199,-1436.7815,956.5245,601.413,-1665.5235,831.5785000000001,310.6035,-1449.4245,326.0335,137.7015,-1927.0855000000001,303.519,-136.5075,-1722.326,767.962,551.3505,-2045.0245,847.066,243.187,-1660.315,1017.9300000000001,40.8685,5.630000000000001,0.199,3.87,-11.086500000000001,0.726,5.968500000000001,8.8575,3.695,5.968500000000001,-8.8575,-3.695,-35.3635,-0.878,-6.9255,-34.0725,8.368,4.061999999999999,0.11199999999999999,-0.1055,0.8595,-0.2555,-0.013500000000000002,0.5325,389.9825,-118.61500000000001,-17.6575,26.4745,-9.663,-0.255
3.685,102.72399999999999,-2078.4615000000003,321.4865,348.8455,-1515.6390000000001,111.47749999999999,256.50800000000004,-1487.1345000000001,872.5219999999999,-146.9245,-1419.616,934.3235,601.4675,-1605.0595,848.0335,310.722,-1445.595,325.852,138.486,-1845.3645000000001,321.09950000000003,-131.94299999999998,-1729.24,785.6345,559.0355,-1985.0810000000001,846.2004999999999,244.487,-1619.615,1027.795,37.314499999999995,5.667,1.0695000000000001,9.0335,-11.383,2.078,6.3535,8.4865,3.7835,6.3535,-8.4865,-3.7835,-34.696,-0.40549999999999997,-6.968,-33.6815,8.340499999999999,4.437,0.119,-0.0945,0.6095,-0.214,-0.006,0.5385,364.5665,-90.7745,-27.8365,14.637,-16.508,0.267
3.705,104.85,-1991.865,320.5455,349.3915,-1515.3049999999998,112.1035,256.6205,-1447.5905,884.337,-141.523,-1405.4965,914.095,602.2695,-1546.004,866.5509999999999,311.462,-1442.4915,325.8935,139.347,-1759.7435,337.23249999999996,-127.555,-1734.8854999999999,806.8185,566.483,-1924.659,845.847,245.7285,-1579.0900000000001,1037.5300000000002,33.775999999999996,5.254,2.408,14.314499999999999,-11.3925,2.1835,6.4365000000000006,7.7775,3.7815,6.4365000000000006,-7.7775,-3.7815,-34.2375,-0.2515,-6.7435,-33.34,8.2305,4.7645,0.075,-0.079,0.41200000000000003,-0.179,-0.001,0.5615,299.2765,-63.3575,-19.471,3.8465000000000003,-20.4005,0.115
3.725,108.1545,-1901.5825,310.986,350.04999999999995,-1515.01,112.6585,256.67650000000003,-1408.31,894.923,-134.6605,-1394.047,897.307,603.3015,-1488.105,885.5640000000001,312.749,-1439.426,325.9885,140.817,-1672.277,350.528,-122.7975,-1738.4555,830.1195,573.5654999999999,-1863.7044999999998,845.597,246.95499999999998,-1538.63,1046.545,30.222,4.516500000000001,3.424,19.6415,-11.1555,1.2215,6.207000000000001,6.82,3.615,6.207000000000001,-6.82,-3.615,-33.9525,-0.5065,-6.314,-33.0505,8.0805,5.019,-0.0145,-0.0595,0.29300000000000004,-0.1405,0.010499999999999999,0.585,211.305,-53.772999999999996,-1.4259999999999997,-3.3495,-22.045,-0.4405
