Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.445,88.98774999999999,-1432.10025,107.761,279.13025000000005,-927.376,96.62075,149.728,-982.73775,900.80825,-108.65475,-839.99125,969.4275,500.68275,-1039.86025,913.46125,251.03724999999997,-918.2700000000001,324.50575000000003,114.76575,-1320.53675,298.48575,-154.95974999999999,-1071.05975,794.3615,457.12575000000004,-1318.51025,793.1705,156.47125,-1144.2975,1039.4099999999999,27.762,-0.8825,-10.196,-1.9789999999999996,0.69175,-1.8472499999999998,-3.20775,2.0925000000000002,2.88225,-3.20775,-2.0925000000000002,-2.88225,-29.40525,-2.70225,-5.7795,-42.421499999999995,-0.047500000000000014,5.68175,-0.1355,-0.01375,0.6505,-0.011000000000000001,-0.09475,0.68825,-50.738249999999994,-7.029250000000001,0.16825,0.6942499999999999,18.26375,6.27075
10.485000000000001,87.4265,-1425.65375,116.27900000000001,277.44550000000004,-916.49475,92.87025,152.0995,-948.8465,899.1475,-104.93275,-823.12275,950.52125,505.76149999999996,-1008.812,910.018,251.33474999999999,-892.9047499999999,318.19874999999996,113.78925000000001,-1301.30775,299.52700000000004,-158.43925,-1066.1644999999999,791.6747500000001,461.23325,-1290.63625,794.83375,161.02925,-1113.91,1038.725,25.922,-0.192,-10.46625,-2.3165,-0.516,-2.09075,-3.9155,2.41,3.2422500000000003,-3.9155,-2.41,-3.2422500000000003,-30.118250000000003,-3.97275,-4.0615,-43.17875,0.69925,4.40225,-0.10225000000000001,-0.009000000000000001,0.67875,0.07550000000000001,-0.0955,0.7585000000000001,-54.50175,-11.610000000000001,0.5619999999999999,10.410499999999999,9.568999999999999,7.922
10.525,85.6105,-1414.6867499999998,128.56074999999998,278.37225,-909.8495,90.777,157.37625,-914.18325,900.5174999999999,-107.4485,-811.0542499999999,932.36425,511.42025,-976.0532499999999,908.1782499999999,256.26525,-872.5994999999999,313.82325000000003,110.96425,-1271.4825,298.37775,-161.83675,-1067.7675,792.995,467.61925,-1261.7125,799.5615,165.8365,-1082.645,1040.3249999999998,23.86325,0.9095,-9.08225,-2.01875,-2.2845,-2.38575,-4.2495,3.3489999999999998,2.81875,-4.2495,-3.3489999999999998,-2.81875,-31.09375,-4.74525,-1.8330000000000002,-43.048,1.25725,3.6049999999999995,-0.06975,0.0075,0.7289999999999999,0.11425,-0.04100000000000001,0.71825,-57.222500000000004,-19.07875,1.049,22.562250000000002,-3.48,0.5860000000000001
10.565,83.82425,-1396.1512500000001,145.92325,279.84725000000003,-906.9300000000001,89.79975000000002,164.764,-879.6885,904.6099999999999,-117.03975,-804.4245,917.4704999999999,517.526,-940.614,908.357,260.89575,-860.8035,311.46725000000004,104.234,-1228.1955,292.67,-163.1455,-1074.1437500000002,798.73525,477.46500000000003,-1229.7962499999999,806.0932499999999,170.73525,-1050.88,1043.6899999999998,21.648500000000002,2.02825,-8.36725,-0.58,-4.50275,-2.67,-4.10175,4.51325,2.00875,-4.10175,-4.51325,-2.00875,-32.691,-4.9254999999999995,0.5585,-42.275,1.99375,3.0225,-0.08575,0.021249999999999998,0.7795000000000001,0.08075,0.0095,0.6125,-52.82825,-22.06325,1.8697500000000002,26.131999999999998,-10.5755,-2.6655
10.604999999999999,82.17325,-1367.5777500000002,169.02175,280.4645,-905.7437500000001,89.49675,171.75025,-846.46925,909.173,-131.4835,-801.4347500000001,906.9435000000001,523.6535,-901.6605000000001,910.5135,262.81475,-854.55975,310.241,93.7385,-1175.785,284.06600000000003,-162.75675,-1080.49825,807.2937499999999,490.7175,-1193.1237500000002,811.70425,175.59775,-1019.1775000000001,1047.2800000000002,19.226,2.78525,-10.117500000000001,2.36975,-6.809749999999999,-3.01075,-3.7115,5.2645,1.459,-3.7115,-5.2645,-1.459,-34.88325,-5.05775,2.1125000000000003,-41.356,2.905,2.29875,-0.1635,0.012250000000000002,0.7575,0.004750000000000001,0.021500000000000002,0.5517500000000001,-28.89425,-19.0255,1.823,14.797,-13.47375,-0.4395
10.645,80.963,-1328.5615,195.51399999999998,280.52125,-904.995,89.44875,176.64175,-815.30025,912.46325,-146.52625,-798.1669999999999,900.74175,529.2895,-859.2285,914.78375,263.43425,-850.3799999999999,309.3875,84.33525,-1121.89775,281.10825,-162.7845,-1081.9595,816.06225,506.82525,-1151.0935,814.6299999999999,180.0865,-988.166,1050.0925,16.92325,3.2424999999999997,-12.826500000000001,6.492749999999999,-8.683499999999999,-4.01925,-3.32825,5.499499999999999,1.2305000000000001,-3.32825,-5.499499999999999,-1.2305000000000001,-36.372499999999995,-5.807,2.246,-40.46775,3.7022500000000003,1.775,-0.23274999999999998,-0.016,0.6145,-0.047749999999999994,0.01675,0.5722499999999999,19.61825,-19.122500000000002,-0.07324999999999998,5.879250000000001,-12.33125,1.33525
10.684999999999999,80.543,-1279.37075,218.691,280.491,-904.4785,89.5155,180.37125,-785.7985,915.3547500000001,-159.17675,-791.623,899.149,533.967,-814.12625,921.0777499999999,263.6765,-847.27075,308.9225,79.8555,-1067.4627500000001,289.72175,-163.54725,-1077.20125,823.336,524.38075,-1104.4959999999999,815.44175,183.913,-958.24225,1052.4175,14.770999999999999,3.5075,-14.001249999999999,10.73225,-9.67425,-5.656499999999999,-2.9375,5.4255,0.802,-2.9375,-5.4255,-0.802,-36.50575,-6.47825,1.3885,-39.72125,4.0920000000000005,1.96575,-0.22299999999999998,-0.032,0.41725,-0.052000000000000005,0.02625,0.609,67.46424999999999,-22.12675,-2.71725,6.3709999999999996,-13.3185,0.98475
10.725,80.33025,-1219.97525,230.57475000000002,280.326,-904.12375,89.92975,184.53025,-757.04825,919.28275,-169.1525,-782.05225,902.31475,537.2792499999999,-767.59325,929.18125,263.466,-844.518,308.90525,79.32300000000001,-1009.3777500000001,304.57225,-162.42075,-1068.004,828.7525,540.8075,-1055.156,815.8715,186.975,-929.4114999999999,1054.79,12.43825,3.5224999999999995,-13.030750000000001,14.271749999999999,-9.728499999999999,-6.631,-2.4699999999999998,5.07025,-0.15499999999999997,-2.4699999999999998,-5.07025,0.15499999999999997,-36.111,-6.27125,0.25225000000000003,-39.167249999999996,4.07475,2.6937499999999996,-0.16525,-0.023999999999999997,0.28775,-0.028,0.038250000000000006,0.607,85.023,-16.511499999999998,-5.16625,6.0385,-17.9745,-0.22749999999999998
10.765,79.09125,-1150.974,226.86,279.75575000000003,-903.5822499999999,90.8595,189.2635,-729.00825,923.68525,-177.4965,-771.64625,908.392,539.2175,-721.3195000000001,938.654,262.6125,-841.02675,309.06325000000004,80.99950000000001,-947.0695,316.8535,-158.25425,-1055.74075,832.49575,553.8209999999999,-1004.9422500000001,816.5794999999999,189.35399999999998,-901.4440000000001,1056.9675,10.08275,3.39325,-11.30075,17.118000000000002,-9.14075,-5.864249999999999,-2.03125,4.50425,-1.3195,-2.03125,-4.50425,1.3195,-35.97825,-5.6305,-0.32975,-38.635999999999996,4.059,3.0497500000000004,-0.14300000000000002,-0.00825,0.27999999999999997,-0.00975,0.0375,0.5817499999999999,72.4935,-6.44925,-6.372999999999999,1.82025,-23.01375,-0.29600000000000004
10.805,76.1305,-1073.01,208.44750000000002,278.31825000000003,-902.6389999999999,91.92875000000001,193.70125000000002,-702.3275,926.85925,-184.33625,-761.1084999999999,913.91425,539.8905,-676.78125,948.471,261.08975,-836.98775,309.12825,84.4055,-882.2817500000001,323.00275,-153.384,-1040.27775,834.75475,562.3115,-954.9655,816.5317500000001,191.35899999999998,-874.21425,1058.1475,8.097750000000001,3.21,-10.403749999999999,19.55125,-8.104000000000001,-3.3120000000000003,-1.74275,3.8717499999999996,-2.22575,-1.74275,-3.8717499999999996,2.22575,-36.067750000000004,-5.21725,-0.19175,-38.028,4.5375,2.5887499999999997,-0.1795,0.006,0.36474999999999996,-0.0205,0.024249999999999997,0.5725,40.66875,-5.1465,-4.2915,-5.04275,-21.46325,0.5645
