Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.010000000000001,61.48433333333333,-2432.3486666666668,102.25766666666665,281.97766666666666,-1982.1760000000002,101.01166666666666,132.79766666666666,-2009.6626666666664,902.2810000000001,-218.119,-2053.2453333333337,879.1113333333333,463.2656666666667,-2243.042,883.9733333333334,229.63133333333334,-1947.456666666667,310.4653333333333,103.81733333333334,-2333.578,295.797,-23.630666666666666,-2312.179666666667,738.527,179.73799999999997,-2422.4883333333332,810.393,116.55033333333334,-2176.2433333333333,1014.9900000000001,22.125,1.3266666666666667,8.42,-10.037666666666667,1.0673333333333332,10.442666666666666,9.636000000000001,-1.4340000000000002,2.3333333333333335,9.636000000000001,1.4340000000000002,-2.3333333333333335,-46.929,-24.30633333333333,-20.47966666666667,-47.958333333333336,-12.198333333333332,-7.623,-0.08900000000000001,-0.037,0.6793333333333335,-0.005333333333333333,-0.06566666666666666,0.6699999999999999,-34.30833333333334,-4.733333333333333,-0.6623333333333333,-9.377333333333333,10.157,-1.0156666666666665
7.04,61.14699999999999,-2429.120666666667,106.67366666666668,282.46333333333337,-1976.3113333333333,99.08566666666667,135.66133333333335,-1987.3456666666668,900.622,-214.18133333333336,-2049.2123333333334,873.973,469.34200000000004,-2217.083,881.2063333333332,230.692,-1929.7536666666667,305.84833333333336,104.955,-2323.603,296.4916666666666,-11.366999999999999,-2308.785,743.5513333333333,186.7543333333333,-2397.7569999999996,806.9633333333333,120.879,-2156.5033333333336,1014.2400000000001,22.140666666666664,1.7643333333333333,8.113666666666667,-10.612333333333334,0.5996666666666667,10.591,9.091,-0.75,2.5043333333333333,9.091,0.75,-2.5043333333333333,-46.952,-24.974999999999998,-20.11466666666667,-48.395,-11.975333333333333,-8.066333333333333,-0.08633333333333333,-0.015666666666666666,0.6946666666666665,0.005666666666666667,-0.083,0.6919999999999998,-34.815999999999995,-3.164,1.6453333333333333,16.064,10.378333333333332,0.49366666666666664
7.07,60.00899999999999,-2424.35,112.91000000000001,283.4406666666667,-1971.8443333333332,98.16366666666666,139.07399999999998,-1964.3703333333333,901.0003333333334,-209.45100000000002,-2046.9936666666665,869.9986666666667,475.237,-2189.9966666666664,880.4523333333333,232.08466666666666,-1915.9923333333336,302.598,105.105,-2309.7206666666666,297.47999999999996,5.295999999999999,-2305.5246666666667,752.226,193.333,-2371.5556666666666,805.0003333333334,125.46433333333334,-2136.2833333333333,1015.27,22.054666666666666,2.2213333333333334,8.242,-10.902999999999999,-0.103,10.247,8.479000000000001,0.005666666666666671,2.7776666666666667,8.479000000000001,-0.005666666666666671,-2.7776666666666667,-47.6,-25.628,-18.715,-48.48033333333333,-12.188333333333333,-8.020999999999999,-0.09100000000000001,-0.004,0.6783333333333333,-0.030333333333333334,-0.062,0.67,-37.818666666666665,-2.692,1.3496666666666668,19.309,11.771,0.6793333333333335
7.1000000000000005,58.336666666666666,-2417.7473333333332,120.79633333333334,284.478,-1968.7416666666668,97.78566666666666,143.06366666666665,-1940.9336666666666,902.9413333333332,-203.90300000000002,-2045.9763333333333,867.4343333333333,481.0043333333333,-2162.0266666666666,881.445,233.035,-1906.7043333333334,300.38533333333334,104.30433333333333,-2291.7606666666666,298.14433333333335,25.685666666666666,-2300.862333333333,763.7863333333333,199.34533333333331,-2343.618,804.3033333333333,130.37966666666668,-2115.846666666667,1017.63,21.47066666666667,2.7946666666666666,8.971666666666668,-10.793333333333335,-0.9046666666666666,9.615666666666668,7.797,0.8153333333333332,3.1783333333333332,7.797,-0.8153333333333332,-3.1783333333333332,-48.87233333333333,-26.16433333333333,-16.642999999999997,-48.276999999999994,-12.348333333333334,-7.951,-0.09566666666666668,0.0036666666666666666,0.6416666666666667,-0.058666666666666666,-0.019333333333333334,0.6236666666666667,-42.61266666666666,-2.3513333333333333,-0.037,14.061333333333332,5.869666666666667,-0.08366666666666667
7.13,56.096000000000004,-2409.043,130.10999999999999,284.90799999999996,-1966.6413333333333,97.599,147.02433333333332,-1917.1833333333334,905.5166666666668,-197.68200000000002,-2045.1736666666666,865.7753333333334,486.75233333333335,-2133.377,883.5003333333334,232.92600000000002,-1900.9260000000002,298.85333333333335,102.51766666666667,-2269.499333333333,297.5603333333333,47.73733333333333,-2293.761,776.4026666666667,205.73333333333335,-2314.967,804.0683333333333,135.42266666666663,-2095.236666666666,1020.4933333333333,20.260333333333335,3.405666666666667,9.537,-10.202,-1.7116666666666667,9.100999999999999,7.086333333333333,1.5163333333333335,3.670666666666667,7.086333333333333,-1.5163333333333335,-3.670666666666667,-50.36766666666666,-26.598333333333333,-14.322333333333333,-47.827333333333335,-12.266666666666666,-8.239666666666666,-0.09300000000000001,0.009000000000000001,0.6133333333333333,-0.05566666666666666,0.012666666666666666,0.587,-43.26766666666666,-7.2203333333333335,-0.8793333333333333,10.731666666666667,-0.598,0.5656666666666667
7.16,53.46633333333333,-2397.4959999999996,140.72766666666666,284.43433333333337,-1965.1170000000002,97.39633333333332,150.61566666666667,-1893.6393333333335,907.936,-191.11599999999999,-2043.8609999999999,864.6790000000001,492.58166666666665,-2103.9553333333333,886.015,231.84133333333332,-1897.394,297.7556666666667,99.32633333333332,-2242.3743333333337,294.7226666666667,71.17133333333334,-2282.506,788.3653333333333,213.85533333333333,-2286.972333333333,803.447,140.38733333333332,-2074.476666666667,1023.1666666666666,18.755333333333336,4.003,9.483333333333333,-9.018333333333333,-2.625,8.926333333333334,6.430666666666667,2.0166666666666666,4.144,6.430666666666667,-2.0166666666666666,-4.144,-51.65833333333333,-26.675666666666668,-12.137333333333336,-47.32433333333333,-11.992333333333335,-8.863333333333333,-0.09066666666666667,0.004333333333333334,0.617,-0.042666666666666665,0.016333333333333335,0.5756666666666667,-46.316,-17.14,-1.1173333333333335,5.515333333333333,-0.4936666666666667,0.09233333333333332
7.19,50.924333333333344,-2382.228,152.86599999999999,283.58199999999994,-1963.8236666666664,97.144,153.828,-1871.0226666666667,909.7603333333333,-184.43966666666665,-2041.5406666666665,864.1216666666666,498.50199999999995,-2073.388,888.458,230.43666666666664,-1894.5716666666667,296.685,94.65633333333334,-2210.408,289.0543333333333,96.158,-2265.3036666666667,798.3366666666667,224.42633333333333,-2260.328,802.0406666666667,145.19433333333333,-2053.81,1025.21,17.245,4.5103333333333335,9.135666666666665,-7.09,-3.6769999999999996,8.858666666666666,5.941,2.327,4.472,5.941,-2.327,-4.472,-52.49166666666667,-26.122666666666664,-10.951333333333332,-46.63433333333333,-11.631,-9.758333333333333,-0.11333333333333334,-0.013333333333333334,0.6486666666666667,-0.04599999999999999,0.0023333333333333335,0.5823333333333333,-48.01166666666666,-27.921333333333333,-0.26866666666666666,-0.7720000000000001,-1.3353333333333335,0.451
7.22,49.22266666666667,-2362.6013333333335,166.76133333333334,282.637,-1962.4763333333333,96.82733333333333,156.60333333333332,-1849.7403333333332,910.7226666666667,-177.944,-2037.7369999999999,863.698,504.43699999999995,-2041.32,890.398,229.3473333333333,-1891.7693333333334,295.537,89.07666666666667,-2174.6536666666666,280.74066666666664,120.093,-2242.964,805.27,237.16866666666667,-2234.573,799.694,149.70833333333334,-2033.4733333333334,1026.3866666666665,15.848333333333334,4.887333333333333,8.967,-4.403,-4.790666666666667,8.221333333333334,5.662333333333334,2.524,4.534999999999999,5.662333333333334,-2.524,-4.534999999999999,-52.65633333333333,-25.239666666666665,-11.440333333333333,-45.678666666666665,-11.132666666666667,-10.872,-0.17400000000000002,-0.03566666666666667,0.674,-0.06366666666666666,-0.008,0.593,-46.072,-32.101,2.394,-8.500666666666666,0.3033333333333334,0.8106666666666666
7.25,49.1,-2338.2230000000004,182.06300000000002,281.75500000000005,-1961.302,96.54066666666667,158.76633333333334,-1829.9616666666668,910.9193333333333,-171.85933333333332,-2032.2133333333331,863.1176666666667,510.1893333333333,-2007.9769999999999,891.7963333333333,228.68500000000003,-1889.4526666666668,294.56166666666667,83.14933333333333,-2136.39,270.00499999999994,140.77066666666667,-2217.7363333333333,808.9883333333333,251.79399999999998,-2209.7246666666665,796.7236666666668,153.843,-2013.6466666666668,1026.7433333333333,14.532666666666666,5.298333333333333,9.392,-1.1706666666666665,-5.839333333333333,6.940333333333332,5.605333333333333,2.729333333333333,4.363333333333333,5.605333333333333,-2.729333333333333,-4.363333333333333,-52.22733333333334,-24.53,-13.121333333333332,-44.727,-10.579666666666666,-11.884,-0.249,-0.04633333333333334,0.6536666666666667,-0.07733333333333332,-0.005333333333333333,0.5996666666666667,-32.647,-29.886,4.445666666666667,-11.106333333333334,4.678000000000001,-0.07266666666666667
7.28,50.76866666666667,-2308.692333333333,197.249,281.19800000000004,-1960.6776666666667,96.497,160.24699999999999,-1811.5213333333334,911.0126666666666,-166.221,-2024.6476666666667,862.6443333333333,515.445,-1973.8573333333334,893.002,228.1353333333333,-1887.8370000000002,293.9266666666667,76.45633333333333,-2096.316,256.474,155.97400000000002,-2194.2376666666664,810.1999999999999,267.199,-2185.1126666666664,793.5396666666667,157.47766666666666,-1994.4800000000002,1026.6633333333332,13.173333333333334,5.791333333333334,10.179,2.264333333333333,-6.538333333333334,6.095,5.8936666666666655,2.9996666666666663,3.9499999999999997,5.8936666666666655,-2.9996666666666663,-3.9499999999999997,-51.57666666666666,-24.165333333333336,-14.871666666666664,-43.959333333333326,-10.244,-12.591666666666667,-0.288,-0.03633333333333333,0.5806666666666667,-0.076,0.007666666666666666,0.6006666666666667,0.5163333333333332,-21.602,2.417666666666667,-7.843333333333334,2.149,0.17633333333333334
