Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.46,17.234333333333336,-1526.0033333333333,144.231,223.7006666666667,-927.4373333333333,116.144,110.28000000000002,-1029.015,847.652,-179.39266666666666,-928.8160000000001,925.1696666666667,472.8046666666667,-1273.5556666666669,838.448,189.417,-935.0083333333332,328.7183333333333,62.459333333333326,-1405.9023333333334,312.52366666666666,-236.0856666666667,-1192.868,738.179,307.70866666666666,-1544.4103333333333,793.0536666666667,110.60733333333333,-1180.3500000000001,1005.1633333333334,38.375,-1.346,9.062333333333333,1.1523333333333334,-0.4883333333333333,7.486,-13.535666666666666,4.800666666666666,6.128,-13.535666666666666,-4.800666666666666,-6.128,-29.546333333333333,-7.766333333333333,-9.394333333333334,-40.86333333333334,-5.761333333333333,-5.674333333333333,-0.08266666666666667,0.006999999999999999,0.7526666666666667,-0.074,-0.118,0.6796666666666668,-49.279666666666664,-12.788333333333332,0.08233333333333334,-32.989,16.154999999999998,-0.2183333333333333
9.49,16.277,-1513.861,155.93533333333332,222.37233333333333,-912.3656666666666,110.866,113.13566666666667,-990.4163333333332,846.148,-175.31766666666667,-901.4183333333334,921.5743333333334,473.9853333333333,-1238.4233333333334,833.7836666666667,186.54066666666668,-901.5406666666668,321.9386666666667,62.258,-1375.227,309.3656666666667,-227.26500000000001,-1166.0813333333333,734.8666666666668,307.4506666666667,-1510.0596666666668,790.6146666666667,113.70033333333333,-1145.5266666666666,1003.73,37.97466666666667,-0.6006666666666667,8.092,0.943,-1.4226666666666665,7.552333333333333,-14.237333333333334,5.8676666666666675,6.234333333333335,-14.237333333333334,-5.8676666666666675,-6.234333333333335,-29.925,-8.480666666666666,-7.778666666666666,-42.28266666666667,-5.977333333333334,-6.197666666666667,-0.024333333333333332,0.056333333333333326,0.8076666666666666,-0.071,-0.11466666666666665,0.786,-40.691333333333326,-5.964000000000001,0.149,-5.838333333333334,1.3916666666666666,3.801
9.520000000000001,14.949666666666666,-1495.1546666666666,171.016,222.62266666666665,-900.0769999999999,108.00566666666667,116.842,-951.2993333333334,846.6793333333335,-172.03366666666668,-877.8163333333333,917.134,475.4053333333333,-1199.3896666666667,830.9459999999999,185.90066666666667,-871.5846666666666,316.839,59.74366666666666,-1333.7963333333335,300.86899999999997,-219.255,-1146.041,734.2943333333333,311.1236666666667,-1472.631,788.7003333333333,116.84633333333333,-1109.8533333333335,1004.4333333333334,37.544,0.2483333333333333,6.739,1.787,-2.9273333333333333,7.373333333333334,-15.241999999999999,7.2156666666666665,6.1643333333333326,-15.241999999999999,-7.2156666666666665,-6.1643333333333326,-30.877666666666666,-8.84,-5.698333333333333,-42.54566666666667,-6.4319999999999995,-6.044,-0.004666666666666667,0.08966666666666667,0.863,-0.139,-0.07433333333333332,0.8046666666666668,-29.138333333333335,0.6863333333333334,-0.387,-7.849333333333334,-7.297666666666667,4.174666666666666
9.549999999999999,12.856333333333334,-1467.0793333333334,189.17933333333335,222.82566666666665,-892.2356666666668,106.991,123.397,-912.7636666666667,849.4003333333334,-169.60433333333333,-857.573,912.3833333333333,477.464,-1156.2686666666666,830.0813333333332,185.90900000000002,-850.6246666666667,313.363,53.568000000000005,-1283.554,286.2906666666667,-211.84199999999998,-1132.36,736.8556666666667,318.974,-1431.9616666666668,787.3183333333333,119.77500000000002,-1074.1000000000001,1007.0033333333334,36.95933333333333,2.0856666666666666,6.816333333333333,3.749333333333333,-4.985333333333333,6.504666666666666,-16.166,8.688333333333334,5.409,-16.166,-8.688333333333334,-5.409,-33.226333333333336,-8.573666666666666,-3.9613333333333336,-41.70433333333333,-5.997,-6.215333333333334,-0.050333333333333334,0.08466666666666667,0.8876666666666667,-0.20766666666666667,-0.035666666666666666,0.7166666666666668,-18.645666666666667,2.8403333333333336,-1.0943333333333334,-6.623666666666666,-2.739333333333333,1.6363333333333336
9.58,9.842,-1428.0193333333334,209.52200000000002,222.326,-888.2803333333333,106.95333333333333,132.30533333333332,-876.0546666666668,853.3586666666666,-168.17633333333333,-839.9873333333334,907.5463333333333,480.2853333333333,-1108.825,830.9936666666666,185.37800000000001,-839.1976666666668,311.42466666666667,44.22666666666667,-1228.3043333333333,267.105,-204.66433333333336,-1123.427333333333,741.8726666666666,330.04033333333336,-1387.5833333333333,785.4856666666666,122.53000000000002,-1039.1633333333332,1010.4699999999999,35.64033333333333,4.562333333333334,8.26,6.7379999999999995,-7.297666666666667,4.844666666666667,-16.783666666666665,9.980333333333332,3.9939999999999998,-16.783666666666665,-9.980333333333332,-3.9939999999999998,-35.955666666666666,-7.751,-3.8516666666666666,-40.486333333333334,-4.812666666666666,-7.038666666666667,-0.14166666666666666,0.044000000000000004,0.8450000000000001,-0.214,-0.015333333333333332,0.5963333333333333,2.971,1.4426666666666665,1.4136666666666668,-1.3179999999999998,-0.17866666666666667,0.828
9.61,6.4303333333333335,-1378.586,230.33066666666664,221.528,-886.6546666666667,107.15233333333333,140.26566666666668,-842.1,857.27,-167.93,-824.2203333333333,902.5176666666666,483.6086666666667,-1057.2083333333333,833.6899999999999,184.711,-833.9096666666668,310.515,35.043,-1171.731,249.06033333333335,-198.35333333333332,-1116.9986666666666,748.4146666666666,342.99933333333337,-1339.5466666666669,782.659,125.10266666666666,-1005.523,1014.06,33.56166666666667,6.408,9.352333333333332,10.667,-9.347666666666667,2.895,-17.099,10.764666666666665,2.5433333333333334,-17.099,-10.764666666666665,-2.5433333333333334,-38.01133333333333,-7.653666666666666,-5.051,-39.492999999999995,-3.5653333333333332,-8.060666666666668,-0.22166666666666668,-0.004,0.7203333333333334,-0.16233333333333333,-0.009,0.5323333333333333,47.07033333333334,-7.152666666666666,7.097333333333334,4.838,-4.203666666666667,0.5016666666666667
9.64,4.155333333333333,-1321.5216666666668,248.98533333333333,220.81000000000003,-886.0769999999999,107.35266666666666,144.48033333333333,-810.7913333333332,860.6976666666666,-169.1726666666667,-809.8006666666666,897.3376666666667,487.09566666666666,-1002.2096666666666,838.456,184.45066666666665,-830.8106666666666,310.0606666666667,29.808666666666667,-1113.8386666666665,243.19833333333335,-194.10533333333333,-1111.4823333333334,756.268,357.646,-1288.4326666666666,779.4086666666667,127.39800000000001,-973.128,1017.6766666666666,31.257666666666665,6.967,9.332333333333333,15.348333333333334,-10.49,1.311,-17.163,10.75,1.6580000000000001,-17.163,-10.75,-1.6580000000000001,-39.359,-9.034,-6.021666666666667,-38.88633333333333,-2.5849999999999995,-8.867666666666667,-0.24533333333333332,-0.028999999999999998,0.5446666666666666,-0.09833333333333333,-0.0016666666666666668,0.5463333333333334,97.42266666666667,-18.227333333333334,7.098333333333334,4.519000000000001,-11.759333333333332,0.33499999999999996
9.67,4.135,-1259.5676666666668,262.76733333333334,220.07633333333334,-885.7543333333333,107.575,145.28566666666666,-781.4533333333334,864.0476666666667,-172.35133333333332,-796.7953333333334,892.8969999999999,490.532,-944.9316666666667,845.5033333333334,184.5393333333333,-827.9200000000001,309.793,29.139333333333337,-1051.6723333333332,256.1666666666667,-191.90300000000002,-1106.2906666666665,765.3813333333333,374.3486666666666,-1234.7486666666666,776.6316666666667,129.49166666666665,-941.7866666666667,1021.4566666666666,29.066999999999997,6.586000000000001,9.084000000000001,20.335333333333335,-10.415666666666667,0.305,-17.054333333333332,9.860666666666667,1.3323333333333334,-17.054333333333332,-9.860666666666667,-1.3323333333333334,-39.523666666666664,-10.299666666666667,-6.602333333333334,-38.419000000000004,-1.805,-9.339666666666668,-0.21866666666666668,-0.027999999999999997,0.37600000000000006,-0.057999999999999996,0.010666666666666666,0.5923333333333333,125.61133333333335,-15.783666666666667,-0.6146666666666666,0.44,-14.682,-0.12933333333333333
9.700000000000001,5.41,-1193.2043333333334,268.7383333333333,219.26699999999997,-885.2643333333334,107.872,145.43499999999997,-753.4533333333334,867.6336666666666,-177.67966666666666,-785.3333333333334,890.2490000000001,493.62300000000005,-886.3710000000001,854.6700000000001,184.72033333333331,-824.9873333333334,309.6646666666666,31.715666666666664,-985.614,280.95166666666665,-189.93833333333336,-1101.3776666666665,775.116,391.69366666666673,-1178.725,774.6553333333335,131.52833333333334,-911.3213333333333,1025.32,26.995666666666665,5.928666666666667,9.357333333333335,25.112666666666666,-9.515666666666666,-0.24733333333333332,-16.888333333333335,8.351666666666667,1.012,-16.888333333333335,-8.351666666666667,-1.012,-38.231,-10.204,-7.710999999999999,-37.88833333333333,-1.1216666666666668,-9.581666666666667,-0.18966666666666665,-0.024333333333333332,0.26066666666666666,-0.050666666666666665,0.017666666666666667,0.618,113.096,-12.160000000000002,-6.174333333333333,-1.5570000000000002,-13.017333333333333,-0.8130000000000001
9.730000000000002,6.686666666666667,-1121.8770000000002,264.3633333333333,218.44433333333333,-884.5569999999999,108.26100000000001,147.112,-726.2156666666666,871.2399999999999,-184.89999999999998,-775.3843333333333,889.4243333333334,495.9503333333333,-827.3173333333334,865.3896666666666,184.80233333333334,-822.1046666666667,309.63533333333334,36.97133333333333,-918.5106666666667,304.9173333333333,-186.70600000000002,-1096.5233333333333,784.6953333333332,408.08466666666664,-1120.6306666666667,773.1700000000001,133.64166666666665,-881.4856666666666,1028.9233333333334,24.920333333333332,5.273333333333333,9.708,29.419333333333338,-8.392666666666667,-0.2373333333333333,-16.69333333333333,6.608,0.26366666666666666,-16.69333333333333,-6.608,-0.26366666666666666,-36.80866666666667,-9.698333333333332,-8.981333333333334,-37.315333333333335,-0.5283333333333333,-9.747,-0.19133333333333336,-0.03933333333333334,0.215,-0.07066666666666667,0.014666666666666666,0.6076666666666667,72.01599999999999,-26.727999999999998,-4.407666666666667,-3.874333333333333,-11.780000000000001,-1.1946666666666668
