Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.864999999999998,149.179,-1437.7555,159.329,349.4605,-813.9855,121.747,228.0755,-947.2584999999999,829.8995,-52.322500000000005,-717.184,951.419,603.4159999999999,-1039.1715,814.1800000000001,312.8435,-813.1335,317.9885,193.5205,-1300.952,303.9665,-41.7695,-926.066,742.9135,518.547,-1264.167,757.736,240.38,-1077.1,948.5065,32.2915,-4.322,3.3895,-9.205,-2.5404999999999998,0.7090000000000001,3.382,-1.1,8.767499999999998,3.382,1.1,-8.767499999999998,-35.057500000000005,0.021500000000000005,-8.9795,-43.364000000000004,3.112,7.109500000000001,0.0435,0.032,0.8645,-0.086,-0.0625,0.8394999999999999,-24.9625,-0.3295,0.581,-73.267,-7.4155,0.435
10.885000000000002,147.56900000000002,-1426.9805,168.2155,348.121,-804.5545,118.12,230.4015,-918.7004999999999,828.377,-53.6335,-698.1865,945.664,603.847,-1018.989,808.6665,310.6005,-790.8255,313.0015,192.44850000000002,-1276.237,298.41150000000005,-38.215,-910.7574999999999,740.162,516.7484999999999,-1243.2495,756.2495,241.4925,-1051.065,947.4255,32.685500000000005,-3.153,4.858,-9.244,-3.4435000000000002,-0.14550000000000002,2.9604999999999997,0.247,8.754000000000001,2.9604999999999997,-0.247,-8.754000000000001,-36.294,-0.8540000000000001,-7.5475,-44.6385,3.3055,6.5405,0.07100000000000001,0.035,0.923,-0.089,-0.0795,0.844,-16.813,-2.3005,0.8575,-31.079,-2.8529999999999998,-0.061
10.905000000000001,145.591,-1412.1365,179.0555,347.51750000000004,-797.249,115.643,233.6895,-889.809,828.4024999999999,-55.884,-682.5005000000001,938.9314999999999,603.972,-997.5825,804.4085,308.9615,-770.9085,308.773,189.6135,-1245.8745,289.299,-34.8665,-899.2845,738.0899999999999,515.9135,-1221.5885,756.3665,242.5855,-1024.71,947.5295,32.982,-1.742,6.7745,-8.814,-4.4615,-1.163,2.633,1.608,8.5565,2.633,-1.608,-8.5565,-37.7,-1.59,-5.9455,-45.266999999999996,3.4305,5.948,0.078,0.0325,0.963,-0.126,-0.0765,0.8015,-6.5634999999999994,-4.049,1.071,-4.6450000000000005,-2.4130000000000003,-0.021500000000000002
10.925,143.269,-1392.3975,191.691,347.3265,-791.639,114.2325,237.64600000000002,-861.0535,829.8285,-58.7655,-669.9125,931.3230000000001,603.802,-974.635,801.668,307.829,-754.578,305.46500000000003,184.0965,-1211.084,276.454,-32.038,-891.4195,736.9565,516.2615000000001,-1198.9445,758.0,243.6455,-998.2915,948.648,33.036,-0.19899999999999998,8.7625,-7.83,-5.552,-2.3005,2.4450000000000003,2.824,8.210999999999999,2.4450000000000003,-2.824,-8.210999999999999,-39.135,-1.816,-4.66,-45.186,3.6445,5.357,0.0555,0.023,0.9715,-0.174,-0.0545,0.7215,7.0085,-6.7155000000000005,1.8464999999999998,8.5145,-4.428,0.35650000000000004
10.945,140.739,-1367.2945,205.678,347.1585,-787.495,113.5755,241.805,-832.8565,832.2750000000001,-61.891999999999996,-659.9145,922.8689999999999,603.374,-949.931,800.5139999999999,307.079,-742.3340000000001,303.0795,175.7505,-1174.0635000000002,261.3245,-29.891,-886.8225,736.9179999999999,517.77,-1175.0895,760.73,244.67649999999998,-972.0855,950.4590000000001,32.669,1.2710000000000001,10.26,-6.275,-6.654999999999999,-3.5165,2.3955,3.773,7.7665,2.3955,-3.773,-7.7665,-40.3205,-1.2974999999999999,-4.127000000000001,-44.573,4.083,4.7145,0.006500000000000001,0.0055,0.9375,-0.212,-0.0235,0.6315,26.512,-11.825,3.7445000000000004,12.494,-7.348000000000001,0.6559999999999999
10.965,138.264,-1336.8425,220.3115,346.7635,-784.612,113.345,245.67000000000002,-805.515,835.3165,-64.91550000000001,-651.8675000000001,913.5799999999999,602.7515,-923.416,800.8595,306.652,-733.8915,301.48199999999997,166.0075,-1136.616,247.4495,-28.4925,-885.0425,738.093,520.1635,-1149.8654999999999,763.9375,245.69150000000002,-946.322,952.646,31.7655,2.428,10.717500000000001,-4.21,-7.696,-4.7375,2.458,4.399,7.2565,2.458,-4.399,-7.2565,-41.033500000000004,-0.31799999999999995,-4.28,-43.708,4.7620000000000005,3.965,-0.05500000000000001,-0.018500000000000003,0.859,-0.2295,0.0045000000000000005,0.562,51.466499999999996,-19.8455,6.373,11.251,-10.5945,0.7075
10.985,136.19150000000002,-1301.4834999999998,234.66649999999998,346.0885,-782.742,113.3155,248.8615,-779.156,838.6535,-67.596,-645.2055,903.544,602.0135,-895.1755,802.5255,306.5335,-728.3665000000001,300.4615,157.3705,-1098.6975,239.1955,-27.796,-885.5625,740.6265,523.0765,-1123.239,767.008,246.679,-921.1225,954.9995,30.3275,3.1285,9.9235,-1.722,-8.586500000000001,-5.8420000000000005,2.597,4.7105,6.6899999999999995,2.597,-4.7105,-6.6899999999999995,-41.283,0.3745,-4.5255,-42.8365,5.588,3.1109999999999998,-0.1105,-0.042499999999999996,0.7455,-0.229,0.020499999999999997,0.5315000000000001,77.77449999999999,-29.196,7.800000000000001,6.932,-13.8215,0.49049999999999994
11.004999999999999,134.817,-1261.857,247.62,345.2075,-781.5865,113.375,251.1855,-753.782,842.1565,-69.8135,-639.5815,892.988,601.2255,-865.3879999999999,805.284,306.65250000000003,-724.643,299.797,151.622,-1058.6335,239.0475,-27.7265,-887.8085,744.684,526.261,-1095.2675,769.535,247.5895,-896.5005,957.4635000000001,28.4525,3.416,8.241,1.111,-9.2315,-6.647,2.7705,4.750500000000001,6.0489999999999995,2.7705,-4.750500000000001,-6.0489999999999995,-41.348,0.2095,-4.352,-42.097,6.436,2.2125,-0.14550000000000002,-0.06,0.615,-0.216,0.0235,0.539,99.161,-36.7575,6.462,0.18499999999999994,-16.1315,0.11
11.024999999999999,134.2375,-1218.5639999999999,257.903,344.227,-780.8285000000001,113.4925,252.63049999999998,-729.3015,845.808,-71.5445,-634.887,882.295,600.413,-834.2995,808.9169999999999,306.87,-721.745,299.3135,148.8225,-1015.075,246.066,-28.1245,-891.196,750.3555,529.6614999999999,-1066.068,771.3845,248.3625,-872.39,960.0635,26.2875,3.4749999999999996,6.4715,4.226,-9.547,-6.965,2.9475,4.564,5.324,2.9475,-4.564,-5.324,-41.341,-0.733,-3.746,-41.501999999999995,7.207,1.351,-0.156,-0.064,0.48950000000000005,-0.198,0.0165,0.5700000000000001,112.758,-39.7575,2.7525,-7.555,-15.730500000000001,-0.40750000000000003
11.045,134.3115,-1172.054,264.2785,343.237,-780.203,113.6745,253.2845,-705.576,849.613,-72.8425,-631.1855,871.9359999999999,599.5540000000001,-802.2135000000001,813.268,307.0595,-719.094,298.912,148.085,-968.0519999999999,257.27549999999997,-28.6635,-895.202,757.5405000000001,533.25,-1035.801,772.6455000000001,248.97199999999998,-848.7055,962.8285000000001,23.989,3.4779999999999998,5.3795,7.529999999999999,-9.479,-6.6855,3.1185,4.185499999999999,4.541,3.1185,-4.185499999999999,-4.541,-41.2455,-1.9675,-3.04,-40.9795,7.859,0.5775,-0.15,-0.0545,0.385,-0.178,0.0055,0.6034999999999999,116.77600000000001,-37.0265,-1.7890000000000001,-13.329,-12.227,-0.891
