Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
5.510000000000001,69.02999999999999,-2637.6983333333333,145.97833333333335,321.334,-2027.985,127.92866666666667,150.15333333333334,-2111.6299999999997,927.1916666666666,-106.07433333333334,-2029.43,965.1616666666667,534.4536666666667,-2249.2540000000004,877.0726666666666,274.6846666666667,-2000.084,348.39633333333336,107.202,-2515.884666666667,323.3383333333333,-105.73,-2363.125,802.3149999999999,419.60133333333334,-2566.7266666666665,815.2813333333334,173.138,-2274.7566666666667,1069.08,31.695999999999998,-3.2079999999999997,-9.471333333333334,-5.6003333333333325,1.393,-7.047333333333334,-4.667333333333333,2.2376666666666667,5.4110000000000005,-4.667333333333333,-2.2376666666666667,-5.4110000000000005,-31.416666666666668,-0.1376666666666667,-3.041,-38.60066666666666,0.7223333333333333,0.125,-0.12266666666666666,0.021333333333333333,0.714,0.08533333333333333,-0.01333333333333333,0.7243333333333334,-50.215,22.983,-1.012,-8.575333333333335,-3.5850000000000004,-2.247666666666667
5.54,67.27166666666666,-2630.8700000000003,154.768,322.314,-2016.6206666666667,123.88666666666667,154.61833333333334,-2079.607,924.6706666666665,-101.26233333333333,-2014.6916666666666,946.9986666666667,538.1633333333333,-2219.720333333333,872.279,277.72066666666666,-1969.1163333333334,340.50500000000005,107.48700000000001,-2496.5803333333333,322.8153333333333,-102.83633333333334,-2359.563666666667,806.429,421.786,-2536.835,811.7763333333332,178.42633333333333,-2245.2466666666664,1067.36,31.532666666666668,-2.854333333333333,-10.200999999999999,-6.270333333333333,0.6183333333333333,-7.493666666666667,-4.732333333333333,3.309333333333333,5.928,-4.732333333333333,-3.309333333333333,-5.928,-32.01433333333333,-1.2863333333333333,-1.569,-39.03466666666667,1.4110000000000003,-0.834,-0.04066666666666666,0.021,0.745,0.09733333333333333,0.007333333333333333,0.7833333333333333,-47.13033333333333,18.993,-1.1443333333333332,20.766000000000002,-12.084333333333333,1.0026666666666666
5.57,64.74733333333334,-2620.054,166.739,323.221,-2007.2803333333334,122.036,161.10333333333332,-2046.0800000000002,924.7606666666667,-97.21766666666667,-2001.6383333333333,931.5476666666667,542.016,-2188.8463333333334,869.8286666666667,279.59766666666667,-1943.677333333333,334.14900000000006,106.36899999999999,-2468.775666666667,319.79966666666667,-99.02366666666667,-2356.787,815.346,424.203,-2505.74,810.9756666666667,183.70066666666665,-2214.3933333333334,1068.0466666666669,31.55966666666667,-2.086,-11.342333333333334,-6.313666666666666,-0.49,-8.452333333333334,-4.976333333333334,4.572666666666667,5.892,-4.976333333333334,-4.572666666666667,-5.892,-32.749,-2.354,0.532,-39.047666666666665,1.9169999999999998,-1.3406666666666667,0.04566666666666667,0.004666666666666666,0.7959999999999999,-0.008,0.008333333333333333,0.7600000000000001,-37.21233333333333,6.990333333333335,-0.844,16.181666666666665,-5.431333333333334,2.377666666666667
5.6000000000000005,61.893,-2603.191333333333,182.34133333333332,323.9636666666667,-2001.2183333333332,121.53066666666666,168.82566666666665,-2012.2483333333332,927.1883333333334,-93.48966666666666,-1989.2206666666668,919.5210000000001,546.0740000000001,-2156.6366666666668,870.1643333333333,280.01366666666667,-1928.0,330.11966666666666,102.37666666666667,-2431.4283333333333,312.793,-93.71633333333334,-2352.528333333333,828.4230000000001,427.0843333333333,-2473.5813333333335,813.2513333333333,188.7446666666667,-2182.7566666666667,1070.9266666666667,31.536,-0.9523333333333333,-11.736666666666666,-5.200333333333333,-1.9183333333333332,-9.656666666666666,-5.431,5.689,5.469,-5.431,-5.689,-5.469,-33.841,-2.901333333333333,2.7106666666666666,-38.63333333333333,2.1483333333333334,-1.4260000000000002,0.06866666666666667,-0.029333333333333333,0.8663333333333334,-0.137,-0.005666666666666667,0.6683333333333333,-31.274333333333335,-5.401666666666666,-0.7756666666666666,7.858666666666667,1.5586666666666666,1.8456666666666666
5.63,59.010999999999996,-2578.144666666667,201.903,324.3906666666667,-1998.1329999999998,121.51166666666666,176.33166666666668,-1979.3823333333332,931.1583333333333,-89.865,-1976.098,910.9503333333332,550.547,-2122.9266666666663,873.3683333333333,280.14733333333334,-1920.3893333333333,328.25600000000003,94.55566666666668,-2386.243,301.95133333333337,-88.262,-2344.208666666667,843.0466666666667,430.93833333333333,-2440.0946666666664,817.6076666666667,193.66366666666667,-2151.2366666666667,1075.0733333333335,30.80666666666667,-0.034,-11.290000000000001,-2.7226666666666666,-3.504,-10.698666666666668,-5.890000000000001,6.2363333333333335,5.062333333333333,-5.890000000000001,-6.2363333333333335,-5.062333333333333,-35.09766666666667,-2.4036666666666666,3.641,-37.983666666666664,2.281,-1.3916666666666666,-0.014666666666666666,-0.07466666666666667,0.9146666666666667,-0.19699999999999998,-0.016666666666666666,0.5776666666666667,-29.954666666666668,-19.298999999999996,0.8243333333333333,5.421333333333333,1.268,1.4216666666666666
5.66,57.177,-2543.4193333333333,224.94933333333333,324.3196666666667,-1996.7323333333334,121.30866666666668,182.42333333333332,-1948.3500000000001,935.4953333333333,-86.921,-1961.327,905.861,555.404,-2087.157333333333,878.5073333333333,280.80199999999996,-1916.564,327.415,85.42933333333333,-2336.6696666666667,289.8093333333333,-84.44366666666666,-2330.880333333333,856.2086666666668,437.612,-2404.9083333333333,822.245,198.437,-2120.4266666666667,1079.4433333333334,29.289,0.31633333333333336,-11.020000000000001,0.89,-5.004333333333333,-11.275,-6.149666666666666,6.185666666666666,4.830333333333333,-6.149666666666666,-6.185666666666666,-4.830333333333333,-36.07833333333333,-0.9786666666666667,2.744666666666667,-37.25433333333333,2.517,-1.2753333333333332,-0.16266666666666665,-0.11166666666666665,0.8736666666666667,-0.17533333333333334,-0.014666666666666666,0.546,-21.368333333333336,-34.60833333333333,5.328666666666667,4.123333333333334,-0.6313333333333334,0.8473333333333333
5.69,57.83066666666667,-2499.4510000000005,249.69233333333332,323.931,-1996.0623333333333,120.78433333333334,186.67499999999998,-1919.3383333333334,939.3153333333333,-86.33066666666667,-1944.827,904.7066666666666,560.4933333333333,-2048.836333333333,884.5773333333333,281.76466666666664,-1914.1243333333332,326.83633333333336,79.27033333333334,-2285.576,281.613,-81.50333333333333,-2314.158,866.3463333333333,450.23966666666666,-2367.8796666666667,825.697,202.696,-2090.5400000000004,1083.4733333333334,27.38266666666667,0.36166666666666664,-11.633333333333335,5.132000000000001,-6.1626666666666665,-11.309333333333333,-6.207333333333334,5.864,4.5456666666666665,-6.207333333333334,-5.864,-4.5456666666666665,-36.97,0.254,1.3253333333333333,-36.67933333333334,2.811,-1.0646666666666667,-0.27366666666666667,-0.11666666666666665,0.7213333333333333,-0.12266666666666666,-0.004,0.57,10.363999999999999,-39.73766666666666,7.991666666666667,0.49366666666666664,-0.6110000000000001,-0.06333333333333334
5.72,61.04633333333334,-2448.5776666666666,273.3766666666666,323.71299999999997,-1995.8473333333332,120.30900000000001,189.71,-1892.037,942.551,-90.423,-1927.5110000000002,908.1623333333333,565.82,-2008.314333333333,891.2143333333333,282.75500000000005,-1912.5696666666665,326.439,77.04266666666668,-2233.019,283.5553333333333,-76.57300000000001,-2296.742666666667,873.6293333333333,468.8666666666666,-2328.9936666666667,827.6460000000001,206.17633333333333,-2061.6966666666667,1087.14,25.36,0.4886666666666666,-12.833666666666668,9.583333333333334,-6.829,-10.802666666666667,-6.178333333333334,5.595666666666666,3.9559999999999995,-6.178333333333334,-5.595666666666666,-3.9559999999999995,-37.78333333333334,0.34299999999999997,0.6636666666666667,-36.36533333333333,3.018333333333333,-0.8570000000000001,-0.2776666666666667,-0.08766666666666667,0.5153333333333333,-0.08466666666666667,0.008,0.606,62.482,-25.301333333333332,2.3203333333333336,-0.39233333333333337,-0.10133333333333333,-0.9790000000000001
5.75,65.06400000000001,-2392.93,292.646,323.97766666666666,-1995.9113333333335,120.20833333333333,192.43266666666668,-1865.6490000000001,945.9056666666667,-100.00333333333333,-1910.9193333333333,915.8180000000001,571.4736666666666,-1966.86,898.2166666666667,283.80566666666664,-1911.3166666666668,326.1996666666667,76.74866666666667,-2177.007666666667,296.18066666666664,-67.62066666666666,-2279.7543333333333,878.6046666666666,490.07933333333335,-2288.7369999999996,828.8083333333334,209.02866666666668,-2033.7933333333333,1090.56,23.16933333333333,0.758,-13.955,13.960666666666667,-6.968666666666667,-9.832333333333333,-6.092666666666666,5.403333333333333,3.1180000000000003,-6.092666666666666,-5.403333333333333,-3.1180000000000003,-37.90833333333333,-0.3993333333333333,0.5493333333333333,-36.184333333333335,3.0583333333333336,-0.7133333333333333,-0.20566666666666666,-0.04633333333333334,0.3423333333333334,-0.07066666666666667,0.019333333333333334,0.6206666666666667,105.21733333333333,-10.774000000000001,-3.642333333333333,0.8723333333333333,-1.518,-1.4246666666666667
5.78,68.49266666666666,-2332.9493333333335,303.79300000000006,324.608,-1995.8586666666667,120.50933333333334,195.12433333333334,-1839.4696666666669,949.891,-112.78433333333334,-1896.0436666666665,925.9666666666666,577.51,-1925.938666666667,905.3323333333333,284.80833333333334,-1909.7026666666668,326.04833333333335,77.15366666666667,-2116.6063333333336,312.5096666666667,-55.391999999999996,-2262.1259999999997,881.4556666666667,509.95866666666666,-2248.128,829.9253333333332,211.521,-2006.5466666666669,1093.6766666666667,20.694666666666667,0.9646666666666667,-14.788000000000002,18.037333333333333,-6.665666666666667,-8.964999999999998,-5.912,5.029333333333334,2.243,-5.912,-5.029333333333334,-2.243,-37.330666666666666,-1.0613333333333335,0.536,-36.03066666666667,2.926666666666667,-0.644,-0.14866666666666664,-0.021,0.24333333333333332,-0.067,0.031,0.6096666666666667,111.78833333333334,-7.809333333333334,-3.6336666666666666,-2.9566666666666666,-5.974,-0.824
