Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
41.660000000000004,79.20133333333332,-2196.622,173.475,251.62433333333334,-1696.8296666666665,136.29966666666667,159.26466666666667,-1717.1050000000002,868.5276666666667,-82.70766666666667,-1551.6409999999998,954.1426666666666,514.2046666666666,-1932.3016666666665,842.044,242.1266666666667,-1655.4170000000001,353.4536666666667,119.89633333333332,-2060.531333333333,352.0953333333334,-123.62833333333333,-1795.291,737.6626666666666,415.3486666666667,-2212.0116666666668,789.102,154.35166666666666,-1876.8666666666668,1002.9166666666666,27.418666666666667,-0.19400000000000003,10.786666666666667,-6.284666666666666,0.634,-2.285,-11.874333333333333,0.39799999999999996,5.575,-11.874333333333333,-0.39799999999999996,-5.575,-40.43,-13.332666666666666,-10.309666666666667,-40.992,6.714666666666666,2.3456666666666663,-0.03,0.021333333333333333,0.7276666666666666,0.055333333333333325,-0.051,0.6986666666666667,-35.76733333333333,-3.8876666666666666,-0.18033333333333335,-23.10766666666667,-14.682,1.4316666666666666
41.690000000000005,77.56166666666667,-2185.873333333333,184.093,251.8663333333333,-1687.4296666666667,133.568,161.47166666666666,-1684.3723333333335,868.8666666666667,-79.55733333333333,-1533.234333333333,943.7813333333334,516.3456666666667,-1890.6076666666668,840.3710000000001,242.43033333333332,-1631.4353333333331,346.6313333333333,119.21466666666667,-2034.3206666666667,349.95966666666664,-118.44433333333335,-1785.0386666666666,734.5683333333333,422.009,-2171.254666666667,782.4050000000001,157.14433333333332,-1847.993333333333,1002.3333333333334,26.790666666666667,0.32066666666666666,10.268,-6.437666666666666,-0.22166666666666665,-2.3763333333333336,-12.030333333333331,1.0953333333333333,5.603333333333334,-12.030333333333331,-1.0953333333333333,-5.603333333333334,-41.690333333333335,-13.987,-8.472333333333333,-42.43233333333333,6.974666666666667,1.8923333333333332,0.032,0.043333333333333335,0.7800000000000001,0.007333333333333334,-0.03266666666666667,0.7363333333333332,-31.884,-4.637,-0.4836666666666667,10.234666666666667,-12.264000000000001,1.109
41.72,75.58066666666667,-2168.8506666666667,198.00199999999998,252.28366666666668,-1680.21,132.701,164.97666666666666,-1651.1149999999998,871.9989999999999,-78.80633333333334,-1518.0363333333335,933.0473333333333,518.8896666666666,-1846.5586666666668,842.089,242.65566666666666,-1612.2973333333332,341.87699999999995,115.66633333333334,-1996.8093333333334,343.05466666666666,-112.90033333333334,-1780.0183333333334,733.73,430.08633333333336,-2127.757,776.959,160.16966666666667,-1818.5766666666666,1003.5666666666666,25.79433333333333,1.0306666666666666,9.642000000000001,-5.812,-1.405,-2.7246666666666663,-11.878333333333332,1.704666666666667,5.532,-11.878333333333332,-1.704666666666667,-5.532,-42.826666666666675,-14.170333333333334,-6.859333333333333,-43.236,7.166333333333334,1.8393333333333333,0.019666666666666666,0.04800000000000001,0.8170000000000001,-0.11266666666666665,-0.005666666666666666,0.7056666666666667,-28.612333333333336,-5.5889999999999995,-1.2336666666666665,17.69666666666667,-6.834666666666667,-3.186
41.75,72.86233333333332,-2143.7926666666667,214.95766666666668,251.77633333333333,-1674.756,133.16099999999997,168.63,-1618.4839999999997,877.0046666666667,-80.13966666666666,-1505.7016666666666,922.1783333333333,521.6840000000001,-1800.3386666666665,846.8306666666666,240.94466666666668,-1599.0146666666667,339.05133333333333,108.46966666666667,-1950.3329999999999,330.27299999999997,-107.48533333333332,-1778.7666666666667,735.3113333333334,439.931,-2081.1226666666666,772.5659999999999,163.187,-1789.3,1005.8366666666666,23.969666666666665,1.9013333333333335,9.207333333333333,-4.2379999999999995,-2.8689999999999998,-3.183333333333333,-11.326666666666668,2.018666666666667,5.530666666666666,-11.326666666666668,-2.018666666666667,-5.530666666666666,-43.96633333333333,-14.101666666666667,-6.034666666666666,-43.165666666666674,7.678333333333334,0.9486666666666665,-0.079,0.02966666666666667,0.8013333333333333,-0.21366666666666667,0.0033333333333333335,0.6383333333333333,-21.734666666666666,-1.1329999999999998,1.1333333333333335,8.441666666666666,-3.826333333333333,-1.3856666666666666
41.78,69.05,-2111.155666666667,234.13766666666666,250.481,-1671.2813333333334,133.771,171.33333333333334,-1587.875,881.5206666666667,-82.81099999999999,-1495.3080000000002,911.035,524.4256666666666,-1752.363,854.0873333333334,238.21633333333332,-1591.543333333333,337.564,100.89633333333332,-1902.8353333333332,318.03266666666667,-102.50333333333333,-1779.039,738.0826666666667,451.7803333333333,-2030.997,768.0356666666667,166.13633333333334,-1760.8366666666668,1008.11,21.408,2.779,9.440666666666667,-1.484333333333333,-4.280666666666668,-3.6313333333333335,-10.778,2.1316666666666664,5.7476666666666665,-10.778,-2.1316666666666664,-5.7476666666666665,-45.897333333333336,-14.14,-5.641000000000001,-42.73233333333334,8.297666666666666,-0.4166666666666667,-0.204,-0.0036666666666666666,0.7120000000000001,-0.22666666666666666,-0.002,0.5893333333333333,-2.145,-4.678666666666667,2.9013333333333335,-6.038999999999999,-8.438666666666668,0.29633333333333334
41.81,65.18299999999999,-2072.3993333333333,253.836,249.67333333333332,-1669.846666666667,133.89533333333335,172.439,-1559.9946666666667,884.1843333333333,-86.79333333333334,-1486.8633333333335,900.0763333333334,527.0360000000001,-1703.7676666666666,862.7716666666666,236.74866666666665,-1588.117,336.8343333333333,96.87166666666667,-1857.4366666666667,314.634,-97.99033333333334,-1779.702,740.7986666666666,466.14733333333334,-1977.722,763.1376666666666,168.92066666666668,-1733.4566666666667,1010.1033333333334,18.844666666666665,3.312666666666667,10.198333333333332,2.4133333333333336,-5.244,-3.5403333333333333,-10.552333333333335,2.292666666666667,6.1176666666666675,-10.552333333333335,-2.292666666666667,-6.1176666666666675,-47.49700000000001,-14.134,-5.8196666666666665,-42.18866666666667,8.662333333333335,-1.389,-0.27233333333333337,-0.031,0.57,-0.158,-0.004666666666666667,0.5776666666666667,39.87566666666667,-21.739666666666665,3.034666666666667,-9.933000000000002,-12.661666666666667,0.12833333333333333
41.84,62.66866666666667,-2028.0496666666668,270.38599999999997,249.87233333333333,-1669.6133333333335,133.83633333333333,172.29999999999998,-1534.2206666666668,886.0206666666667,-92.342,-1481.0163333333333,890.4893333333333,529.5843333333332,-1655.4713333333332,872.4026666666667,237.11033333333333,-1586.3310000000001,336.4173333333333,96.35733333333333,-1811.705,321.95433333333335,-93.50533333333334,-1781.4436666666668,743.9929999999999,481.6276666666667,-1922.3113333333333,758.9436666666667,171.36233333333334,-1707.0933333333335,1012.1666666666666,16.523666666666667,3.225,10.666333333333332,6.775000000000001,-5.536333333333334,-2.4760000000000004,-10.478333333333333,2.2963333333333336,6.347666666666666,-10.478333333333333,-2.2963333333333336,-6.347666666666666,-47.83566666666667,-13.860999999999999,-6.839333333333333,-41.52066666666667,8.748666666666667,-1.8293333333333333,-0.25333333333333335,-0.033,0.4296666666666667,-0.06766666666666667,0.0013333333333333333,0.5856666666666667,77.31366666666666,-27.906666666666666,2.848333333333333,4.119666666666666,-9.494,-0.2213333333333333
41.87,61.578333333333326,-1978.400333333333,279.9506666666667,250.4143333333333,-1669.793,133.9126666666667,172.40633333333335,-1509.8673333333336,887.9696666666667,-99.00766666666668,-1477.6176666666668,883.0536666666667,531.879,-1607.696,883.3636666666666,238.21899999999997,-1584.9256666666668,336.1746666666667,97.72033333333333,-1763.8516666666667,336.0253333333333,-87.72566666666667,-1784.9443333333336,749.0219999999999,495.68966666666665,-1866.2056666666667,756.7156666666666,173.55533333333332,-1681.58,1014.46,14.173,2.6919999999999997,10.449,10.971333333333334,-5.210333333333334,-0.9793333333333334,-10.441333333333333,1.739,6.077333333333333,-10.441333333333333,-1.739,-6.077333333333333,-47.439,-13.383000000000001,-8.098333333333334,-40.97266666666667,8.705,-2.0193333333333334,-0.19400000000000003,-0.01,0.3353333333333333,-0.011333333333333334,0.012666666666666666,0.592,85.91333333333334,-16.28933333333333,-1.0493333333333335,16.791666666666668,-11.348333333333334,-0.357
41.9,60.99466666666666,-1923.8703333333333,280.59666666666664,250.65099999999998,-1669.8376666666666,134.19633333333334,173.8763333333333,-1486.782,889.6606666666667,-106.40066666666667,-1475.813,877.217,533.4926666666667,-1560.4256666666668,896.2893333333333,239.35766666666666,-1583.1323333333332,335.97166666666664,100.12466666666667,-1714.0173333333332,350.64833333333337,-79.83433333333333,-1789.1846666666668,755.7926666666667,507.19866666666667,-1810.494,756.6593333333334,175.79866666666666,-1656.6633333333332,1016.6866666666666,11.809666666666667,2.1173333333333333,9.694666666666668,14.876,-4.498,0.504,-10.496,0.698,5.267333333333333,-10.496,-0.698,-5.267333333333333,-46.661,-12.961666666666666,-9.232333333333331,-40.544333333333334,8.711,-2.196333333333333,-0.15666666666666665,0.017666666666666667,0.301,-0.0030000000000000005,0.021333333333333333,0.589,74.14266666666667,-2.8196666666666665,-3.7566666666666664,9.186,-18.759666666666664,0.13066666666666668
41.93,60.076,-1864.5966666666666,272.29766666666666,250.52599999999998,-1669.5456666666669,134.47533333333334,176.25066666666666,-1464.486,890.802,-114.83933333333333,-1475.2780000000002,871.824,534.2036666666667,-1513.9286666666667,910.3546666666666,240.34333333333333,-1581.0806666666667,335.71233333333333,103.13533333333334,-1663.0469999999998,362.11966666666666,-71.54433333333334,-1792.5083333333332,762.8993333333333,515.8206666666666,-1755.5873333333336,757.7223333333335,178.07066666666665,-1632.11,1018.3133333333334,9.672666666666666,1.585,8.793,18.461333333333332,-3.5066666666666664,2.1013333333333333,-10.556666666666667,-0.49866666666666665,4.326666666666667,-10.556666666666667,0.49866666666666665,-4.326666666666667,-46.345666666666666,-12.84366666666667,-9.748,-40.12866666666667,8.862333333333334,-2.2823333333333333,-0.16533333333333333,0.031,0.32033333333333336,-0.025999999999999995,0.024000000000000004,0.5833333333333334,49.425666666666665,-1.9423333333333332,-4.454666666666667,-3.0956666666666663,-18.533,0.20066666666666666
