Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.635,167.11675,-1833.0810000000001,117.27475000000001,350.854,-1213.8915000000002,103.27625,208.739,-1330.5995,924.6397499999999,-66.96,-1281.9105,904.429,587.965,-1462.2907500000001,873.70025,309.337,-1210.9054999999998,339.48525,202.41049999999998,-1708.54225,312.32849999999996,-153.64075000000003,-1595.28325,748.3785,629.0355,-1763.7595000000001,783.7232500000001,222.74550000000002,-1504.67,1053.545,28.789749999999998,-1.8925,-1.51375,-7.3092500000000005,0.66025,0.2485,-0.06475,-1.2235,8.0815,-0.06475,1.2235,-8.0815,-39.063,-2.7744999999999997,0.16475,-47.4845,-6.69825,-3.02625,-0.142,-0.01125,0.66,0.07250000000000001,-0.08725000000000001,0.6577500000000001,-50.04675,-2.601,-0.20825,32.4945,10.5165,-1.35
9.674999999999999,165.16125,-1826.8532500000001,126.09400000000001,351.54725,-1201.953,96.86875,209.01049999999998,-1290.6355,922.383,-61.87925,-1264.70025,887.55,591.307,-1426.1782500000002,868.59675,313.18550000000005,-1174.59175,330.18525,202.02700000000002,-1689.0584999999999,312.6265,-149.36075,-1589.9650000000001,751.8805000000001,630.35825,-1727.6312500000001,779.0565000000001,227.082,-1469.075,1051.225,28.0015,-1.41675,-3.9522500000000003,-8.25475,-0.63775,-0.24225000000000002,-0.585,-0.32300000000000006,9.011750000000001,-0.585,0.32300000000000006,-9.011750000000001,-39.717,-4.05025,1.7650000000000001,-48.33175,-6.55725,-4.3020000000000005,-0.11374999999999999,-0.012750000000000001,0.6792500000000001,0.1375,-0.08950000000000001,0.77575,-55.349500000000006,-2.9575,-1.0202499999999999,49.84625,3.9022499999999996,-0.75375
9.715,162.03175000000002,-1816.4979999999998,138.59300000000002,353.69300000000004,-1192.2692499999998,93.42525,210.92025,-1249.00775,922.97075,-61.365750000000006,-1251.3645000000001,872.5740000000001,595.62725,-1388.1612499999999,866.8785,317.51175,-1145.0372499999999,323.5775,198.41575,-1659.174,310.1675,-143.63850000000002,-1589.3020000000001,762.199,632.939,-1689.7892500000003,777.5409999999999,231.41125,-1432.1875,1051.9275,27.351,-0.62175,-5.43925,-8.466,-2.39975,-0.71625,-1.17075,1.135,9.58975,-1.17075,-1.135,-9.58975,-40.06675,-4.81325,3.378,-48.9225,-7.3535,-3.9087499999999995,-0.0575,-0.0105,0.6974999999999999,0.027750000000000004,-0.038000000000000006,0.7695,-53.8685,-16.766,0.9397500000000001,25.12575,-6.90175,-2.7190000000000003
9.754999999999999,159.50775000000002,-1799.375,155.54925,355.83500000000004,-1187.4095,92.3495,217.52474999999998,-1207.40825,927.7379999999999,-64.83699999999999,-1240.77125,863.8075,601.0165,-1347.7765,869.625,318.88075000000003,-1129.61125,320.56100000000004,189.62125,-1615.85325,301.0265,-135.18775,-1589.8015,779.47425,637.8175,-1649.7694999999999,780.1175,235.68675000000002,-1395.2325,1055.8100000000002,26.000499999999995,1.07675,-5.798,-7.55125,-4.854749999999999,-1.8275,-1.3130000000000002,2.944,9.2545,-1.3130000000000002,-2.944,-9.2545,-40.35275,-4.4305,4.77525,-48.852500000000006,-7.836749999999999,-3.1470000000000002,-0.056999999999999995,-0.017,0.73525,-0.08825000000000001,0.00075,0.6512499999999999,-50.66325,-34.81675,2.63,18.5475,-5.956250000000001,-1.5617500000000002
9.795,159.62975,-1772.1295,177.71825,357.1675,-1185.7735,92.31674999999998,227.16875000000002,-1167.5335,935.12175,-69.39824999999999,-1228.92875,861.77925,607.40975,-1304.8285,875.8625,318.34549999999996,-1124.37075,319.89000000000004,174.369,-1562.1145000000001,283.5605,-126.09575,-1585.7325,799.57525,645.94875,-1606.15625,784.73425,240.09825,-1359.0725,1061.1299999999999,23.252249999999997,3.1455,-6.5555,-5.296,-7.8805000000000005,-4.0520000000000005,-1.0005,4.47375,8.51675,-1.0005,-4.47375,-8.51675,-41.418,-2.21225,4.7555000000000005,-48.8215,-8.0525,-2.942,-0.177,-0.044750000000000005,0.754,-0.11574999999999999,-0.00125,0.5597500000000001,-57.88175,-34.63175,1.4085,19.806,-7.151,1.6789999999999998
9.834999999999999,161.55925,-1733.00625,204.57025000000002,357.99325000000005,-1185.621,92.06975,234.2785,-1131.2357499999998,941.076,-72.178,-1211.4865,863.09025,614.19075,-1258.8754999999999,883.01475,318.8975,-1122.8545,319.6755,155.65775000000002,-1506.6919999999998,263.01225,-123.628,-1571.1525,816.4739999999999,656.41075,-1558.1812499999999,787.6015,244.37275,-1324.22,1065.97,20.03875,4.295999999999999,-8.249500000000001,-1.64575,-10.321250000000001,-7.18275,-0.7762500000000001,5.18275,8.14875,-0.7762500000000001,-5.18275,-8.14875,-43.05275,0.6325000000000001,2.7287500000000002,-48.760250000000006,-8.3045,-2.7615,-0.31625,-0.0695,0.6735,-0.08725000000000001,-0.0135,0.565,-50.02775,-32.35875,4.1375,12.6955,-9.02025,2.09625
9.875,164.72325,-1683.52275,232.09949999999998,359.09725000000003,-1186.174,91.59074999999999,237.66375,-1099.585,943.45425,-72.06175,-1186.54,866.4285,620.66325,-1209.9885,889.35675,321.356,-1122.5957500000002,319.66925,140.5295,-1453.5059999999999,250.4525,-130.52425,-1545.0612500000002,826.8055,669.8015,-1505.8917500000002,787.8195000000001,248.25125,-1291.2725,1069.73,17.335749999999997,4.42175,-9.45975,2.9995000000000003,-11.3545,-10.05075,-0.8815,5.36775,8.04825,-0.8815,-5.36775,-8.04825,-44.428,1.1957499999999999,1.01625,-48.3425,-8.719000000000001,-2.0735,-0.30625,-0.054,0.50025,-0.06075,-0.017,0.604,26.282249999999998,-31.314750000000004,5.699,8.95025,-4.6985,1.3795000000000002
9.915000000000001,170.09199999999998,-1626.0212500000002,252.79274999999998,360.2819999999999,-1187.0495,91.106,239.63150000000002,-1070.8485,944.3272499999999,-70.20575,-1155.4337500000001,873.1387500000001,626.30275,-1159.34425,895.45975,324.44624999999996,-1123.4295000000002,320.03775,134.65575,-1397.2237499999999,257.3205,-139.332,-1511.963,831.0315,685.3225,-1451.08275,787.4304999999999,251.51999999999998,-1260.0125,1072.645,14.704,4.28275,-9.45925,7.7475000000000005,-11.2955,-10.934750000000001,-1.019,5.37325,7.6025,-1.019,-5.37325,-7.6025,-44.9765,-0.32725,1.0415,-48.11175,-9.1995,-1.06275,-0.16875,-0.01025,0.34625,-0.04075,-0.013999999999999999,0.61075,117.7655,-6.841500000000001,-5.6899999999999995,12.63425,0.399,0.040499999999999994
9.955,174.95899999999997,-1560.57225,258.553,361.41974999999996,-1188.21825,90.70275000000001,242.14375,-1042.461,946.1347499999999,-69.5875,-1121.882,883.3792500000001,630.77725,-1108.6487499999998,902.297,327.14075,-1125.00125,320.674,137.36175,-1332.27775,277.5205,-141.98525,-1477.43875,831.3307499999999,700.235,-1395.92225,788.021,254.17325000000002,-1229.68,1074.8325,11.41075,4.209999999999999,-9.13075,11.806249999999999,-10.588750000000001,-9.483,-0.99975,5.200000000000001,6.5815,-0.99975,-5.200000000000001,-6.5815,-44.465250000000005,-1.2575,1.3565,-48.025,-9.88325,0.14725000000000002,-0.09475,0.0135,0.2895,0.001,0.001,0.5892499999999999,121.30075,4.944,-14.274000000000001,14.1015,-4.013999999999999,-0.30525
9.995,175.30975,-1486.49725,246.00925,362.72625,-1189.6380000000001,90.44024999999999,245.79225000000002,-1013.7452499999999,948.7940000000001,-72.12425,-1088.9605,894.7230000000001,633.64525,-1059.15975,909.43925,329.125,-1126.8207499999999,321.4335,146.55225000000002,-1260.9450000000002,296.5265,-135.94099999999997,-1443.99075,828.91225,712.60275,-1341.63,789.21475,256.426,-1199.77,1076.325,7.79825,3.8095,-9.007750000000001,15.12125,-9.309750000000001,-7.231,-0.98925,4.6365,5.118,-0.98925,-4.6365,-5.118,-43.66975,-1.6747500000000002,1.81125,-47.760999999999996,-10.860500000000002,1.56425,-0.16075,0.007499999999999999,0.32925000000000004,0.0615,0.0325,0.571,63.053250000000006,-2.406,-9.209000000000001,10.556,-18.767000000000003,-0.86225
10.035,171.52425,-1403.63475,219.34675,363.62924999999996,-1190.7975,90.506,250.60975000000002,-985.49425,950.58925,-77.16325,-1057.6535,904.09975,634.61575,-1011.415,916.17875,329.9785,-1127.71425,321.975,159.1805,-1189.19125,310.58375,-122.82175,-1410.81975,823.6295,721.1555,-1288.6397499999998,789.3394999999999,258.37125000000003,-1169.9924999999998,1076.8675,4.861749999999999,2.9307499999999997,-8.92975,17.959,-7.4685,-4.9975,-1.17025,3.7357500000000003,3.4405,-1.17025,-3.7357500000000003,-3.4405,-43.32300000000001,-2.2395,2.81625,-47.4185,-11.709999999999999,2.55275,-0.26675,0.0035000000000000005,0.43799999999999994,0.0985,0.0505,0.5759999999999998,-3.5615000000000006,-5.8775,0.79425,7.2535,-26.6405,-1.0525
10.075,166.16675,-1312.2555000000002,186.61025,363.39625,-1191.0720000000001,90.91499999999999,256.168,-958.34125,950.6055,-82.152,-1027.301,910.15625,633.5155,-965.9665,922.439,329.10275,-1126.3255,322.006,169.67700000000002,-1119.0475000000001,318.2155,-106.42124999999999,-1376.2675,815.81425,724.8154999999999,-1237.767,787.4142499999999,259.8875,-1140.265,1076.4875000000002,3.0477499999999997,1.92925,-8.645,20.522000000000002,-5.4665,-2.859,-1.4354999999999998,2.71725,1.83025,-1.4354999999999998,-2.71725,-1.83025,-43.056000000000004,-2.79075,3.6015,-47.238,-12.092,2.9239999999999995,-0.30324999999999996,0.006500000000000001,0.56625,0.08175,0.027,0.596,-42.082,-9.31125,2.1374999999999997,5.27775,-19.503,-0.9837499999999999
10.115,160.647,-1213.442,155.0905,362.2815,-1190.429,91.55225,261.64025,-932.22,949.28125,-84.70675,-996.48175,913.6632500000001,630.3425,-923.8889999999999,928.2125000000001,326.85074999999995,-1122.187,321.61,176.19000000000003,-1047.53725,319.62725,-90.33275,-1340.33425,807.22825,723.3885,-1190.3865,784.08275,261.01275,-1110.4875000000002,1075.745,1.9745000000000001,1.369,-8.18225,23.18425,-3.9895,-1.08425,-1.668,1.8832499999999999,0.639,-1.668,-1.8832499999999999,-0.639,-42.627250000000004,-3.237,3.684,-47.018750000000004,-12.04425,2.78725,-0.26749999999999996,-0.00825,0.655,0.03275,-0.00825,0.604,-46.7185,-23.789250000000003,-4.23625,-0.7949999999999999,-10.845,-1.3657500000000002
10.155,155.761,-1108.5049999999999,129.29825,361.28700000000003,-1189.501,92.41175,265.4305,-905.99025,948.0999999999999,-84.536,-964.5835000000001,915.60875,625.2242500000001,-886.01375,932.9412500000001,324.47275,-1116.1955,320.94124999999997,180.17374999999998,-972.074,318.22275,-76.28900000000002,-1304.3715000000002,799.798,717.5032500000001,-1147.40925,780.0809999999999,261.4615,-1080.335,1075.0025,0.981,1.167,-7.8925,25.767500000000002,-3.19,-0.2895,-1.7105,1.4662499999999998,0.1135,-1.7105,-1.4662499999999998,-0.1135,-42.25475,-3.46625,3.2102499999999994,-46.383,-11.842,2.4982499999999996,-0.22724999999999998,-0.029500000000000002,0.6895,-0.0052499999999999995,0.008,0.5862499999999999,-47.999750000000006,-44.05175,-7.12675,-7.4565,-19.103,-1.286
10.195,152.65875,-999.2415,111.79875,359.96675000000005,-1188.1412500000001,93.571,267.071,-878.3245,947.4110000000001,-82.40549999999999,-931.43875,915.164,618.55475,-852.3815,935.824,322.117,-1108.7382499999999,320.02175,181.506,-889.74575,316.6495,-66.031,-1268.8325,794.1624999999999,708.7985,-1108.97625,775.4335,261.22525,-1049.5425,1074.015,-0.16424999999999998,0.90925,-7.89825,27.65325,-2.51875,-0.3165,-1.4865000000000002,1.2165,0.2875,-1.4865000000000002,-1.2165,-0.2875,-42.352,-3.08875,2.2345,-45.78625,-11.18025,1.6912500000000001,-0.21925,-0.0215,0.7114999999999999,-0.018750000000000003,0.06225,0.5630000000000001,-53.2555,-40.676249999999996,-5.345249999999999,-14.021999999999998,-37.295500000000004,-1.2942500000000001
10.235000000000001,151.78825,-889.9707500000001,104.02425,356.52075,-1185.2835,95.0085,268.41325,-848.8255,945.9699999999999,-78.939,-896.50875,911.46675,610.98175,-822.4845,936.148,318.61125,-1099.2147499999999,318.39975000000004,181.7975,-802.5325,318.43675,-62.6515,-1233.161,789.674,699.402,-1074.829,770.0685000000001,260.62725,-1018.0100000000001,1072.1799999999998,-1.16825,0.7202500000000001,-7.728,28.638250000000003,-1.6460000000000001,-0.0875,-1.196,0.77525,0.7995,-1.196,-0.77525,-0.7995,-42.79124999999999,-2.4255,1.1355,-45.334,-9.23525,-0.8554999999999999,-0.20925,0.012,0.74225,-0.02375,0.0625,0.567,-57.982000000000006,-18.38425,2.75425,-19.204,-29.91975,0.6932499999999999
10.275,152.42649999999998,-787.6065,104.73375,350.89775,-1181.2402499999998,96.39925000000001,270.8265,-817.6782499999999,942.59325,-74.81875,-859.58725,903.9895,603.4245,-795.5355,933.4785,312.25175,-1090.562,316.4305,183.759,-724.65875,327.19350000000003,-64.74675,-1197.3885,784.9192499999999,690.8522499999999,-1045.1042499999999,764.0160000000001,259.61650000000003,-985.722,1069.05,-1.8645,0.8345,-6.45275,29.103250000000003,-1.08125,0.48825,-1.001,0.14500000000000002,1.104,-1.001,-0.14500000000000002,-1.104,-43.03425,-2.577,1.0150000000000001,-44.86525,-6.748749999999999,-4.10675,-0.18275000000000002,0.03375,0.73375,-0.03975000000000001,-0.0185,0.5965,-69.33625,-8.485,9.68375,-20.308,5.09375,0.726
