Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
14.92,31.110333333333333,-1914.8973333333333,180.47800000000004,229.65499999999997,-1327.54,131.923,136.657,-1386.148,874.936,-152.60266666666666,-1296.2006666666668,876.4933333333333,479.13166666666666,-1535.2733333333333,802.4886666666666,204.087,-1305.219,332.27166666666665,77.62433333333333,-1772.1516666666666,320.8123333333333,-111.82133333333333,-1553.5780000000002,689.5506666666666,336.906,-1819.6196666666665,740.3036666666667,133.59866666666665,-1549.63,997.2616666666667,25.869,-0.7256666666666667,0.9846666666666666,-11.676666666666668,1.425,4.964666666666667,3.6186666666666665,-1.179,5.173333333333333,3.6186666666666665,1.179,-5.173333333333333,-34.077333333333335,-5.498666666666666,-11.791666666666666,-44.49733333333334,4.616666666666667,-0.8736666666666667,-0.04700000000000001,0.041,0.755,-0.035666666666666666,-0.024333333333333335,0.7533333333333334,-46.443999999999996,4.098,-1.196,-33.532666666666664,-12.622666666666667,-0.03866666666666663
14.950000000000001,28.281333333333333,-1897.308,195.69833333333335,229.41833333333332,-1316.2679999999998,128.40699999999998,140.343,-1348.1253333333332,875.4946666666666,-150.195,-1276.6343333333334,866.0219999999999,482.6703333333333,-1497.304666666667,802.956,204.088,-1276.2299999999998,325.33833333333337,75.80866666666667,-1736.5053333333335,314.8806666666667,-94.973,-1543.6139999999998,690.7783333333333,339.39966666666663,-1781.281,739.3123333333333,136.39766666666665,-1515.8499999999997,997.7179999999998,24.724666666666668,0.17533333333333334,1.4106666666666665,-11.563999999999998,0.12100000000000001,3.0866666666666664,2.846333333333334,-0.44333333333333336,5.3709999999999996,2.846333333333334,0.44333333333333336,-5.3709999999999996,-35.57366666666667,-6.448666666666667,-10.475999999999999,-44.43866666666667,4.997666666666667,-1.1626666666666667,-0.03166666666666667,0.05933333333333333,0.7726666666666667,-0.045000000000000005,-0.041666666666666664,0.7786666666666667,-36.821333333333335,7.281333333333333,-2.153,-3.7236666666666665,-7.1436666666666655,2.5483333333333333
14.980000000000002,24.34266666666667,-1871.8526666666667,213.32299999999998,229.67700000000002,-1308.0656666666666,126.56066666666668,144.86933333333334,-1310.144,877.7316666666667,-149.4366666666667,-1260.844,857.8263333333334,486.0943333333333,-1456.2993333333334,805.915,204.444,-1253.2033333333331,319.636,70.92933333333333,-1693.2683333333334,303.8186666666667,-73.18733333333334,-1536.1903333333332,696.2143333333333,342.4646666666667,-1740.0586666666666,739.7443333333334,139.088,-1481.4833333333333,999.9183333333334,23.400000000000002,1.3903333333333332,2.7119999999999997,-10.372333333333334,-1.7116666666666667,0.7523333333333334,2.007333333333333,0.6123333333333333,5.463333333333334,2.007333333333333,-0.6123333333333333,-5.463333333333334,-37.13766666666667,-6.855666666666667,-9.423333333333334,-44.01266666666667,5.222666666666666,-1.189,-0.037333333333333336,0.042333333333333334,0.781,-0.07933333333333334,-0.028,0.7296666666666667,-13.373333333333333,2.3619999999999997,-1.5406666666666666,11.305666666666667,-5.272333333333333,2.1076666666666664
15.01,19.467666666666666,-1837.2506666666668,231.90833333333333,230.008,-1302.7786666666668,125.81266666666666,149.32033333333334,-1273.3770000000002,880.698,-149.97,-1247.549,852.0163333333334,489.628,-1412.5843333333335,810.9236666666666,205.45266666666666,-1237.77,315.853,63.61066666666667,-1645.5046666666667,289.4113333333333,-48.78233333333333,-1527.9126666666664,704.6843333333333,346.81566666666663,-1695.9440000000002,740.5933333333332,141.68500000000003,-1447.2066666666667,1003.0266666666666,21.777,2.6146666666666665,4.028666666666667,-8.039333333333333,-3.776666666666667,-1.4243333333333332,1.2373333333333332,1.6926666666666668,5.598,1.2373333333333332,-1.6926666666666668,-5.598,-38.93866666666667,-6.444333333333333,-8.799666666666667,-43.492,5.463333333333334,-1.25,-0.06133333333333333,-0.016666666666666666,0.7600000000000001,-0.09733333333333334,0.008,0.6476666666666667,22.408666666666665,-14.939666666666668,1.8133333333333332,17.808333333333334,-7.6323333333333325,0.25766666666666665
15.040000000000001,15.024666666666667,-1793.6823333333334,249.58533333333332,230.06066666666666,-1299.8783333333333,125.698,152.59033333333335,-1238.613,883.524,-151.34366666666668,-1234.823666666667,848.0556666666666,493.3286666666667,-1366.560666666667,817.1256666666667,206.84466666666665,-1228.5143333333333,313.8106666666667,57.498999999999995,-1595.8486666666668,278.781,-26.75133333333333,-1516.4743333333333,713.8323333333333,354.08233333333334,-1649.3386666666665,740.609,144.196,-1413.5600000000002,1006.1833333333334,19.824666666666662,3.515,4.217,-4.642333333333332,-5.549333333333333,-2.871,0.6633333333333332,2.4596666666666667,5.807666666666667,0.6633333333333332,-2.4596666666666667,-5.807666666666667,-40.40366666666667,-5.809666666666666,-8.568999999999999,-42.933,5.824333333333333,-1.5259999999999998,-0.08800000000000001,-0.08966666666666667,0.6920000000000001,-0.09466666666666668,0.03933333333333334,0.589,65.58166666666666,-40.649,6.9110000000000005,16.334333333333333,-13.158666666666667,-0.7690000000000001
15.07,13.001666666666665,-1742.571,264.0373333333334,229.82500000000002,-1298.4869999999999,125.93333333333332,154.226,-1205.9613333333332,886.1036666666665,-153.20033333333333,-1220.9976666666666,845.651,496.84633333333335,-1318.386,823.8856666666667,208.13633333333334,-1222.9596666666666,312.85266666666666,56.124,-1543.5500000000002,280.586,-11.933,-1502.099,721.7416666666667,365.3153333333333,-1600.826,739.3879999999999,146.532,-1380.7966666666669,1008.9733333333334,17.609333333333336,3.9776666666666665,3.1603333333333334,-0.5209999999999999,-6.570333333333334,-3.3966666666666665,0.408,2.7266666666666666,5.905,0.408,-2.7266666666666666,-5.905,-40.97366666666667,-6.105999999999999,-8.333,-42.245333333333335,6.226666666666667,-1.891333333333333,-0.10266666666666667,-0.13366666666666668,0.5826666666666667,-0.08633333333333333,0.04966666666666667,0.5756666666666667,103.121,-59.12199999999999,9.865333333333334,8.441333333333333,-17.738666666666667,-0.7223333333333333
15.1,14.649333333333333,-1685.0536666666667,272.4476666666667,229.505,-1297.75,126.30166666666668,154.7986666666667,-1175.0113333333331,888.837,-155.46666666666667,-1205.501,844.899,499.54466666666667,-1267.996,831.0500000000001,209.05566666666667,-1219.1403333333335,312.3883333333333,59.199999999999996,-1486.7303333333332,295.2293333333334,-5.587666666666666,-1486.2996666666666,727.9783333333334,379.6033333333333,-1550.8060000000003,737.5203333333333,148.62133333333335,-1348.9466666666667,1011.4066666666666,15.172666666666666,4.079999999999999,1.906666666666667,3.812,-6.722999999999999,-3.219,0.4926666666666666,2.517333333333333,5.608333333333333,0.4926666666666666,-2.517333333333333,-5.608333333333333,-40.695,-7.326999999999999,-8.176666666666668,-41.42966666666667,6.559,-2.1133333333333333,-0.10833333333333334,-0.12233333333333334,0.4663333333333333,-0.079,0.04066666666666666,0.588,118.12,-56.53033333333334,7.5120000000000005,-0.16633333333333336,-18.317666666666668,-0.49066666666666664
15.13,19.578333333333333,-1621.2413333333334,272.36899999999997,229.26766666666666,-1297.086,126.69466666666665,155.29633333333334,-1145.3,891.7579999999999,-158.42266666666666,-1188.9356666666665,845.717,500.9073333333333,-1215.7493333333332,838.5756666666666,209.58,-1216.0290000000002,312.12166666666667,64.28566666666667,-1425.9646666666667,314.51433333333335,-5.290333333333334,-1469.8713333333333,733.0189999999999,394.8016666666667,-1499.588,735.8939999999999,150.5103333333333,-1317.89,1013.5033333333334,12.587666666666665,3.912333333333333,1.4053333333333333,7.993333333333333,-6.206,-2.7076666666666664,0.7623333333333333,1.976,4.800333333333334,0.7623333333333333,-1.976,-4.800333333333334,-40.10733333333334,-8.218666666666666,-8.564666666666666,-40.61833333333333,6.801333333333333,-2.094,-0.12833333333333333,-0.069,0.38566666666666666,-0.07166666666666667,0.028333333333333332,0.5986666666666666,103.72666666666667,-34.69866666666667,1.2500000000000002,-5.007333333333333,-17.354333333333333,-0.4076666666666666
15.160000000000002,26.13233333333333,-1550.9616666666668,263.018,229.0653333333333,-1296.2390000000003,127.08933333333333,156.237,-1116.6316666666664,894.2386666666666,-162.45466666666667,-1172.3546666666666,847.4656666666666,500.8453333333334,-1162.604,846.2353333333334,209.85766666666666,-1213.115,311.94766666666663,69.70366666666666,-1362.45,329.80266666666665,-7.660999999999999,-1452.8663333333334,737.2426666666667,409.238,-1447.5073333333332,734.7933333333334,152.268,-1287.41,1015.1033333333334,10.031666666666666,3.563333333333333,1.6793333333333333,11.966666666666667,-5.284,-2.0273333333333334,0.9943333333333334,1.2786666666666668,3.6093333333333333,0.9943333333333334,-1.2786666666666668,-3.6093333333333333,-39.758,-8.104999999999999,-9.394,-39.923,7.023666666666667,-1.9236666666666666,-0.17633333333333331,-0.011000000000000001,0.367,-0.064,0.02266666666666667,0.596,67.92433333333334,-7.847666666666665,-4.325333333333334,-7.210999999999999,-16.671,-0.5336666666666666
15.189999999999998,32.54633333333334,-1474.259,245.56566666666666,228.77733333333333,-1295.197,127.50600000000001,157.40466666666669,-1088.8293333333334,895.7520000000001,-167.66233333333332,-1156.381,849.1593333333334,499.683,-1109.8323333333333,853.7606666666667,209.96666666666667,-1210.242,311.8256666666667,74.847,-1296.349,337.3766666666667,-10.44,-1435.218,740.5499999999998,422.0606666666667,-1394.817,733.7383333333333,153.88266666666667,-1257.3133333333333,1015.9666666666667,7.638000000000001,3.1189999999999998,2.2070000000000003,15.720999999999998,-4.096333333333333,-1.1016666666666668,1.1223333333333334,0.545,2.279666666666667,1.1223333333333334,-0.545,-2.279666666666667,-39.56933333333333,-7.574000000000001,-10.256666666666666,-39.34066666666667,7.292666666666666,-1.7643333333333333,-0.237,0.026,0.405,-0.06033333333333333,0.026,0.5843333333333334,26.474666666666664,8.778,-5.973,-9.261666666666668,-16.246,-0.7963333333333332
