Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
14.18,85.629,-1782.4876666666667,146.78033333333335,217.33866666666665,-1314.0963333333332,126.844,155.642,-1353.0626666666667,853.8663333333334,-149.99233333333333,-1301.796,847.4870000000001,333.84233333333333,-1586.7939999999999,759.7523333333334,210.68999999999997,-1297.8523333333333,326.3603333333333,110.90266666666666,-1686.9023333333332,318.69,-173.11066666666667,-1575.6236666666666,708.8470000000001,350.03433333333334,-1782.4896666666666,744.7683333333333,146.37866666666665,-1498.6666666666667,967.1993333333334,24.810000000000002,0.662,-6.588666666666666,-4.6610000000000005,-0.22466666666666665,0.7896666666666666,-4.360666666666667,2.515,3.5393333333333334,-4.360666666666667,-2.515,-3.5393333333333334,-36.22866666666666,0.0013333333333333346,-10.033,-42.088,1.5826666666666667,-3.215,-0.09333333333333334,0.015666666666666666,0.6773333333333333,0.023333333333333334,-0.084,0.685,-37.989,-9.964666666666666,0.155,2.087333333333334,-6.433666666666667,-3.4026666666666667
14.21,84.36,-1777.1663333333333,153.19066666666666,214.15666666666667,-1305.0330000000001,124.08800000000001,155.65666666666667,-1324.923,850.9786666666665,-146.73166666666668,-1284.3206666666667,841.8380000000001,335.0876666666666,-1561.6556666666668,757.1046666666666,207.44899999999998,-1274.6743333333334,319.82099999999997,111.22133333333333,-1671.4803333333336,319.359,-167.61433333333332,-1561.5140000000001,708.4033333333333,349.2556666666667,-1757.1246666666666,742.3933333333334,148.05933333333334,-1473.9399999999998,965.2153333333334,23.975666666666665,1.2893333333333334,-5.656666666666666,-5.080333333333333,-0.6596666666666667,1.0856666666666666,-5.075333333333333,3.2886666666666664,3.916,-5.075333333333333,-3.2886666666666664,-3.916,-37.04033333333333,-1.1996666666666667,-8.253,-43.09166666666667,3.1523333333333334,-5.780666666666666,-0.03166666666666666,0.04766666666666666,0.7233333333333333,0.10666666666666667,-0.103,0.7633333333333333,-33.055,-8.173,-0.7513333333333333,28.968333333333334,-2.5156666666666667,5.231
14.24,82.38433333333334,-1768.3773333333331,162.494,212.99233333333333,-1296.9253333333334,122.55266666666667,155.99233333333333,-1296.3,849.8106666666666,-144.22,-1269.5243333333335,837.308,336.644,-1534.2389999999998,755.8106666666666,206.288,-1253.3726666666666,314.61266666666666,110.77,-1647.7366666666667,318.61633333333333,-160.87933333333334,-1551.6819999999998,711.0083333333333,350.686,-1729.0843333333332,740.9263333333333,149.78966666666665,-1448.54,964.9383333333334,23.090999999999998,1.814,-4.675,-4.783666666666666,-1.486,1.3053333333333335,-5.947,4.296666666666667,3.941666666666667,-5.947,-4.296666666666667,-3.941666666666667,-38.10766666666667,-2.641666666666666,-6.293,-43.543,3.6630000000000003,-7.009,0.0033333333333333335,0.079,0.7746666666666666,0.10599999999999998,-0.09866666666666668,0.773,-33.861,-8.901333333333334,-1.7843333333333333,25.051666666666666,-10.611,4.401
14.270000000000001,79.234,-1753.9796666666668,175.18766666666667,213.336,-1291.797,121.92233333333333,158.05033333333333,-1268.2516666666668,851.2396666666667,-142.95833333333334,-1257.8623333333335,834.7756666666668,338.63466666666665,-1504.3723333333335,756.0846666666666,207.16,-1238.628,311.468,107.96100000000001,-1613.7256666666665,314.7056666666667,-151.80533333333332,-1545.5473333333332,716.6120000000001,354.4726666666667,-1698.2366666666667,740.4780000000001,151.34733333333332,-1422.9833333333333,966.6179999999999,22.241333333333333,2.4873333333333334,-4.152,-3.526666666666667,-2.9443333333333332,0.8053333333333333,-6.563666666666666,5.505,3.325333333333333,-6.563666666666666,-5.505,-3.325333333333333,-39.36533333333333,-3.9296666666666664,-4.662333333333334,-42.970333333333336,4.092333333333333,-7.334666666666667,-0.029666666666666664,0.09066666666666667,0.809,0.033,-0.06866666666666667,0.7066666666666667,-39.731,-11.243666666666668,0.3439999999999999,20.55966666666667,-10.473666666666666,-0.00033333333333333365
14.299999999999999,74.93166666666666,-1732.533666666667,191.16200000000003,214.043,-1289.3853333333334,121.84933333333333,161.95299999999997,-1241.4763333333333,854.8849999999999,-142.82666666666668,-1248.8126666666667,834.0946666666667,341.15133333333335,-1471.4203333333335,757.7296666666666,207.548,-1231.0816666666667,310.237,101.98,-1571.6913333333334,307.19733333333335,-141.775,-1541.0593333333334,724.2286666666665,361.0346666666667,-1664.4683333333335,740.451,152.72766666666666,-1397.96,969.5323333333332,20.965,3.4619999999999997,-4.302666666666666,-1.2853333333333332,-4.948333333333333,-0.7306666666666667,-6.725333333333334,6.689333333333333,2.1750000000000003,-6.725333333333334,-6.689333333333333,-2.1750000000000003,-40.709666666666664,-4.535333333333333,-3.343666666666667,-42.06066666666667,4.494666666666666,-7.461666666666667,-0.126,0.07533333333333334,0.79,-0.04900000000000001,-0.03233333333333333,0.613,-36.68633333333333,-8.488333333333335,1.7203333333333333,18.34266666666667,-11.214999999999998,-0.9453333333333335
14.329999999999998,69.87933333333335,-1704.273,209.644,214.40766666666664,-1288.445,121.902,165.338,-1216.2573333333332,858.8986666666666,-143.03366666666668,-1240.327,834.1573333333332,344.2943333333333,-1435.1243333333332,759.8053333333334,207.032,-1228.0613333333333,309.88433333333336,94.89566666666667,-1527.1056666666666,299.2353333333333,-134.19333333333336,-1535.543,731.997,370.3223333333333,-1627.736,739.5683333333333,154.11633333333336,-1373.8133333333335,972.4159999999998,19.113333333333333,4.133333333333333,-5.233666666666667,1.8013333333333332,-6.896333333333334,-2.6016666666666666,-6.581666666666667,7.378333333333334,1.1183333333333334,-6.581666666666667,-7.378333333333334,-1.1183333333333334,-41.85466666666667,-4.774,-2.1823333333333337,-41.436,4.684666666666666,-7.6933333333333325,-0.22833333333333336,0.04533333333333334,0.6970000000000001,-0.08900000000000001,-0.008,0.5583333333333333,-12.760333333333334,-6.287333333333334,0.5083333333333333,15.466000000000001,-20.481666666666666,-0.026666666666666672
14.36,64.59899999999999,-1670.0256666666667,228.697,214.489,-1288.2973333333334,121.86566666666666,166.36833333333334,-1192.418,862.2483333333333,-143.15233333333333,-1230.5226666666665,834.474,347.8666666666666,-1395.896,761.44,207.15199999999996,-1226.8426666666667,309.75499999999994,89.27766666666668,-1483.4613333333334,296.06933333333336,-130.92133333333334,-1527.584,738.2683333333333,381.73966666666666,-1588.131,736.8886666666667,155.61333333333334,-1350.5866666666668,974.677,16.819666666666667,4.085333333333334,-6.495666666666668,5.353666666666666,-8.285333333333334,-3.67,-6.2236666666666665,7.489333333333334,0.6150000000000001,-6.2236666666666665,-7.489333333333334,-0.6150000000000001,-42.39033333333334,-4.934666666666668,-1.6793333333333333,-41.13666666666666,4.745,-7.952333333333333,-0.27033333333333337,0.020666666666666667,0.5523333333333333,-0.077,0.004333333333333334,0.56,27.308666666666667,-10.421666666666667,1.7469999999999999,8.879333333333333,-28.236666666666668,0.35833333333333334
14.39,59.51766666666666,-1630.2983333333334,244.91666666666666,214.604,-1288.4593333333332,121.774,166.031,-1169.731,865.4253333333332,-143.50366666666665,-1219.274333333333,835.4176666666666,351.38166666666666,-1354.5013333333334,762.8333333333334,208.03033333333335,-1226.1023333333333,309.7286666666667,85.16266666666667,-1440.466333333333,300.837,-130.70933333333335,-1517.5789999999997,742.8136666666668,394.333,-1545.8103333333331,732.603,157.099,-1328.18,976.5403333333334,14.283333333333333,3.7569999999999997,-7.018000000000001,8.871,-9.067333333333332,-3.5696666666666665,-5.687666666666666,7.357333333333334,0.385,-5.687666666666666,-7.357333333333334,-0.385,-42.56933333333333,-4.8693333333333335,-1.9893333333333334,-40.99066666666666,4.722666666666666,-8.036333333333333,-0.245,0.010333333333333333,0.4116666666666666,-0.036333333333333336,0.010999999999999998,0.5853333333333333,57.23233333333334,-10.212666666666665,2.2723333333333335,5.662,-28.394333333333336,0.10233333333333333
14.42,54.536,-1585.5236666666667,254.9863333333333,214.716,-1288.545,121.71,166.30333333333334,-1148.1106666666667,868.5786666666667,-144.64466666666667,-1208.0006666666666,837.2763333333332,354.605,-1311.756,764.6686666666668,208.54099999999997,-1225.7293333333334,309.7833333333333,81.37966666666667,-1396.1536666666668,310.35566666666665,-130.569,-1507.0513333333336,746.3306666666667,406.89466666666664,-1501.2716666666665,727.6813333333333,158.4026666666667,-1306.47,978.1953333333335,11.764000000000001,3.730333333333333,-6.395333333333333,12.222999999999999,-9.463666666666667,-2.7436666666666665,-5.168333333333333,7.163,-0.09800000000000002,-5.168333333333333,-7.163,0.09800000000000002,-42.88366666666667,-4.477,-2.5176666666666665,-40.991,4.624666666666666,-7.900333333333333,-0.20633333333333334,0.006666666666666667,0.319,0.005666666666666667,0.013,0.5983333333333333,60.459,-6.739333333333334,-2.095,9.719666666666667,-24.323333333333334,-0.6853333333333333
14.450000000000001,49.388,-1536.2913333333333,257.3333333333333,214.712,-1288.5186666666666,121.742,167.9273333333333,-1127.4793333333334,871.112,-146.86633333333333,-1198.0446666666667,839.3919999999999,357.41799999999995,-1268.2423333333334,767.279,208.42166666666665,-1225.285,309.87066666666664,77.89166666666667,-1349.6673333333333,319.181,-128.19500000000002,-1497.1373333333333,749.2679999999999,418.26433333333335,-1455.4046666666666,723.02,159.624,-1285.2633333333333,979.5213333333335,9.470999999999998,3.8526666666666665,-5.718,15.508000000000001,-9.599333333333332,-1.6726666666666665,-4.845,6.799333333333333,-0.9836666666666667,-4.845,-6.799333333333333,0.9836666666666667,-43.32033333333334,-3.846,-3.206666666666667,-41.046,4.488333333333332,-7.697666666666667,-0.20233333333333334,-0.0023333333333333335,0.28533333333333327,0.027333333333333334,0.009,0.594,46.35666666666666,-8.484666666666667,-4.092,12.481,-22.918666666666667,-1.0643333333333334
14.480000000000002,44.17666666666667,-1483.3456666666668,252.04933333333335,214.58866666666665,-1288.475666666667,121.89766666666667,170.19333333333336,-1107.5246666666667,872.9116666666665,-149.95966666666666,-1189.535,840.8670000000001,359.60699999999997,-1224.6973333333333,770.6516666666666,208.13166666666666,-1224.0910000000001,309.9456666666667,75.19866666666667,-1301.8093333333334,325.51933333333335,-123.77266666666667,-1487.8550000000002,751.6736666666666,427.83033333333333,-1409.2296666666668,719.0593333333333,160.93433333333334,-1264.46,980.407,7.3919999999999995,3.7936666666666667,-5.703333333333333,18.57133333333333,-9.454666666666666,-0.45766666666666667,-4.596333333333333,6.207000000000001,-1.984333333333333,-4.596333333333333,-6.207000000000001,1.984333333333333,-43.679,-3.2079999999999997,-3.9860000000000007,-41.074666666666666,4.367333333333334,-7.578333333333333,-0.23399999999999999,-0.02033333333333333,0.301,0.024333333333333335,0.0030000000000000005,0.585,26.472333333333335,-15.058666666666667,-2.6843333333333335,6.378,-24.348666666666663,-1.1689999999999998
14.51,39.34966666666667,-1427.0883333333331,240.09833333333333,214.46399999999997,-1288.3643333333332,122.13100000000001,172.31433333333334,-1088.0176666666666,874.2956666666665,-153.28600000000003,-1181.5813333333333,841.4216666666666,360.87166666666667,-1181.9710000000002,774.6986666666667,207.795,-1222.2796666666666,309.997,73.55033333333334,-1253.5736666666667,329.25966666666665,-119.32933333333334,-1478.7243333333336,753.8096666666667,435.6176666666667,-1363.6316666666667,715.908,162.26366666666664,-1243.97,980.8383333333333,5.513000000000001,3.5453333333333332,-6.171333333333333,21.171666666666667,-9.009333333333332,0.8036666666666666,-4.286333333333333,5.515000000000001,-2.8979999999999997,-4.286333333333333,-5.515000000000001,2.8979999999999997,-43.925999999999995,-2.7236666666666665,-4.641333333333334,-41.086666666666666,4.239,-7.533999999999999,-0.268,-0.04,0.3466666666666667,0.006666666666666667,-0.0006666666666666666,0.5796666666666667,4.4303333333333335,-19.926333333333332,-3.6553333333333335,-2.490666666666667,-25.22366666666667,-0.5883333333333334
14.540000000000001,35.364666666666665,-1367.4686666666666,223.03833333333333,214.37533333333332,-1288.0793333333334,122.37066666666668,174.288,-1068.8906666666664,875.305,-156.11766666666665,-1173.1533333333334,841.2719999999999,361.1463333333333,-1140.7413333333334,779.1823333333333,207.16533333333334,-1220.4166666666667,310.07666666666665,73.15400000000001,-1204.7603333333334,329.26,-115.40466666666667,-1469.7053333333333,756.1123333333334,441.9663333333333,-1319.1229999999998,713.46,163.46933333333334,-1223.676666666667,980.835,3.919,3.2580000000000005,-6.5953333333333335,23.278999999999996,-8.363,1.774,-3.989333333333333,4.913333333333333,-3.7563333333333335,-3.989333333333333,-4.913333333333333,3.7563333333333335,-43.256,-2.442,-5.490666666666667,-41.10666666666666,4.018,-7.398666666666666,-0.285,-0.05499999999999999,0.4043333333333334,-0.016333333333333335,-0.001,0.579,-10.952,-25.276999999999997,-4.7330000000000005,-4.881333333333334,-23.938666666666666,-0.5100000000000001
14.57,32.696333333333335,-1304.418,202.83399999999997,214.21266666666668,-1287.635,122.61766666666666,176.338,-1050.0756666666666,875.689,-158.004,-1163.866,840.4843333333333,360.5526666666667,-1101.424,783.7493333333333,206.23066666666668,-1218.494,310.20533333333333,74.29899999999999,-1155.189,326.0123333333333,-111.45400000000001,-1460.8513333333333,758.8416666666667,446.7103333333334,-1276.162,711.526,164.512,-1203.4466666666667,980.4073333333332,2.6326666666666667,3.001333333333333,-6.669333333333333,24.995333333333335,-7.672666666666667,2.1263333333333336,-3.8190000000000004,4.466,-4.618666666666666,-3.8190000000000004,-4.466,4.618666666666666,-41.71,-2.2483333333333335,-6.48,-41.03633333333333,3.6310000000000002,-7.268666666666667,-0.293,-0.06633333333333334,0.4633333333333334,-0.037,0.0006666666666666666,0.5783333333333333,-21.223333333333333,-34.348333333333336,-5.008666666666667,-6.105,-24.419999999999998,-0.32066666666666666
14.6,31.94666666666667,-1238.1833333333334,181.67033333333333,213.8996666666667,-1287.0766666666666,122.86166666666666,178.34966666666665,-1031.434,875.16,-158.93366666666665,-1154.0143333333333,838.8306666666667,359.1963333333333,-1064.1713333333335,788.054,205.085,-1216.4620000000002,310.38366666666667,77.30433333333333,-1105.9813333333332,321.8333333333333,-106.911,-1452.0016666666668,761.8783333333334,449.79466666666667,-1235.312,709.9463333333333,165.42433333333335,-1183.1666666666667,979.5516666666666,1.587,2.7266666666666666,-6.53,26.387,-6.9816666666666665,2.0276666666666667,-3.8373333333333335,4.111,-5.463000000000001,-3.8373333333333335,-4.111,5.463000000000001,-40.84,-2.103,-6.94,-40.67666666666667,3.1140000000000003,-7.208000000000001,-0.30466666666666664,-0.07666666666666666,0.5306666666666667,-0.054,0.0033333333333333335,0.576,-34.74,-48.05166666666667,-5.460999999999999,-9.837,-24.80366666666667,-0.6733333333333333
14.63,33.98366666666667,-1169.4903333333334,161.71333333333334,213.50699999999998,-1286.4106666666667,123.12233333333334,180.14666666666668,-1012.7173333333334,873.556,-159.14533333333335,-1143.7973333333332,836.3130000000001,357.1716666666666,-1029.1736666666666,791.846,203.7073333333333,-1214.3526666666667,310.57733333333334,82.17833333333334,-1057.6573333333333,317.85499999999996,-101.32233333333333,-1442.7226666666666,764.7550000000001,451.6066666666666,-1197.100666666667,708.564,166.24233333333333,-1162.7566666666667,978.2856666666667,0.7716666666666666,2.4406666666666665,-6.362666666666667,27.465666666666667,-6.281,2.092,-4.056333333333334,3.8043333333333336,-6.237333333333333,-4.056333333333334,-3.8043333333333336,6.237333333333333,-40.774,-2.0706666666666664,-6.892333333333333,-40.312666666666665,2.75,-6.9959999999999996,-0.31433333333333335,-0.07733333333333332,0.614,-0.06666666666666667,0.009,0.573,-48.67133333333334,-59.64666666666667,-3.7693333333333334,-14.485999999999999,-24.57466666666667,-2.0996666666666663
