Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.96,128.311,-2084.8693333333335,157.6196666666667,351.44266666666664,-1470.2353333333333,111.92366666666668,221.23466666666664,-1554.8166666666666,854.17,-23.123333333333335,-1410.1083333333336,899.0250000000001,644.6666666666666,-1693.4696666666666,777.381,321.07233333333335,-1457.0186666666668,326.63333333333327,163.613,-1944.0933333333332,313.3,-142.79133333333334,-1626.1106666666667,691.6966666666667,515.947,-2014.7630000000001,707.6529999999999,229.371,-1713.36,965.4676666666666,27.795333333333332,-0.9736666666666668,-2.2513333333333336,-11.139666666666665,-1.9173333333333333,5.468666666666667,2.462,8.036333333333333,6.498,2.462,-8.036333333333333,-6.498,-36.161,-10.062,-9.496333333333334,-37.520999999999994,-10.875666666666666,0.11966666666666666,0.011999999999999999,-0.03166666666666667,0.7626666666666667,0.018333333333333333,-0.008333333333333333,0.8206666666666668,-34.186,-1.2966666666666666,2.1416666666666666,-47.74733333333333,-8.098333333333333,-9.459666666666665
4.99,126.87266666666666,-2070.8876666666665,169.4043333333333,350.4916666666666,-1459.068,106.85166666666667,229.523,-1515.835,852.9543333333335,-16.699666666666666,-1390.2583333333332,886.308,647.9286666666667,-1657.638,770.2923333333333,323.36533333333335,-1425.4346666666668,319.2923333333333,163.48300000000003,-1913.5093333333334,308.7436666666667,-130.715,-1615.9686666666666,685.3956666666667,515.482,-1979.452,705.0103333333333,234.81233333333333,-1678.0,963.7723333333333,27.249,0.7253333333333334,-4.841666666666667,-11.475666666666669,-3.077,4.114333333333334,2.1023333333333336,9.501666666666667,5.799,2.1023333333333336,-9.501666666666667,-5.799,-38.63666666666667,-10.929000000000002,-6.422666666666667,-38.775,-9.782,-1.1940000000000002,0.07333333333333335,-0.014666666666666666,0.8233333333333333,0.004,-0.04033333333333334,0.8636666666666666,-27.885,-10.807,1.0323333333333333,2.8093333333333335,-4.590666666666667,-5.2523333333333335
5.02,126.00866666666667,-2049.305,184.53533333333334,350.50600000000003,-1451.6116666666667,105.647,239.10866666666666,-1476.7673333333335,855.4303333333334,-10.994666666666665,-1374.786,873.8046666666668,649.5269999999999,-1616.3133333333333,766.1916666666666,323.8053333333333,-1402.8213333333333,315.08733333333333,160.61033333333333,-1871.5766666666666,297.95733333333334,-120.53666666666668,-1614.1313333333335,684.5486666666667,517.446,-1939.9579999999999,704.3216666666667,239.98433333333332,-1642.1133333333335,965.2943333333333,26.683333333333334,3.126,-7.059,-10.418666666666667,-4.893,2.331,1.9713333333333332,11.607666666666667,4.858666666666667,1.9713333333333332,-11.607666666666667,-4.858666666666667,-41.68366666666667,-11.642000000000001,-3.6366666666666667,-38.763,-8.673,-2.1743333333333337,0.06433333333333334,0.004333333333333333,0.8826666666666667,-0.122,-0.051,0.7829999999999999,-20.340999999999998,-24.823666666666668,-0.5466666666666667,18.738333333333333,3.1773333333333333,-0.3036666666666667
5.05,126.31866666666667,-2017.7046666666668,203.38666666666666,350.76866666666666,-1447.607,106.13866666666667,249.86299999999997,-1439.0963333333332,860.8449999999999,-5.9446666666666665,-1362.850333333333,862.4853333333334,649.734,-1569.4243333333334,765.614,323.7896666666667,-1389.7920000000001,313.465,153.33033333333333,-1821.594,282.103,-113.83,-1617.314,690.515,523.6366666666667,-1895.7986666666668,704.916,244.6543333333333,-1606.7033333333331,969.4353333333333,25.58566666666667,5.983999999999999,-7.067333333333334,-7.770333333333333,-7.605333333333333,0.146,2.065,14.028,3.563333333333333,2.065,-14.028,-3.563333333333333,-45.01866666666667,-11.551666666666668,-3.014,-37.974,-7.425666666666667,-3.0560000000000005,-0.03333333333333333,0.011666666666666667,0.9006666666666666,-0.22,-0.04066666666666666,0.6263333333333333,-9.144333333333334,-30.810333333333332,0.21533333333333335,13.949666666666667,7.175999999999999,1.33
5.08,128.442,-1975.5986666666668,225.21766666666667,350.88733333333334,-1445.7723333333333,106.71433333333334,260.02299999999997,-1403.7266666666667,866.9513333333334,-1.8436666666666666,-1352.7156666666667,851.973,648.861,-1517.7193333333335,768.9499999999999,323.9193333333333,-1382.8283333333331,312.80199999999996,144.80866666666668,-1768.9413333333332,268.161,-112.46733333333333,-1619.9666666666665,701.918,535.0116666666667,-1846.8220000000001,704.9120000000001,249.12133333333335,-1572.58,974.4783333333334,23.36433333333333,8.294666666666666,-5.010666666666666,-3.9346666666666668,-10.780333333333333,-2.058666666666667,2.1906666666666665,16.025333333333332,2.2230000000000003,2.1906666666666665,-16.025333333333332,-2.2230000000000003,-47.39666666666667,-10.925666666666666,-5.0889999999999995,-37.25933333333333,-6.424,-3.9073333333333333,-0.16266666666666668,0.0029999999999999996,0.834,-0.19766666666666668,-0.006999999999999999,0.5176666666666667,17.285666666666668,-21.493333333333336,2.4056666666666664,4.345,0.10466666666666669,2.243333333333333
5.11,132.45433333333332,-1924.731,247.32266666666666,351.03666666666663,-1444.8,107.05999999999999,265.63166666666666,-1370.5256666666667,871.793,0.29833333333333334,-1342.9463333333333,841.8446666666667,647.3826666666668,-1462.604,776.025,324.21,-1379.037,312.37433333333337,140.9346666666667,-1714.7849999999999,264.713,-116.48666666666668,-1618.2636666666667,715.4396666666667,550.649,-1793.1403333333335,702.6713333333333,253.50466666666668,-1539.6466666666665,979.0323333333332,20.445333333333334,9.029,-3.2763333333333335,0.5419999999999999,-13.147333333333334,-3.3053333333333335,2.3623333333333334,16.849333333333334,1.6656666666666666,2.3623333333333334,-16.849333333333334,-1.6656666666666666,-47.907999999999994,-11.043999999999999,-7.462666666666667,-36.845333333333336,-5.908,-4.396333333333334,-0.24,-0.015,0.6826666666666666,-0.09166666666666667,0.025333333333333333,0.5173333333333333,58.79233333333334,-12.459000000000001,2.108,9.806,-8.564666666666668,2.2136666666666667
5.14,137.59966666666665,-1867.021,265.58233333333334,351.2703333333333,-1444.043,107.31400000000001,265.387,-1339.3716666666667,874.9556666666667,-1.6446666666666667,-1333.3466666666666,833.1923333333334,645.5916666666667,-1405.6383333333333,786.2403333333333,324.97499999999997,-1376.3776666666665,312.1333333333333,142.26566666666665,-1656.1913333333332,273.90933333333334,-123.04533333333332,-1613.1319999999998,728.4573333333333,567.878,-1735.4473333333335,698.006,257.47433333333333,-1507.4399999999998,982.649,17.666666666666668,8.520666666666665,-3.706,5.534,-13.809333333333333,-2.9136666666666664,2.533,16.594,2.064,2.533,-16.594,-2.064,-47.40233333333333,-11.872,-8.163,-36.48866666666667,-5.718666666666667,-4.384666666666666,-0.23866666666666667,-0.024000000000000004,0.49899999999999994,-1.1564823173178713e-18,0.03966666666666666,0.577,88.44833333333332,-9.118666666666668,-0.9116666666666666,16.218333333333334,-11.551666666666668,0.7640000000000001
5.17,142.518,-1803.1803333333335,276.01866666666666,351.394,-1443.3266666666668,107.62933333333335,263.224,-1310.5276666666666,876.8180000000001,-9.934,-1324.3076666666666,828.2666666666668,643.3486666666666,-1348.4476666666667,799.0683333333333,326.0596666666667,-1373.4376666666667,312.01666666666665,145.99466666666666,-1591.7143333333333,289.23966666666666,-128.42466666666667,-1608.3713333333333,740.1513333333334,583.7586666666666,-1675.1436666666668,692.0303333333335,260.71033333333327,-1475.8266666666666,985.4540000000001,15.371333333333334,8.048333333333334,-5.799666666666667,11.101666666666667,-13.088666666666667,-1.3216666666666665,2.255333333333333,16.07766666666667,2.2376666666666662,2.255333333333333,-16.07766666666667,-2.2376666666666662,-46.75533333333334,-12.588666666666668,-7.699000000000001,-36.046,-5.657666666666667,-4.161666666666666,-0.205,-0.008333333333333333,0.343,0.020666666666666667,0.04,0.6190000000000001,94.47766666666666,0.3543333333333334,-4.329,11.025666666666666,-10.997,-0.37333333333333335
5.2,146.12166666666667,-1733.6726666666666,276.33633333333336,351.4273333333333,-1442.5853333333332,108.10533333333332,263.29133333333334,-1283.1396666666667,878.0803333333333,-24.445666666666668,-1315.8676666666668,828.5446666666667,640.5576666666667,-1292.5976666666668,813.7146666666667,326.88733333333334,-1370.0286666666668,311.96599999999995,151.06466666666668,-1522.83,303.82666666666665,-129.55166666666668,-1606.55,750.3539999999999,596.0190000000001,-1614.0036666666667,686.257,263.5083333333333,-1444.7766666666666,987.7209999999999,13.383666666666668,8.078666666666667,-7.969999999999999,16.84466666666667,-11.712666666666665,0.5556666666666666,1.5359999999999998,15.632333333333333,1.4143333333333334,1.5359999999999998,-15.632333333333333,-1.4143333333333334,-46.16466666666667,-12.980333333333334,-7.213333333333334,-35.62366666666667,-5.677,-3.986333333333333,-0.19466666666666668,0.024999999999999998,0.25166666666666665,-0.012666666666666668,0.03733333333333333,0.6166666666666667,85.93333333333332,6.405333333333334,-3.1986666666666665,-0.3339999999999999,-9.071666666666667,-0.6226666666666666
5.2299999999999995,148.32966666666667,-1659.267,266.3923333333333,351.50866666666667,-1441.8053333333335,108.806,265.71133333333336,-1255.526,879.5286666666667,-42.11533333333333,-1307.8383333333334,833.66,637.1773333333334,-1238.919666666667,828.5790000000001,327.0226666666667,-1366.668333333333,312.00966666666665,156.66166666666666,-1451.9873333333333,315.58233333333334,-125.33666666666666,-1606.8680000000002,758.9036666666667,603.9746666666666,-1553.617,681.7416666666667,266.3713333333333,-1414.0566666666666,989.6293333333333,11.371333333333332,8.030333333333333,-9.120333333333333,21.959333333333333,-10.008999999999999,2.2853333333333334,0.9976666666666668,14.830999999999998,0.14033333333333334,0.9976666666666668,-14.830999999999998,-0.14033333333333334,-45.52133333333333,-13.086333333333334,-6.8999999999999995,-35.40366666666667,-5.828666666666666,-3.840666666666667,-0.22366666666666668,0.05433333333333334,0.2336666666666667,-0.059,0.041666666666666664,0.5946666666666666,63.953333333333326,6.5056666666666665,-0.16666666666666666,-9.455666666666668,-10.094999999999999,-0.5630000000000001
