Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
13.57,125.91233333333332,-1368.0673333333332,135.138,278.6843333333333,-827.529,106.70166666666667,185.49233333333333,-890.139,826.6493333333333,-25.478333333333335,-809.9133333333333,877.2106666666667,539.362,-1011.7326666666667,814.8336666666668,266.0706666666667,-796.3560000000001,300.814,167.028,-1243.9013333333335,297.6290000000001,-129.096,-1072.1033333333332,724.172,525.8766666666667,-1303.1009999999999,790.1880000000001,206.15533333333335,-1032.74,955.6106666666666,29.355666666666668,-4.838666666666667,-7.536666666666666,-6.703666666666666,2.388666666666666,7.519333333333333,-0.498,-1.5696666666666668,8.907333333333334,-0.498,1.5696666666666668,-8.907333333333334,-35.532666666666664,-5.958666666666666,-11.423666666666668,-38.806000000000004,-0.022000000000000002,-12.85,-0.05866666666666667,-0.028,0.6869999999999999,0.022999999999999996,-0.15733333333333333,0.7873333333333333,-38.15033333333333,-13.276333333333334,-1.2843333333333333,-12.293999999999999,9.52,-0.8553333333333333
13.6,123.93766666666666,-1358.7606666666668,145.2086666666667,278.4053333333334,-819.6236666666667,103.63933333333334,188.61366666666666,-855.969,825.5893333333333,-22.617,-792.0123333333335,872.0876666666667,534.514,-968.7886666666667,812.6343333333334,267.8983333333333,-772.6606666666667,293.688,166.94533333333334,-1219.7096666666666,294.8823333333333,-122.03433333333334,-1059.837,725.2126666666667,527.062,-1261.2406666666666,783.5013333333333,207.63666666666666,-1002.697,955.6506666666668,28.042666666666666,-3.5686666666666667,-6.533333333333334,-6.675,1.039,6.5393333333333326,-1.8616666666666666,0.08133333333333331,8.189,-1.8616666666666666,-0.08133333333333331,-8.189,-35.552,-6.69,-10.057666666666666,-38.992999999999995,0.9273333333333333,-13.713666666666667,0.015333333333333332,-0.021333333333333333,0.729,0.08266666666666667,-0.128,0.815,-29.47666666666667,-16.992,-1.3556666666666668,29.129666666666665,-0.9716666666666667,0.22266666666666668
13.63,121.97033333333333,-1343.7853333333333,158.09866666666667,279.6656666666667,-814.3036666666667,102.65366666666667,193.42099999999996,-821.9453333333335,827.0966666666667,-21.458,-777.6149999999999,867.3960000000001,530.8293333333334,-924.4353333333333,814.0323333333332,269.70099999999996,-756.02,289.3346666666667,166.41333333333333,-1187.4496666666666,288.7056666666667,-115.17666666666666,-1053.0786666666665,730.7703333333333,528.6326666666668,-1217.2196666666666,778.9946666666666,209.01433333333333,-972.5163333333334,958.0703333333335,26.584666666666664,-1.9446666666666665,-5.7923333333333344,-5.645,-0.6403333333333333,5.085333333333334,-3.0853333333333333,2.1270000000000002,7.033666666666666,-3.0853333333333333,-2.1270000000000002,-7.033666666666666,-36.11366666666667,-6.903666666666666,-8.822333333333333,-38.59033333333334,1.109,-13.799666666666667,0.057666666666666665,-0.005,0.7866666666666667,0.058,-0.054,0.746,-21.413666666666668,-16.423333333333332,-1.8693333333333333,37.548333333333325,-9.136666666666667,-1.1823333333333332
13.660000000000002,119.82600000000001,-1320.7973333333334,173.7733333333333,280.8566666666666,-811.5156666666667,102.80133333333333,198.6436666666667,-789.301,830.4433333333333,-21.03233333333333,-765.8783333333334,863.2723333333333,528.6296666666667,-879.181,819.004,270.4156666666667,-747.0973333333333,287.6693333333333,165.19500000000002,-1147.3856666666668,278.39733333333334,-110.42433333333334,-1049.182,740.487,530.6336666666667,-1171.135,776.3933333333333,210.37800000000001,-942.7196666666667,961.9283333333333,24.886666666666667,-0.397,-6.025666666666666,-3.235333333333333,-2.393666666666667,3.603666666666667,-3.941333333333333,3.9143333333333334,5.842333333333333,-3.941333333333333,-3.9143333333333334,-5.842333333333333,-37.98933333333333,-6.4303333333333335,-8.146333333333333,-37.89333333333333,1.1923333333333332,-13.787333333333331,0.018333333333333333,0.012666666666666666,0.827,0.0026666666666666666,0.013333333333333334,0.63,-16.072,-9.607999999999999,-3.1459999999999995,32.33233333333333,-17.771333333333335,-1.3099999999999998
13.689999999999998,117.14066666666668,-1288.5343333333333,191.8273333333333,281.25600000000003,-810.3463333333334,103.26299999999999,202.40766666666664,-758.846,834.1673333333333,-20.087,-754.9443333333334,859.3250000000002,527.6260000000001,-833.232,826.833,270.5246666666667,-742.8886666666667,287.335,163.56933333333333,-1101.1049999999998,263.6093333333333,-109.834,-1044.383,752.1929999999999,533.2293333333333,-1122.9653333333333,774.3919999999999,211.81199999999998,-913.6246666666666,965.8243333333334,22.829666666666668,0.6026666666666666,-7.102333333333333,0.519,-3.877333333333333,2.5703333333333336,-4.328333333333333,4.927,5.050666666666666,-4.328333333333333,-4.927,-5.050666666666666,-40.11066666666667,-5.160333333333334,-8.940666666666667,-37.345666666666666,1.5726666666666667,-14.170666666666667,-0.08633333333333333,0.022333333333333334,0.8029999999999999,-0.03666666666666667,0.03933333333333333,0.5479999999999999,-2.8976666666666664,-2.054,-2.4006666666666665,21.275333333333332,-25.096,-0.2373333333333333
13.719999999999999,113.745,-1247.494,210.89333333333332,281.05300000000005,-809.7876666666666,103.66166666666668,204.22133333333332,-730.6873333333333,837.2373333333334,-18.06533333333333,-742.9583333333334,855.0886666666667,526.9896666666667,-786.509,836.426,270.613,-740.4746666666666,287.2093333333333,161.84833333333333,-1052.0836666666667,246.95333333333335,-113.35166666666667,-1036.1716666666664,763.0203333333334,536.7416666666667,-1072.8056666666664,771.871,213.201,-885.322,968.8003333333332,20.497666666666664,1.0976666666666668,-7.978666666666666,5.088333333333334,-4.792999999999999,1.9883333333333333,-4.260666666666666,5.202,4.607666666666667,-4.260666666666666,-5.202,-4.607666666666667,-40.791666666666664,-3.312,-11.338999999999999,-37.00966666666667,2.1236666666666664,-14.812666666666667,-0.18566666666666665,0.016666666666666666,0.6980000000000001,-0.03866666666666666,0.029333333333333333,0.5336666666666666,28.218,-1.599,2.473666666666667,11.869666666666665,-25.895,0.3223333333333333
13.75,110.022,-1199.6326666666666,228.34833333333333,280.6483333333333,-809.293,103.985,205.26933333333332,-704.5143333333332,839.4073333333332,-16.030666666666665,-729.3273333333333,850.6196666666668,525.9036666666667,-739.0606666666667,846.906,270.7766666666667,-738.4013333333334,286.916,160.069,-1002.491,236.59099999999998,-118.175,-1024.8996666666667,771.0193333333333,541.5020000000001,-1021.006,768.6556666666667,214.31133333333332,-857.7766666666666,970.6643333333335,18.16,1.4646666666666668,-7.833666666666667,9.904333333333334,-5.119,1.561,-3.9073333333333333,5.124666666666667,4.026666666666666,-3.9073333333333333,-5.124666666666667,-4.026666666666666,-40.202999999999996,-1.7216666666666667,-13.935666666666668,-36.584333333333326,2.6466666666666665,-15.428000000000003,-0.226,0.0,0.5496666666666666,-0.007666666666666666,0.011666666666666667,0.5596666666666666,66.72933333333333,-7.658,7.364999999999999,10.100333333333333,-22.298999999999996,0.337
13.78,106.67133333333334,-1146.9383333333333,240.97,280.13899999999995,-808.6526666666665,104.38666666666666,206.83266666666668,-679.9356666666666,840.766,-16.524666666666665,-714.7553333333332,846.5293333333334,524.046,-691.5039999999999,857.9976666666666,270.9503333333334,-735.9816666666667,286.45933333333335,158.28433333333334,-950.1473333333333,239.41966666666667,-120.56833333333333,-1013.1513333333332,776.0346666666666,547.2979999999999,-968.2156666666666,765.3090000000001,215.06333333333336,-830.9053333333333,971.7146666666666,16.037000000000003,1.8660000000000003,-6.926333333333333,14.759333333333332,-5.0536666666666665,1.2076666666666667,-3.5283333333333338,4.916333333333333,2.9939999999999998,-3.5283333333333338,-4.916333333333333,-2.9939999999999998,-39.683,-1.306,-15.202333333333334,-35.86566666666667,3.1696666666666666,-15.897,-0.218,-0.02,0.4146666666666667,0.03333333333333333,0.004333333333333334,0.5843333333333333,88.968,-14.309333333333333,6.665333333333334,12.138,-19.313333333333333,0.3686666666666667
13.81,104.08766666666666,-1089.9306666666669,246.09633333333332,279.3966666666667,-807.7963333333333,104.97033333333333,209.15933333333336,-656.6553333333333,841.4943333333334,-21.742,-700.2109999999999,843.3956666666667,521.3770000000001,-644.802,870.0630000000001,270.88366666666667,-732.9366666666666,285.90799999999996,156.83933333333334,-893.1403333333333,252.9213333333333,-118.53566666666667,-1003.0166666666668,779.2733333333332,553.0206666666667,-915.4743333333332,762.6126666666665,215.61300000000003,-804.6716666666666,972.372,14.226333333333335,2.1886666666666668,-6.163333333333334,19.62266666666667,-4.699333333333333,1.147,-3.264333333333333,4.497333333333333,1.6536666666666668,-3.264333333333333,-4.497333333333333,-1.6536666666666668,-39.553,-1.9763333333333335,-15.127666666666665,-34.88466666666667,3.7463333333333337,-16.133,-0.206,-0.03366666666666667,0.3263333333333333,0.056999999999999995,0.008,0.5913333333333333,84.04899999999999,-18.682666666666666,1.3716666666666668,11.232999999999999,-18.748666666666665,-0.060000000000000005
13.840000000000002,102.13233333333334,-1027.9363333333333,242.50666666666666,278.39433333333335,-806.736,105.69066666666667,211.79533333333333,-634.3739999999999,841.9023333333333,-31.469333333333335,-686.2286666666668,841.2966666666666,517.8493333333334,-599.8703333333333,883.5746666666668,270.20133333333337,-729.4653333333334,285.37100000000004,156.18933333333334,-832.6689999999999,268.97566666666665,-112.92233333333333,-994.0996666666666,782.0216666666666,557.2956666666668,-863.8833333333333,761.0333333333333,216.155,-779.0796666666666,972.9290000000001,12.740666666666668,2.3146666666666667,-6.062333333333332,24.323333333333334,-4.054666666666667,1.6566666666666665,-3.0413333333333328,3.773666666666667,0.317,-3.0413333333333328,-3.773666666666667,-0.317,-39.258,-2.8296666666666668,-14.722333333333333,-33.815333333333335,4.256333333333333,-16.148666666666667,-0.219,-0.03766666666666666,0.29233333333333333,0.04700000000000001,0.013666666666666667,0.5883333333333333,62.423,-20.793333333333333,-2.356666666666667,5.874666666666666,-19.498333333333335,-0.7873333333333333
13.87,100.56066666666668,-960.5163333333334,230.6526666666667,277.267,-805.5356666666667,106.43900000000001,214.25033333333332,-612.7146666666667,842.2476666666666,-42.85466666666667,-672.5883333333334,839.9096666666666,513.7709999999998,-557.645,898.2516666666667,268.738,-725.9076666666666,284.9446666666667,156.094,-770.3863333333334,281.76800000000003,-106.63133333333333,-984.2886666666667,784.8236666666667,559.2813333333334,-814.0763333333334,760.4683333333334,216.73333333333335,-754.1076666666667,973.3853333333333,11.505666666666665,2.2739999999999996,-6.278666666666666,28.576000000000004,-3.1923333333333335,2.956666666666667,-2.69,2.8526666666666665,-0.8153333333333332,-2.69,-2.8526666666666665,0.8153333333333332,-38.59366666666667,-3.311,-14.553666666666667,-32.77733333333334,4.554333333333333,-16.065,-0.24866666666666667,-0.028666666666666663,0.30866666666666664,0.006666666666666665,0.012666666666666666,0.586,38.24633333333333,-20.647666666666666,-1.7926666666666666,-0.4509999999999999,-20.342333333333332,-0.93
13.9,99.47233333333334,-887.9836666666666,212.34699999999998,276.1286666666667,-804.256,107.13333333333334,216.11766666666668,-591.2906666666667,842.518,-52.214,-658.157,838.799,509.8933333333334,-518.9463333333333,912.9209999999999,266.6976666666667,-722.4343333333333,284.62566666666675,155.785,-707.294,290.18966666666665,-102.83800000000001,-971.7573333333333,787.531,558.8616666666667,-766.1696666666667,760.494,217.23166666666665,-729.6446666666667,973.5246666666666,10.375,2.1750000000000003,-6.1659999999999995,32.14666666666667,-2.2600000000000002,5.042,-2.1453333333333333,1.9446666666666668,-1.633,-2.1453333333333333,-1.9446666666666668,1.633,-38.00733333333333,-3.5706666666666664,-14.487,-31.782999999999998,4.663,-15.941666666666668,-0.2733333333333334,-0.006666666666666667,0.36866666666666664,-0.042333333333333334,0.005,0.5870000000000001,14.518333333333333,-17.427666666666667,-0.15533333333333332,-4.424333333333333,-20.563666666666666,-0.7763333333333334
13.93,99.20100000000001,-810.9863333333333,190.25133333333335,275.0206666666666,-802.9503333333333,107.75333333333333,217.09400000000002,-569.8176666666667,842.4236666666667,-57.36633333333333,-641.6343333333333,837.5300000000001,506.6203333333333,-483.97133333333335,926.3160000000001,264.4746666666667,-719.1933333333333,284.40000000000003,154.91933333333336,-644.257,295.24666666666667,-102.89200000000001,-955.9363333333334,789.6333333333333,556.2736666666666,-720.3253333333333,760.7826666666666,217.47933333333333,-705.4896666666667,973.1206666666667,9.220666666666666,2.074,-5.550333333333334,34.937666666666665,-1.4136666666666666,7.351666666666667,-1.521,1.179,-2.0989999999999998,-1.521,-1.179,2.0989999999999998,-37.949333333333335,-3.810333333333334,-14.344,-31.00733333333333,4.709333333333333,-15.834666666666665,-0.2873333333333333,0.023333333333333334,0.453,-0.07700000000000001,-0.0030000000000000005,0.59,-9.110333333333335,-12.422666666666666,-0.802,-6.511666666666667,-19.837666666666667,-0.9626666666666667
13.96,99.85433333333333,-730.2633333333333,167.357,274.02333333333337,-801.6816666666667,108.41266666666667,217.24666666666667,-548.1146666666667,841.6003333333334,-58.618,-622.7443333333334,835.7726666666666,503.4636666666667,-452.14799999999997,937.756,262.449,-716.2436666666667,284.3006666666667,153.793,-582.0300000000001,298.0493333333333,-105.47666666666667,-937.332,790.562,551.754,-677.2399999999999,761.1156666666666,217.35199999999998,-681.4226666666666,972.0656666666667,7.998,1.9773333333333334,-4.747,36.984,-0.82,8.784666666666666,-1.0206666666666668,0.5750000000000001,-2.316333333333333,-1.0206666666666668,-0.5750000000000001,2.316333333333333,-38.35333333333333,-3.9469999999999996,-14.197000000000001,-30.659000000000002,4.774333333333334,-15.846666666666666,-0.30866666666666664,0.045000000000000005,0.5406666666666666,-0.08700000000000001,-0.005666666666666667,0.5916666666666667,-32.65833333333333,-8.622333333333332,-3.953666666666667,-8.253333333333332,-19.102,-1.1516666666666666
