Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
3.825,28.8735,-2799.2055,170.13299999999998,245.0725,-2087.7295000000004,109.06700000000001,125.7205,-2215.8864999999996,848.942,-114.9425,-1967.2185,983.738,594.1525,-2460.788,794.9585,209.0895,-2075.2905,330.06,57.812,-2625.2875,288.8065,-199.496,-2161.212,735.356,389.214,-2725.5699999999997,768.211,130.598,-2376.885,968.1465000000001,32.911500000000004,0.9005000000000001,-7.0169999999999995,-14.6425,-2.6765,-7.52,-2.1995,7.891,7.2170000000000005,-2.1995,-7.891,-7.2170000000000005,-37.835499999999996,-12.241,-6.553,-34.1235,-5.4855,0.09,0.304,-0.0485,0.966,-0.33599999999999997,-0.014499999999999999,0.9295,-10.703,10.496500000000001,-3.379,-161.644,-13.904,-0.46599999999999997
3.8449999999999998,24.5845,-2780.7635,181.0745,244.20850000000002,-2077.9785,105.50200000000001,131.39499999999998,-2179.1915,847.9200000000001,-110.14,-1941.6965,980.9024999999999,599.029,-2441.6130000000003,796.2635,209.4435,-2044.7800000000002,322.8345,49.734,-2589.7254999999996,271.081,-187.2835,-2136.7165000000005,730.087,377.9035,-2693.8115,766.8485000000001,133.5225,-2343.8100000000004,966.75,32.545500000000004,2.03,-7.939,-14.2535,-3.5490000000000004,-8.322,-2.428,8.9895,5.778499999999999,-2.428,-8.9895,-5.778499999999999,-39.215999999999994,-12.6435,-5.4395,-35.09,-4.369,-0.7769999999999999,0.3145,-0.08349999999999999,1.0539999999999998,-0.2895,-0.020999999999999998,0.9624999999999999,2.9814999999999996,-13.9905,-1.847,-74.35900000000001,-18.511,-2.675
3.865,20.460500000000003,-2755.8695,194.54000000000002,243.224,-2071.364,104.018,137.87650000000002,-2142.214,850.3295,-107.9025,-1919.7465,975.5,601.624,-2415.5074999999997,797.451,209.19650000000001,-2020.6275,317.27750000000003,39.792500000000004,-2551.898,249.3275,-175.4015,-2118.233,724.4165,371.4435,-2658.6279999999997,765.6405,136.351,-2310.63,967.1795,31.6905,3.263,-9.2335,-13.201,-4.7005,-9.467500000000001,-2.253,10.176,4.248,-2.253,-10.176,-4.248,-40.7955,-11.9845,-5.5600000000000005,-35.107,-2.949,-2.0685000000000002,0.26,-0.121,1.1204999999999998,-0.3025,-0.0395,0.9319999999999999,30.666,-38.9815,0.9265,-15.314,-7.337,-1.6105
3.885,17.1705,-2723.6809999999996,210.19,242.3315,-2067.3145,103.919,144.926,-2106.1760000000004,855.2645,-107.411,-1900.833,967.679,602.4575,-2381.7015,797.1985,208.35199999999998,-2004.5815,313.967,31.261000000000003,-2513.9570000000003,229.036,-165.21949999999998,-2105.2560000000003,719.2305,371.11699999999996,-2621.602,765.1315,138.79450000000003,-2277.745,969.126,30.523,4.954,-10.1115,-11.3545,-6.3715,-10.826,-1.7595,11.529499999999999,2.7475,-1.7595,-11.529499999999999,-2.7475,-41.9615,-10.71,-6.8835,-34.346000000000004,-1.5110000000000001,-3.3465,0.148,-0.1535,1.132,-0.3395,-0.062,0.8320000000000001,72.2125,-55.903000000000006,4.792,21.7765,6.202999999999999,0.099
3.9050000000000002,15.1995,-2684.1985,226.8095,241.7185,-2065.255,104.3315,152.1145,-2072.078,861.2815,-107.50200000000001,-1883.903,957.7795000000001,601.902,-2340.022,794.8335,207.5635,-1995.6475,312.5475,27.5485,-2474.6975,216.83100000000002,-158.109,-2096.9205,715.4739999999999,376.8875,-2583.1385,764.962,140.738,-2245.615,972.0925,28.9705,7.159,-9.827,-8.7325,-8.6115,-12.0535,-1.19,13.0415,1.3565,-1.19,-13.0415,-1.3565,-42.3945,-9.9015,-8.3655,-33.3335,-0.33449999999999996,-4.3405,0.0145,-0.177,1.0685,-0.355,-0.0765,0.6970000000000001,116.2485,-61.1755,7.3505,34.341499999999996,12.6385,1.1764999999999999
3.925,14.663,-2638.1955,242.6615,241.43849999999998,-2064.467,104.721,158.702,-2040.3225,867.029,-107.1425,-1867.667,946.2495,599.8865000000001,-2290.735,790.685,207.25,-1991.5810000000001,312.1705,28.71,-2430.7685,215.627,-154.9355,-2092.0385,713.877,387.919,-2542.649,764.2045,142.30349999999999,-2214.54,975.6015,26.904,9.413,-8.2855,-5.452,-11.161,-12.742,-0.8225,14.54,0.1475,-0.8225,-14.54,-0.1475,-42.209999999999994,-10.078,-8.932500000000001,-32.547,0.3995,-4.9510000000000005,-0.0995,-0.1865,0.9345,-0.322,-0.07,0.5785,151.16,-61.528000000000006,7.9585,28.8735,11.8255,1.592
3.9450000000000003,15.367999999999999,-2586.6925,256.0245,241.46949999999998,-2064.3145,104.93700000000001,163.7715,-2010.6565,871.7574999999999,-105.925,-1851.4105,933.5915,595.9725000000001,-2234.5694999999996,785.9095,207.46699999999998,-1990.1025,312.1605,31.924500000000002,-2380.056,223.8275,-155.931,-2089.316,714.837,402.96950000000004,-2499.0910000000003,761.9845,143.7265,-2184.4700000000003,979.3805,24.464,11.006,-6.2059999999999995,-1.5915,-13.5375,-12.619499999999999,-0.8195,15.7255,-0.74,-0.8195,-15.7255,0.74,-41.689,-10.913499999999999,-8.363499999999998,-32.114999999999995,0.6855,-5.18,-0.16799999999999998,-0.1795,0.758,-0.2435,-0.0395,0.5165,166.6945,-61.5845,7.827500000000001,18.782,5.842499999999999,1.5905
3.965,17.0295,-2530.545,265.5135,241.7625,-2064.3765,105.02850000000001,166.53699999999998,-1982.4995,875.4655,-104.3965,-1835.443,920.3285000000001,589.659,-2172.696,782.096,208.148,-1989.461,312.2215,34.888999999999996,-2322.823,237.8775,-160.566,-2087.7475000000004,718.2650000000001,420.2935,-2451.416,757.7885,145.16649999999998,-2155.04,983.3715,22.011,11.482,-4.6885,2.7835,-15.211500000000001,-11.673,-1.1615,16.311999999999998,-1.1345,-1.1615,-16.311999999999998,1.1345,-41.087,-11.945,-7.106,-31.918,0.663,-5.0855,-0.1945,-0.1575,0.5760000000000001,-0.14650000000000002,0.0075,0.5145,161.636,-57.6135,6.7215,12.543,-1.323,0.9644999999999999
3.9850000000000003,19.397,-2470.4555,270.196,242.221,-2064.4449999999997,105.0995,166.791,-1955.2995,878.691,-104.06649999999999,-1820.8760000000002,907.006,580.6595,-2106.6435,780.761,209.106,-1988.679,312.294,37.314499999999995,-2260.8315000000002,254.445,-167.596,-2087.008,723.667,437.85749999999996,-2398.949,751.616,146.62400000000002,-2125.915,987.6225,19.792,10.9255,-4.4475,7.5185,-15.8,-10.171,-1.733,16.1405,-1.0,-1.733,-16.1405,1.0,-40.61,-12.9735,-5.7835,-31.747500000000002,0.501,-4.8035,-0.1975,-0.1215,0.4165,-0.0665,0.0565,0.55,144.154,-47.225,4.156499999999999,10.406500000000001,-8.56,-0.063
4.005,22.285,-2407.053,269.62350000000004,242.6755,-2064.443,105.2495,165.2535,-1928.6495,882.0935,-106.89,-1808.7645,894.1755,568.965,-2038.096,782.9125,210.018,-1987.4555,312.3775,39.894999999999996,-2196.272,271.08050000000003,-175.40300000000002,-2087.4335,730.3845,453.701,-2341.5995,743.9845,148.0365,-2096.925,992.1179999999999,17.750999999999998,9.797,-5.4335,12.314499999999999,-15.1975,-8.559000000000001,-2.4055,15.205,-0.548,-2.4055,-15.205,0.548,-40.2825,-13.878,-4.906,-31.506,0.3065,-4.479,-0.195,-0.0775,0.2975,-0.0285,0.094,0.59,124.231,-34.1935,1.6590000000000003,6.590999999999999,-16.1955,-0.8564999999999999
