Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.125,221.9595,-1303.7495,173.127,331.12649999999996,-554.95,108.52099999999999,242.4075,-705.3865000000001,880.3015,-38.8565,-514.19,1042.72,667.4055000000001,-957.3209999999999,822.867,310.6355,-557.8215,331.401,220.23149999999998,-1121.5335,298.2065,-81.396,-707.681,759.8355,429.75,-1216.464,808.107,256.02049999999997,-868.2015,1001.6700000000001,31.5965,0.08200000000000002,-11.1815,-16.3435,-1.0225,-11.311,4.027,5.112,6.818,4.027,-5.112,-6.818,-31.9745,-4.531,-6.2865,-38.885,-2.3289999999999997,-2.002,0.2135,-0.031,1.0745,-1.306,-0.171,-1.864,-19.6655,-28.7955,1.8199999999999998,-469.6015,210.677,-12.7095
7.145,217.7255,-1284.5995,188.84050000000002,327.81,-542.6120000000001,105.72749999999999,242.5605,-667.8145,882.0665,-40.7025,-485.17949999999996,1036.953,665.4795,-927.1585,820.1669999999999,307.02549999999997,-527.0105,326.3,209.05599999999998,-1087.277,288.062,-79.18299999999999,-682.6859999999999,757.688,421.246,-1180.4775,806.598,255.294,-833.333,1001.7950000000001,31.447,1.329,-10.5775,-16.0495,-2.9815,-13.674,4.2685,6.0009999999999994,7.2715,4.2685,-6.0009999999999994,-7.2715,-33.292,-5.0005,-4.721,-39.684,-0.7945000000000001,-3.5955000000000004,0.193,-0.10400000000000001,1.181,-0.7875,0.262,-4.5545,-5.0305,-40.7395,2.385,-37.133500000000005,85.4395,-16.366999999999997
7.165,212.30849999999998,-1257.9345,207.034,325.85850000000005,-533.0519999999999,104.729,243.1135,-630.6935000000001,885.138,-42.656000000000006,-459.014,1028.752,663.031,-893.0295000000001,818.6869999999999,304.236,-499.9815,322.07500000000005,195.791,-1048.847,275.372,-76.299,-664.0715,755.396,414.76149999999996,-1142.5405,805.9215,254.33550000000002,-798.2625,1003.37,31.371000000000002,2.87,-8.8925,-14.7905,-5.2975,-15.899999999999999,4.4055,7.218999999999999,7.603,4.4055,-7.218999999999999,-7.603,-35.308,-4.8765,-4.0595,-39.9415,0.3215,-4.8205,0.1205,-0.1815,1.2425000000000002,-0.3225,0.0805,-7.000500000000001,24.977,-47.6665,2.541,265.8175,218.212,-21.651
7.1850000000000005,205.712,-1222.5375,227.119,324.4665,-525.759,104.795,244.167,-594.5564999999999,889.0485,-44.4865,-435.7185,1018.5595,660.2295,-854.563,818.315,301.82849999999996,-478.633,318.7095,182.949,-1006.956,262.988,-72.7185,-651.3415,753.2570000000001,410.779,-1102.8035,805.7315,253.40449999999998,-763.3685,1006.035,31.0745,4.4265,-7.199,-12.500499999999999,-7.5685,-17.425,4.442,8.521,7.720000000000001,4.442,-8.521,-7.720000000000001,-37.495999999999995,-4.568,-4.4825,-39.662,1.233,-5.66,0.023,-0.241,1.2245,0.4405,-0.483,-8.359,73.0855,-52.461,1.3625,601.0364999999999,509.6505,-6.4695
7.205,198.2335,-1178.434,247.912,323.1395,-520.554,105.22399999999999,245.5385,-559.6320000000001,893.441,-46.0415,-415.2365,1006.7850000000001,657.2185,-811.6800000000001,819.068,299.78700000000003,-463.1295,316.1115,173.3225,-961.2335,255.65300000000002,-68.438,-643.739,751.6095,409.7205,-1061.4524999999999,805.635,252.7465,-728.9975,1009.37,30.109,5.733499999999999,-6.4895,-9.246500000000001,-9.381,-17.661,4.3535,9.631,7.577999999999999,4.3535,-9.631,-7.577999999999999,-39.102000000000004,-4.731,-5.483499999999999,-39.094,2.15,-6.306,-0.056499999999999995,-0.262,1.1139999999999999,1.2309999999999999,-0.672,-9.777999999999999,133.864,-58.271,-1.9805000000000001,901.6735,629.8435,-9.104
7.225,190.4595,-1126.8115,267.6945,321.899,-517.3025,105.6825,246.9475,-525.906,898.2429999999999,-47.216499999999996,-397.486,993.9165,653.9775,-764.5029999999999,821.1424999999999,298.30150000000003,-452.703,314.2365,167.91250000000002,-910.1465000000001,257.1705,-63.586,-640.47,750.954,411.96000000000004,-1018.7925,805.5045,252.3895,-695.346,1013.24,28.3295,6.6825,-6.873,-5.2545,-10.503,-16.466,4.1155,10.368500000000001,7.1434999999999995,4.1155,-10.368500000000001,-7.1434999999999995,-39.715,-5.3765,-6.436,-38.4865,3.0505,-6.8105,-0.088,-0.2395,0.9299999999999999,1.839,-0.7404999999999999,-11.556000000000001,196.2075,-61.127,-6.7505,1083.7649999999999,691.6685,8.0725
7.245,182.76850000000002,-1069.132,284.27099999999996,321.0645,-515.6995,106.114,248.24,-493.21349999999995,903.669,-47.921,-382.4085,980.6479999999999,650.3045,-713.2529999999999,824.873,297.6115,-446.21799999999996,313.1185,165.5015,-852.6424999999999,267.3055,-58.4165,-640.8205,751.9225,417.673,-975.0375,805.4845,252.1445,-662.447,1017.75,25.9715,7.301,-7.548500000000001,-0.902,-10.949,-14.379999999999999,3.7435,10.6965,6.372,3.7435,-10.6965,-6.372,-39.417,-5.8225,-7.2195,-37.9465,3.7560000000000002,-7.109999999999999,-0.07350000000000001,-0.186,0.7150000000000001,2.0675,-0.6890000000000001,-12.347999999999999,240.9885,-56.658500000000004,-10.763,1077.5,680.0895,23.134500000000003
7.265,175.05450000000002,-1006.5055,295.3865,320.88149999999996,-515.1685,106.541,249.397,-461.31600000000003,909.922,-48.144000000000005,-369.8835,967.722,645.94,-658.262,830.5995,297.79949999999997,-442.343,312.6835,164.2695,-789.3030000000001,282.3695,-53.22,-644.0084999999999,755.0695000000001,426.71,-930.0405000000001,805.7494999999999,251.81799999999998,-630.227,1022.9749999999999,23.34,7.6114999999999995,-7.616,3.4370000000000003,-10.8905,-12.282,3.275,10.6465,5.254,3.275,-10.6465,-5.254,-38.576,-5.601,-7.9615,-37.4945,4.15,-7.216,-0.0385,-0.1295,0.51,1.9915,-0.612,-11.5735,249.603,-49.8185,-11.958,963.827,636.139,27.174999999999997
7.285,167.1155,-939.798,299.56399999999996,321.2605,-515.0229999999999,106.989,250.4625,-430.0195,916.8075,-48.0225,-359.7215,955.647,640.711,-600.0820000000001,838.3775,298.648,-439.676,312.659,163.17000000000002,-721.8595,298.085,-48.3685,-649.0505,760.559,438.625,-883.249,806.219,251.3675,-598.5465,1028.7,20.593,7.5865,-6.909000000000001,7.577500000000001,-10.501000000000001,-10.803,2.7235,10.2635,3.865,2.7235,-10.2635,-3.865,-37.638999999999996,-4.938,-8.5915,-37.1325,4.303,-7.2635000000000005,-0.014,-0.091,0.34850000000000003,1.705,-0.5894999999999999,-9.844000000000001,222.339,-47.736,-10.156500000000001,783.071,620.0654999999999,31.2795
7.305,159.0525,-869.7185,296.51599999999996,321.81,-514.7445,107.4965,251.53199999999998,-399.20550000000003,923.6825,-47.938500000000005,-351.73,944.5540000000001,634.6005,-539.503,847.869,299.6725,-437.0165,312.72299999999996,161.945,-652.1030000000001,311.557,-44.1685,-654.875,767.981,452.714,-833.9110000000001,806.4784999999999,250.8495,-567.241,1034.475,17.778,7.246,-5.9455,11.5075,-9.9045,-10.076,2.101,9.599499999999999,2.3449999999999998,2.101,-9.599499999999999,-2.3449999999999998,-36.849000000000004,-4.3625,-8.9455,-36.8365,4.3835,-7.3845,-0.014,-0.08,0.247,1.4365,-0.6335,-8.22,176.7945,-53.1365,-6.2509999999999994,598.7355,624.1015,38.9615
