Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.274999999999999,85.28,-2508.5820000000003,155.012,296.35749999999996,-1838.5905,116.1365,184.52249999999998,-1970.1085,885.2965,-153.474,-1777.7804999999998,899.476,529.5364999999999,-2242.33,788.9875,264.76300000000003,-1847.0245,335.097,120.82749999999999,-2375.281,322.7735,-113.003,-2007.6734999999999,686.8285000000001,460.93899999999996,-2522.943,789.2384999999999,192.1395,-2119.035,995.4504999999999,29.624,-3.6835,13.2395,-16.1845,3.2275,4.6495,4.836,-5.814500000000001,7.443,4.836,5.814500000000001,-7.443,-26.936999999999998,-5.909000000000001,-8.293,-40.257999999999996,-0.8015,3.9699999999999998,0.0645,0.054000000000000006,0.8265,-0.056,-0.0865,0.7335,-31.266,1.347,0.617,-51.337500000000006,8.239,3.31
9.295,83.518,-2498.69,163.2995,295.413,-1828.801,112.7125,187.5075,-1940.086,884.8900000000001,-148.84550000000002,-1754.4699999999998,894.36,529.769,-2212.2655,784.1505,264.3165,-1818.9215,330.671,120.401,-2351.108,318.7825,-108.194,-1990.562,685.169,461.733,-2493.0995000000003,784.691,193.7165,-2091.315,994.1324999999999,29.34,-2.6185,12.065999999999999,-16.377000000000002,2.284,3.532,5.1690000000000005,-4.4615,7.2745,5.1690000000000005,4.4615,-7.2745,-27.139,-7.0535,-6.6274999999999995,-41.391000000000005,0.16549999999999998,2.753,0.093,0.0635,0.902,-0.059000000000000004,-0.122,0.7725,-23.596,-8.7715,-0.162,-11.413,11.9255,5.161
9.315000000000001,81.52250000000001,-2484.9004999999997,173.3615,295.048,-1821.1195,110.723,191.485,-1909.6525000000001,885.8985,-144.71300000000002,-1733.1745,888.7845,530.1755,-2180.6105,780.229,264.5465,-1793.6644999999999,326.49,118.832,-2320.8050000000003,311.55999999999995,-104.24449999999999,-1977.033,684.826,462.967,-2461.7015,780.461,195.175,-2063.135,994.003,29.047,-1.3135,11.5315,-16.0915,1.097,2.1475,5.4575,-2.963,6.9399999999999995,5.4575,2.963,-6.9399999999999995,-27.4565,-8.0495,-4.720000000000001,-41.44,0.744,1.5945,0.0975,0.061,0.9775,-0.122,-0.1175,0.7815000000000001,-17.0475,-20.032,-1.018,4.1755,5.99,5.26
9.335,79.595,-2466.1405,185.34,294.8865,-1815.4385,109.738,196.079,-1879.2775000000001,888.164,-141.273,-1714.0575,883.021,530.8215,-2147.2325,777.4490000000001,265.028,-1773.0605,322.6335,116.011,-2285.3055,300.957,-101.20599999999999,-1966.8175,686.098,464.7785,-2428.6985,776.5965,196.60250000000002,-2034.77,994.933,28.5715,0.012500000000000011,11.5545,-15.1745,-0.28500000000000003,0.616,5.6805,-1.5175,6.5295000000000005,5.6805,1.5175,-6.5295000000000005,-28.269,-8.684000000000001,-3.127,-40.4785,1.169,0.6945,0.065,0.0485,1.0325,-0.2,-0.08349999999999999,0.7515000000000001,-10.805,-25.099,-1.1915,9.2835,1.6555,3.503
9.355,78.02199999999999,-2441.6059999999998,199.2815,294.6055,-1811.4835,109.348,200.608,-1849.4540000000002,891.2595,-138.73700000000002,-1697.3105,877.434,531.7505,-2112.007,775.9884999999999,265.5385,-1757.452,319.337,112.518,-2246.3365,287.99,-98.9315,-1959.4605000000001,689.09,467.2305,-2394.0195000000003,772.9435000000001,198.108,-2006.55,996.682,27.700499999999998,1.101,11.504,-13.498,-1.762,-0.825,5.7989999999999995,-0.3085,6.1705000000000005,5.7989999999999995,0.3085,-6.1705000000000005,-29.634,-8.864999999999998,-2.3925,-38.9275,1.6625,-0.0165,0.0,0.0315,1.045,-0.254,-0.0375,0.6990000000000001,1.9550000000000003,-22.4095,0.648,11.561,2.378,1.0475
9.375,76.9195,-2411.0209999999997,214.893,294.12,-1808.88,109.32050000000001,204.45499999999998,-1820.5825,894.7819999999999,-137.3555,-1683.134,872.4110000000001,532.948,-2074.9875,775.937,266.009,-1746.271,316.812,109.40450000000001,-2205.6635,275.2115,-97.1235,-1954.4250000000002,693.711,470.3515,-2357.6105,769.2015,199.71699999999998,-1978.7350000000001,999.076,26.3915,1.847,10.764500000000002,-11.04,-3.1925,-1.8785,5.7875,0.5900000000000001,5.9405,5.7875,-0.5900000000000001,-5.9405,-31.2155,-8.9085,-2.6020000000000003,-37.286500000000004,2.2670000000000003,-0.669,-0.0765,0.0125,0.9984999999999999,-0.27,0.004,0.647,32.512,-18.274,3.7355,12.0805,3.8385,-0.659
9.395,76.24449999999999,-2374.687,231.38299999999998,293.52049999999997,-1807.245,109.526,207.425,-1792.8235,898.585,-137.382,-1671.676,868.2135000000001,534.3425,-2036.3025,777.3045,266.388,-1738.6195,315.1245,107.375,-2164.015,266.326,-95.4695,-1951.246,699.7750000000001,474.2175,-2319.407,765.0795,201.351,-1951.45,1002.05,24.7455,2.336,9.3675,-7.9334999999999996,-4.433,-2.296,5.6665,1.2045,5.801,5.6665,-1.2045,-5.801,-32.563,-9.249,-3.339,-35.9345,2.8745000000000003,-1.293,-0.1355,-0.0055,0.8955,-0.253,0.0335,0.6125,81.105,-20.576999999999998,5.6835,10.0605,1.9994999999999998,-1.0105
9.415,75.9555,-2333.2045,247.554,292.9335,-1806.21,109.854,209.73649999999998,-1766.1435000000001,902.723,-139.0085,-1662.9915,864.905,535.827,-1996.1529999999998,780.0855,266.596,-1733.4785000000002,314.1495,106.24549999999999,-2120.592,264.71299999999997,-93.785,-1949.5810000000001,707.1305,478.875,-2279.4049999999997,760.4745,202.8915,-1924.75,1005.5899999999999,22.884,2.6895,7.984500000000001,-4.4235,-5.4055,-1.9954999999999998,5.484999999999999,1.589,5.6175,5.484999999999999,-1.589,-5.6175,-33.432500000000005,-9.9535,-4.14,-35.0035,3.364,-1.8130000000000002,-0.156,-0.02,0.757,-0.2185,0.048,0.5985,131.972,-28.5505,4.888,5.213,-2.8345,-0.4645
9.434999999999999,76.092,-2287.1095,261.92150000000004,292.4335,-1805.4679999999998,110.2135,211.7645,-1740.3845000000001,907.2695,-142.2715,-1657.004,862.421,537.294,-1954.7440000000001,784.2725,266.572,-1729.943,313.663,105.509,-2074.0095,271.48749999999995,-91.9445,-1948.987,715.6155,484.1935,-2237.617,755.473,204.252,-1898.645,1009.6300000000001,20.884999999999998,2.9459999999999997,7.32,-0.7665000000000001,-6.109,-1.151,5.2865,1.764,5.2565,5.2865,-1.764,-5.2565,-33.825,-10.560500000000001,-4.852,-34.442499999999995,3.692,-2.1334999999999997,-0.1395,-0.03,0.61,-0.1795,0.05,0.5965,166.735,-34.808,1.5285000000000002,1.4500000000000002,-6.6285,0.27649999999999997
9.455,76.6865,-2236.7865,272.8225,292.00300000000004,-1804.8249999999998,110.564,213.672,-1715.394,912.143,-146.934,-1653.3535,860.6804999999999,538.6569999999999,-1912.346,789.8365,266.3425,-1727.2955000000002,313.4495,105.13499999999999,-2023.7565,284.784,-90.0085,-1948.8580000000002,724.9970000000001,489.8385,-2194.1955,750.3625,205.401,-1873.0700000000002,1014.01,18.801000000000002,3.0839999999999996,7.6055,2.8875,-6.5504999999999995,-0.09549999999999999,5.077,1.7095,4.6965,5.077,-1.7095,-4.6965,-33.832499999999996,-10.6165,-5.5675,-34.078500000000005,3.9050000000000002,-2.251,-0.10550000000000001,-0.035500000000000004,0.478,-0.14450000000000002,0.041499999999999995,0.5985,176.928,-35.483000000000004,-2.646,-0.5395,-8.064,0.5495
