Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.235,60.0665,-2082.243,180.276,275.8185,-1347.835,139.4675,150.685,-1511.3359999999998,878.6010000000001,-161.373,-1289.1805,975.338,539.5564999999999,-1726.4099999999999,794.5415,251.08499999999998,-1370.4180000000001,350.02549999999997,88.9965,-1941.1385,341.678,-131.268,-1429.214,715.1714999999999,473.31449999999995,-1989.9389999999999,811.4325,173.6345,-1650.0,999.902,32.8475,-7.0335,0.8915,-18.1495,0.377,0.778,6.058,-6.598,9.250499999999999,6.058,6.598,-9.250499999999999,-28.544,-8.336,-14.4375,-33.1745,2.932,7.9239999999999995,0.132,0.018000000000000002,0.8825000000000001,-0.16499999999999998,-0.058499999999999996,0.7775000000000001,-29.322,-8.5825,3.4405,-82.04,-8.991,6.7170000000000005
6.255,58.9315,-2070.8285,190.539,275.296,-1334.1525000000001,133.7065,154.182,-1476.3295,876.0645,-158.1165,-1260.9095,970.492,541.068,-1698.268,787.815,252.511,-1337.1945,344.60450000000003,87.82300000000001,-1913.834,337.089,-127.7345,-1406.621,710.7745,473.73249999999996,-1960.9345,809.858,175.737,-1617.795,997.0255,32.4285,-6.2955000000000005,-0.5775,-18.4575,-0.695,-0.39249999999999996,6.0945,-5.12,8.816500000000001,6.0945,5.12,-8.816500000000001,-29.0365,-9.6765,-12.9245,-35.869,4.3385,6.8875,0.184,0.0235,0.9769999999999999,-0.17049999999999998,-0.097,0.8505,-18.7635,-19.552500000000002,3.2555,-37.1485,-5.4175,7.0625
6.275,57.882,-2054.5995000000003,203.19650000000001,274.959,-1322.533,130.098,158.62849999999997,-1441.255,874.8385000000001,-155.98399999999998,-1235.7485,963.483,542.515,-1667.4465,782.4694999999999,255.431,-1304.316,339.851,84.959,-1879.62,328.604,-124.851,-1389.664,706.3745,474.72400000000005,-1929.3865,808.4935,177.8635,-1585.2350000000001,995.645,32.1075,-5.412,-1.4695,-17.991,-1.918,-1.823,6.0495,-3.5475,8.246500000000001,6.0495,3.5475,-8.246500000000001,-29.966,-11.006,-11.088999999999999,-37.073499999999996,5.497,5.8225,0.203,0.019999999999999997,1.0665,-0.23199999999999998,-0.099,0.889,-0.9484999999999997,-30.816000000000003,1.196,-19.072000000000003,-9.602,6.2885
6.295,57.1505,-2032.0415,218.329,274.7385,-1313.5610000000001,128.172,163.8275,-1406.601,875.21,-155.21,-1213.9560000000001,954.268,543.9115,-1633.5725,778.7315,258.99649999999997,-1276.1065,335.3315,80.096,-1839.7640000000001,316.0795,-122.64150000000001,-1378.2095,702.3425,476.48199999999997,-1895.143,807.3275,179.933,-1552.65,995.721,31.761,-4.375,-2.075,-16.657,-3.383,-3.5225,6.04,-1.9255,7.568,6.04,1.9255,-7.568,-31.477,-11.86,-9.5715,-36.6885,6.5465,5.2524999999999995,0.1725,0.006,1.1275,-0.315,-0.07,0.8705,24.7115,-34.659000000000006,-1.4355000000000002,-16.6935,-13.6775,1.6760000000000002
6.3149999999999995,56.8925,-2001.8515,235.571,274.5325,-1307.473,127.32749999999999,169.3995,-1372.857,877.0595000000001,-155.8745,-1195.7635,943.0965,545.3175,-1596.3635,776.719,262.03,-1255.432,331.428,74.12049999999999,-1796.4445,301.2595,-121.0935,-1372.02,699.1255,479.18,-1858.065,806.0764999999999,181.899,-1520.4050000000002,996.961,30.988,-3.198,-2.9815,-14.447,-5.054,-5.3035,6.0835,-0.32999999999999996,6.849,6.0835,0.32999999999999996,-6.849,-33.332499999999996,-11.7395,-9.119499999999999,-35.302499999999995,7.545,5.151999999999999,0.096,-0.02,1.1324999999999998,-0.3745,-0.026,0.804,60.7705,-30.058,-3.742,-18.359499999999997,-11.1495,-2.7355
6.335,56.9695,-1963.4940000000001,253.8985,274.3855,-1303.996,127.16999999999999,174.81349999999998,-1340.4250000000002,880.042,-157.862,-1181.2269999999999,930.503,546.7655,-1555.6805,776.3845,263.68100000000004,-1242.6444999999999,328.784,69.19149999999999,-1751.172,287.93100000000004,-119.9905,-1370.6215,697.1945000000001,483.0625,-1818.0345,804.336,183.7215,-1488.83,999.0935,29.634999999999998,-1.913,-4.324,-11.4275,-6.73,-6.7275,6.1265,1.1465,6.1685,6.1265,-1.1465,-6.1685,-35.2145,-10.872499999999999,-9.942499999999999,-33.603,8.32,5.2379999999999995,0.002,-0.053,1.0670000000000002,-0.3845,0.0155,0.7164999999999999,108.429,-31.7945,-5.130000000000001,-10.842500000000001,-1.7099999999999997,-4.5495
6.355,57.1515,-1917.6095,271.716,274.4335,-1302.416,127.439,179.629,-1309.4785,883.9414999999999,-160.9065,-1170.1750000000002,917.1890000000001,548.2265,-1511.524,777.69,263.973,-1236.05,327.5665,67.2045,-1703.5774999999999,280.6545,-118.97999999999999,-1373.445,697.085,488.389,-1775.0185000000001,801.798,185.3725,-1458.04,1002.0350000000001,27.845,-0.56,-5.487,-7.765,-8.147,-7.3420000000000005,6.138,2.401,5.553,6.138,-2.401,-5.553,-36.788,-10.075,-11.3865,-32.295500000000004,8.681000000000001,5.2585,-0.075,-0.08199999999999999,0.9390000000000001,-0.3415,0.0455,0.6405000000000001,156.542,-44.004000000000005,-6.251,3.1905,2.83,-4.0794999999999995
6.375,57.3755,-1865.6235,287.34400000000005,274.631,-1301.824,127.9015,183.7325,-1279.8919999999998,888.707,-164.70499999999998,-1162.4180000000001,903.9805,549.608,-1464.011,780.7625,263.368,-1233.2244999999998,327.37,68.38300000000001,-1652.0520000000001,282.501,-117.7515,-1379.7714999999998,699.3634999999999,495.2025,-1729.0745,798.451,186.87849999999997,-1428.055,1005.81,25.814999999999998,0.7065,-5.768,-3.727,-9.109,-7.0504999999999995,6.1259999999999994,3.3105,4.9435,6.1259999999999994,-3.3105,-4.9435,-37.724000000000004,-9.748000000000001,-12.622499999999999,-31.755499999999998,8.6545,5.0815,-0.1125,-0.099,0.7749999999999999,-0.264,0.059,0.596,195.2865,-54.393,-7.215999999999999,12.172,-2.988,-0.6225
6.395,57.72,-1808.7575,299.13,274.76300000000003,-1301.4575,128.3755,187.274,-1251.4345,894.2395,-168.9515,-1157.8245,891.8145,550.8585,-1413.606,785.87,262.398,-1231.6855,327.538,71.434,-1595.5955,292.5955,-116.089,-1388.7835,704.5435,502.9615,-1680.4569999999999,794.5505,188.313,-1398.78,1010.345,23.663,1.6175000000000002,-5.0755,0.42350000000000004,-9.5365,-6.1705000000000005,6.083,3.7535,4.264,6.083,-3.7535,-4.264,-37.983000000000004,-9.5275,-13.447,-31.630499999999998,8.4525,4.9395,-0.1145,-0.098,0.6074999999999999,-0.179,0.055999999999999994,0.5814999999999999,210.239,-55.4625,-6.9355,12.307,-11.1935,2.456
6.415,58.230500000000006,-1747.7665000000002,305.554,274.709,-1300.9279999999999,128.787,190.457,-1223.868,900.2745,-173.35000000000002,-1156.094,881.4984999999999,551.9839999999999,-1361.108,793.2975,261.5155,-1229.7475,327.5755,75.1625,-1534.7975000000001,306.7445,-113.94200000000001,-1399.4895000000001,712.863,510.68049999999994,-1629.6505,790.469,189.719,-1370.0900000000001,1015.4100000000001,21.464,2.0245,-3.79,4.548,-9.469999999999999,-5.202,5.9945,3.682,3.504,5.9945,-3.682,-3.504,-37.76349999999999,-9.099,-14.0595,-31.262500000000003,8.2775,5.104,-0.10250000000000001,-0.08449999999999999,0.4605,-0.1115,0.039,0.5865,194.24200000000002,-49.7945,-5.307,12.9335,-14.353,1.715
