Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
8.785,119.166,-1242.3035,276.1355,298.7765,-976.219,117.5425,239.11700000000002,-832.3785,825.9839999999999,-72.678,-939.63,819.159,582.4995,-1013.604,811.7415000000001,279.337,-920.6415,299.117,109.501,-1043.96,295.711,-17.5995,-1232.181,734.7925,429.314,-1228.1805,725.4135,219.508,-990.8795,951.8195000000001,16.8435,5.045999999999999,6.7745,15.796,-7.782500000000001,-1.95,-5.437,4.377000000000001,0.2855,-5.437,-4.377000000000001,-0.2855,-44.0985,-5.282,-3.363,-36.565,3.987,-7.656000000000001,-0.1495,0.048,0.2595,-0.057499999999999996,0.026,0.5985,96.3095,0.27999999999999997,-13.9925,-1.454,-14.239,-0.308
8.805,120.271,-1186.3020000000001,268.178,298.19050000000004,-975.242,118.064,239.29149999999998,-810.216,829.6804999999999,-73.70500000000001,-938.3454999999999,817.1305,581.5799999999999,-961.4615,819.7004999999999,278.96799999999996,-917.4069999999999,298.956,115.4355,-990.535,305.79949999999997,-14.622,-1235.2215,749.8585,444.08799999999997,-1181.1734999999999,721.8299999999999,220.893,-967.5435,955.0045,14.873999999999999,4.171,7.4155,19.1065,-6.467499999999999,-1.9005,-5.448,2.9305,-0.168,-5.448,-2.9305,0.168,-43.754,-4.6635,-3.5854999999999997,-35.989000000000004,4.2635000000000005,-8.038,-0.1465,0.08049999999999999,0.253,-0.037500000000000006,0.012,0.603,76.224,1.3995000000000002,-10.361,-2.9245,-12.2545,-0.292
8.825,120.59549999999999,-1128.0785,255.707,297.5925,-974.211,118.66550000000001,240.1035,-788.6995,832.442,-75.992,-937.739,816.7795,579.4970000000001,-909.1185,829.129,278.5185,-913.845,298.79549999999995,121.264,-937.305,313.69100000000003,-10.776,-1236.6275,764.3205,458.034,-1132.851,718.9259999999999,222.145,-944.446,957.6600000000001,13.078,3.2915,8.3665,22.322,-5.365500000000001,-2.1545,-5.5105,1.482,-0.8845000000000001,-5.5105,-1.482,0.8845000000000001,-43.658,-4.3135,-3.4619999999999997,-35.349999999999994,4.4704999999999995,-8.3095,-0.1565,0.09,0.27749999999999997,-0.0305,0.0055,0.6,58.059,-0.2115,-5.353,-4.542,-11.3585,-0.412
8.844999999999999,120.3875,-1067.2705,239.62400000000002,297.0345,-973.167,119.3305,241.55200000000002,-767.748,833.992,-79.4405,-937.6125,817.9475,576.259,-857.2655,839.6020000000001,278.026,-910.1500000000001,298.6405,126.5,-884.5445,319.30600000000004,-5.656,-1236.2845,777.643,470.0115,-1083.5659999999998,716.4804999999999,223.20999999999998,-921.5305000000001,959.582,11.461500000000001,2.4815,9.3035,25.375999999999998,-4.656,-2.646,-5.593500000000001,0.15800000000000003,-1.844,-5.593500000000001,-0.15800000000000003,1.844,-43.69,-4.266500000000001,-3.1254999999999997,-34.6805,4.598,-8.4505,-0.1825,0.08249999999999999,0.324,-0.036000000000000004,0.006,0.592,41.806,-1.6235,-1.4375,-6.7045,-11.822,-0.718
8.864999999999998,119.88900000000001,-1003.5385,221.0655,296.547,-972.1535,120.038,243.44299999999998,-747.2405,834.3195,-83.787,-937.6685,820.3875,572.0395,-806.748,850.5830000000001,277.4975,-906.5675,298.502,130.80450000000002,-832.3395,322.78650000000005,0.9900000000000001,-1234.0394999999999,789.462,479.211,-1033.9225000000001,714.265,224.05700000000002,-898.7675,960.655,9.987,1.804,10.018,28.158,-4.3805,-3.2255000000000003,-5.651999999999999,-0.9475,-2.9465,-5.651999999999999,0.9475,2.9465,-43.7125,-4.406499999999999,-2.7314999999999996,-34.048500000000004,4.638,-8.4945,-0.22799999999999998,0.0685,0.38849999999999996,-0.051000000000000004,0.010499999999999999,0.5854999999999999,26.1995,-1.276,0.5815,-9.623000000000001,-13.2695,-0.9635
8.885000000000002,119.252,-936.7415000000001,201.375,296.1385,-971.199,120.7745,245.51350000000002,-727.0074999999999,833.653,-88.6625,-937.531,823.7875,567.1935,-758.409,861.4355,276.9415,-903.2660000000001,298.404,134.054,-780.7045,324.501,9.173,-1229.7115,799.5575,485.39149999999995,-984.602,712.0985000000001,224.685,-876.1565,960.865,8.579,1.2905,10.445,30.5275,-4.4559999999999995,-3.7039999999999997,-5.6265,-1.79,-4.061999999999999,-5.6265,1.79,4.061999999999999,-43.666,-4.605,-2.377,-33.525499999999994,4.593,-8.504999999999999,-0.29200000000000004,0.057499999999999996,0.47050000000000003,-0.07100000000000001,0.015,0.583,8.7935,0.03999999999999998,1.5554999999999999,-12.674,-15.0345,-0.7835000000000001
8.905000000000001,118.553,-867.102,182.042,295.79949999999997,-970.297,121.541,247.48250000000002,-706.8115,832.3389999999999,-93.684,-936.774,827.785,562.1975,-712.8910000000001,871.447,276.40549999999996,-900.245,298.3735,136.3125,-729.7755,325.05899999999997,18.619500000000002,-1223.133,807.8495,488.7785,-936.2085,709.8405,225.103,-853.694,960.2505,7.1425,0.9199999999999999,10.6145,32.3485,-4.7235,-3.9065,-5.464,-2.3745000000000003,-5.069,-5.464,2.3745000000000003,5.069,-43.611999999999995,-4.781,-2.0755,-33.156,4.483499999999999,-8.5185,-0.3675,0.0555,0.5680000000000001,-0.0885,0.0155,0.585,-14.55,0.48,2.673,-15.315999999999999,-16.531,-0.0935
8.925,117.85900000000001,-795.3625,164.584,295.5085,-969.409,122.35249999999999,249.101,-686.3845,830.6775,-98.53450000000001,-934.9545,831.986,557.5,-670.491,879.931,275.9805,-897.325,298.423,137.72050000000002,-679.958,325.216,28.5,-1214.2655,814.4085,489.858,-889.2025,707.376,225.3175,-831.3625,958.874,5.5955,0.6295,10.594000000000001,33.525,-5.0225,-3.7184999999999997,-5.1315,-2.7424999999999997,-5.8925,-5.1315,2.7424999999999997,5.8925,-43.67,-4.9399999999999995,-1.7974999999999999,-32.9165,4.343999999999999,-8.524999999999999,-0.441,0.0605,0.6745,-0.0995,0.0125,0.5905,-48.144999999999996,-1.2495,4.6835,-17.3335,-17.4135,0.72
8.945,117.2655,-722.8985,150.34449999999998,295.2445,-968.4725,123.2405,250.204,-665.4915,828.8015,-103.0265,-931.6510000000001,835.9795,553.3735,-631.128,886.364,275.764,-894.2245,298.55449999999996,138.3655,-631.783,325.6065,37.839,-1203.2595000000001,819.4095,489.19849999999997,-843.9255,704.5975000000001,225.31650000000002,-809.1375,956.797,3.8955,0.3565,10.4405,34.0385,-5.2605,-3.1075,-4.6305,-2.9345,-6.5120000000000005,-4.6305,2.9345,6.5120000000000005,-43.866,-5.1495,-1.513,-32.749,4.2085,-8.485,-0.499,0.064,0.773,-0.1015,0.008,0.5965,-94.9605,-5.644500000000001,7.244,-19.3055,-17.296999999999997,1.199
8.965,116.87049999999999,-651.7415000000001,140.222,295.0105,-967.4185,124.2635,250.75400000000002,-643.9985,826.6375,-107.0935,-926.4655,839.373,549.8535,-594.428,890.4875,275.8135,-890.659,298.7605,138.255,-585.71,326.6205,45.763999999999996,-1190.437,823.0965,487.3165,-800.6575,701.406,225.072,-786.985,954.085,2.0564999999999998,0.08349999999999999,10.177,33.9705,-5.4455,-2.1505,-4.0125,-2.963,-6.9605,-4.0125,2.963,6.9605,-44.040000000000006,-5.468,-1.236,-32.6075,4.089,-8.3465,-0.536,0.057499999999999996,0.844,-0.0955,0.006,0.6025,-154.0275,-13.096,9.2635,-21.977,-15.982,1.0225
8.985,116.71600000000001,-584.437,134.38549999999998,294.85450000000003,-966.1775,125.5085,250.85700000000003,-621.899,823.9825000000001,-110.7655,-919.021,841.831,546.8025,-559.8805,892.309,276.11199999999997,-886.4125,299.0395,137.4185,-542.16,328.391,51.805,-1176.1305,825.7204999999999,484.61850000000004,-759.66,697.72,224.554,-764.8585,950.8075,0.1545,-0.161,9.789000000000001,33.5015,-5.657500000000001,-1.048,-3.3689999999999998,-2.8200000000000003,-7.308,-3.3689999999999998,2.8200000000000003,7.308,-43.930499999999995,-5.8735,-1.04,-32.486999999999995,3.963,-8.081,-0.553,0.037,0.871,-0.08499999999999999,0.01,0.6074999999999999,-218.4855,-23.877499999999998,9.669,-25.8655,-14.05,0.44799999999999995
9.004999999999999,116.757,-523.7065,132.0885,294.83299999999997,-964.673,127.08600000000001,250.732,-599.2919999999999,820.657,-114.1195,-908.989,843.127,544.0329999999999,-527.02,892.047,276.547,-881.358,299.404,136.037,-501.851,330.679,55.8785,-1160.561,827.5070000000001,481.4155,-721.1955,693.4970000000001,223.757,-742.6955,947.071,-1.693,-0.33899999999999997,9.263,32.872,-5.9864999999999995,-0.07400000000000001,-2.7965,-2.5115,-7.646,-2.7965,2.5115,7.646,-43.423500000000004,-6.266,-1.0065,-32.417,3.7785,-7.6935,-0.556,0.0065,0.8525,-0.075,0.020999999999999998,0.6125,-275.92049999999995,-36.543,8.3625,-30.911499999999997,-12.256,-0.097
9.024999999999999,116.8895,-471.946,131.76749999999998,294.976,-962.8085,129.11950000000002,250.6205,-576.312,816.6255,-117.2225,-896.137,843.195,541.403,-495.57550000000003,890.0155,276.93050000000005,-875.4045,299.87350000000004,134.49349999999998,-465.8505,332.66949999999997,58.0875,-1143.7995,828.663,477.9135,-685.545,688.7750000000001,222.718,-720.4165,943.0345,-3.363,-0.4415,8.6295,32.313500000000005,-6.4495000000000005,0.5305,-2.372,-2.087,-8.0635,-2.372,2.087,8.0635,-42.707,-6.5435,-1.1275,-32.443,3.4825,-7.2065,-0.543,-0.0235,0.8005,-0.067,0.0345,0.621,-312.1665,-47.3625,5.9879999999999995,-36.329499999999996,-11.311,-0.3005
9.045,117.0095,-430.688,131.515,295.2695,-960.4504999999999,131.74599999999998,250.62650000000002,-553.005,812.0799999999999,-120.09800000000001,-880.3655,842.1569999999999,538.8475,-465.54049999999995,886.5455,277.079,-868.3599999999999,300.445,133.245,-435.0585,333.155,58.623,-1125.771,829.3715,474.264,-653.019,683.71,221.502,-697.9290000000001,938.9065,-4.7675,-0.513,7.9799999999999995,31.9625,-6.957,0.6595,-2.1265,-1.653,-8.6,-2.1265,1.653,8.6,-42.156499999999994,-6.6505,-1.3050000000000002,-32.587500000000006,3.0469999999999997,-6.641500000000001,-0.505,-0.04,0.7364999999999999,-0.057999999999999996,0.0445,0.6355,-315.3035,-52.253,3.2815000000000003,-40.774,-10.8135,-0.2565
9.065000000000001,117.06700000000001,-400.176,129.78750000000002,295.682,-957.406,135.1285,250.608,-529.2280000000001,807.4085,-122.7125,-861.7075,840.2885,536.3715,-437.14549999999997,881.9324999999999,276.91650000000004,-859.7639999999999,301.0335,132.58,-409.4545,331.2095,57.80800000000001,-1106.254,829.722,470.61699999999996,-623.942,678.5654999999999,220.16750000000002,-675.127,934.933,-5.88,-0.64,7.4205000000000005,31.799,-7.333,0.3385,-2.0475,-1.3525,-9.2225,-2.0475,1.3525,9.2225,-42.055499999999995,-6.5595,-1.4585,-32.845,2.482,-6.0120000000000005,-0.432,-0.038000000000000006,0.6855,-0.04,0.042499999999999996,0.6595,-279.532,-49.887,0.7525000000000001,-42.539,-9.857,-0.03899999999999999
9.085,117.107,-379.21500000000003,125.98750000000001,296.203,-953.3735,139.4575,250.2165,-504.6435,803.1110000000001,-125.009,-840.2915,837.951,534.0345,-410.7505,876.4069999999999,276.55150000000003,-848.793,301.395,132.44299999999998,-387.7925,326.7935,56.116,-1084.9234999999999,829.6565,467.1135,-598.5955,673.665,218.7365,-651.8865000000001,931.3695,-6.7265,-0.9284999999999999,7.005,31.659,-7.3895,-0.3395,-2.0915,-1.3199999999999998,-9.833,-2.0915,1.3199999999999998,9.833,-42.4125,-6.231,-1.6345,-33.173,1.8245,-5.2955000000000005,-0.3255,-0.0175,0.6675,-0.009,0.024,0.6975,-209.635,-41.925,-1.3175,-40.2315,-7.42,0.2435
9.105,117.2385,-365.452,120.5805,296.887,-947.8865000000001,144.9405,249.0455,-478.85450000000003,799.652,-126.9545,-816.2975,835.4780000000001,531.9355,-386.7125,870.1044999999999,276.30100000000004,-834.298,301.0385,132.4715,-368.046,320.702,54.1295,-1061.4165,828.9535000000001,463.788,-577.1385,669.29,217.185,-628.058,928.4390000000001,-7.337,-1.466,6.691,31.323500000000003,-7.01,-1.2694999999999999,-2.218,-1.6265,-10.321,-2.218,1.6265,10.321,-43.0205,-5.648,-1.993,-33.536,1.108,-4.4155,-0.207,0.0115,0.6895,0.037500000000000006,-0.011000000000000001,0.75,-123.852,-31.845,-2.769,-33.453,-3.3765,0.639
9.125,117.52799999999999,-356.12,114.701,297.8695,-940.2595,151.7935,246.79149999999998,-451.64599999999996,797.293,-128.5695,-789.882,833.087,530.1885,-365.2975,863.088,276.6645,-815.0450000000001,299.2095,132.252,-348.5045,313.983,52.3505,-1035.4475,827.319,460.49850000000004,-559.593,665.6475,215.471,-603.5025,926.303,-7.683,-2.2984999999999998,6.364,30.6545,-6.181,-2.317,-2.423,-2.2569999999999997,-10.607,-2.423,2.2569999999999997,10.607,-43.634,-4.888,-2.6795,-33.951,0.3345,-3.259,-0.3595,-0.019999999999999997,0.22349999999999998,0.088,-0.053,0.8175,-135.1695,-23.6175,-3.352,-23.267,1.3515,1.1155
9.145,117.91749999999999,-348.9925,109.505,299.3405,-929.595,160.2245,243.30599999999998,-423.145,796.043,-129.9255,-761.0985000000001,830.8435,528.8875,-346.6585,855.413,278.274,-790.1320000000001,294.95799999999997,131.60649999999998,-328.82349999999997,307.4475,50.8625,-1006.9395,824.571,457.0105,-545.8435,662.891,213.566,-578.144,925.048,-7.6455,-3.4314999999999998,5.9185,29.6755,-4.976,-3.2800000000000002,-2.737,-3.123,-10.669,-2.737,3.123,10.669,-44.0925,-4.098,-3.682,-34.537000000000006,-0.5235,-1.7690000000000001,-0.9924999999999999,-0.165,-1.135,0.1255,-0.0875,0.8915,-292.8855,-15.5765,-11.9855,-11.878499999999999,5.122999999999999,1.6564999999999999
9.165,118.271,-342.96000000000004,105.6885,301.4635,-914.8875,170.39350000000002,238.603,-393.83349999999996,795.6990000000001,-131.11599999999999,-729.8755,828.7025,528.092,-330.8535,847.2015,281.78049999999996,-759.456,287.408,130.6685,-310.1365,301.64599999999996,49.326,-976.0074999999999,820.6980000000001,453.134,-535.6514999999999,661.1775,211.495,-552.0415,924.674,-7.0535,-4.844,5.328,28.545499999999997,-3.4975,-3.8985000000000003,-3.1864999999999997,-4.1135,-10.522,-3.1864999999999997,4.1135,10.522,-44.304500000000004,-3.3735,-4.806,-35.451,-1.4655,-0.0645,-0.396,-0.3685,-2.477,0.1315,-0.099,0.9564999999999999,50.306999999999995,-28.494999999999997,-21.595,-0.7310000000000001,5.8580000000000005,2.3545
9.184999999999999,118.497,-337.8675,103.372,304.2645,-895.2125,182.339,232.8675,-364.3845,796.0035,-132.22199999999998,-696.0415,826.5915,527.8075,-317.8365,838.655,287.6015,-724.021,276.2885,129.75,-294.155,296.993,47.1465,-942.8895,815.8254999999999,448.838,-528.678,660.7035000000001,209.34300000000002,-525.4095,925.0905,-5.765,-6.496,4.6655,27.4115,-1.8335,-3.9539999999999997,-3.752,-5.135999999999999,-10.192499999999999,-3.752,5.135999999999999,10.192499999999999,-44.2445,-2.6975,-5.8165,-36.728,-2.3905000000000003,1.5259999999999998,-0.08099999999999999,-0.23700000000000002,-4.861000000000001,0.096,-0.0775,0.993,228.61399999999998,142.64,-30.069000000000003,11.3925,1.407,3.5035
9.205,118.6125,-333.91999999999996,102.268,307.523,-869.951,195.865,226.47899999999998,-335.4445,796.7674999999999,-133.2815,-659.4159999999999,824.5045,528.0039999999999,-307.45399999999995,830.0160000000001,295.4765,-685.7615,262.7565,129.082,-282.02750000000003,293.70000000000005,43.808,-907.8054999999999,810.0905,444.2575,-524.472,661.659,207.2285,-498.5775,926.1569999999999,-3.748,-8.295,4.056,26.2785,-0.0615,-3.403,-4.356999999999999,-6.1155,-9.71,-4.356999999999999,6.1155,9.71,-43.9585,-2.0135,-6.577,-38.158,-3.1105,2.6115000000000004,0.2,-0.0595,-7.0755,0.0235,-0.026000000000000002,0.9824999999999999,338.843,325.10450000000003,-34.7265,27.7015,-8.8795,4.9955
9.225000000000001,118.69200000000001,-331.2015,101.93299999999999,310.748,-838.944,210.447,220.006,-307.467,797.9285,-134.2625,-619.886,822.5325,528.6185,-299.44100000000003,821.5475,304.0665,-646.5129999999999,249.9835,128.6845,-273.82349999999997,291.674,38.903000000000006,-870.9375,803.6125,439.538,-522.4984999999999,664.1785,205.2465,-471.8885,927.7125000000001,-1.103,-10.0515,3.63,25.003999999999998,1.7025,-2.433,-4.8934999999999995,-6.9725,-9.114,-4.8934999999999995,6.9725,9.114,-43.5495,-1.3275000000000001,-7.098,-39.411500000000004,-3.5484999999999998,2.9945,0.5215,0.20700000000000002,-8.499500000000001,-0.0655,0.041499999999999995,0.9145,439.1885,517.9845,-46.845,49.478,-23.009,6.0504999999999995
9.245000000000001,118.799,-329.5435,101.97999999999999,313.29200000000003,-802.5085,225.1865,214.1125,-280.6735,799.5005,-135.0485,-577.4414999999999,820.8720000000001,529.5875000000001,-293.4785,813.5485000000001,311.2315,-606.5835,242.16,128.434,-268.7255,290.57849999999996,32.155499999999996,-832.4110000000001,796.4984999999999,434.75149999999996,-522.158,668.2925,203.42849999999999,-445.592,929.6265,1.9865,-11.475,3.4715,23.439,3.277,-1.407,-5.2765,-7.6055,-8.461500000000001,-5.2765,7.6055,8.461500000000001,-43.116,-0.7084999999999999,-7.46,-40.260000000000005,-3.8685,2.751,0.888,0.441,-9.786999999999999,-0.14400000000000002,0.10250000000000001,0.798,526.3205,676.7175,-54.024,73.728,-35.935,5.496499999999999
9.265,118.9605,-328.6095,102.16999999999999,314.619,-761.303,238.863,209.38049999999998,-255.09900000000002,801.5095,-135.45049999999998,-532.206,819.773,530.8555,-289.25149999999996,806.363,315.12300000000005,-564.75,242.07150000000001,128.215,-265.5685,290.021,23.079500000000003,-792.3744999999999,788.9255,429.85249999999996,-522.86,673.9639999999999,201.755,-419.797,931.8140000000001,5.3215,-12.2575,3.5780000000000003,21.555,4.4535,-0.7115,-5.4745,-7.893000000000001,-7.813,-5.4745,7.893000000000001,7.813,-42.701499999999996,-0.2165,-7.735,-40.6405,-4.2515,2.0575,1.0935000000000001,0.5505,-10.5595,-0.1905,0.135,0.653,521.356,752.578,-52.9745,95.77250000000001,-41.6125,2.8905000000000003
