Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
11.315000000000001,115.054,-1645.336,185.4525,322.451,-950.9845,126.303,192.60899999999998,-1066.8605,945.866,-185.6735,-911.3340000000001,1055.2355,598.9415,-1332.9144999999999,917.8985,304.2895,-939.844,357.9495,148.3505,-1483.176,360.222,-207.5455,-1177.3605,807.794,444.623,-1643.533,923.2885,216.16899999999998,-1214.44,1092.69,32.948,-5.244999999999999,-1.077,-5.6884999999999994,0.799,13.343,-1.615,-2.661,13.974,-1.615,2.661,-13.974,-36.5315,-12.899000000000001,-10.1715,-35.334999999999994,-1.191,3.1109999999999998,0.3245,0.1765,0.988,-0.23249999999999998,0.002999999999999999,0.7905,8.076,5.7645,4.2695,-164.14249999999998,-10.358,-5.8885
11.335,110.731,-1629.6205,197.4535,318.8115,-941.2315000000001,122.42349999999999,197.3265,-1031.6345000000001,945.6605,-184.61399999999998,-887.0605,1052.6835,600.245,-1301.125,913.7645,299.09799999999996,-914.4069999999999,351.571,140.30849999999998,-1445.4045,350.692,-201.39249999999998,-1154.068,805.847,445.029,-1613.0235,924.379,216.966,-1182.155,1091.685,32.329,-3.503,-3.5185000000000004,-5.0795,-0.8614999999999999,12.185,-1.2530000000000001,-1.7185000000000001,13.48,-1.2530000000000001,1.7185000000000001,-13.48,-38.73,-13.091,-6.6259999999999994,-37.025999999999996,0.2445,1.195,0.3325,0.152,1.1195,-0.1885,-0.08549999999999999,0.7765,17.950499999999998,-12.7925,1.4845,-63.043499999999995,4.871,3.158
11.355,106.20349999999999,-1606.8854999999999,212.1805,316.9135,-932.7005,119.958,202.4925,-996.0464999999999,946.958,-182.98950000000002,-864.7650000000001,1047.576,601.6020000000001,-1265.195,911.0885000000001,294.73,-892.125,346.25199999999995,126.618,-1398.659,333.16549999999995,-194.79950000000002,-1136.1925,804.8720000000001,446.8935,-1578.932,924.2049999999999,217.833,-1149.31,1091.675,31.5405,-1.4805000000000001,-5.2505,-3.7685000000000004,-2.872,10.489,-0.817,-0.7645,12.9345,-0.817,0.7645,-12.9345,-41.3055,-12.221,-3.835,-38.266999999999996,0.9525,0.07550000000000001,0.265,0.0915,1.2225000000000001,-0.21200000000000002,-0.126,0.7745,24.965,-32.1715,-3.9805,-21.402,11.3605,9.27
11.375,101.62,-1575.772,229.82150000000001,316.1735,-925.992,118.6675,207.53300000000002,-960.902,949.0415,-180.677,-843.9335000000001,1039.9755,603.0595000000001,-1225.505,909.8525,291.7665,-875.2125000000001,342.35900000000004,108.44,-1348.4265,309.60900000000004,-187.938,-1122.85,804.856,451.2115,-1541.6285,922.6855,218.661,-1116.255,1092.3249999999998,30.618499999999997,0.5609999999999999,-5.513,-1.6484999999999999,-5.061999999999999,8.4605,-0.381,0.273,12.3605,-0.381,-0.273,-12.3605,-43.5975,-10.411999999999999,-3.635,-38.4,1.443,-0.4875,0.136,0.005000000000000001,1.2545,-0.277,-0.119,0.758,47.1055,-50.143,-3.3985000000000003,1.323,23.3065,9.399999999999999
11.395,97.32050000000001,-1536.0345,250.095,315.827,-921.5955,118.1695,211.9275,-926.8130000000001,951.383,-177.58249999999998,-824.0185,1029.9835,604.6915,-1182.475,909.707,290.123,-864.0575,339.9415,92.42099999999999,-1299.557,288.455,-180.911,-1112.7865,805.5315,458.98350000000005,-1501.489,919.6569999999999,219.42700000000002,-1083.42,1093.425,29.442,2.357,-4.532,1.2565,-7.143,6.6545,0.025500000000000002,1.464,11.763,0.025500000000000002,-1.464,-11.763,-44.915,-9.158,-5.6835,-37.62,2.053,-0.853,-0.009999999999999998,-0.086,1.19,-0.3385,-0.078,0.721,90.241,-68.8685,5.775,14.975999999999999,34.468,5.2875
11.415,94.0425,-1488.5565000000001,271.60699999999997,315.483,-919.1890000000001,118.1305,215.1365,-894.056,953.9225,-173.649,-804.682,1017.876,606.5125,-1136.3380000000002,910.456,289.119,-857.443,338.688,84.88550000000001,-1250.7134999999998,279.0395,-173.68650000000002,-1104.9885,806.662,471.3585,-1458.7855,915.2305,220.117,-1051.12,1095.03,27.8655,3.7875,-3.1245000000000003,4.8155,-8.8025,5.7695,0.3715,2.734,11.182,0.3715,-2.734,-11.182,-45.5515,-9.984,-7.7225,-36.545500000000004,2.6535,-1.145,-0.115,-0.155,1.0305,-0.358,-0.0265,0.676,152.86450000000002,-85.6965,10.4795,21.070999999999998,34.031499999999994,1.6375000000000002
11.434999999999999,92.63499999999999,-1434.8125,291.82849999999996,315.04200000000003,-918.0754999999999,118.3355,216.805,-862.597,957.0035,-168.84300000000002,-785.95,1004.24,608.432,-1087.0865,912.3905,288.2525,-853.645,338.1465,85.452,-1197.943,283.7065,-166.3005,-1099.0720000000001,808.626,488.0795,-1413.2945,909.7284999999999,220.6855,-1019.5,1097.4450000000002,25.8155,4.841,-2.0385,8.78,-9.7935,6.1135,0.608,3.7960000000000003,10.6745,0.608,-3.7960000000000003,-10.6745,-45.971500000000006,-12.347000000000001,-8.6685,-35.656,3.0765000000000002,-1.362,-0.14300000000000002,-0.183,0.8105,-0.3265,0.013500000000000002,0.6405000000000001,221.92700000000002,-91.74950000000001,3.4939999999999998,19.0065,19.8105,-0.13849999999999998
11.455,93.3615,-1376.1,307.909,314.58050000000003,-917.627,118.69550000000001,216.9495,-832.1610000000001,960.9925000000001,-163.1165,-768.0615,989.9314999999999,610.281,-1034.7665,916.2595,287.577,-851.113,337.995,89.7615,-1139.7305000000001,298.227,-158.748,-1095.1085,812.4265,507.3835,-1364.519,903.692,221.1205,-988.508,1100.82,23.2975,5.4585,-1.5525000000000002,12.842,-9.975,7.2665,0.69,4.317,10.2705,0.69,-4.317,-10.2705,-45.9555,-14.2515,-9.3375,-35.060500000000005,3.3325,-1.496,-0.1045,-0.16899999999999998,0.5760000000000001,-0.2575,0.0335,0.6214999999999999,263.851,-80.856,-6.7105,9.506,-1.66,-0.565
11.475000000000001,95.633,-1313.2559999999999,317.615,314.275,-917.421,119.1845,216.08499999999998,-802.3615,965.9515,-156.39499999999998,-751.2225,975.81,611.887,-979.7255,922.9555,287.47900000000004,-848.844,338.09950000000003,94.77,-1076.963,316.639,-150.9665,-1093.0059999999999,819.119,527.1320000000001,-1312.2625,897.7355,221.517,-957.9665,1105.0300000000002,20.457500000000003,5.56,-1.434,16.766000000000002,-9.3745,8.4265,0.612,4.153499999999999,9.928,0.612,-4.153499999999999,-9.928,-45.167,-14.514,-10.603,-34.6665,3.502,-1.558,-0.045,-0.126,0.3655,-0.16799999999999998,0.0405,0.6134999999999999,258.70050000000003,-57.4285,-11.040500000000002,1.345,-18.0085,-0.49550000000000005
11.495000000000001,98.5935,-1247.0815,319.8395,314.219,-917.227,119.7995,215.10649999999998,-772.9465,971.4455,-148.66250000000002,-735.5595000000001,962.371,613.1345,-922.8395,932.8240000000001,288.15250000000003,-846.4459999999999,338.416,99.87299999999999,-1011.4110000000001,334.42449999999997,-142.82600000000002,-1092.058,828.956,545.4475,-1256.7565,892.172,221.985,-927.713,1109.705,17.527,5.189,-1.2645,20.4455,-8.197,8.9295,0.3815,3.417,9.5105,0.3815,-3.417,-9.5105,-43.87,-13.577,-12.1905,-34.378,3.625,-1.5785,-0.006,-0.07050000000000001,0.20400000000000001,-0.07200000000000001,0.0475,0.606,220.21699999999998,-35.6255,-9.5845,3.215,-22.951500000000003,-0.251
