Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
13.105,135.19850000000002,-2707.6544999999996,195.39800000000002,308.656,-2084.4435000000003,150.601,194.343,-2191.2355,828.8615,-54.18,-1970.9470000000001,916.1215,562.1245,-2480.5515,757.153,271.104,-2092.1835,339.19399999999996,160.1085,-2567.9705,325.2825,-69.8735,-2162.2565000000004,685.315,501.44399999999996,-2759.3509999999997,826.0925,200.281,-2321.245,957.8530000000001,35.921,-0.043,-3.349,-5.584,1.1989999999999998,-6.029,-3.9455,1.8929999999999998,8.205,-3.9455,-1.8929999999999998,-8.205,-36.437,0.878,8.508,-44.7305,9.501000000000001,4.984,0.111,0.009000000000000001,0.906,-0.33399999999999996,-0.1795,0.839,-13.89,4.455,-0.7605,-122.2005,54.335,-3.869
13.125,133.3305,-2692.9075000000003,206.3025,306.62850000000003,-2069.8435,146.026,195.8415,-2158.5615,826.1800000000001,-53.203,-1943.4455,920.5775000000001,562.247,-2451.8055,753.0405,267.076,-2060.2995,333.01099999999997,154.7225,-2536.679,316.745,-66.9615,-2129.4004999999997,685.157,505.173,-2730.6155,825.3225,201.363,-2290.8,955.4359999999999,35.881,0.7315,-4.074,-5.2170000000000005,0.2605,-6.839499999999999,-4.355499999999999,2.6935000000000002,7.8665,-4.355499999999999,-2.6935000000000002,-7.8665,-36.956500000000005,0.9784999999999999,9.5195,-45.7035,9.571,4.901,0.14150000000000001,-0.013999999999999999,0.9969999999999999,-0.2355,-0.182,0.907,6.825,-0.27649999999999997,0.4255,-71.4085,38.418499999999995,3.5645
13.145,130.82049999999998,-2672.1785,219.041,306.5245,-2057.9575,143.3745,198.8725,-2125.843,824.793,-52.33,-1918.395,923.1255,562.4875,-2419.134,749.02,264.536,-2031.0905,327.549,146.5125,-2500.3805,304.071,-64.1885,-2101.5115,684.963,510.211,-2698.2435,822.9255,202.46550000000002,-2260.01,954.3275,35.922,1.7570000000000001,-4.545999999999999,-4.128,-1.1975,-8.056,-4.942,3.706,7.2585,-4.942,-3.706,-7.2585,-38.325500000000005,1.7645,9.877,-45.9715,9.094999999999999,4.836,0.133,-0.055,1.0705,-0.22649999999999998,-0.14300000000000002,0.9345000000000001,30.588,-8.202,0.696,-40.6215,19.692999999999998,8.6915
13.165,127.9195,-2644.3464999999997,233.25650000000002,307.4465,-2049.4045,142.05399999999997,203.2235,-2093.77,825.038,-51.658500000000004,-1895.7005,923.519,563.0995,-2382.6955,745.1595,263.37850000000003,-2008.8155,323.0395,136.317,-2461.1825,288.89099999999996,-61.6795,-2078.8014999999996,684.6624999999999,515.756,-2662.3005000000003,818.7315,203.3135,-2229.2349999999997,954.562,36.175,3.222,-4.2364999999999995,-2.3755,-3.156,-9.4105,-5.4305,4.9505,6.397,-5.4305,-4.9505,-6.397,-40.145,3.0715,8.949,-45.653000000000006,8.428,4.8045,0.083,-0.1055,1.101,-0.2925,-0.0775,0.888,57.59949999999999,-21.227,1.352,-16.725,5.2325,9.067499999999999
13.184999999999999,125.04400000000001,-2609.1515,248.327,308.5305,-2044.0175,141.4405,208.1735,-2062.8795,826.8054999999999,-51.337,-1875.272,921.5135,564.0840000000001,-2342.1385,741.7165,263.5095,-1994.394,319.9385,126.078,-2420.473,275.0265,-59.708,-2061.2205000000004,684.259,521.5325,-2622.8085,812.4694999999999,203.792,-2198.95,955.8715,36.2515,5.0295000000000005,-2.8455000000000004,-0.069,-5.2765,-10.5355,-5.6625,6.2195,5.3255,-5.6625,-6.2195,-5.3255,-41.346999999999994,4.214499999999999,6.818,-45.034,7.91,4.824,0.0135,-0.1505,1.0695000000000001,-0.371,-0.0025000000000000005,0.777,91.304,-40.0415,6.2059999999999995,-2.239,-7.1015,6.4365000000000006
13.205,122.8035,-2567.3955,263.28999999999996,309.15250000000003,-2041.0985,141.13400000000001,212.7455,-2033.2825,829.697,-51.4905,-1856.902,916.9480000000001,565.281,-2297.1485000000002,739.1005,264.62649999999996,-1986.283,318.2555,118.42150000000001,-2377.777,268.45450000000005,-58.463499999999996,-2048.4615000000003,683.818,527.538,-2579.777,804.0215000000001,204.0905,-2169.535,957.8925,35.4765,6.667,-0.7154999999999999,2.7165,-7.1035,-11.2615,-5.6425,7.154,4.2035,-5.6425,-7.154,-4.2035,-41.754000000000005,4.55,4.8845,-44.254999999999995,7.7625,4.836,-0.048,-0.1765,0.9734999999999999,-0.4005,0.0605,0.6465000000000001,129.8665,-54.705,9.26,8.8865,-13.1625,3.232
13.225000000000001,121.661,-2520.1025,276.7825,308.99850000000004,-2039.7734999999998,140.91199999999998,215.914,-2004.8115,833.3924999999999,-52.1965,-1840.295,909.8005,566.4580000000001,-2247.7745,737.7745,266.07550000000003,-1982.0345,317.53700000000003,114.88300000000001,-2330.8559999999998,273.244,-58.0,-2040.1280000000002,683.5360000000001,533.057,-2533.4845,793.5730000000001,204.4345,-2141.02,960.4359999999999,33.587,7.515000000000001,1.1435,5.9335,-8.3085,-11.6575,-5.468,7.4645,3.2945,-5.468,-7.4645,-3.2945,-42.118,4.149,4.1690000000000005,-43.476,8.022,4.813000000000001,-0.0795,-0.1765,0.8300000000000001,-0.3635,0.0925,0.5535,159.0815,-54.0205,2.8805,17.022,-12.993,0.5875
13.245000000000001,121.42500000000001,-2467.8140000000003,286.91499999999996,308.0955,-2039.219,140.673,217.0365,-1977.3685,837.6865,-53.576499999999996,-1825.243,900.127,567.283,-2194.3835,738.3979999999999,267.178,-1979.5095000000001,317.2505,114.443,-2278.5175,286.216,-58.297,-2035.8515,683.8344999999999,537.0635,-2484.3635000000004,781.594,204.8085,-2113.16,963.5065,30.9945,7.343500000000001,1.7675,9.5745,-8.781,-11.912500000000001,-5.301500000000001,7.0785,2.7590000000000003,-5.301500000000001,-7.0785,-2.7590000000000003,-42.254000000000005,3.5945,4.0915,-42.9045,8.579,4.781499999999999,-0.0815,-0.1505,0.665,-0.281,0.089,0.5255000000000001,168.97050000000002,-42.3965,-4.482,14.837,-7.1945,-2.484
13.265,121.404,-2411.023,291.876,306.91200000000003,-2038.9025,140.57850000000002,216.425,-1950.9,842.2965,-55.7915,-1811.884,888.1575,567.5609999999999,-2137.8175,741.7925,267.642,-1977.4455,317.0615,115.5385,-2221.7725,301.5745,-59.3855,-2035.2935,685.2950000000001,539.163,-2432.635,768.579,205.07999999999998,-2085.675,967.1165,28.319,6.495,1.1055,13.618500000000001,-8.6035,-12.215,-5.302,6.144,2.5265,-5.302,-6.144,-2.5265,-42.021,3.2275,4.096500000000001,-42.5255,9.1335,4.656000000000001,-0.07050000000000001,-0.10400000000000001,0.509,-0.1905,0.063,0.5525,160.0325,-28.9305,-9.0165,3.075,0.7805,-4.782
13.285,120.98400000000001,-2350.4015,290.722,306.1165,-2038.6105,140.926,215.041,-1925.2534999999998,846.9035,-58.9675,-1800.612,874.3795,567.3285,-2079.3360000000002,748.5074999999999,267.588,-1975.414,316.91499999999996,117.3555,-2162.336,315.6515,-61.3035,-2037.979,688.4435000000001,539.73,-2378.2765,754.9755,205.159,-2058.415,971.118,25.886000000000003,5.4925,-0.081,17.929000000000002,-7.989000000000001,-12.663499999999999,-5.5465,4.9105,2.368,-5.5465,-4.9105,-2.368,-41.7,3.0835,4.119,-42.168000000000006,9.367999999999999,4.3375,-0.068,-0.0505,0.384,-0.1175,0.0325,0.602,140.2945,-15.219000000000001,-11.645,-8.097999999999999,0.5395,-2.9715
