Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
12.235,142.099,-1960.766,166.0735,311.7215,-1413.7404999999999,145.70299999999997,196.8225,-1500.2045,832.1265,-108.902,-1454.1174999999998,883.4125,552.1400000000001,-1738.3165,801.8330000000001,291.2525,-1414.8674999999998,348.629,150.8845,-1836.5695,323.553,-99.388,-1725.8045000000002,709.8725,385.294,-1974.4075,781.3455,206.575,-1652.9650000000001,952.2270000000001,26.0485,-6.396000000000001,0.3095,-13.1005,0.7625,-1.9765000000000001,-0.7464999999999999,1.8014999999999999,5.223000000000001,-0.7464999999999999,-1.8014999999999999,-5.223000000000001,-39.35,-1.087,-2.6879999999999997,-43.094,-4.5545,-11.182500000000001,-0.0595,0.003,0.6905,-0.273,-0.0195,0.659,-41.9945,-1.902,-0.14500000000000002,-233.35899999999998,5.398000000000001,0.7585000000000001
12.254999999999999,141.30849999999998,-1956.0014999999999,171.031,310.313,-1396.8615,141.553,198.78300000000002,-1475.1689999999999,828.529,-109.04050000000001,-1434.1315,875.5025,554.1289999999999,-1715.5135,798.1505,291.8595,-1391.084,343.41499999999996,151.4505,-1824.491,322.7355,-95.34700000000001,-1707.9285,706.313,388.5135,-1952.964,779.207,208.2505,-1630.3449999999998,948.7280000000001,25.570999999999998,-5.7875,-0.6094999999999999,-13.9405,0.263,-2.117,-0.8,2.0335,5.3675,-0.8,-2.0335,-5.3675,-39.343,-1.9000000000000001,-1.8895,-43.8155,-4.21,-11.468,-0.0395,0.026000000000000002,0.7315,-0.1615,-0.0295,0.6799999999999999,-38.2715,2.8955,-0.537,-156.9755,-9.4515,-2.5425
12.274999999999999,140.006,-1949.642,177.264,309.3945,-1384.801,137.39800000000002,201.474,-1449.1970000000001,825.8245,-109.159,-1416.3305,866.765,556.1579999999999,-1691.4479999999999,795.056,292.466,-1366.728,337.179,151.2165,-1809.02,320.9525,-89.93100000000001,-1693.0825,704.1385,390.9885,-1930.0375,777.1155,210.14499999999998,-1607.1399999999999,945.9075,25.139499999999998,-5.0035,-1.5579999999999998,-14.5595,-0.38,-2.1689999999999996,-0.94,2.3675,5.443,-0.94,-2.3675,-5.443,-39.355500000000006,-2.7195,-1.0474999999999999,-44.6425,-3.5404999999999998,-12.059000000000001,-0.0085,0.047,0.782,-0.082,-0.038,0.7364999999999999,-32.838,6.33,-0.755,-82.7685,-17.8735,-5.4785
12.295,138.099,-1941.004,185.00850000000003,308.8535,-1375.281,134.054,205.0005,-1422.454,824.2660000000001,-108.9915,-1400.605,857.7395,558.241,-1666.296,792.643,292.8295,-1342.644,330.89,149.8295,-1789.42,317.581,-83.43,-1680.784,703.5255,392.4595,-1905.487,775.196,212.2625,-1583.37,944.1005,24.770000000000003,-4.0555,-2.1375,-14.869499999999999,-1.206,-2.2744999999999997,-1.1684999999999999,2.7845,5.4805,-1.1684999999999999,-2.7845,-5.4805,-39.5035,-3.504,-0.2185,-45.34,-2.9045,-12.6085,0.025500000000000002,0.0565,0.838,-0.0615,-0.043,0.794,-26.817,5.391,0.14100000000000001,-33.478,-20.4025,-5.344
12.315000000000001,135.574,-1929.2195000000002,194.476,308.73249999999996,-1367.5079999999998,131.8175,209.4685,-1395.2205,824.0509999999999,-108.295,-1386.7295,848.9575,560.413,-1640.0645,791.175,292.673,-1321.1385,325.2595,146.88600000000002,-1765.2069999999999,311.923,-76.40950000000001,-1670.5085,704.6800000000001,393.868,-1879.4785000000002,773.7139999999999,214.48649999999998,-1559.1100000000001,943.539,24.544,-2.8339999999999996,-1.808,-14.733,-2.254,-2.5445,-1.4535,3.3075,5.452500000000001,-1.4535,-3.3075,-5.452500000000001,-39.923500000000004,-4.2255,0.6335,-45.7815,-2.5300000000000002,-12.8265,0.046,0.0475,0.892,-0.0965,-0.0435,0.8140000000000001,-20.996,-2.5605,2.4314999999999998,-7.205,-21.7165,-2.7560000000000002
12.335,132.595,-1913.364,205.804,308.77549999999997,-1361.4125,130.608,214.8345,-1367.819,825.2215,-106.8965,-1374.354,840.838,562.706,-1612.677,790.827,292.0825,-1303.8075,320.75,141.96699999999998,-1736.5255000000002,303.534,-69.5985,-1661.8275,707.8255,396.089,-1852.2295,772.8075,216.6265,-1534.4850000000001,944.188,24.3375,-1.252,-0.2935,-14.024000000000001,-3.5694999999999997,-3.0175,-1.7525,3.988,5.2915,-1.7525,-3.988,-5.2915,-40.7875,-4.8545,1.56,-45.792,-2.223,-12.837,0.0395,0.017,0.931,-0.15749999999999997,-0.0395,0.7805,-15.006,-16.624499999999998,5.4275,5.4265,-18.9205,-1.2065000000000001
12.355,129.62,-1892.6125,218.9445,308.6155,-1356.9234999999999,130.148,220.825,-1340.607,827.5509999999999,-104.747,-1363.0549999999998,833.577,565.1455000000001,-1584.098,791.503,291.26300000000003,-1290.8815,317.45050000000003,134.83350000000002,-1704.254,292.5095,-63.769999999999996,-1654.3215,713.0325,398.9495,-1823.6895,772.278,218.6245,-1509.7350000000001,945.7375,23.782,0.5740000000000001,2.0985,-12.6755,-5.1205,-3.63,-2.04,4.791,4.984,-2.04,-4.791,-4.984,-42.004999999999995,-5.3075,2.4290000000000003,-45.295,-1.736,-12.9375,0.001,-0.0285,0.9390000000000001,-0.20650000000000002,-0.033,0.7075,-4.038,-32.6785,8.250499999999999,10.3565,-11.131499999999999,-0.7765
12.375,127.3185,-1866.4209999999998,233.536,308.1115,-1353.839,130.12599999999998,226.839,-1314.0535,830.4675,-101.92099999999999,-1352.3490000000002,827.1775,567.792,-1554.2945,793.101,290.354,-1281.9035,315.1935,125.98249999999999,-1669.861,280.2895,-59.558,-1647.4969999999998,720.021,402.24649999999997,-1793.8525,771.7185,220.57049999999998,-1485.135,947.7684999999999,22.637999999999998,2.314,4.4445,-10.6995,-6.747,-4.237,-2.2995,5.593,4.614,-2.2995,-5.593,-4.614,-43.5085,-5.4245,2.985,-44.4385,-1.098,-13.2905,-0.061,-0.079,0.9035,-0.2225,-0.025500000000000002,0.629,15.587499999999999,-48.051500000000004,9.112,10.8335,-4.4585,-0.6565
12.395,126.39150000000001,-1834.733,248.808,307.4365,-1351.837,130.289,232.17849999999999,-1288.603,833.261,-98.5415,-1341.8265000000001,821.5255,570.7225,-1523.218,795.4504999999999,289.59450000000004,-1275.9065,313.7,117.0895,-1634.4630000000002,269.947,-57.019999999999996,-1640.7795,728.099,406.57899999999995,-1762.901,770.6835000000001,222.5595,-1460.88,949.925,21.0315,3.636,5.7170000000000005,-8.158,-8.225999999999999,-4.667999999999999,-2.5309999999999997,6.2385,4.2844999999999995,-2.5309999999999997,-6.2385,-4.2844999999999995,-45.081999999999994,-5.1475,2.947,-43.4025,-0.481,-13.8415,-0.126,-0.11699999999999999,0.823,-0.20550000000000002,-0.0215,0.575,42.4125,-59.3195,7.553,8.32,-4.793,-0.323
12.415,127.3865,-1798.1475,263.654,306.8535,-1350.511,130.483,236.191,-1264.4425,835.5715,-94.793,-1331.2675,816.4915000000001,573.983,-1490.8525,798.4594999999999,289.303,-1271.6945,312.66600000000005,110.5465,-1597.7735,265.132,-55.578500000000005,-1633.7145,736.4175,412.4925,-1731.0575,768.8745,224.54199999999997,-1437.0900000000001,952.0295,19.223,4.3865,5.5895,-5.1725,-9.3265,-4.7915,-2.6905,6.593500000000001,4.052,-2.6905,-6.593500000000001,-4.052,-46.2135,-4.6995000000000005,2.2744999999999997,-42.338499999999996,0.027999999999999997,-14.439,-0.1745,-0.1275,0.71,-0.16999999999999998,-0.018500000000000003,0.558,70.9915,-56.331,4.2315000000000005,4.663,-9.355,0.199
