Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
13.015,109.5145,-633.521,168.5725,280.4715,99.3575,102.1105,174.6005,-35.624,822.8734999999999,-76.7,135.379,894.895,590.0685000000001,-265.8285,786.0889999999999,255.5245,102.551,304.19050000000004,144.173,-464.00199999999995,279.654,-71.805,-66.402,649.9935,355.014,-485.279,714.186,190.025,-191.39800000000002,950.2045,31.659,-4.311,-3.8064999999999998,-14.835,0.11649999999999999,2.989,4.8475,-3.016,10.3195,4.8475,3.016,-10.3195,-33.227000000000004,-4.612,-11.280999999999999,-44.697500000000005,3.239,0.6025,0.158,0.08549999999999999,1.033,-1.1435,-0.013999999999999999,-0.9949999999999999,8.096,17.882,-1.612,-432.458,59.725,-3.3795
13.035,105.576,-611.1785,183.66250000000002,278.77,113.336,97.56899999999999,177.248,2.4779999999999998,820.5074999999999,-74.55199999999999,169.5155,892.6245,590.748,-236.7415,783.336,253.916,135.4865,297.254,137.785,-426.13599999999997,267.373,-66.834,-33.804,648.4794999999999,341.7795,-445.64549999999997,711.6715,190.6905,-155.807,948.498,31.009500000000003,-3.013,-3.7775,-14.1295,-1.5155,0.635,4.248,-1.592,10.153,4.248,1.592,-10.153,-34.676500000000004,-5.085,-10.041,-45.5205,3.87,-0.5355000000000001,0.1795,0.044,1.091,-1.099,0.5135,-5.5965,47.662000000000006,10.8505,-2.851,-310.316,31.083,-27.488
13.055,100.0815,-581.1434999999999,199.5765,278.03999999999996,123.871,95.42949999999999,181.6515,39.9545,819.9380000000001,-74.00800000000001,199.90699999999998,888.844,590.5675,-202.834,781.4355,252.5815,163.707,291.5295,128.0035,-384.432,251.3955,-61.6015,-7.178,647.6255000000001,331.227,-403.9585,710.434,191.237,-120.23949999999999,948.5805,30.682000000000002,-1.277,-3.0265,-12.7655,-3.4560000000000004,-1.7645,3.794,0.149,9.5105,3.794,-0.149,-9.5105,-36.355999999999995,-4.809,-9.4795,-45.678,4.12,-1.3835000000000002,0.181,-0.032,1.1205,-0.33499999999999996,0.4995,-9.152000000000001,92.85149999999999,-5.238,-1.1099999999999999,56.9025,234.295,5.4235
13.075,93.366,-542.736,215.108,277.9145,131.046,94.93299999999999,187.123,76.407,821.62,-74.916,226.441,883.634,589.7059999999999,-163.793,780.1089999999999,252.051,184.65550000000002,287.47249999999997,117.4025,-340.4905,235.594,-56.311,13.8195,647.5415,324.7655,-361.725,710.5899999999999,191.59699999999998,-85.05250000000001,950.2684999999999,30.417499999999997,0.8654999999999999,-1.4595,-10.812000000000001,-5.4815000000000005,-3.6694999999999998,3.707,2.034,8.508,3.707,-2.034,-8.508,-38.03,-3.9509999999999996,-9.535499999999999,-45.272,4.2435,-1.8805,0.1585,-0.124,1.106,0.563,0.06,-10.1495,138.249,-30.6055,3.5084999999999997,395.7985,491.809,25.5685
13.094999999999999,86.47749999999999,-496.351,229.118,277.97450000000003,135.397,95.172,192.5505,111.53999999999999,825.2875,-76.956,249.2585,877.3955,588.2325000000001,-119.70850000000002,779.085,252.5885,198.518,285.0105,110.53999999999999,-293.717,226.737,-51.0665,29.756999999999998,648.3725,323.74699999999996,-320.40049999999997,711.8205,191.8675,-50.5955,953.052,29.515500000000003,3.0755,0.354,-8.181000000000001,-7.273,-4.6955,3.9530000000000003,3.761,7.35,3.9530000000000003,-3.761,-7.35,-39.4135,-3.532,-9.591000000000001,-44.5505,4.593,-2.176,0.1145,-0.20550000000000002,1.038,1.274,-0.225,-10.347000000000001,178.3005,-61.455,9.2705,604.7205,661.26,34.9795
13.114999999999998,80.8125,-443.17,240.53300000000002,277.9445,137.661,95.58250000000001,197.027,145.13,830.1005,-79.74600000000001,268.829,870.6265000000001,586.0655,-70.9695,778.5125,253.50549999999998,206.42399999999998,283.75149999999996,109.6625,-241.7345,229.539,-45.744,41.339,650.2775,328.9145,-280.62350000000004,713.5255,192.27499999999998,-17.009999999999998,956.481,27.6385,4.795999999999999,1.3745,-4.7605,-8.54,-4.7535,4.2945,5.025,6.2095,4.2945,-5.025,-6.2095,-40.315,-4.329000000000001,-9.1045,-43.809,5.1265,-2.3,0.056999999999999995,-0.251,0.919,1.874,-0.5555,-11.1695,205.531,-87.57300000000001,12.782,716.9794999999999,869.2065,59.2225
13.135000000000002,77.38149999999999,-384.2,248.11399999999998,277.6975,138.5615,95.979,200.0915,177.1605,835.284,-83.045,285.65049999999997,863.8085000000001,583.069,-18.2325,778.9565,254.07299999999998,210.14600000000002,283.26149999999996,112.59200000000001,-183.5555,241.728,-40.078,49.275999999999996,653.476,340.077,-241.707,715.1355,192.93400000000003,15.8055,960.38,25.084,5.711,1.0485,-0.6495,-9.100999999999999,-3.9725,4.51,5.6485,5.159,4.51,-5.6485,-5.159,-40.6875,-5.9079999999999995,-8.3205,-43.253,5.593500000000001,-2.2675,-0.0045000000000000005,-0.2485,0.767,2.201,-0.6615,-11.391,208.361,-98.779,10.67,745.0464999999999,911.479,79.11699999999999
13.155000000000001,76.3415,-320.203,250.7895,277.178,138.75549999999998,96.3035,201.76350000000002,207.922,840.5319999999999,-86.946,299.8895,857.3445,579.144,37.6355,780.9945,254.0895,211.811,283.12,116.322,-120.3295,257.46950000000004,-33.9245,54.2555,658.1975,355.9975,-201.8955,716.267,193.7525,48.022,964.6985,22.3345,5.968999999999999,0.008000000000000007,3.809,-8.9315,-2.6055,4.539,5.6385000000000005,4.156,4.539,-5.6385000000000005,-4.156,-40.603,-7.3065,-7.856999999999999,-42.938500000000005,5.8645,-2.133,-0.066,-0.20350000000000001,0.611,2.0985,-0.664,-11.088000000000001,189.026,-86.6965,4.1005,632.4295,847.6445,74.11449999999999
13.175,77.2005,-251.973,248.168,276.40099999999995,138.7355,96.5085,202.40699999999998,237.806,845.7705000000001,-91.684,311.50149999999996,851.476,574.2725,95.64949999999999,785.0195,253.788,212.98000000000002,283.06,119.61250000000001,-53.876999999999995,272.637,-27.4545,57.059,664.472,374.6345,-159.31799999999998,716.723,194.536,79.7595,969.2925,19.677,5.909,-0.702,8.265,-8.182,-1.0325,4.436999999999999,5.137499999999999,3.132,4.436999999999999,-5.137499999999999,-3.132,-40.162,-7.9395,-8.0595,-42.791,6.0065,-1.9165,-0.1255,-0.135,0.48250000000000004,1.8505,-0.631,-10.058,158.8385,-56.906000000000006,-1.6985000000000001,539.654,725.0625,62.7705
13.195,79.28999999999999,-180.122,240.4625,275.5985,138.785,96.6425,202.64,267.1255,850.779,-97.4465,320.50350000000003,846.2125,568.559,154.786,791.1615,253.4655,214.30700000000002,283.0155,122.392,14.317499999999999,285.0875,-20.820999999999998,58.56999999999999,671.9465,393.736,-112.8175,716.3544999999999,195.18650000000002,111.1025,973.841,17.134500000000003,5.708,-0.6315,12.5535,-7.095000000000001,0.322,4.277,4.3285,2.034,4.277,-4.3285,-2.034,-39.4815,-7.8185,-8.8885,-42.6845,6.091,-1.6480000000000001,-0.1805,-0.067,0.403,1.6415000000000002,-0.5680000000000001,-9.02,118.138,-27.4545,-3.7995,420.253,611.8534999999999,66.35
