Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
5.125,26.073,-2749.2815,139.1445,246.6005,-2051.1605,96.065,107.071,-2176.0435,872.832,-240.6895,-1997.187,1032.3975,492.696,-2412.0625,864.236,213.61649999999997,-2058.25,323.55050000000006,55.853,-2590.17,292.41200000000003,-268.193,-2186.4494999999997,813.729,391.37850000000003,-2705.91,856.394,115.5455,-2330.0550000000003,1016.2850000000001,33.928,0.154,-11.725999999999999,-5.865500000000001,-4.0695,-2.888,1.498,5.6475,3.4625,1.498,-5.6475,-3.4625,-31.5945,-3.924,-2.7190000000000003,-42.199,-1.901,6.657,0.14750000000000002,-0.0915,1.1535,-0.2715,-0.07250000000000001,0.7184999999999999,-19.700499999999998,-49.238,4.7405,-142.5085,19.4005,2.5285
5.145,25.8335,-2730.07,155.123,246.553,-2037.4825,92.81,110.1635,-2141.2635,872.6395,-237.5645,-1971.545,1027.5515,493.97749999999996,-2372.818,860.1745000000001,214.2405,-2031.0255000000002,319.3695,51.0835,-2552.1405000000004,286.5665,-263.60249999999996,-2164.553,811.3285,393.6125,-2667.3,851.1745000000001,118.174,-2296.955,1015.655,33.6155,0.9755,-11.889,-5.0634999999999994,-5.6850000000000005,-3.3550000000000004,1.51,6.8454999999999995,3.645,1.51,-6.8454999999999995,-3.645,-33.316500000000005,-3.7005,-1.2309999999999999,-43.105000000000004,-1.612,6.6555,0.064,-0.10250000000000001,1.1615,-0.4665,-0.0775,0.8,-5.343999999999999,-53.7025,3.2415000000000003,-142.14,18.479999999999997,3.7439999999999998
5.165,26.09,-2704.27,173.72449999999998,246.905,-2028.744,90.5235,113.6095,-2107.5025,873.7635,-235.0045,-1949.342,1020.957,494.904,-2330.508,857.355,215.33550000000002,-2008.0529999999999,315.557,45.301500000000004,-2509.7615,279.53,-258.83,-2148.371,809.193,397.1535,-2626.042,845.825,120.7135,-2264.45,1016.3199999999999,33.112,1.851,-11.743,-3.4515000000000002,-7.324,-3.8005,1.4285,8.007,3.6195,1.4285,-8.007,-3.6195,-35.1635,-3.326,-0.48250000000000004,-43.411,-1.182,6.4495000000000005,-0.0085,-0.109,1.13,-0.5345,-0.059,0.8109999999999999,27.22,-53.105000000000004,0.129,-111.9705,11.626000000000001,3.6685
5.1850000000000005,26.812,-2671.4565000000002,193.973,247.324,-2023.5795,89.326,117.2205,-2074.929,876.219,-232.989,-1930.2365,1012.8245,495.4205,-2284.99,855.981,216.40300000000002,-1990.0034999999998,312.4205,39.701499999999996,-2464.7515000000003,273.6815,-253.89100000000002,-2137.2214999999997,807.539,402.10749999999996,-2582.0125,840.4345000000001,123.069,-2232.635,1018.235,32.3555,2.748,-11.352,-1.1139999999999999,-8.8305,-4.1675,1.3075,9.032499999999999,3.378,1.3075,-9.032499999999999,-3.378,-36.64,-3.1094999999999997,-0.617,-43.093999999999994,-0.5875,6.0515,-0.0575,-0.111,1.049,-0.4905,-0.0295,0.771,75.7975,-49.570499999999996,-3.731,-64.89,4.358,2.7344999999999997
5.205,27.9155,-2631.7264999999998,214.27499999999998,247.522,-2020.7285,89.0655,120.689,-2043.4609999999998,879.9525,-231.4555,-1913.8020000000001,1003.454,495.45349999999996,-2236.182,856.363,217.08350000000002,-1976.8255,310.1975,35.56399999999999,-2417.5595000000003,271.4105,-248.8395,-2130.143,806.607,408.572,-2535.0609999999997,835.0989999999999,125.1875,-2201.49,1021.255,31.259,3.5905,-10.8795,1.771,-10.035,-4.3685,1.1945000000000001,9.816,2.967,1.1945000000000001,-9.816,-2.967,-37.394,-3.1814999999999998,-1.33,-42.332499999999996,0.1485,5.5175,-0.077,-0.1085,0.9195,-0.384,-0.005,0.7104999999999999,131.138,-45.5955,-7.11,-16.8,-0.478,1.6385
5.225,29.2885,-2585.6220000000003,232.6375,247.397,-2019.2469999999998,89.4465,123.7,-2012.8615,884.8530000000001,-230.338,-1899.6905000000002,993.221,494.9085,-2184.214,858.9414999999999,217.243,-1967.8850000000002,308.909,33.554500000000004,-2367.629,273.779,-243.802,-2126.2475,806.6885,416.543,-2485.1155,829.995,127.0645,-2170.96,1025.21,29.752,4.2780000000000005,-10.485,4.970000000000001,-10.784500000000001,-4.333,1.115,10.254000000000001,2.4555,1.115,-10.254000000000001,-2.4555,-37.4645,-3.4215,-2.177,-41.382999999999996,0.9430000000000001,4.931,-0.0695,-0.1005,0.7555000000000001,-0.26849999999999996,0.0075,0.6535,179.732,-41.8885,-9.0415,19.131,-2.3375000000000004,0.9704999999999999
5.245,30.7935,-2533.96,247.074,247.0405,-2018.5140000000001,90.16999999999999,126.083,-1982.9185,890.7094999999999,-229.59550000000002,-1887.6660000000002,982.5395,493.717,-2129.549,864.137,216.968,-1962.1275,308.374,33.586,-2314.4015,280.2195,-238.9195,-2124.8185000000003,808.1054999999999,425.845,-2432.2045,825.3275000000001,128.73149999999998,-2140.99,1029.8850000000002,27.8315,4.724,-10.253499999999999,8.263,-10.9955,-4.0645,1.0485,10.2835,1.903,1.0485,-10.2835,-1.903,-37.108000000000004,-3.6075,-2.8385,-40.492999999999995,1.6665,4.4135,-0.047,-0.0865,0.5820000000000001,-0.182,0.009000000000000001,0.612,209.4135,-37.0845,-9.435,36.504999999999995,-3.351,0.89
5.265,32.2745,-2477.643,256.0375,246.6255,-2018.146,91.01599999999999,127.8965,-1953.4279999999999,897.2435,-229.23000000000002,-1877.5610000000001,971.8,491.86199999999997,-2072.87,872.207,216.475,-1958.4225000000001,308.332,35.2075,-2257.9775,289.3105,-234.353,-2125.1985,811.1305,436.145,-2376.4785,821.331,130.24200000000002,-2111.5249999999996,1035.055,25.5465,4.895,-10.165,11.4665,-10.6835,-3.6365,0.969,9.908999999999999,1.3325,0.969,-9.908999999999999,-1.3325,-36.675,-3.6100000000000003,-3.1825,-39.819,2.2005,4.0835,-0.028499999999999998,-0.0665,0.4265,-0.134,0.006,0.588,212.7695,-29.923000000000002,-8.325,35.665,-4.726,1.2075
5.285,33.573,-2417.4880000000003,258.71950000000004,246.27800000000002,-2017.9105,91.86500000000001,129.409,-1924.2559999999999,904.0709999999999,-229.268,-1869.1660000000002,961.294,489.413,-2015.0225,883.097,216.003,-1955.7775000000001,308.5585,37.8975,-2199.0555000000004,299.372,-230.1495,-2126.7185,815.815,446.889,-2318.115,818.1165000000001,131.64350000000002,-2082.4849999999997,1040.435,22.991500000000002,4.8185,-10.1465,14.4815,-9.962499999999999,-3.161,0.8345,9.2065,0.731,0.8345,-9.2065,-0.731,-36.3785,-3.4815,-3.183,-39.408,2.499,4.0075,-0.028999999999999998,-0.0445,0.31,-0.1145,0.003,0.5774999999999999,191.0845,-20.7885,-6.202,23.959,-7.2145,1.591
5.305,34.551500000000004,-2354.099,255.10250000000002,246.00349999999997,-2017.67,92.6645,130.952,-1895.3555000000001,910.723,-229.744,-1862.226,951.182,486.51099999999997,-1956.8195,896.433,215.721,-1953.4965,308.904,41.200500000000005,-2138.6125,308.92150000000004,-226.23899999999998,-2128.7005,821.9295,457.5075,-2257.4030000000002,815.672,132.963,-2053.775,1045.685,20.277,4.569,-10.1355,17.276,-8.998000000000001,-2.7105,0.6185,8.301,0.07150000000000001,0.6185,-8.301,-0.07150000000000001,-36.298500000000004,-3.3674999999999997,-2.9035,-39.225,2.6335,4.1715,-0.0495,-0.0225,0.244,-0.108,0.006500000000000001,0.5734999999999999,153.357,-11.644,-3.6095,8.55,-9.5815,1.569
