Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
13.045,90.42500000000001,-1986.4855,186.89600000000002,220.3065,-1314.3980000000001,128.1095,144.9875,-1407.487,918.0685,-235.726,-1345.7115,945.3979999999999,536.177,-1588.99,833.7395,231.636,-1302.077,344.3645,98.6545,-1837.091,351.063,-212.6375,-1647.9724999999999,755.5885000000001,514.54,-1882.878,787.965,156.493,-1568.72,1051.62,33.295500000000004,-3.5415,-6.9559999999999995,-8.959499999999998,2.408,0.6815,-7.789,-2.335,7.957,-7.789,2.335,-7.957,-36.8,-2.4905,-2.7715,-40.9125,6.848,-0.8175,0.183,0.015,0.834,-0.0875,-0.17,0.8585,-18.152,-21.5565,1.3995,-88.1225,17.5275,3.3055
13.065000000000001,86.60050000000001,-1973.043,196.9315,219.54399999999998,-1305.3585,125.881,148.6055,-1376.702,916.8895,-233.9645,-1330.4479999999999,933.6705,537.662,-1558.7600000000002,831.7735,231.5655,-1278.5810000000001,339.7285,93.56700000000001,-1806.688,344.15049999999997,-205.88799999999998,-1639.914,755.1885,513.2139999999999,-1852.4885,784.1469999999999,157.889,-1540.3899999999999,1050.425,33.417500000000004,-2.5955000000000004,-7.114,-8.421,1.2525,-0.346,-8.2605,-1.2145,7.651,-8.2605,1.2145,-7.651,-36.989999999999995,-2.7065,-1.309,-41.679,7.872,-2.0535,0.225,0.010499999999999999,0.9239999999999999,-0.1325,-0.156,0.8714999999999999,-4.3015,-26.6145,1.174,-44.6595,7.7265,3.3689999999999998
13.085,82.315,-1954.1705000000002,208.6255,219.976,-1298.6255,124.84700000000001,152.7425,-1345.9885,917.3344999999999,-231.9145,-1316.8725,922.5495000000001,539.3824999999999,-1527.73,831.3330000000001,232.47,-1258.2289999999998,336.0915,86.7775,-1769.9634999999998,332.461,-198.417,-1633.9825,757.482,511.97950000000003,-1821.032,781.3444999999999,159.261,-1511.8600000000001,1050.4850000000001,33.3245,-1.4754999999999998,-7.073,-7.2485,-0.297,-1.4835,-8.5245,0.271,7.236,-8.5245,-0.271,-7.236,-37.486999999999995,-2.378,0.06349999999999999,-41.8915,8.386,-2.674,0.21200000000000002,0.009,1.009,-0.20550000000000002,-0.1185,0.8255,10.948,-27.066000000000003,0.23349999999999999,-15.417000000000002,0.7325,2.5785
13.105,77.4785,-1928.845,221.84300000000002,220.9105,-1293.8355000000001,124.73750000000001,157.2545,-1315.717,919.2950000000001,-229.54500000000002,-1304.7425,912.3465000000001,541.335,-1495.8005,832.37,233.60000000000002,-1242.258,333.59749999999997,78.571,-1728.423,315.709,-190.558,-1629.459,762.626,511.43600000000004,-1788.3535000000002,779.4870000000001,160.625,-1483.3899999999999,1051.575,32.808,-0.184,-6.952,-5.4254999999999995,-2.15,-2.54,-8.5195,1.951,6.760999999999999,-8.5195,-1.951,-6.760999999999999,-38.4835,-1.5375,0.8765000000000001,-41.546499999999995,8.618500000000001,-2.706,0.14150000000000001,0.006500000000000001,1.06,-0.273,-0.0695,0.736,29.166000000000004,-24.372999999999998,-0.617,5.1455,-1.6045,1.456
13.125,72.062,-1896.627,236.204,221.692,-1290.6875,125.1675,161.82,-1286.2285000000002,922.3425,-226.7975,-1293.505,903.063,543.4794999999999,-1462.8200000000002,834.638,234.452,-1230.885,332.12300000000005,70.00399999999999,-1684.5520000000001,295.687,-182.8615,-1625.3075,770.1585,512.2725,-1754.2925,778.274,162.048,-1455.2,1053.33,31.7115,1.193,-6.957000000000001,-2.969,-4.1115,-3.277,-8.2945,3.5805,6.305,-8.2945,-3.5805,-6.305,-39.9135,-0.4465,0.685,-40.836,8.786999999999999,-2.4025,0.034,-0.004,1.0495,-0.3095,-0.023,0.6375,53.309,-22.5575,-0.5355,16.833,-2.154,0.385
13.145,66.225,-1857.801,251.07100000000003,221.9975,-1288.846,125.794,166.027,-1257.813,925.884,-223.5925,-1282.3695,894.537,545.742,-1428.653,837.7845,234.789,-1223.536,331.366,62.711,-1640.218,276.671,-175.95850000000002,-1620.458,779.1479999999999,515.0025,-1718.7885,777.361,163.574,-1427.46,1055.415,30.039,2.516,-7.244,0.08100000000000002,-5.9375,-3.497,-7.9639999999999995,4.943,5.9285,-7.9639999999999995,-4.943,-5.9285,-41.357,0.44999999999999996,-0.546,-40.045,8.955,-2.0125,-0.079,-0.024,0.97,-0.3085,0.008,0.5660000000000001,82.526,-24.994,0.871,19.0205,-4.3615,-0.638
13.165,60.357,-1813.3015,265.58050000000003,221.912,-1287.953,126.40350000000001,169.533,-1230.6255,929.428,-219.84949999999998,-1270.5785,886.6865,548.0364999999999,-1393.254,841.4945,234.695,-1219.2265,331.02,58.039500000000004,-1595.1595,263.856,-170.32,-1614.124,788.566,519.8205,-1681.8965,776.5715,165.175,-1400.25,1057.6399999999999,27.9435,3.6624999999999996,-7.7805,3.642,-7.4245,-3.1585,-7.6425,5.9345,5.645,-7.6425,-5.9345,-5.645,-42.355000000000004,0.792,-2.2800000000000002,-39.391000000000005,9.0685,-1.683,-0.16599999999999998,-0.0495,0.8340000000000001,-0.277,0.02,0.538,113.4565,-31.894,3.395,11.158999999999999,-9.748000000000001,-1.3885
13.184999999999999,54.969,-1764.4195,278.6965,221.7555,-1287.676,126.913,172.251,-1204.6205,932.7574999999999,-215.524,-1257.594,879.716,550.2835,-1356.6365,845.6320000000001,234.4845,-1216.846,330.88199999999995,56.2645,-1547.5504999999998,260.6595,-166.12900000000002,-1605.929,797.682,526.5475,-1643.815,775.994,166.767,-1373.58,1059.9850000000001,25.628,4.577,-8.305,7.5595,-8.451,-2.3970000000000002,-7.3925,6.5555,5.402,-7.3925,-6.5555,-5.402,-42.7175,0.5745,-3.784,-38.941500000000005,9.0515,-1.449,-0.212,-0.07350000000000001,0.6679999999999999,-0.22999999999999998,0.0195,0.5475000000000001,141.055,-40.0975,6.096500000000001,0.30600000000000005,-16.0535,-1.6684999999999999
13.205,50.501000000000005,-1712.3739999999998,289.2685,221.83499999999998,-1287.7485000000001,127.31450000000001,174.427,-1179.5990000000002,935.896,-210.6755,-1243.23,874.0615,552.4285,-1318.9569999999999,850.248,234.5,-1215.5005,330.8625,56.7125,-1496.0010000000002,267.525,-163.16899999999998,-1595.8525,806.1500000000001,534.7055,-1604.795,775.8845,168.27800000000002,-1347.415,1062.4850000000001,23.2495,5.282,-8.5305,11.6375,-8.998999999999999,-1.474,-7.2204999999999995,6.8715,5.1045,-7.2204999999999995,-6.8715,-5.1045,-42.477999999999994,0.1125,-4.6515,-38.6365,8.891,-1.284,-0.219,-0.089,0.5035000000000001,-0.1795,0.017,0.574,159.822,-46.599999999999994,7.734,-6.2325,-19.7095,-1.4895
13.225000000000001,47.187,-1657.9575,296.1345,222.26850000000002,-1287.9875,127.63,176.5325,-1155.3235,938.9214999999999,-205.5035,-1227.629,870.168,554.4380000000001,-1280.4835,855.4455,234.9155,-1214.5785,330.929,58.5435,-1440.815,282.533,-161.014,-1584.042,813.8265,543.6965,-1565.1145000000001,776.4745,169.7015,-1321.67,1065.15,20.8825,5.838,-8.3195,15.6835,-9.129000000000001,-0.6325,-7.1175,6.9365000000000006,4.6615,-7.1175,-6.9365000000000006,-4.6615,-41.808499999999995,-0.27849999999999997,-4.9305,-38.406,8.6155,-1.1465,-0.20500000000000002,-0.092,0.36450000000000005,-0.1335,0.0215,0.597,162.5635,-49.986000000000004,7.1345,-5.4265,-21.064500000000002,-0.9515
