Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
12.735,122.4555,-3336.3199999999997,207.105,272.9425,-2712.998,163.3765,167.35899999999998,-2823.316,846.6865,-116.3255,-2668.5635,897.5235,576.7565,-3085.527,769.536,237.98450000000003,-2716.531,355.819,150.392,-3204.661,342.964,-80.371,-2874.6485000000002,658.1800000000001,451.5425,-3321.6385,801.8489999999999,178.2285,-2958.605,968.065,34.841,-0.6605,-3.0025,-6.9755,2.3209999999999997,-0.4175,-3.0999999999999996,-0.058499999999999996,5.963,-3.0999999999999996,0.058499999999999996,-5.963,-36.245999999999995,-4.1915,3.7585,-43.686,1.6265,-2.162,0.0485,0.037000000000000005,0.8965000000000001,-0.2925,-0.195,0.8235,-17.6845,13.597999999999999,-1.8255,-110.3655,61.6995,0.892
12.754999999999999,119.1525,-3324.072,217.207,269.984,-2700.283,158.654,169.433,-2792.1904999999997,844.031,-113.154,-2642.1885,893.1635000000001,579.085,-3062.3925,767.8185,233.37349999999998,-2687.1845000000003,349.488,145.59699999999998,-3178.3075,338.456,-78.71000000000001,-2852.1890000000003,656.0625,448.951,-3296.0475,800.696,179.1445,-2930.26,965.7025,34.733000000000004,0.264,-3.689,-7.0565,1.5015,-1.275,-3.7165,0.7979999999999999,5.7175,-3.7165,-0.7979999999999999,-5.7175,-36.9365,-4.539,5.114,-44.699,2.0665,-3.33,0.0955,0.0405,0.968,-0.1905,-0.2105,0.8895,-3.339,12.2025,-2.6624999999999996,-56.855000000000004,44.1565,9.059000000000001
12.774999999999999,114.705,-3306.5185,229.119,269.1535,-2689.694,155.994,172.85000000000002,-2760.5865000000003,842.914,-110.92750000000001,-2618.7495,887.2819999999999,581.4100000000001,-3035.577,766.5355,230.43900000000002,-2660.456,344.06399999999996,138.062,-3145.6639999999998,330.298,-76.3715,-2834.8734999999997,655.0185,448.15700000000004,-3267.5249999999996,799.4380000000001,180.1585,-2901.395,964.983,34.6625,1.291,-3.9935,-6.509499999999999,0.3355,-2.652,-4.5715,1.79,5.1625,-4.5715,-1.79,-5.1625,-38.201499999999996,-4.178,6.061999999999999,-45.358000000000004,1.968,-3.9539999999999997,0.1165,0.0245,1.0274999999999999,-0.1755,-0.178,0.921,11.774000000000001,5.9375,-1.494,-25.492,21.953,10.764
12.795,109.3125,-3282.4970000000003,242.493,269.576,-2681.922,154.825,177.477,-2729.1555,843.7139999999999,-109.5855,-2598.6365,880.3195000000001,583.899,-3004.7565,765.6465000000001,229.091,-2640.2325,339.8685,127.8415,-3108.004,318.009,-73.2245,-2822.633,655.3035,449.60699999999997,-3235.977,798.108,181.0695,-2872.2200000000003,965.9425,34.8565,2.543,-3.3465,-5.24,-1.219,-4.2235000000000005,-5.4565,2.8855000000000004,4.321,-5.4565,-2.8855000000000004,-4.321,-39.709,-2.971,5.994,-45.555,1.595,-4.052,0.096,-0.011,1.056,-0.2355,-0.1135,0.8835,28.450499999999998,-3.3415000000000004,0.948,-2.1325,5.7749999999999995,7.0845
12.815000000000001,103.4015,-3251.6234999999997,256.94849999999997,270.47,-2676.9105,154.4185,182.5815,-2698.5299999999997,846.2505,-109.068,-2581.793,872.5965,586.6675,-2969.8665,765.338,229.322,-2626.9170000000004,337.1385,116.0995,-3067.657,303.289,-69.267,-2815.0615,657.1265,452.8605,-3201.39,796.3895,181.749,-2843.1800000000003,968.213,34.9765,3.9745,-1.572,-3.252,-3.0220000000000002,-5.6145,-6.1955,3.9445,3.3075,-6.1955,-3.9445,-3.3075,-40.9715,-1.2810000000000001,4.684,-45.3245,1.275,-3.942,0.0415,-0.0565,1.0375,-0.31,-0.034,0.782,52.3145,-17.86,4.3695,9.4375,-7.03,3.239
12.835,97.6705,-3214.5005,271.933,271.3635,-2674.0905000000002,154.26749999999998,187.164,-2669.0915,849.9315,-109.402,-2567.8205,864.21,589.702,-2931.1324999999997,765.8965000000001,230.7545,-2619.0525,335.67150000000004,105.2405,-3026.446,291.20799999999997,-64.6315,-2811.178,660.4975,457.2395,-3163.828,793.7125,182.2715,-2814.84,971.203,34.2445,5.2805,0.8005,-0.6769999999999999,-4.795,-6.5085,-6.6835,4.764,2.3064999999999998,-6.6835,-4.764,-2.3064999999999998,-41.801500000000004,0.0020000000000000018,2.6485000000000003,-44.793,1.1509999999999998,-3.8545,-0.0245,-0.1005,0.963,-0.339,0.039,0.657,84.12950000000001,-36.349999999999994,8.495,14.9045,-12.698,0.315
12.855,92.88,-3172.2995,286.5425,271.9715,-2672.7565,154.1935,190.4835,-2640.8715,854.2445,-110.65,-2556.2905,855.2335,592.8795,-2888.8469999999998,767.572,232.6245,-2614.6530000000002,334.9925,97.56450000000001,-2983.6965,287.618,-59.7,-2809.852,665.3205,462.5295,-3123.475,789.7025,182.80450000000002,-2787.52,974.4775,32.256,6.0805,2.6574999999999998,2.299,-6.255,-6.7925,-6.8795,5.1615,1.462,-6.8795,-5.1615,-1.462,-42.202,0.22549999999999998,0.9764999999999999,-44.1665,1.2065000000000001,-3.8365,-0.07500000000000001,-0.131,0.8420000000000001,-0.305,0.0865,0.5609999999999999,120.78,-47.7545,8.9635,18.772,-11.954,-1.4505
12.875,89.3125,-3125.7915000000003,299.32050000000004,272.16499999999996,-2672.251,154.1855,192.277,-2613.7915000000003,858.8705,-112.78200000000001,-2546.8675,846.028,596.0329999999999,-2843.375,770.5035,234.16449999999998,-2611.9094999999998,334.6255,93.336,-2937.3,293.74300000000005,-54.8465,-2810.1045,671.565,468.86249999999995,-3080.576,784.3915,183.4025,-2761.0150000000003,977.891,29.416,6.2059999999999995,3.0309999999999997,5.5555,-7.2015,-6.5925,-6.8585,5.031499999999999,0.829,-6.8585,-5.031499999999999,-0.829,-42.1265,-0.34500000000000003,0.2425,-43.5985,1.3639999999999999,-3.8689999999999998,-0.095,-0.1405,0.6945,-0.23199999999999998,0.0995,0.525,150.3315,-46.434,4.3235,19.164,-10.706,-2.0999999999999996
12.895,86.6315,-3075.148,308.397,271.985,-2672.094,154.2645,192.803,-2587.821,863.566,-115.672,-2539.3225,837.2245,598.9784999999999,-2795.2095,774.8040000000001,235.0105,-2609.7524999999996,334.324,91.29650000000001,-2886.3795,305.5725,-50.25,-2811.1975,679.2335,476.35400000000004,-3035.3165,778.1179999999999,183.9965,-2734.925,981.466,26.4935,5.803,1.971,9.0765,-7.513,-6.16,-6.765000000000001,4.3605,0.368,-6.765000000000001,-4.3605,-0.368,-41.625,-1.046,0.1375,-43.213,1.5314999999999999,-3.9475,-0.0865,-0.1285,0.5449999999999999,-0.15749999999999997,0.0875,0.542,158.821,-38.900999999999996,-0.771,11.42,-11.2545,-1.9420000000000002
12.915,84.358,-3020.66,312.329,271.602,-2671.9880000000003,154.4355,192.7225,-2562.895,868.0925,-119.18350000000001,-2533.4045,829.4665,601.528,-2745.1459999999997,780.5699999999999,235.24099999999999,-2607.7535,334.04449999999997,90.58449999999999,-2831.7355,318.631,-45.869,-2812.5025,688.229,484.45799999999997,-2987.8940000000002,771.293,184.5,-2709.0,985.194,23.982,5.148,0.405,12.875499999999999,-7.218,-5.763,-6.7415,3.253,-0.041999999999999996,-6.7415,-3.253,0.041999999999999996,-40.899,-1.5745,0.2715,-42.9325,1.6395,-4.098,-0.069,-0.1015,0.4135,-0.10600000000000001,0.0655,0.584,152.424,-30.636000000000003,-3.5999999999999996,-0.474,-11.52,-0.89
