Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
3.185,90.89099999999999,-2216.0975,308.70500000000004,284.3155,-1955.199,126.275,208.70499999999998,-1788.112,948.569,-166.3575,-1815.6025,933.0605,604.5985000000001,-1903.274,881.111,256.9515,-1862.8285,339.4135,74.608,-1994.6245,341.53,-30.874499999999998,-2104.5335,777.389,509.93600000000004,-2226.4815,808.0225,204.7885,-1944.88,1077.115,18.2825,6.121499999999999,-0.5545,21.6755,-10.3555,-4.001,0.358,3.4425,0.246,0.358,-3.4425,-0.246,-40.444,-8.7325,-13.636,-36.1575,2.591,-5.214499999999999,-0.0665,-0.082,0.197,-0.1255,0.0435,0.616,146.0805,-37.581,-16.12,-10.4475,-9.439,-1.33
3.205,86.472,-2146.643,295.38599999999997,284.03700000000003,-1954.653,126.9105,208.3415,-1759.7325,952.2475,-163.621,-1810.8890000000001,921.2465,601.5450000000001,-1846.0405,891.0564999999999,255.75199999999998,-1860.1985,339.3825,75.157,-1928.8400000000001,349.3485,-15.697499999999998,-2112.1324999999997,790.9110000000001,519.0840000000001,-2164.482,798.0745,204.8195,-1915.35,1079.705,15.817,5.7905,-0.22749999999999998,24.740000000000002,-9.2395,-3.376,0.435,2.598,-0.27899999999999997,0.435,-2.598,0.27899999999999997,-39.9225,-8.4675,-14.138000000000002,-35.835,2.4165,-5.2425,-0.101,-0.074,0.21100000000000002,-0.1115,0.04,0.604,112.2385,-46.0655,-9.493500000000001,-12.0765,-12.15,-1.1045
3.225,81.919,-2074.5695,277.0875,283.657,-1954.0145,127.65899999999999,207.69150000000002,-1731.2945,955.1175,-160.73950000000002,-1805.6415000000002,910.0840000000001,598.063,-1789.7545,901.8255,254.8175,-1857.133,339.39300000000003,76.80250000000001,-1863.5839999999998,354.63300000000004,1.008,-2116.9025,805.713,525.36,-2101.6585,789.0954999999999,204.7585,-1885.9299999999998,1081.615,13.341999999999999,5.347,0.347,27.3585,-8.007,-2.7605,0.46699999999999997,1.7355,-0.7745,0.46699999999999997,-1.7355,0.7745,-39.789,-8.552,-14.222,-35.5195,2.2039999999999997,-5.3454999999999995,-0.14400000000000002,-0.0605,0.264,-0.104,0.035,0.5885,82.0015,-53.522499999999994,-2.1355,-15.6665,-14.6625,-0.21300000000000002
3.245,77.654,-1999.5684999999999,255.029,283.161,-1953.254,128.571,206.89100000000002,-1702.909,956.817,-157.5595,-1799.262,899.2205,594.1685,-1734.412,912.9335,254.1275,-1853.658,339.445,78.97300000000001,-1799.3795,357.7195,19.894,-2117.3450000000003,820.2525,529.5025,-2038.4735,781.0435,204.57049999999998,-1856.6399999999999,1082.62,10.939,4.814500000000001,0.8565,29.5255,-6.8055,-1.9834999999999998,0.453,0.8745,-1.2295,0.453,-0.8745,1.2295,-39.8635,-8.7955,-13.9975,-35.21,1.9775,-5.4245,-0.1905,-0.0325,0.346,-0.102,0.026500000000000003,0.576,56.343,-52.5475,4.27,-18.462,-13.8525,0.6599999999999999
3.2649999999999997,73.9125,-1921.3629999999998,230.64249999999998,282.5735,-1952.348,129.7,206.148,-1674.6264999999999,957.1705,-153.9895,-1791.6999999999998,888.571,589.8810000000001,-1680.0819999999999,924.1895,253.663,-1849.7735,339.541,80.772,-1736.31,358.6755,40.41,-2112.661,833.1949999999999,532.0935,-1975.3685,773.9295,204.199,-1827.48,1082.62,8.654,4.27,1.0354999999999999,31.240499999999997,-5.7765,-1.1280000000000001,0.386,0.07550000000000001,-1.6749999999999998,0.386,-0.07550000000000001,1.6749999999999998,-39.982,-9.07,-13.623000000000001,-34.9035,1.772,-5.359999999999999,-0.248,0.0125,0.4445,-0.1035,0.016,0.5725,31.451,-38.8695,8.3935,-19.576500000000003,-10.248000000000001,1.1285
3.285,70.6365,-1839.9005,205.65949999999998,281.884,-1951.25,131.11599999999999,205.6615,-1646.3925,956.1645000000001,-150.1825,-1783.3525,878.437,585.2555,-1626.9695000000002,935.5145,253.375,-1845.381,339.66949999999997,81.489,-1674.156,357.711,59.825,-2103.5695,843.8679999999999,533.454,-1912.8899999999999,767.825,203.6115,-1798.3600000000001,1081.615,6.478,3.7634999999999996,0.7224999999999999,32.4945,-5.003,-0.515,0.25,-0.5885,-2.1535,0.25,0.5885,2.1535,-40.099500000000006,-9.402999999999999,-13.1875,-34.6335,1.6055000000000001,-5.0855,-0.32499999999999996,0.063,0.5525,-0.1055,0.006999999999999999,0.5805,0.9764999999999997,-15.2605,9.184000000000001,-22.360500000000002,-6.737,1.028
3.3049999999999997,67.566,-1755.5785,182.123,281.119,-1949.9235,132.8765,205.535,-1618.0295,953.9110000000001,-146.668,-1774.7665,869.1795,580.371,-1575.327,946.739,253.267,-1840.333,339.819,80.866,-1612.548,355.491,74.67699999999999,-2092.3795,852.482,533.7735,-1851.672,762.751,202.8045,-1769.1950000000002,1079.67,4.371,3.288,-0.055499999999999994,33.2775,-4.493,-0.525,0.051,-1.0775000000000001,-2.692,0.051,1.0775000000000001,2.692,-40.316,-9.8705,-12.7075,-34.422,1.4725,-4.634,-0.42100000000000004,0.1005,0.6639999999999999,-0.105,0.0015,0.5994999999999999,-44.6945,7.3025,7.2315000000000005,-28.411499999999997,-3.498,0.354
3.325,64.51350000000001,-1669.5205,162.1725,280.45,-1948.365,135.029,205.7185,-1589.3315,950.5995,-144.123,-1766.2505,861.0195,575.3525,-1525.4724999999999,957.614,253.41449999999998,-1834.4855,339.98,78.952,-1551.215,353.118,83.213,-2081.3205,859.717,533.201,-1792.3339999999998,758.6205,201.769,-1739.9,1076.9650000000001,2.3,2.8165,-1.094,33.60850000000001,-4.1815,-1.3319999999999999,-0.186,-1.4,-3.2960000000000003,-0.186,1.4,3.2960000000000003,-40.65,-10.473500000000001,-12.198,-34.2625,1.3275000000000001,-4.0954999999999995,-0.525,0.109,0.7715000000000001,-0.1,0.003,0.626,-114.63900000000001,14.956,4.7,-35.733000000000004,-0.1235,-0.4525
3.3449999999999998,61.638,-1583.8184999999999,147.5595,280.1155,-1946.5304999999998,137.6535,206.0925,-1560.091,946.473,-142.937,-1757.6705,854.1959999999999,570.358,-1477.8195,967.8255,253.8895,-1827.704,340.15200000000004,75.95949999999999,-1490.3825,351.983,85.10650000000001,-2071.6360000000004,866.3205,531.8325,-1735.4119999999998,755.223,200.4905,-1710.44,1073.6799999999998,0.257,2.354,-2.069,33.5385,-3.9699999999999998,-2.724,-0.4255,-1.5855000000000001,-3.9565,-0.4255,1.5855000000000001,3.9565,-40.8735,-11.1325,-11.712,-34.1375,1.085,-3.5395,-0.612,0.08199999999999999,0.8625,-0.0885,0.010499999999999999,0.6535,-206.47750000000002,2.162,2.9345,-42.741,2.4485,-0.7815000000000001
3.365,59.4415,-1501.4405,139.0,280.2305,-1944.2765,140.8895,206.5345,-1530.1485,941.815,-143.00549999999998,-1748.404,848.894,565.5665,-1432.6970000000001,976.988,254.667,-1819.7199999999998,340.3275,72.452,-1431.423,353.171,80.801,-2063.2889999999998,872.7909999999999,529.7545,-1681.357,752.2764999999999,198.9715,-1680.78,1070.0,-1.7355,1.937,-2.723,33.1685,-3.751,-4.1505,-0.6479999999999999,-1.657,-4.6635,-0.6479999999999999,1.657,4.6635,-40.6835,-11.741,-11.3125,-34.047,0.7024999999999999,-2.9699999999999998,-0.6635,0.024,0.918,-0.07050000000000001,0.019000000000000003,0.676,-300.8195,-22.0985,0.3185,-48.6685,4.2535,-0.634
