Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
14.295,44.6235,-2007.3474999999999,173.7655,277.0245,-1368.1309999999999,124.061,133.5555,-1469.192,854.9935,-193.1415,-1339.9055,933.4655,530.7295,-1783.622,807.0029999999999,238.0595,-1356.019,338.921,88.0695,-1860.7815,324.9345,-170.10449999999997,-1621.4135,718.024,302.745,-2045.9725,826.607,145.806,-1619.04,997.7339999999999,35.8675,-2.1695,-12.411999999999999,-2.7969999999999997,-1.796,-5.257,-0.388,4.7315000000000005,8.845,-0.388,-4.7315000000000005,-8.845,-31.389499999999998,-6.349,-3.2430000000000003,-39.851,-2.2585,2.034,0.21250000000000002,-0.0735,1.027,-0.34850000000000003,-0.001,0.8765000000000001,-12.68,-12.572,1.446,-137.21699999999998,-8.6615,2.8765
14.315000000000001,42.927,-1991.8874999999998,186.7595,277.248,-1357.528,119.6245,137.7105,-1435.482,854.879,-190.95600000000002,-1311.138,933.1685,533.562,-1754.9715,804.6155,239.4885,-1326.839,331.5405,83.3715,-1827.604,319.408,-160.3635,-1590.2265,714.825,303.226,-2015.8345,826.9345000000001,147.993,-1588.6599999999999,996.4485,34.794,-0.6705,-11.9345,-2.4459999999999997,-3.1835,-6.9030000000000005,-0.2825,5.410500000000001,8.2575,-0.2825,-5.410500000000001,-8.2575,-33.199,-6.1165,-0.8109999999999999,-40.935500000000005,-1.7915,1.4,0.2155,-0.1225,1.133,-0.27149999999999996,0.006999999999999999,0.888,0.3334999999999999,-24.508499999999998,0.5435,-69.232,-26.602,3.1385
14.335,41.739999999999995,-1969.1625,202.501,277.152,-1349.038,117.3115,142.6155,-1402.274,856.265,-189.2985,-1285.2835,931.6285,536.3795,-1721.3584999999998,802.5695000000001,241.667,-1299.8035,325.222,75.523,-1785.667,308.5045,-149.0475,-1563.6495,713.0235,306.6655,-1982.974,826.915,150.152,-1558.315,996.7305,33.285,1.044,-11.093,-1.153,-4.7940000000000005,-8.651499999999999,-0.2685,6.1425,7.515,-0.2685,-6.1425,-7.515,-35.559,-4.9559999999999995,0.7130000000000001,-41.2715,-1.048,0.4385,0.1505,-0.16799999999999998,1.1875,-0.223,0.010499999999999999,0.8694999999999999,16.9525,-32.9945,-1.0665,-25.535,-28.5455,2.9245
14.355,41.149,-1938.229,220.3585,276.5345,-1342.877,116.8195,148.0145,-1370.091,858.6875,-188.01600000000002,-1262.2625,928.974,539.2735,-1683.065,800.846,243.187,-1279.249,320.4735,64.77,-1738.3075,292.0085,-136.64350000000002,-1541.28,712.652,313.25350000000003,-1947.4814999999999,826.1234999999999,152.2935,-1527.9499999999998,998.3935,32.05,2.55,-10.4985,1.0314999999999999,-6.484500000000001,-10.235,-0.363,6.821999999999999,6.7145,-0.363,-6.821999999999999,-6.7145,-37.8245,-3.1265,0.29000000000000004,-40.824,-0.07750000000000001,-0.626,0.041999999999999996,-0.20550000000000002,1.16,-0.2165,0.0045000000000000005,0.815,39.995000000000005,-43.165,-2.16,5.929,-14.110000000000001,2.379
14.375,41.209,-1899.501,239.2875,275.4035,-1339.0165,117.358,153.6215,-1339.029,861.8465,-186.87599999999998,-1241.7424999999998,925.2355,542.3175,-1640.408,799.4395,243.31799999999998,-1266.48,317.66499999999996,53.4825,-1690.129,273.403,-123.90899999999999,-1522.4285,713.5355,322.97,-1909.4495,824.0074999999999,154.36700000000002,-1497.665,1001.055,31.2845,3.7430000000000003,-10.5415,3.8179999999999996,-8.135,-11.368,-0.48250000000000004,7.4295,5.9195,-0.48250000000000004,-7.4295,-5.9195,-39.266999999999996,-1.393,-2.025,-39.900999999999996,0.9445,-1.5594999999999999,-0.0615,-0.23249999999999998,1.049,-0.2405,-0.007,0.7335,74.257,-60.504999999999995,-2.2955,23.0945,7.3149999999999995,1.4754999999999998
14.395,42.177,-1854.5405,257.8135,274.1575,-1336.908,118.09299999999999,159.073,-1308.9904999999999,865.562,-185.58499999999998,-1223.1374999999998,920.4155000000001,545.584,-1593.763,798.6285,242.4625,-1259.8870000000002,316.3965,45.381,-1643.024,259.0925,-111.67599999999999,-1506.4015,715.4839999999999,335.4425,-1868.911,820.117,156.29649999999998,-1467.74,1004.275,30.4645,4.7684999999999995,-10.917000000000002,6.8865,-9.5735,-11.8585,-0.56,7.9375,5.1195,-0.56,-7.9375,-5.1195,-39.679,-0.498,-4.834,-38.8825,1.78,-2.197,-0.118,-0.2465,0.8805000000000001,-0.2655,-0.016,0.6455,121.493,-81.06700000000001,-4.309,22.371,20.939,-1.16
14.415,44.3505,-1805.116,274.26750000000004,273.376,-1335.966,118.6865,163.9685,-1279.883,869.6534999999999,-183.827,-1205.6375,914.7429999999999,549.1385,-1543.5445,799.226,241.3395,-1257.029,315.937,42.997,-1594.8944999999999,254.5325,-100.69,-1492.626,718.4314999999999,350.4165,-1826.055,814.582,158.014,-1438.46,1007.745,28.9585,5.755,-10.982,10.078,-10.6075,-11.797,-0.619,8.251999999999999,4.275,-0.619,-8.251999999999999,-4.275,-39.4365,-0.444,-6.747,-38.08,2.2355,-2.623,-0.11399999999999999,-0.2415,0.694,-0.2605,-0.012,0.5765,177.372,-91.91149999999999,-7.7365,11.3885,18.369,-2.7205000000000004
14.434999999999999,47.772000000000006,-1752.2275,286.848,273.2345,-1335.7175,119.202,167.85899999999998,-1251.6925,873.9515,-181.348,-1188.3215,908.6395,552.899,-1490.2730000000001,802.213,240.36200000000002,-1255.8815,315.791,46.0635,-1542.6405,260.9235,-91.5465,-1480.673,722.46,367.6675,-1781.1185,807.9870000000001,159.494,-1409.825,1011.325,26.616500000000002,6.615,-10.402000000000001,13.434000000000001,-11.113499999999998,-11.553,-0.729,8.2135,3.4219999999999997,-0.729,-8.2135,-3.4219999999999997,-39.051,-0.609,-7.479,-37.620000000000005,2.2995,-2.99,-0.0685,-0.215,0.5235000000000001,-0.21500000000000002,0.0075,0.5405,220.015,-80.922,-7.3105,3.4155,3.4800000000000004,-0.973
14.455,51.985,-1696.0935,293.693,273.3435,-1335.6954999999998,119.695,170.44400000000002,-1224.3470000000002,878.3175,-178.074,-1170.531,902.4375,556.5545,-1434.683,808.2955,239.63549999999998,-1255.0725,315.7395,52.498000000000005,-1485.3995,274.75,-84.463,-1470.122,727.5805,386.183,-1733.972,800.7674999999999,160.7735,-1381.6,1014.99,23.823500000000003,7.1080000000000005,-9.3335,17.0375,-11.029499999999999,-11.488,-0.9235,7.6739999999999995,2.643,-0.9235,-7.6739999999999995,-2.643,-38.843,-0.7675,-7.2955000000000005,-37.4275,2.1625,-3.3,-0.0175,-0.16649999999999998,0.387,-0.14150000000000001,0.035,0.5365,223.288,-59.359,-1.723,0.823,-11.3995,1.584
14.475000000000001,56.3545,-1636.8425000000002,293.60850000000005,273.23299999999995,-1335.5625,120.107,171.7285,-1197.676,882.594,-174.204,-1152.2475,896.412,559.7225000000001,-1377.734,817.7935,239.04649999999998,-1254.0104999999999,315.709,60.5745,-1424.719,291.1675,-79.2145,-1460.5625,733.6115,404.408,-1684.353,793.203,161.924,-1353.475,1018.7049999999999,21.1185,7.053,-8.274000000000001,20.847,-10.366,-11.654,-1.179,6.6035,1.9905,-1.179,-6.6035,-1.9905,-38.8805,-1.3585,-6.2775,-37.3515,2.0675,-3.483,0.0055,-0.1015,0.2895,-0.071,0.056999999999999995,0.552,193.4075,-42.7995,3.2685000000000004,0.852,-17.786,2.6790000000000003
