Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.575,94.9675,-1286.8065,171.998,286.469,-548.5215000000001,117.743,167.292,-734.808,806.7855,-91.833,-488.0985,976.0364999999999,549.2155,-866.7635,790.4290000000001,256.1835,-569.5464999999999,313.69849999999997,136.31099999999998,-1118.317,281.8465,-72.2975,-661.49,737.7425000000001,466.2925,-1102.279,762.3115,187.5315,-864.155,930.543,36.437,-6.5415,-1.131,-10.999,-4.191,-0.402,2.5155000000000003,-1.116,11.805,2.5155000000000003,1.116,-11.805,-38.061499999999995,-3.4185,-4.684,-42.7665,3.8434999999999997,6.4715,0.20400000000000001,0.054,1.0434999999999999,-1.944,0.37849999999999995,-1.9535,14.870000000000001,0.4045000000000001,0.6579999999999999,-734.3154999999999,-59.238,-34.5115
9.594999999999999,90.34649999999999,-1263.875,185.4,284.2405,-534.88,111.66,170.4125,-697.6825,805.3805,-91.55850000000001,-462.59749999999997,965.6324999999999,549.1585,-836.3225,785.0225,252.9305,-538.9635000000001,307.52549999999997,128.339,-1078.3695,264.9095,-71.5495,-644.8465000000001,733.4939999999999,464.4495,-1071.0045,759.922,188.3895,-829.671,929.3240000000001,36.628,-4.9195,1.415,-10.209,-5.868,-2.6559999999999997,2.0060000000000002,0.439,11.267,2.0060000000000002,-0.439,-11.267,-39.641,-3.255,-3.4955,-44.517,3.957,5.5585,0.15050000000000002,0.0045,1.089,-0.7335,0.8645,-4.941,24.539,-9.207,4.3785,-7.4105,-41.268,0.3370000000000001
9.614999999999998,85.3135,-1234.2245,200.45749999999998,283.414,-523.9765,107.63499999999999,174.7105,-661.1645,805.381,-91.854,-439.81550000000004,953.588,548.929,-803.5640000000001,780.8265,251.051,-511.28700000000003,302.454,116.9385,-1036.604,245.28300000000002,-71.3815,-632.963,729.742,464.5535,-1038.2105,758.6234999999999,189.136,-795.326,929.2135000000001,36.873999999999995,-3.041,4.776,-8.7915,-7.7255,-5.240500000000001,1.6515,2.0905,10.3385,1.6515,-2.0905,-10.3385,-40.7455,-1.8535,-3.4245,-45.564499999999995,3.8005,4.798500000000001,0.0605,-0.056499999999999995,1.0910000000000002,-0.259,1.1909999999999998,-9.471,40.1125,-21.378,9.948,267.032,164.667,-21.3535
9.635000000000002,80.42,-1197.6625,216.6705,283.538,-515.7445,105.4915,179.80700000000002,-625.914,807.0035,-92.73949999999999,-419.939,940.1885,548.5835,-768.285,778.167,250.567,-488.6495,298.6545,104.963,-994.822,229.087,-71.62950000000001,-625.503,726.9290000000001,466.82349999999997,-1003.7760000000001,758.3634999999999,189.7955,-761.6134999999999,930.1659999999999,36.977999999999994,-1.0819999999999999,8.1145,-6.7715,-9.495999999999999,-7.473,1.6324999999999998,3.6639999999999997,9.1205,1.6324999999999998,-3.6639999999999997,-9.1205,-41.3095,-0.10200000000000001,-3.9924999999999997,-45.742999999999995,3.685,4.2995,-0.0415,-0.1135,1.0325,0.437,0.7215,-11.5275,65.7635,-34.186,14.361,498.89200000000005,616.874,9.0715
9.655000000000001,76.1645,-1154.5065,233.06400000000002,283.99699999999996,-510.113,104.6555,185.095,-592.2545,810.392,-94.27250000000001,-403.25,925.8119999999999,548.11,-730.5805,777.477,251.26,-471.85450000000003,296.147,96.1405,-951.3715,222.553,-72.3325,-622.1335,725.717,470.8755,-967.6469999999999,759.019,190.427,-728.8975,932.104,36.5655,0.7175,10.456,-4.183,-10.8865,-8.735,2.0324999999999998,4.958,7.7700000000000005,2.0324999999999998,-4.958,-7.7700000000000005,-41.700500000000005,0.624,-4.216,-45.224000000000004,3.901,3.9899999999999998,-0.1255,-0.154,0.9145,1.121,0.7005,-12.1025,97.33500000000001,-45.724000000000004,13.530000000000001,713.961,781.5055,-3.4154999999999998
9.675,72.8125,-1105.4255,248.1235,284.32399999999996,-506.72749999999996,104.543,189.902,-560.212,815.4639999999999,-96.4585,-389.9155,910.9425,547.4385,-690.8689999999999,779.1125,252.579,-460.528,294.71000000000004,91.8555,-903.1890000000001,226.8865,-73.645,-622.3725,726.865,475.76300000000003,-929.9525,760.465,191.13049999999998,-697.3265,934.9549999999999,35.32899999999999,2.061,10.989,-1.069,-11.677499999999998,-8.7375,2.768,5.7955,6.449,2.768,-5.7955,-6.449,-42.17,-0.13999999999999999,-3.7350000000000003,-44.359,4.511,3.742,-0.16799999999999998,-0.1685,0.7555000000000001,1.7189999999999999,0.306,-12.6615,128.224,-54.709,7.0009999999999994,844.567,1053.565,32.138999999999996
9.695,70.3245,-1051.2514999999999,260.01,284.33000000000004,-505.01599999999996,104.7375,193.687,-529.63,821.8625,-99.21000000000001,-379.8285,896.101,546.495,-649.7955,783.165,253.83350000000002,-453.623,294.0095,90.864,-849.249,238.55700000000002,-75.7525,-625.501,731.0515,480.31,-891.0515,762.5899999999999,191.9835,-666.8430000000001,938.6804999999999,33.2315,2.7445000000000004,9.462,2.476,-11.780000000000001,-7.61,3.6235,6.086,5.2715,3.6235,-6.086,-5.2715,-42.574,-1.708,-2.9865,-43.4835,5.3415,3.4779999999999998,-0.16949999999999998,-0.159,0.5855,2.1544999999999996,0.1875,-12.507000000000001,151.0505,-59.295500000000004,-1.6480000000000001,931.3075,1050.06,50.2615
9.715,68.46000000000001,-992.8365,267.024,284.053,-504.36350000000004,105.0155,196.19150000000002,-500.27,829.0525,-102.396,-372.658,881.732,545.2425000000001,-608.0775,789.3725,254.5245,-449.79949999999997,293.728,91.339,-790.5035,252.8935,-78.6565,-630.547,738.546,483.76800000000003,-851.415,765.2840000000001,192.98700000000002,-637.284,943.226,30.500999999999998,2.8135000000000003,6.4515,6.2995,-11.2405,-5.750500000000001,4.3580000000000005,5.8525,4.279999999999999,4.3580000000000005,-5.8525,-4.279999999999999,-42.666,-3.1020000000000003,-2.5445,-42.784000000000006,6.134,3.178,-0.149,-0.1315,0.43400000000000005,2.2535,-0.061,-11.690000000000001,160.353,-58.159,-8.491999999999999,932.081,968.7909999999999,52.4225
9.735,66.977,-930.923,268.0475,283.6175,-504.241,105.293,197.47050000000002,-471.877,836.4525,-105.892,-368.0235,868.2280000000001,543.6959999999999,-566.3225,797.13,254.5265,-447.735,293.624,92.2515,-728.4545,266.512,-82.068,-636.5,749.079,486.2125,-811.4159999999999,768.3855,194.061,-608.4555,948.4290000000001,27.488500000000002,2.5484999999999998,3.1835,10.2375,-10.204,-3.5934999999999997,4.8125,5.2155000000000005,3.458,4.8125,-5.2155000000000005,-3.458,-42.3865,-3.802,-2.618,-42.2825,6.710000000000001,2.833,-0.129,-0.095,0.3235,2.224,-0.178,-10.879,153.61,-51.84,-11.382,903.0039999999999,816.415,52.9125
9.754999999999999,65.77850000000001,-866.01,262.742,283.128,-504.264,105.5735,197.80700000000002,-444.199,843.556,-109.6325,-365.626,855.9965,541.9069999999999,-524.9025,805.6215,254.039,-446.3525,293.53700000000003,93.37049999999999,-664.4325,277.769,-85.3775,-642.5405000000001,761.8915,488.6105,-771.1700000000001,771.687,195.103,-580.1579999999999,953.994,24.4995,2.2439999999999998,0.8779999999999999,14.150500000000001,-8.854500000000002,-1.4605000000000001,4.947,4.3285,2.763,4.947,-4.3285,-2.763,-41.842,-3.863,-3.059,-41.8955,7.061999999999999,2.4290000000000003,-0.1265,-0.061,0.2635,2.064,-0.1875,-9.766,132.8675,-43.3035,-10.012,825.563,635.3485000000001,50.285
