Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
11.795,0.716,-2390.5665,211.4325,245.731,-1663.5055,149.8395,125.9255,-1777.7835,940.6475,-192.852,-1685.1025,998.6385,453.527,-1916.8325,890.9549999999999,211.1035,-1655.8145,378.696,40.8995,-2223.715,371.19,-263.448,-1964.8335000000002,812.2194999999999,462.39250000000004,-2240.5865,828.242,119.17349999999999,-1935.375,1080.795,33.141,1.7839999999999998,6.0545,-12.053999999999998,-0.4425,-1.1155,5.871499999999999,3.46,-0.316,5.871499999999999,-3.46,0.316,-46.282,-7.3975,2.0595,-47.635999999999996,3.7715,6.603999999999999,0.2345,0.0375,1.1059999999999999,-0.27149999999999996,-0.062,0.8065,-8.478,-5.8655,-0.236,-139.077,15.3655,1.5945
11.815000000000001,-1.7135,-2369.8345,226.046,244.3655,-1650.7444999999998,146.2575,131.2455,-1740.7005,941.0815,-189.81650000000002,-1658.29,991.7445,455.64200000000005,-1883.376,887.915,207.75150000000002,-1625.9765,372.648,39.424,-2184.2675,363.22900000000004,-260.15250000000003,-1943.503,811.4739999999999,463.12350000000004,-2207.0240000000003,825.4345000000001,121.291,-1901.295,1079.5,32.521,3.762,5.9885,-11.267,-2.0175,-2.166,5.9535,5.0649999999999995,-0.515,5.9535,-5.0649999999999995,0.515,-46.936,-7.7780000000000005,3.2199999999999998,-48.456,4.2225,6.2835,0.21200000000000002,0.036500000000000005,1.2135,-0.2265,-0.11199999999999999,0.811,16.4625,-10.528500000000001,-0.1755,-57.896499999999996,27.811,10.2895
11.835,-4.0375,-2340.9539999999997,243.519,244.0725,-1641.1280000000002,144.44799999999998,136.9485,-1704.154,943.0385,-186.83550000000002,-1632.63,985.358,457.7115,-1848.2984999999999,886.5415,205.3715,-1600.8485,367.616,36.854,-2137.7974999999997,351.86,-257.506,-1924.3290000000002,812.654,465.77549999999997,-2171.594,823.9359999999999,123.212,-1867.085,1079.565,31.857,5.7535,5.964,-9.6875,-3.943,-3.2275,6.055,6.6935,-0.92,6.055,-6.6935,0.92,-47.8265,-7.623,3.6375,-48.641999999999996,4.545,6.1075,0.137,0.026,1.2530000000000001,-0.26549999999999996,-0.11699999999999999,0.795,53.789,-15.3495,0.9644999999999999,-11.771,29.139,12.137
11.855,-5.8895,-2303.139,262.9675,244.16899999999998,-1634.4775,143.8865,142.31,-1668.638,946.2660000000001,-184.05450000000002,-1607.9825,979.5715,459.633,-1811.3020000000001,886.7215,204.09300000000002,-1581.896,363.908,34.038,-2086.844,339.29999999999995,-255.5895,-1906.7335,815.7719999999999,470.751,-2134.08,823.634,124.979,-1833.1399999999999,1080.8,30.8985,7.4625,5.9,-7.356,-6.0495,-4.1865,6.2175,8.1525,-1.3825,6.2175,-8.1525,1.3825,-48.973,-7.0355,3.035,-48.2795,4.929,5.947,0.0335,0.006500000000000001,1.1965,-0.3345,-0.0865,0.745,102.21549999999999,-22.461,3.4645,8.9905,24.421,8.5565
11.875,-6.890000000000001,-2256.9815,282.86,244.0915,-1630.426,143.9755,146.49,-1634.439,950.2685,-181.6975,-1584.2240000000002,974.431,461.351,-1772.2755,888.5015000000001,203.561,-1569.1215,361.551,32.087,-2033.5415,330.03999999999996,-254.401,-1890.0935,820.5935,477.967,-2094.3615,824.24,126.6995,-1799.755,1082.9699999999998,29.467,8.658,5.602,-4.349,-8.0205,-4.8355,6.4135,9.2475,-1.708,6.4135,-9.2475,1.708,-50.1215,-6.4205000000000005,1.62,-47.6315,5.436,5.6855,-0.064,-0.0175,1.0465,-0.3795,-0.043,0.675,153.36450000000002,-32.406,6.0375,10.854500000000002,17.352,3.8310000000000004
11.895,-6.7945,-2204.093,301.255,243.701,-1628.3405,144.311,148.993,-1601.609,954.7105,-180.0345,-1561.3465,970.1669999999999,462.874,-1731.4175,892.134,203.274,-1561.4665,360.322,31.477,-1978.065,327.9565,-253.862,-1873.879,826.746,486.8115,-2052.5789999999997,825.4705,128.386,-1767.1100000000001,1085.975,27.555500000000002,9.3005,5.061,-0.8105,-9.565,-5.017,6.598,9.870999999999999,-1.7985,6.598,-9.870999999999999,1.7985,-50.8905,-6.0705,0.009500000000000008,-46.9285,5.9595,5.342499999999999,-0.1265,-0.037000000000000005,0.8320000000000001,-0.374,-0.0055,0.612,196.3115,-40.9055,6.4175,4.2035,9.1405,0.517
11.915,-5.6145,-2146.1945,316.048,243.1935,-1627.4485,144.70999999999998,149.91000000000003,-1570.01,959.565,-179.32999999999998,-1539.402,967.1514999999999,464.2565,-1689.237,897.934,203.041,-1557.261,359.8625,31.8395,-1919.547,333.3155,-253.867,-1857.743,833.9345000000001,496.427,-2009.068,827.2615000000001,129.974,-1735.225,1089.79,25.2835,9.456,4.51,3.0344999999999995,-10.524999999999999,-4.755,6.745,10.0105,-1.7120000000000002,6.745,-10.0105,1.7120000000000002,-51.0985,-5.93,-1.27,-46.3335,6.353,5.0184999999999995,-0.148,-0.045,0.599,-0.3225,0.015,0.573,218.997,-42.867999999999995,3.6825,-3.0305,0.5784999999999999,-0.7315
11.934999999999999,-3.6159999999999997,-2084.5535,325.379,242.803,-1627.0575,145.13600000000002,149.7645,-1539.3474999999999,964.8685,-179.7935,-1518.4005,965.6835000000001,465.62649999999996,-1646.3745,905.9865,202.9845,-1554.774,359.8165,32.704499999999996,-1857.8455,343.388,-254.255,-1841.5145,841.9655,505.9655,-1964.3290000000002,829.682,131.42450000000002,-1703.97,1094.31,22.807000000000002,9.1935,4.213,6.9485,-10.876000000000001,-4.2330000000000005,6.8345,9.693,-1.6019999999999999,6.8345,-9.693,1.6019999999999999,-50.873,-5.843,-2.0555000000000003,-45.884,6.5835,4.7684999999999995,-0.1435,-0.039999999999999994,0.39049999999999996,-0.247,0.021,0.5615000000000001,214.894,-37.994,-0.6505000000000001,-6.313,-4.7955000000000005,-0.6255
11.955,-1.1855,-2020.009,328.14599999999996,242.615,-1626.7265,145.606,149.2485,-1509.373,970.3810000000001,-181.44549999999998,-1498.174,965.78,467.1425,-1603.4009999999998,915.895,203.21550000000002,-1552.746,359.9335,34.019499999999994,-1793.8795,355.1,-254.796,-1825.137,850.615,514.7909999999999,-1918.8055,832.6865,132.756,-1673.175,1099.245,20.2725,8.585,4.2375,10.7655,-10.684999999999999,-3.6605,6.821,8.964500000000001,-1.6280000000000001,6.821,-8.964500000000001,1.6280000000000001,-50.468500000000006,-5.7765,-2.394,-45.5645,6.6975,4.585,-0.132,-0.025500000000000002,0.235,-0.172,0.0185,0.5665,187.981,-31.1535,-3.444,-3.9989999999999997,-4.787,-0.1645
11.975000000000001,1.3724999999999998,-1953.071,324.16949999999997,242.5385,-1626.2820000000002,146.128,148.9685,-1479.862,975.63,-184.06799999999998,-1478.4029999999998,967.119,468.876,-1560.6135,926.873,203.61849999999998,-1550.5665,360.0715,35.8935,-1728.979,366.3905,-255.19799999999998,-1808.4645,859.3845,522.6320000000001,-1872.7515,835.945,134.018,-1642.695,1104.155,17.752499999999998,7.7375,4.4965,14.39,-10.07,-3.1675,6.6915,7.901999999999999,-1.8860000000000001,6.6915,-7.901999999999999,1.8860000000000001,-50.0955,-5.7315000000000005,-2.3865,-45.3405,6.773,4.426,-0.1245,-0.0065,0.14600000000000002,-0.11499999999999999,0.016,0.5765,151.338,-25.434,-3.1085000000000003,-1.3385,-3.3594999999999997,0.165
