Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.145,62.2405,-2421.0985,157.2285,315.974,-1746.252,120.2695,157.824,-1846.986,919.0405000000001,-145.69650000000001,-1713.304,1100.5765000000001,572.83,-2068.257,861.7974999999999,278.7115,-1713.188,341.8885,100.9575,-2275.645,317.1245,-138.42,-1941.4279999999999,813.9885,418.735,-2384.6549999999997,834.049,177.5855,-2016.8000000000002,1061.7849999999999,32.7285,-2.8819999999999997,-11.315,-7.9725,0.872,-9.421,-3.674,3.1165000000000003,7.2135,-3.674,-3.1165000000000003,-7.2135,-31.618,-2.4435000000000002,0.08450000000000002,-39.043499999999995,3.208,-0.5840000000000001,0.3505,-0.027999999999999997,1.0895000000000001,0.218,-0.049,0.753,13.619,12.769,-1.626,-23.1675,11.588000000000001,2.8440000000000003
7.165,59.650000000000006,-2407.6365,169.5985,316.06600000000003,-1733.3615,117.406,160.7825,-1814.491,918.5545,-145.6485,-1690.491,1085.5324999999998,575.113,-2040.045,857.6605,278.83000000000004,-1684.594,334.94,98.13399999999999,-2244.004,311.203,-130.387,-1931.2420000000002,808.72,414.322,-2354.767,833.241,179.99450000000002,-1986.85,1060.7849999999999,31.947000000000003,-2.224,-10.894,-7.500500000000001,-0.28,-9.8735,-3.493,4.271,7.047000000000001,-3.493,-4.271,-7.047000000000001,-32.2675,-3.258,2.08,-39.7755,3.423,-0.761,0.3085,-0.039,1.1564999999999999,0.022,-0.065,0.8125,17.284,0.22599999999999998,-1.8479999999999999,-27.293,10.054,3.4795
7.1850000000000005,56.3795,-2387.965,184.5565,316.65200000000004,-1723.8195,116.152,164.603,-1781.943,920.158,-145.74,-1670.15,1068.3274999999999,577.0695000000001,-2009.8375,855.744,278.618,-1661.6975,329.294,92.22550000000001,-2205.0465,300.7925,-120.18299999999999,-1926.059,804.9290000000001,412.411,-2323.423,833.5554999999999,182.392,-1956.67,1061.395,31.322,-1.3955,-10.8285,-6.3835,-1.8515000000000001,-10.4895,-3.292,5.5525,6.662000000000001,-3.292,-5.5525,-6.662000000000001,-33.265,-3.0515,3.8874999999999997,-39.9695,3.2685000000000004,-0.7335,0.198,-0.062,1.1745,-0.1925,-0.0665,0.806,12.7685,-8.2925,-1.4075,-29.8805,13.619,2.6435
7.205,52.804,-2361.024,201.76749999999998,317.35249999999996,-1717.708,115.96600000000001,169.0575,-1750.062,923.3340000000001,-145.721,-1652.5835,1049.594,578.569,-1977.3735000000001,855.7375,278.2655,-1646.313,325.5385,83.441,-2161.2340000000004,286.139,-107.805,-1925.1775,803.2955,414.0635,-2290.9719999999998,834.713,184.696,-1926.5949999999998,1063.275,30.912,-0.374,-10.850999999999999,-4.4925,-3.729,-11.192,-3.122,6.7905,6.1129999999999995,-3.122,-6.7905,-6.1129999999999995,-34.5405,-1.624,4.481,-39.574,2.9715,-0.6405000000000001,0.049999999999999996,-0.0975,1.144,-0.35650000000000004,-0.053500000000000006,0.734,17.5665,-15.5535,0.899,-23.177500000000002,15.093499999999999,1.2395
7.225,49.363,-2326.7560000000003,220.7095,317.9075,-1714.4225000000001,116.1965,173.688,-1719.202,927.3565,-145.372,-1637.4360000000001,1029.9160000000002,579.586,-1942.3265000000001,856.9965,278.20050000000003,-1637.3195,323.5295,73.7305,-2115.817,269.7845,-93.7225,-1927.023,804.1855,419.034,-2257.1835,836.0445,186.88400000000001,-1896.885,1065.8899999999999,30.3005,0.758,-10.902000000000001,-1.897,-5.713,-11.834499999999998,-2.992,7.827,5.4915,-2.992,-7.827,-5.4915,-35.782,0.3055,3.493,-38.6985,2.7954999999999997,-0.6895,-0.1,-0.14,1.0585,-0.4285,-0.032,0.634,38.939,-29.463,6.12,-10.868500000000001,10.135,0.7395
7.245,46.558,-2286.0695,240.453,318.1875,-1713.0085,116.4285,177.84699999999998,-1689.5835,931.5695000000001,-144.3785,-1623.9755,1009.8355,580.2045,-1904.5155,859.088,278.4045,-1632.4955,322.615,65.5075,-2070.693,256.06399999999996,-78.898,-1929.6935,807.64,426.34000000000003,-2221.603,836.8775,188.94400000000002,-1867.8600000000001,1068.865,29.075499999999998,1.7810000000000001,-11.185500000000001,1.191,-7.534,-12.3045,-2.8935,8.57,4.897,-2.8935,-8.57,-4.897,-36.614999999999995,1.7185000000000001,1.77,-37.688500000000005,2.8114999999999997,-0.8775,-0.217,-0.18,0.919,-0.40900000000000003,-0.0085,0.5535,72.8885,-49.304,10.16,-1.6705,3.0749999999999997,0.772
7.265,44.774,-2240.433,259.7235,318.172,-1712.561,116.551,180.769,-1661.298,935.5519999999999,-142.2305,-1611.2635,989.7545,580.577,-1863.9975,862.038,278.52750000000003,-1629.9995,322.2205,60.0245,-2025.3065000000001,249.4425,-64.5565,-1931.3935000000001,813.268,434.99699999999996,-2183.9025,836.8645,190.837,-1839.665,1072.065,27.232,2.463,-11.821000000000002,4.5535,-8.9085,-12.471,-2.8425000000000002,8.961,4.452,-2.8425000000000002,-8.961,-4.452,-36.999,2.137,0.42000000000000004,-36.956500000000005,2.9255,-1.0795,-0.275,-0.20550000000000002,0.741,-0.33199999999999996,0.010499999999999999,0.521,111.7995,-66.24449999999999,9.806000000000001,-0.0595,-0.223,-0.15250000000000002
7.285,44.172,-2191.302,277.1195,318.02250000000004,-1712.4495000000002,116.6485,181.9525,-1634.2635,939.308,-138.469,-1598.738,970.129,580.857,-1821.091,866.2145,278.265,-1628.664,322.049,57.032,-1977.585,252.21499999999997,-51.7025,-1930.933,820.4715,444.40200000000004,-2144.017,836.0925,192.5115,-1812.22,1075.5700000000002,25.099,2.7155,-12.626999999999999,8.036999999999999,-9.617,-12.1645,-2.848,8.9345,4.257,-2.848,-8.9345,-4.257,-37.044,1.8250000000000002,-0.206,-36.6535,2.9685,-1.2555,-0.27,-0.207,0.5549999999999999,-0.24,0.025500000000000002,0.5345,146.6755,-71.024,6.8805,-3.7965,1.185,-1.4529999999999998
7.305,44.697,-2139.599,291.178,318.0345,-1712.3525,116.869,181.608,-1608.2075,943.2105,-133.06799999999998,-1586.5875,951.9305,581.181,-1776.4409999999998,871.992,277.579,-1627.7984999999999,322.0035,55.674,-1926.091,263.42600000000004,-40.723,-1927.8085,828.5999999999999,454.2635,-2102.0640000000003,834.8205,193.975,-1785.355,1079.4650000000001,22.987000000000002,2.6159999999999997,-13.3445,11.5205,-9.58,-11.346,-2.888,8.462499999999999,4.302,-2.888,-8.462499999999999,-4.302,-36.918000000000006,1.3265,-0.3215,-36.6605,2.8235,-1.399,-0.22199999999999998,-0.1835,0.389,-0.16599999999999998,0.036000000000000004,0.5720000000000001,165.1415,-61.689,2.7489999999999997,-8.27,1.614,-1.6560000000000001
7.325,46.0355,-2085.6975,300.481,318.3365,-1712.167,117.32,180.67399999999998,-1582.704,947.7145,-126.85499999999999,-1575.4724999999999,936.5565,581.6025,-1730.7775000000001,879.5250000000001,276.668,-1626.9805000000001,322.04949999999997,55.492000000000004,-1871.1055000000001,279.3665,-31.369,-1922.092,837.0609999999999,464.5075,-2058.2884999999997,833.344,195.3285,-1758.865,1083.7600000000002,20.9605,2.303,-13.847999999999999,14.8675,-8.879,-10.253,-2.9219999999999997,7.582,4.433,-2.9219999999999997,-7.582,-4.433,-36.689499999999995,0.9315,-0.207,-36.7505,2.5214999999999996,-1.4655,-0.16199999999999998,-0.14250000000000002,0.262,-0.123,0.0405,0.6085,159.1135,-48.6135,-2.076,-8.7365,-2.851,-0.9595
