Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
11.165,125.8415,-1212.184,170.2425,262.837,-560.5319999999999,108.186,165.2775,-667.3705,818.3035,-128.8005,-540.8115,902.0364999999999,572.7955,-871.4870000000001,783.543,246.01,-572.1275,310.01099999999997,144.3095,-1062.3935000000001,300.6615,-112.025,-699.1405,711.177,373.10900000000004,-1152.7945,789.6335,189.3975,-814.299,942.2525,29.448,-4.6795,-12.174,-11.154499999999999,0.763,2.1375,-1.3795,4.371,9.8835,-1.3795,-4.371,-9.8835,-38.723,0.948,-5.745,-45.2275,1.2305,-0.624,0.0995,0.0025,0.9735,-1.315,-0.243,-1.0735000000000001,-18.92,-18.9925,0.9695,-530.7574999999999,166.52,-8.214
11.184999999999999,122.679,-1194.1225,182.473,261.0135,-549.3430000000001,104.45400000000001,167.95850000000002,-633.9005,816.4265,-127.583,-514.0540000000001,898.624,573.1134999999999,-840.615,779.4884999999999,243.68599999999998,-544.2674999999999,304.94,139.9765,-1028.263,291.368,-109.465,-674.5635,709.2735,372.163,-1121.02,787.4195,189.99450000000002,-783.2945,940.7825,29.4055,-3.262,-10.878,-10.653,-0.339,1.687,-1.681,5.668,9.253,-1.681,-5.668,-9.253,-40.1365,0.457,-4.8155,-46.544,1.8860000000000001,-2.0675,0.10450000000000001,-0.013000000000000001,1.0554999999999999,-0.9299999999999999,0.27549999999999997,-3.4415,-17.514,-27.869500000000002,3.134,-200.89249999999998,64.712,-9.722000000000001
11.205,119.1515,-1169.8005,197.2785,260.39549999999997,-540.058,102.37899999999999,171.4685,-600.9185,815.6804999999999,-126.47200000000001,-490.0545,894.1315,572.97,-806.5709999999999,776.3679999999999,242.3515,-518.8005,300.861,133.5,-989.41,278.308,-106.688,-654.4680000000001,707.8209999999999,373.16150000000005,-1087.731,785.807,190.635,-752.1804999999999,940.5540000000001,29.3845,-1.9100000000000001,-9.434000000000001,-9.215499999999999,-1.701,1.1804999999999999,-2.1265,7.1045,8.3585,-2.1265,-7.1045,-8.3585,-41.5995,0.5665,-4.437,-47.260999999999996,2.0995,-3.023,0.069,-0.0215,1.1030000000000002,-0.40549999999999997,0.6245,-6.933,-3.9355,-29.966,4.9755,127.946,113.959,-15.1925
11.225000000000001,115.3125,-1138.74,214.3895,260.5795,-533.1125,101.58250000000001,175.3115,-568.9445000000001,816.3455,-125.471,-468.7355,888.8755,572.425,-769.012,774.261,242.0235,-498.441,297.8905,125.88900000000001,-948.5485,264.762,-103.8005,-638.383,706.9345000000001,376.2895,-1052.7865000000002,784.4124999999999,191.2335,-721.2485,941.4575,29.505499999999998,-0.754,-8.1385,-6.944,-3.2025,0.716,-2.4525,8.4995,7.3195,-2.4525,-8.4995,-7.3195,-42.917,1.196,-4.7675,-47.195499999999996,2.2065,-3.4355,-0.0014999999999999996,-0.024,1.0895000000000001,0.3425,0.317,-9.3135,29.6095,-25.721,4.9185,424.278,399.912,-15.301
11.245000000000001,111.334,-1101.2604999999999,232.78449999999998,260.9205,-528.5125,101.5435,179.09,-538.0215000000001,818.635,-124.57650000000001,-449.937,883.1685,571.6500000000001,-727.984,773.3035,242.3545,-483.8125,295.96799999999996,119.4555,-906.8489999999999,256.218,-101.0825,-625.6635,706.7105,381.59950000000003,-1015.9725000000001,782.734,191.7525,-690.8105,943.2325,29.323999999999998,0.3325,-7.1175,-4.1415,-4.633,0.3365,-2.4475,9.7055,6.255,-2.4475,-9.7055,-6.255,-43.985,1.7970000000000002,-5.5595,-46.583,2.6045,-3.5575,-0.08249999999999999,-0.0245,1.003,1.0955,0.0905,-10.1025,72.989,-20.887,2.513,683.694,566.3565,-24.1525
11.265,107.455,-1058.267,250.886,260.96000000000004,-525.806,101.8835,182.40449999999998,-508.0055,822.4225,-123.822,-433.387,877.2760000000001,570.6990000000001,-683.7815,773.8475000000001,242.632,-474.22299999999996,294.8485,115.735,-862.9929999999999,256.409,-98.8355,-615.682,707.2345,389.025,-977.2080000000001,780.435,192.21949999999998,-661.1605,945.5865,28.183500000000002,1.4540000000000002,-6.534000000000001,-1.0965,-5.785,0.0075,-2.076,10.599,5.269500000000001,-2.076,-10.599,-5.269500000000001,-44.662000000000006,1.8595,-6.314,-45.7445,3.2975000000000003,-3.657,-0.14800000000000002,-0.028,0.8554999999999999,1.9135,-0.3185,-10.9385,110.3895,-16.496000000000002,-1.9289999999999998,916.3530000000001,808.5055,-2.981
11.285,103.7185,-1010.566,266.90250000000003,260.6185,-524.3675000000001,102.3945,184.7475,-478.8885,827.234,-123.298,-418.77750000000003,871.4315,569.586,-637.024,776.2535,242.3505,-468.2825,294.2575,114.24199999999999,-815.293,264.233,-97.215,-608.059,708.6915,398.1585,-936.4755,777.441,192.6865,-632.3525,948.3515,25.942,2.4225,-6.708,2.104,-6.5425,-0.35250000000000004,-1.4865,11.079,4.4635,-1.4865,-11.079,-4.4635,-44.817,1.557,-6.7455,-44.918,3.9945,-3.8499999999999996,-0.185,-0.035,0.6739999999999999,2.3615,-0.40449999999999997,-11.308499999999999,133.51850000000002,-11.218,-7.4395,971.143,845.8254999999999,6.165
11.305,99.917,-958.7860000000001,279.1075,260.04449999999997,-523.6105,102.94550000000001,185.769,-450.7435,832.5355,-123.076,-405.981,865.9345000000001,568.385,-588.576,780.6815,241.528,-464.394,293.943,113.525,-763.4555,275.293,-96.22749999999999,-602.595,711.3599999999999,408.241,-893.7874999999999,773.908,193.18,-604.2090000000001,951.5235,23.073999999999998,2.9415,-7.644,5.513,-6.851,-0.7424999999999999,-0.8945,11.0745,3.902,-0.8945,-11.0745,-3.902,-44.534,1.361,-7.023,-44.2545,4.4885,-4.0809999999999995,-0.2,-0.044,0.49050000000000005,2.513,-0.41600000000000004,-11.2025,136.5865,-11.991,-9.864,912.4355,805.2525,20.967
11.325,95.9905,-903.7570000000001,286.3695,259.4255,-523.12,103.44749999999999,185.58249999999998,-423.5655,837.8385000000001,-123.17099999999999,-394.951,861.0699999999999,567.0855,-539.1835,787.2104999999999,240.6015,-461.361,293.759,112.83699999999999,-708.3665,286.1185,-95.87950000000001,-599.0615,715.5045,418.59799999999996,-849.3205,770.154,193.6725,-576.532,955.1265,20.174999999999997,2.9635,-8.7925,9.1755,-6.663,-1.0565,-0.511,10.599,3.532,-0.511,-10.599,-3.532,-44.013999999999996,1.4169999999999998,-7.295,-43.8215,4.76,-4.25,-0.2075,-0.052000000000000005,0.3335,2.436,-0.26,-10.59,121.04599999999999,-22.858,-6.244,787.3789999999999,659.0155,27.285
11.344999999999999,92.267,-846.4169999999999,288.33849999999995,258.943,-522.6800000000001,103.876,184.85649999999998,-397.23749999999995,842.716,-123.6055,-385.563,856.956,565.6635,-489.464,795.5854999999999,240.04700000000003,-458.61400000000003,293.6705,112.2855,-651.313,295.666,-96.19,-596.9784999999999,721.124,428.855,-803.3005,766.4,194.1725,-549.236,959.059,17.545,2.6635,-9.5515,13.0765,-5.968500000000001,-1.2285,-0.46499999999999997,9.780000000000001,3.1895,-0.46499999999999997,-9.780000000000001,-3.1895,-43.396,1.6395,-7.5105,-43.5445,4.8925,-4.332,-0.215,-0.057,0.219,2.2984999999999998,-0.176,-9.7045,96.4055,-36.418,-0.16700000000000004,648.838,553.643,41.680499999999995
