Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
77.595,68.279,-1933.6190000000001,157.631,271.2435,-1230.3125,115.71799999999999,156.519,-1359.7759999999998,878.6245,-139.70499999999998,-1168.7835,1080.6615,557.858,-1670.1095,872.7705000000001,249.2715,-1238.0605,330.59299999999996,93.13499999999999,-1781.232,318.5605,-153.5595,-1323.0175,826.722,530.7284999999999,-1959.3745,895.9245,164.9295,-1507.81,1034.35,33.2885,-1.4205,-5.0975,-7.0875,-4.877000000000001,0.743,-2.7285000000000004,2.5540000000000003,6.8325,-2.7285000000000004,-2.5540000000000003,-6.8325,-33.138999999999996,-12.6075,-20.756500000000003,-39.073,-6.319,-10.165,0.20350000000000001,0.08149999999999999,0.9854999999999999,-0.1745,-0.16699999999999998,0.8334999999999999,-20.575,-24.515500000000003,1.604,-121.3355,31.5375,4.8740000000000006
77.61500000000001,64.571,-1919.1195,171.3005,269.6655,-1218.1185,110.958,158.25099999999998,-1324.401,878.595,-139.59,-1143.988,1073.7915,560.4285,-1633.253,867.6735,248.144,-1208.6905000000002,324.4475,86.203,-1749.2415,313.58050000000003,-151.76299999999998,-1303.3975,822.6785,530.9485,-1922.589,888.403,166.8365,-1475.385,1033.455,32.709,-1.084,-6.572,-6.798,-6.1425,0.356,-2.7535,3.401,6.853,-2.7535,-3.401,-6.853,-33.432,-12.073,-20.025,-39.607,-5.952999999999999,-10.766,0.226,0.047,1.0745,-0.1315,-0.1785,0.8975,-9.861,-46.5585,3.4675,-56.8135,28.4805,10.6815
77.63499999999999,61.416,-1898.3825,188.128,269.78650000000005,-1208.595,108.015,160.56400000000002,-1289.7640000000001,879.999,-140.2955,-1121.795,1063.7295,562.5655,-1591.7785,863.8665000000001,249.0795,-1182.2935000000002,319.5395,77.39099999999999,-1710.376,304.57050000000004,-150.861,-1290.8045000000002,818.47,531.233,-1881.209,879.2845,168.7515,-1442.785,1034.305,32.426500000000004,-0.5985,-7.6745,-5.521000000000001,-7.58,-0.149,-2.987,4.349,6.6115,-2.987,-4.349,-6.6115,-33.769999999999996,-10.612,-19.715,-39.599999999999994,-5.864000000000001,-10.779,0.20900000000000002,0.019,1.138,-0.15150000000000002,-0.14200000000000002,0.9135,13.401,-60.482,5.454000000000001,-13.380500000000001,17.9795,6.410500000000001
77.655,58.896,-1870.2545,207.7335,270.70500000000004,-1202.0774999999999,106.64699999999999,163.663,-1256.318,882.7725,-141.92000000000002,-1102.496,1050.757,564.2275,-1545.6505,861.4114999999999,250.858,-1161.8775,316.0725,67.69749999999999,-1667.2359999999999,292.8945,-150.72899999999998,-1284.976,814.9755,531.878,-1835.179,868.8969999999999,170.538,-1410.2849999999999,1036.7150000000001,32.4205,0.08400000000000002,-8.1325,-3.2590000000000003,-9.215,-0.862,-3.2785,5.419499999999999,6.025,-3.2785,-5.419499999999999,-6.025,-34.6035,-8.8995,-20.029,-39.3035,-5.769,-10.5795,0.14900000000000002,-0.001,1.1465,-0.20750000000000002,-0.077,0.8625,52.849000000000004,-64.422,7.2330000000000005,14.276,5.9995,-0.8795
77.67500000000001,56.901,-1834.5315,229.0725,271.515,-1198.161,106.324,167.253,-1224.0125,886.8465,-144.4595,-1086.263,1035.4345,565.387,-1495.0635,860.0989999999999,251.99099999999999,-1148.117,314.033,58.8685,-1622.3405,282.5825,-151.4025,-1284.633,813.0095,533.5419999999999,-1784.4814999999999,857.376,172.1805,-1378.225,1040.115,32.0995,0.8665,-8.1995,-0.26099999999999995,-10.9205,-1.6265,-3.427,6.5225,5.1615,-3.427,-6.5225,-5.1615,-35.985,-7.9425,-20.897,-39.025999999999996,-5.4895,-10.5625,0.0675,-0.013,1.082,-0.255,-0.011,0.763,104.9315,-70.066,7.7620000000000005,24.215,-3.2695,-3.034
77.695,55.551,-1791.9070000000002,250.501,271.7165,-1195.9850000000001,106.511,170.571,-1192.5785,891.8615,-147.7505,-1072.8825000000002,1018.5695000000001,566.008,-1440.3470000000002,859.7805000000001,251.76,-1139.6855,312.9815,52.054,-1575.8809999999999,277.88800000000003,-153.20350000000002,-1287.779,813.0635,536.8865000000001,-1729.2665000000002,844.9195,173.727,-1346.82,1043.865,30.969,1.5939999999999999,-8.184000000000001,3.1945,-12.4165,-2.0865,-3.3495,7.458,4.2325,-3.3495,-7.458,-4.2325,-37.174,-8.0815,-22.060000000000002,-38.774,-5.0504999999999995,-10.774000000000001,-0.0014999999999999996,-0.02,0.9475,-0.264,0.0345,0.658,162.9445,-81.22399999999999,4.9035,23.929499999999997,-9.288499999999999,-1.9549999999999998
77.715,55.191500000000005,-1743.344,270.1125,271.321,-1194.7485000000001,106.922,172.789,-1161.8609999999999,897.185,-151.59199999999998,-1061.798,1001.0775,566.075,-1381.958,860.5745,250.4645,-1134.4195,312.3865,47.4655,-1526.4225000000001,281.0665,-156.5935,-1292.4904999999999,815.3199999999999,542.117,-1669.8564999999999,832.01,175.18,-1316.0300000000002,1047.56,29.054000000000002,2.098,-8.2135,6.893000000000001,-13.3635,-1.9925,-3.109,7.975,3.4465,-3.109,-7.975,-3.4465,-37.623000000000005,-8.6885,-23.197499999999998,-38.419,-4.577500000000001,-11.0745,-0.035,-0.021,0.7685,-0.23149999999999998,0.0495,0.5865,211.438,-80.3365,-3.6185,18.548499999999997,-15.561,-0.3845
77.735,55.798,-1689.6025,285.8605,270.64549999999997,-1193.8955,107.434,173.434,-1131.9099999999999,902.306,-155.90699999999998,-1052.417,983.8315,565.5795,-1320.462,862.9135,248.829,-1130.58,311.9715,44.816500000000005,-1472.6805,290.804,-161.796,-1297.539,819.8879999999999,548.8340000000001,-1606.791,819.484,176.48250000000002,-1285.75,1051.105,26.703,2.208,-8.2665,10.660499999999999,-13.553999999999998,-1.478,-2.8324999999999996,7.907500000000001,2.9035,-2.8324999999999996,-7.907500000000001,-2.9035,-37.41,-8.962,-24.2235,-37.977000000000004,-4.1754999999999995,-11.3345,-0.035500000000000004,-0.021,0.5815,-0.175,0.041499999999999995,0.5625,230.769,-64.6055,-13.004999999999999,9.902000000000001,-20.4725,0.5515
77.755,56.8105,-1631.5124999999998,295.84749999999997,270.067,-1193.1644999999999,108.01150000000001,172.757,-1102.738,907.1565,-160.7575,-1044.5825,967.6365000000001,564.4765,-1256.5030000000002,867.3315,247.495,-1127.214,311.70000000000005,43.627,-1414.661,303.071,-168.46,-1302.4375,826.832,556.3444999999999,-1540.7055,808.3109999999999,177.624,-1255.8899999999999,1054.6100000000001,24.249000000000002,1.8410000000000002,-8.2265,14.3275,-13.0465,-0.972,-2.6125,7.293,2.5685000000000002,-2.6125,-7.293,-2.5685000000000002,-36.8575,-8.8155,-24.9775,-37.507000000000005,-3.9219999999999997,-11.4725,-0.0235,-0.023,0.4165,-0.11699999999999999,0.022,0.5734999999999999,217.85500000000002,-51.739999999999995,-18.406,6.8415,-21.6595,1.274
77.775,57.7595,-1569.9904999999999,299.0685,269.6775,-1192.376,108.583,171.714,-1074.2735,911.76,-166.2455,-1038.536,953.467,562.6469999999999,-1190.8085,874.2385,246.743,-1123.9075,311.568,43.688,-1353.3585,314.53049999999996,-175.676,-1307.0385,835.9365,564.0045,-1472.2265,799.0955,178.64249999999998,-1226.38,1058.1100000000001,21.878999999999998,1.146,-8.066500000000001,17.816499999999998,-12.1935,-0.831,-2.5149999999999997,6.355,2.2935,-2.5149999999999997,-6.355,-2.2935,-36.277,-8.5805,-25.3815,-37.039500000000004,-3.7945,-11.472999999999999,-0.020999999999999998,-0.0305,0.2935,-0.07350000000000001,0.005,0.5974999999999999,187.64,-50.339,-17.2485,7.993,-17.355,1.2405
