Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.58,78.179,-488.28,450.697,263.064,-267.277,106.817,245.425,-22.264,777.901,-22.022,61.566,923.678,526.793,65.31,946.214,248.105,-164.704,283.91,124.261,-297.49,391.245,-5.671,-104.586,683.523,489.399,-91.033,679.648,215.473,-134.778,945.853,30.849,9.917,-1.484,24.808,-10.327,-1.171,-3.805,9.289,-0.403,-3.805,-9.289,0.403,-38.032,-5.767,-14.307,-35.765,9.181,-6.739,-0.809,-0.447,0.187,13.265,-1.954,-19.825,198.796,-112.769,-14.286,3205.7,1065.83,351.863
9.59,77.776,-422.768,435.732,262.469,-266.254,109.123,244.261,15.138,778.212,-36.286,81.783,926.499,516.337,128.155,961.242,246.804,-160.892,284.492,125.444,-228.873,389.475,-17.486,-89.592,689.598,478.054,-11.338,686.042,215.418,-95.863,947.165,28.045,9.008,-0.652,29.518,-9.838,0.201,-4.57,8.118,-1.981,-4.57,-8.118,1.981,-37.611,-5.406,-14.555,-35.734,9.21,-6.63,-0.868,-0.446,0.097,13.189,-1.63,-19.72,146.54,-113.711,-14.422,2966.89,911.246,341.21
9.6,78.002,-357.166,418.945,261.894,-264.377,112.488,242.508,53.062,779.453,-49.79,102.261,932.693,505.723,189.127,978.19,245.527,-155.303,285.315,127.495,-160.742,388.193,-28.638,-73.49,698.156,466.061,66.278,696.074,215.539,-56.805,949.741,25.075,7.698,0.378,34.114,-8.88,1.296,-5.398,6.537,-3.551,-5.398,-6.537,3.551,-37.237,-5.149,-14.686,-35.977,9.194,-6.388,-0.907,-0.433,0.038,12.929,-1.355,-18.705,89.593,-111.673,-14.464,2728.59,797.051,330.79
9.61,78.853,-291.221,400.517,261.344,-261.295,117.175,240.394,91.574,781.614,-62.528,123.081,941.582,495.075,248.048,996.481,244.374,-146.808,286.13,130.34,-93.364,387.338,-39.172,-56.377,708.744,453.8,141.227,709.103,215.835,-17.586,953.494,21.99,6.127,1.533,38.448,-7.59,2.013,-6.221,4.62,-5.134,-6.221,-4.62,5.134,-36.928,-4.988,-14.689,-36.387,9.155,-6.018,-0.926,-0.41,0.006,12.096,-1.243,-17.587,33.387,-108.689,-14.189,2251.08,779.674,313.499
9.62,80.324,-224.631,380.658,260.839,-256.68,123.366,238.116,130.707,784.647,-74.531,144.224,952.46,484.498,304.826,1015.607,243.439,-134.647,286.629,133.86,-26.942,386.773,-49.114,-38.418,720.929,441.664,213.061,724.405,216.29,21.785,958.284,18.816,4.436,2.733,42.394,-6.102,2.337,-6.971,2.451,-6.732,-6.971,-2.451,6.732,-36.697,-4.902,-14.57,-36.906,9.082,-5.505,-0.927,-0.376,-0.007,10.917,-0.986,-16.97,-17.467,-105.992,-13.407,1614.58,708.122,300.191
9.63,82.413,-157.1,359.625,260.416,-250.243,131.137,235.824,170.485,788.479,-85.846,165.606,964.665,474.082,359.46,1035.123,242.874,-118.53,286.453,137.906,38.392,386.311,-58.455,-19.791,734.306,429.996,281.527,741.235,216.882,61.29,963.935,15.566,2.742,3.888,45.841,-4.518,2.328,-7.588,0.121,-8.334,-7.588,-0.121,8.334,-36.541,-4.868,-14.337,-37.534,8.927,-4.845,-0.911,-0.335,-0.008,9.273,-0.626,-15.897,-60.293,-103.711,-12.066,843.826,565.219,281.673
9.64,85.116,-88.385,337.721,260.128,-241.764,140.471,233.606,210.912,793.005,-96.518,187.135,977.614,463.909,411.99,1054.666,242.936,-98.647,285.248,142.307,102.57,385.725,-67.163,-0.638,748.495,419.08,346.56,758.864,217.581,100.903,970.223,12.248,1.133,4.885,48.703,-2.909,2.088,-8.025,-2.277,-9.913,-8.025,2.277,9.913,-36.443,-4.865,-14.008,-38.304,8.643,-4.07,-0.886,-0.289,-0.006,7.619,-0.383,-14.174,-94.818,-101.043,-10.204,458.273,449.737,220.412
9.65,88.425,-18.341,315.296,260.036,-231.11,151.279,231.504,251.973,798.091,-106.577,208.743,990.837,454.055,462.496,1073.882,243.993,-75.618,282.78,146.9,165.576,384.801,-75.184,18.946,763.153,409.125,408.19,776.626,218.348,140.599,976.911,8.889,-0.333,5.587,50.923,-1.319,1.733,-8.254,-4.652,-11.441,-8.254,4.652,11.441,-36.383,-4.891,-13.594,-39.264,8.204,-3.254,-0.857,-0.238,-0.006,5.744,-0.174,-11.853,-122.734,-96.843,-8.025,68.617,313.767,151.094
9.66,92.323,53.062,292.735,260.193,-218.251,163.447,229.537,293.619,803.569,-116.035,230.407,1003.971,444.584,511.083,1092.447,246.433,-50.374,279.057,151.542,227.421,383.343,-82.453,38.934,777.959,400.272,466.535,793.934,219.142,180.365,983.747,5.54,-1.617,5.865,52.48,0.22,1.369,-8.275,-6.917,-12.888,-8.275,6.917,12.888,-36.345,-4.956,-13.104,-40.443,7.641,-2.511,-0.832,-0.186,-0.013,3.962,0.014,-9.043,-146.826,-90.247,-5.754,-225.431,151.426,74.651
9.67,96.778,125.72,270.444,260.625,-203.258,176.876,227.717,335.761,809.237,-124.884,252.158,1016.743,435.549,557.873,1110.018,250.468,-23.999,274.408,156.132,288.117,381.218,-88.898,59.408,792.583,392.558,521.812,810.278,219.915,220.194,990.478,2.28,-2.694,5.609,53.397,1.681,1.073,-8.115,-8.997,-14.228,-8.115,8.997,14.228,-36.326,-5.084,-12.552,-41.816,7.046,-1.966,-0.822,-0.135,-0.025,2.65,0.127,-6.037,-170.421,-80.855,-3.546,-311.436,19.87,9.767
