Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,LHANDO-Y,LHANDO-Z,LHANDO-X,RHANDO-Y,RHANDO-Z,RHANDO-X
12.87,46.530333333333324,97.43333333333334,98.62433333333335,289.703,-293.017,194.56233333333333,17.38266666666667,822.9609999999999,-111.803,165.348,854.91,402.04299999999995
12.9,46.44,97.68766666666666,98.36399999999999,287.376,-257.9843333333333,215.11400000000003,55.496,825.2413333333334,-120.887,171.59133333333332,854.2173333333334,395.94433333333336
12.93,46.46133333333333,98.00566666666667,98.19966666666669,282.75899999999996,-216.9766666666667,233.211,96.14566666666667,827.8596666666667,-129.48466666666664,178.75666666666666,853.7933333333334,390.7076666666667
12.96,46.495000000000005,98.40333333333335,98.24766666666666,277.3243333333333,-169.70866666666666,244.25433333333334,138.57566666666665,831.2366666666667,-137.838,186.54066666666665,853.582,386.73466666666667
12.99,46.33133333333334,98.87033333333333,98.46333333333332,272.6906666666667,-116.30799999999999,245.23333333333335,181.99033333333333,835.8096666666667,-146.0013333333333,194.65366666666668,853.5219999999999,384.0826666666667
13.020000000000001,46.143,99.33033333333333,98.68599999999999,269.465,-57.77033333333333,235.76066666666668,225.81233333333333,841.781,-153.7826666666667,203.32133333333334,853.4066666666668,382.6523333333333
13.049999999999999,46.02766666666667,99.73933333333333,98.88999999999999,267.16633333333334,5.2669999999999995,217.453,269.70866666666666,849.1030000000001,-160.77133333333333,213.00266666666667,852.9606666666667,382.36966666666666
13.079999999999998,45.963,100.08866666666665,99.09733333333334,264.9823333333333,72.98666666666666,193.10066666666663,313.491,857.5043333333333,-166.42633333333333,223.58133333333333,851.9153333333334,382.6666666666667
13.11,45.90366666666667,100.40366666666667,99.31266666666666,262.57666666666665,145.43533333333335,166.36166666666665,356.77933333333334,866.7283333333334,-170.48066666666668,235.03166666666667,850.0393333333333,383.11966666666666
13.14,45.82833333333334,100.73899999999999,99.54033333333332,260.0706666666667,222.025,141.27466666666666,398.8093333333333,876.4320000000001,-173.01700000000002,247.58400000000003,847.134,383.738
13.17,45.75533333333333,101.147,99.80833333333334,257.59666666666664,301.314,121.42766666666667,438.72433333333333,885.9783333333334,-174.1833333333333,261.3776666666667,843.1186666666666,384.63866666666667
13.200000000000001,45.64833333333333,101.69333333333333,100.23566666666666,255.212,380.09366666666665,109.11866666666667,475.9113333333333,894.6003333333333,-174.088,276.62466666666666,838.0256666666666,385.69699999999995
