Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,LHANDO-Y,LHANDO-Z,LHANDO-X,RHANDO-Y,RHANDO-Z,RHANDO-X
11.4,158.37366666666665,-2990.704,199.29999999999998,319.8306666666667,-2461.0049999999997,155.69266666666667,-2449.0433333333335,874.141,33.22166666666667,-2721.3333333333335,841.634,493.2656666666667
11.43,156.57466666666667,-2980.7003333333328,209.1833333333333,319.39466666666664,-2448.991666666667,152.317,-2438.5866666666666,861.121,33.64533333333333,-2680.1066666666666,840.1436666666665,495.37000000000006
11.46,153.41733333333335,-2965.093333333333,221.33766666666668,319.808,-2440.0516666666667,150.53866666666667,-2430.64,850.4333333333334,32.60333333333333,-2637.7333333333336,840.7723333333333,497.91533333333336
11.49,148.31333333333333,-2941.055666666667,235.35,319.4886666666667,-2434.258,150.25033333333332,-2423.9533333333334,843.4736666666668,30.084999999999997,-2593.7766666666666,843.8203333333335,500.9346666666667
11.520000000000001,141.55633333333333,-2907.843666666666,250.87266666666667,318.0626666666667,-2430.559333333333,150.649,-2416.59,840.0459999999999,26.822666666666667,-2547.8633333333332,848.864,504.104
11.549999999999999,134.39433333333332,-2867.793,268.059,316.5733333333333,-2428.375,150.98033333333333,-2406.856666666667,838.9103333333333,23.455000000000002,-2500.153333333333,855.0486666666667,507.117
11.579999999999998,128.57666666666668,-2823.6823333333327,286.25766666666664,315.91766666666666,-2427.372,151.16933333333336,-2394.07,839.3916666666668,20.024333333333335,-2451.3333333333335,861.698,509.95533333333333
11.61,124.916,-2775.9376666666667,302.307,315.81299999999993,-2427.032333333333,151.415,-2378.53,841.8816666666667,16.37566666666667,-2402.2966666666666,868.8469999999999,512.616
11.64,122.726,-2723.7126666666663,311.66366666666664,315.8776666666667,-2426.996333333333,151.9043333333333,-2360.8633333333332,846.6253333333333,12.484,-2353.7033333333334,876.8449999999999,515.0856666666667
11.67,121.01799999999999,-2666.7819999999997,311.47866666666664,316.32166666666666,-2426.901,152.72799999999998,-2341.72,852.7926666666667,8.484,-2305.7766666666666,885.7513333333333,517.3516666666667
11.700000000000001,119.46433333333333,-2605.138333333334,301.6453333333333,316.85633333333334,-2426.4286666666667,153.576,-2321.646666666667,858.84,4.699,-2258.6466666666665,895.3446666666667,519.3263333333333
11.730000000000002,118.40299999999998,-2538.397333333334,283.8906666666667,316.64933333333335,-2425.681,153.99266666666665,-2301.16,863.5096666666667,1.3263333333333334,-2212.71,905.3116666666666,520.681
11.76,118.35866666666668,-2466.242,260.72433333333333,315.82266666666663,-2424.9063333333334,153.99800000000002,-2280.6466666666665,866.3576666666667,-1.5993333333333333,-2168.66,915.3196666666666,521.0786666666667
11.790000000000001,119.51333333333332,-2389.086,235.06733333333332,315.09233333333333,-2424.2279999999996,154.16466666666668,-2260.2966666666666,867.284,-3.985333333333333,-2127.1666666666665,925.0099999999999,520.2863333333333
11.82,121.81333333333333,-2308.1603333333333,210.25699999999998,314.48499999999996,-2423.3373333333334,154.81133333333332,-2240.3433333333332,866.1930000000001,-5.731999999999999,-2088.5633333333335,933.7753333333334,518.4513333333333
11.85,125.06233333333334,-2225.755333333333,189.80766666666668,313.8546666666667,-2421.9546666666665,155.793,-2221.013333333334,863.0559999999999,-6.803999999999999,-2053.2366666666667,940.799,515.8556666666667
11.88,129.048,-2145.2786666666666,176.12433333333334,313.116,-2420.1986666666667,156.94266666666667,-2202.27,858.0366666666665,-7.242333333333334,-2021.5900000000001,945.2163333333333,512.6683333333334
11.910000000000002,133.65966666666665,-2070.6836666666663,169.27266666666665,312.28266666666667,-2418.2516666666666,158.376,-2183.7466666666664,851.4000000000001,-7.076666666666667,-1993.5566666666666,946.4319999999999,509.2006666666666
11.939999999999998,138.70466666666667,-2005.131,167.27800000000002,311.564,-2416.2563333333333,160.246,-2165.0,843.5126666666666,-6.420000000000001,-1968.9333333333334,944.1203333333333,505.73600000000005
11.969999999999999,143.513,-1950.2846666666667,167.2793333333333,311.204,-2414.19,162.85266666666666,-2145.61,834.9816666666666,-5.553333333333334,-1947.87,938.0999999999999,502.432
12.0,147.16400000000002,-1907.1899999999998,166.27366666666666,311.52799999999996,-2411.645,166.769,-2125.25,826.5480000000001,-4.745666666666668,-1930.57,928.3826666666668,499.4053333333333
12.03,149.37800000000001,-1876.519,162.312,312.565,-2407.9429999999998,172.31766666666667,-2103.43,818.7276666666667,-4.039666666666666,-1916.9800000000002,915.288,496.74666666666667
12.06,150.68866666666668,-1856.6049999999998,156.14133333333334,314.2153333333333,-2402.4293333333335,179.58966666666666,-2079.4066666666663,811.8033333333333,-3.343666666666666,-1907.2266666666665,899.5796666666666,494.50399999999996
12.090000000000002,151.55499999999998,-1842.6506666666667,150.30466666666666,316.4986666666667,-2394.228666666667,188.9143333333333,-2052.3966666666665,806.243,-2.6363333333333334,-1901.8100000000002,882.6210000000001,492.8033333333333
12.12,151.49533333333332,-1831.5643333333335,146.31833333333336,319.2343333333333,-2381.468666666666,200.74566666666666,-2021.58,802.8013333333333,-2.1650000000000005,-1901.1499999999999,866.409,491.72200000000004
12.15,150.60766666666666,-1823.5909999999997,144.09566666666666,322.377,-2361.5436666666665,215.09366666666665,-1986.2833333333335,802.163,-2.2760000000000002,-1904.6366666666665,853.102,491.258
12.18,150.082,-1818.1113333333333,142.96166666666667,326.15799999999996,-2332.7996666666663,231.32799999999997,-1946.18,804.427,-3.282,-1910.3466666666666,844.2206666666667,490.949
