Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,LHANDO-Y,LHANDO-Z,LHANDO-X,RHANDO-Y,RHANDO-Z,RHANDO-X
8.730000000000002,146.512,-2668.9990000000003,178.24666666666667,356.0463333333334,-2106.0710000000004,142.136,-2084.89,863.7779999999999,31.005,-2340.8766666666666,787.1966666666667,493.632
8.76,144.536,-2655.111,189.27633333333333,355.6613333333333,-2096.128,137.24533333333332,-2067.2566666666667,854.3220000000001,31.352333333333334,-2307.2033333333334,782.3013333333333,494.6203333333333
8.790000000000001,141.99,-2633.125,204.00733333333332,355.3976666666667,-2088.7063333333335,134.94000000000003,-2054.61,845.334,31.16133333333333,-2272.3700000000003,779.6030000000001,496.68100000000004
8.82,139.1,-2600.8179999999998,222.26200000000003,355.16833333333335,-2083.5850000000005,134.45333333333335,-2046.7233333333334,837.4646666666666,30.913333333333338,-2236.12,779.3566666666667,499.74600000000004
8.85,136.43033333333335,-2557.6883333333335,242.5,354.8793333333333,-2080.6793333333335,134.63266666666667,-2042.7366666666667,830.9623333333333,30.935666666666666,-2198.3466666666664,781.2776666666667,503.5783333333333
8.88,134.79533333333333,-2505.295,261.926,354.535,-2079.4673333333335,134.843,-2041.4099999999999,826.1036666666665,31.18133333333333,-2159.1966666666667,784.8209999999999,507.799
8.910000000000002,134.76066666666668,-2446.006,276.903,354.126,-2079.098,135.008,-2041.5633333333335,823.364,31.396666666666665,-2119.0933333333337,789.4920000000001,511.95599999999996
8.94,136.085,-2381.425333333333,283.62466666666666,353.6003333333333,-2078.818333333333,135.27133333333333,-2042.1666666666667,822.9806666666667,31.442666666666668,-2078.5499999999997,794.8449999999999,515.6316666666667
8.97,137.99599999999998,-2312.0356666666667,279.46333333333337,352.9546666666667,-2078.332,135.73866666666666,-2042.3233333333335,824.5086666666666,31.39233333333333,-2038.03,800.3393333333333,518.5236666666666
9.0,139.917,-2237.527666666667,264.1286666666667,352.27233333333334,-2077.732,136.39133333333334,-2041.2966666666664,826.9196666666667,31.361333333333334,-1997.8333333333333,805.3203333333335,520.4826666666667
9.03,141.69733333333332,-2157.2413333333334,239.78600000000003,351.65000000000003,-2077.1226666666666,137.09033333333332,-2038.533333333333,829.1113333333333,31.365,-1958.14,809.1636666666667,521.552
9.06,143.38033333333334,-2070.7906666666663,210.444,351.152,-2076.4780000000005,137.72,-2033.6933333333334,830.3333333333334,31.35166666666667,-1919.0833333333333,811.4516666666667,521.9183333333334
9.090000000000002,144.99766666666667,-1978.8193333333336,181.07933333333335,350.78933333333333,-2075.796,138.30066666666667,-2026.64,830.2336666666666,31.329333333333334,-1880.7399999999998,812.0023333333332,521.802
9.12,146.633,-1883.4669999999999,156.63333333333333,350.4873333333333,-2075.1276666666668,138.89766666666665,-2017.2366666666667,828.6576666666666,31.430666666666667,-1843.176666666667,810.7693333333333,521.4123333333333
9.15,148.52700000000002,-1788.2553333333333,140.67733333333334,350.1783333333333,-2074.4536666666663,139.542,-2005.1833333333334,825.462,31.81266666666667,-1806.4266666666665,807.7496666666667,520.9423333333334
9.18,150.81533333333334,-1697.6856666666665,134.0546666666667,349.94533333333334,-2073.6266666666666,140.3133333333333,-1990.01,820.5393333333333,32.46966666666666,-1770.49,803.0036666666666,520.5303333333333
9.21,153.445,-1616.8149999999998,134.25,349.9703333333334,-2072.437,141.43833333333336,-1971.1466666666668,814.0,33.195,-1735.36,796.7973333333333,520.2246666666666
9.24,156.79133333333334,-1550.4623333333336,136.25966666666667,350.3206666666667,-2070.6373333333336,143.30533333333332,-1948.0466666666669,806.2716666666666,33.708333333333336,-1701.0766666666666,789.776,519.945
9.270000000000001,161.602,-1501.5406666666668,135.42,351.0233333333333,-2067.8833333333337,146.48566666666667,-1920.2333333333333,798.0106666666666,33.812666666666665,-1667.6633333333332,782.9386666666666,519.4693333333333
9.299999999999999,167.63933333333333,-1469.0919999999999,130.58033333333333,352.37899999999996,-2063.540333333334,151.81533333333334,-1887.2866666666669,789.9296666666665,33.46133333333333,-1635.1833333333334,777.3966666666665,518.4856666666667
9.33,173.194,-1448.5703333333333,124.262,354.88866666666667,-2056.221666666667,160.32966666666667,-1848.8733333333332,782.7126666666667,32.723333333333336,-1603.8500000000001,774.0766666666667,516.774
